note,velocity,position,duration,anomalies
78,15,480,456,0
99,49,768,456,3
92,15,480,456,1
78,15,1031,456,1
85,22,960,456,0
87,0,1074,456,3
89,16,1440,456,1
85,48,1440,456,1
82,16,1440,856,1
71,15,2260,456,2
85,52,1975,456,2
82,0,1920,456,1
78,15,2199,1219,2
85,0,2400,1038,2
90,15,2274,1016,3
78,15,3360,456,0
74,50,2979,1254,4
70,0,3360,1343,3
78,15,3840,456,0
78,0,3840,456,2
82,15,3726,619,2
78,16,4320,456,0
83,24,4320,456,1
82,44,4054,1169,3
88,14,4800,456,1
85,21,4800,456,0
76,0,4800,1026,3
78,36,5127,456,2
74,21,5771,1129,3
81,14,5280,621,2
78,0,6716,456,2
77,54,6240,564,3
68,0,6240,456,2
69,48,6720,380,3
85,47,6720,456,1
91,15,6720,456,1
87,54,7484,1216,4
85,1,7597,709,3
82,16,7200,456,0
78,14,7680,456,0
85,0,7680,855,2
82,0,7680,873,2
82,0,8160,456,2
93,21,8004,456,2
92,39,8160,1024,3
92,48,9516,978,4
90,16,9120,456,1
87,45,8712,1344,3
73,16,9600,456,1
82,16,9332,456,1
81,49,9600,1256,3
78,0,10142,456,2
82,16,10912,790,2
85,26,10560,547,1
80,16,11040,576,2
82,26,10812,1123,2
78,16,10688,1250,2
71,19,12466,456,1
75,39,12390,456,2
74,28,11534,1105,3
82,0,12304,456,3
81,0,12260,543,4
78,28,12193,1068,2
71,0,13689,1419,3
75,18,13440,456,0
80,61,13440,456,1
71,0,13994,456,2
75,0,13920,1169,2
80,63,13920,1402,2
85,16,14880,456,1
78,0,14880,456,1
86,24,14880,1334,2
73,16,15360,456,0
78,0,15697,456,2
82,24,15079,456,1
73,18,15456,668,2
89,0,15840,456,2
90,48,15840,984,3
73,39,16577,456,2
65,0,16320,456,2
82,24,16410,456,1
73,0,16346,727,3
78,16,16800,1431,1
82,4,17219,821,3
78,20,17565,456,1
85,30,17760,783,1
87,20,17455,456,2
71,52,18128,456,3
82,20,18240,456,0
90,66,18726,1420,4
78,23,19158,456,1
82,23,18720,456,0
86,34,18720,1293,2
87,32,19305,456,1
87,21,19200,456,1
66,0,19200,1163,3
78,41,20145,456,2
82,21,19906,456,1
85,32,19680,1358,1
78,0,20457,979,3
87,35,20755,456,1
82,23,20855,583,2
78,0,21120,456,1
