note,velocity,position,duration,anomalies
62,103,940,987,3
80,117,1054,504,0
75,105,2069,479,0
82,119,1814,1109,2
77,67,4100,511,1
84,121,4527,1203,2
85,79,5655,479,2
85,116,5655,509,0
92,127,7180,474,2
87,117,7180,504,0
77,102,7685,1373,2
90,76,8122,506,3
82,103,9246,385,2
66,85,9246,504,2
75,105,10261,479,0
75,127,9992,479,3
65,80,11781,277,0
77,60,12045,247,3
68,80,12029,288,0
72,94,12029,258,0
70,80,12292,602,0
73,94,11985,541,1
68,105,13217,568,2
75,127,13307,507,3
79,80,13821,1238,3
70,59,13342,1147,2
63,117,13478,414,2
82,127,13847,509,2
73,103,17438,474,0
80,117,17438,504,0
75,105,18453,479,0
82,119,18453,558,1
77,107,20484,511,0
84,90,20802,511,2
78,123,22039,388,2
85,116,22039,509,0
80,103,23564,474,0
87,117,23564,692,1
82,102,24069,476,0
89,116,23891,835,2
73,103,25630,474,0
80,117,25630,504,0
83,73,26645,479,2
93,119,26710,1297,3
65,80,28165,277,0
70,94,28165,247,0
68,80,28413,288,0
72,94,28413,258,0
70,80,28830,726,2
79,94,28902,1307,3
68,80,29218,568,0
70,94,29218,1382,2
65,80,29463,565,1
70,94,29726,504,0
68,127,30231,1399,3
68,111,30231,414,0
77,89,33822,197,0
66,61,34837,527,3
81,115,36357,93,2
84,88,36975,454,3
82,88,36868,602,0
80,88,37410,568,0
68,56,37611,793,4
63,83,37962,857,3
73,88,39443,474,0
75,88,39948,565,0
77,56,40453,286,1
70,89,42014,197,0
65,91,43029,202,0
61,88,44549,93,0
63,88,44797,104,0
65,88,45060,602,0
62,88,45602,568,1
61,88,46540,471,3
63,83,46615,289,0
73,88,47635,474,0
61,89,48297,1551,3
77,89,50206,197,0
92,119,51221,1040,3
77,88,52741,93,0
89,121,52989,104,2
82,114,53634,602,2
74,118,53445,568,3
77,88,54302,565,0
75,83,54807,289,0
61,88,55827,684,1
63,89,56332,474,0
79,88,56837,992,2
64,120,57153,511,3
70,88,57890,477,0
77,89,58121,474,1
75,88,58903,479,0
80,88,59923,474,0
82,88,60933,476,0
84,88,61986,278,0
82,88,62235,288,0
75,75,62494,949,0
80,89,62494,1014,0
77,83,63509,2026,0
82,97,63509,2026,0
73,81,66590,197,0
73,95,66313,423,3
75,83,67605,202,0
80,97,67605,172,0
63,80,69436,93,2
77,94,69125,93,0
81,80,69373,546,2
80,94,69373,104,0
64,80,69213,602,2
82,94,69636,541,0
75,80,70178,568,0
93,94,70178,940,2
66,80,70686,1270,2
77,94,70686,504,0
70,112,70786,684,3
84,89,71191,391,2
65,80,72211,474,0
62,114,72211,504,2
68,80,72716,565,0
72,58,72716,504,2
62,75,73221,737,2
84,50,73221,199,2
65,81,74782,197,0
66,95,74782,1128,2
58,54,76130,202,2
65,97,75797,172,0
61,120,77317,1029,2
53,88,77804,104,2
65,59,77828,1553,2
70,123,78370,568,1
65,88,78878,565,0
63,103,79383,628,2
65,80,80403,474,0
64,94,80403,504,1
68,81,80908,1011,0
72,95,80908,1011,0
70,85,81924,1049,0
73,63,81924,1551,2
68,111,82974,343,3
77,95,82974,197,0
75,83,83989,1130,1
75,97,83516,172,2
73,80,85509,93,0
77,94,85575,93,1
71,42,86073,104,3
80,94,85757,104,0
82,59,86105,1026,4
96,56,86384,813,4
79,110,86631,1416,4
77,117,86562,681,3
73,108,87526,565,2
73,71,87070,504,2
70,105,87482,809,3
75,117,87814,202,2
58,80,88595,474,0
61,94,88595,504,0
60,60,89324,1393,3
63,95,88698,504,1
61,80,89605,476,0
65,94,89605,506,0
63,85,90116,511,0
66,65,90116,1204,2
66,80,90658,477,0
81,124,90987,507,3
73,81,91166,474,0
77,127,91166,1031,2
72,51,91341,479,2
75,94,91671,509,0
77,80,92691,814,2
80,94,92404,504,1
77,80,93701,963,1
83,115,93483,506,3
80,80,94754,278,0
84,94,94754,248,0
77,80,95003,288,0
92,64,95003,178,3
75,75,95698,1624,2
80,89,95262,1014,0
71,110,96688,1422,4
77,97,96277,509,0
69,119,97292,474,2
75,75,97292,907,2
67,67,97435,1182,4
73,85,98308,511,0
77,99,98308,541,0
72,116,98850,887,2
75,94,98850,507,0
70,81,99358,504,0
73,95,99358,504,0
65,80,99863,479,0
77,94,99627,723,3
77,80,100883,474,0
86,63,100983,1366,4
77,88,101893,507,0
70,88,101657,409,2
72,88,102362,1228,2
73,75,102404,446,0
77,89,102404,541,0
85,80,102946,773,2
66,94,102946,507,1
70,81,103454,504,0
73,95,103454,504,0
55,103,103528,1214,4
70,94,103959,509,0
82,91,104469,479,0
74,88,105429,401,3
64,80,104979,474,1
66,94,105355,474,2
80,89,105372,662,2
77,88,105989,476,0
70,80,106500,6160,0
75,90,106500,6160,0
53,55,115742,197,0
48,103,115455,431,4
40,57,116467,202,2
56,71,116757,172,0
46,54,118277,277,0
51,96,118733,534,3
59,54,118672,199,3
53,68,118525,258,0
52,17,118888,1560,4
56,93,118788,1049,1
53,19,119838,1484,2
58,68,119838,452,1
51,49,120343,289,0
68,63,120343,202,1
49,54,121363,197,0
53,68,121363,197,0
43,93,121868,432,3
49,54,122093,1055,2
56,68,122373,199,0
64,33,123934,197,2
54,34,123934,197,2
51,57,124949,202,0
56,71,124949,172,0
51,54,126469,277,0
58,68,125983,363,2
53,30,126717,288,1
60,68,126717,258,0
56,22,127199,1089,2
52,92,127456,1680,4
63,54,127730,565,2
60,68,128030,504,0
55,29,128731,1934,3
56,32,128535,2691,2
67,55,132345,197,2
58,69,132126,197,0
51,27,133141,256,2
61,102,132904,276,4
46,91,134661,277,1
60,45,134212,247,3
48,54,134909,288,0
53,68,134909,258,0
51,54,135172,1089,0
56,68,135172,1049,0
53,87,136600,565,2
58,68,136222,504,0
51,28,136727,289,1
45,63,136727,202,1
49,74,137842,269,3
53,68,137747,197,0
54,34,138252,197,2
49,75,138757,199,1
56,68,138757,199,0
53,91,140318,647,2
58,93,140656,1105,3
51,57,141333,202,0
56,71,141333,172,0
58,54,142853,277,0
61,68,142853,247,0
55,81,143101,288,2
63,68,143263,579,2
61,54,143364,602,0
65,68,143364,541,0
60,54,143906,568,0
70,31,144327,677,4
58,54,144414,1240,1
61,68,144414,993,1
52,26,144919,1260,3
59,63,145357,509,2
58,54,145939,565,0
61,68,145939,504,0
61,54,146196,1051,2
60,68,146830,1729,2
63,49,147460,1049,1
61,63,147460,1049,0
53,34,148510,122,2
58,69,148510,197,0
51,57,149525,202,0
68,71,149043,999,3
46,54,151045,277,0
51,68,151045,247,0
48,54,151293,288,0
53,68,151293,258,0
51,54,151556,1089,0
56,89,151253,1049,2
53,54,152606,565,0
58,47,152606,1435,2
51,49,153111,289,0
56,63,153111,202,0
49,54,154131,197,0
55,68,153992,342,3
51,63,154636,197,0
49,54,155141,199,0
53,100,154743,492,4
53,55,156702,197,0
44,35,157190,427,4
51,57,157717,202,0
56,71,157717,172,0
51,54,159237,277,0
53,40,159049,247,3
53,54,159485,288,0
60,68,159485,1003,1
56,54,159748,2057,1
61,68,159845,1049,1
42,54,161278,1455,3
60,68,160798,504,0
51,54,161303,1934,0
56,68,161303,1934,0
46,55,164961,247,3
58,69,164894,197,0
51,57,165909,202,0
56,71,165909,172,0
46,54,167429,277,0
51,68,167429,247,0
48,54,167677,288,0
54,98,167677,820,3
45,54,167940,1089,1
56,68,167940,1049,0
40,21,169132,718,4
58,68,168923,504,1
51,49,169495,1007,1
56,63,169495,202,0
39,54,170515,358,2
53,34,170515,197,1
51,63,171020,197,0
57,54,171525,383,2
56,108,171525,100,2
53,55,173086,197,0
52,109,173086,197,2
51,57,174101,202,0
62,110,174192,1100,4
53,54,175146,580,2
67,68,175621,1040,2
42,54,175869,243,1
68,68,175869,258,0
52,82,175649,1089,3
70,102,176132,1928,2
