note,velocity,position,duration,anomalies
83,62,10,801,2
63,54,10,4085,0
67,54,10,4085,0
60,84,10,4059,2
60,68,10,3411,2
84,91,546,278,1
86,36,945,288,2
79,39,1054,565,1
77,23,1790,277,2
74,62,1807,291,1
70,62,2069,570,1
72,62,2153,277,1
74,29,2827,397,2
74,85,3084,1855,3
74,62,4100,602,1
47,85,4552,4375,4
62,54,4100,4091,0
65,86,3978,4091,2
69,68,3678,4830,2
70,62,4642,182,1
67,62,4891,367,2
77,94,5150,988,1
72,62,5915,1304,2
70,62,6273,277,1
72,35,7009,286,2
84,57,7060,1219,3
87,62,8196,1429,1
64,18,8196,4430,3
61,94,8196,5026,3
66,54,8455,4091,2
66,98,8576,4065,3
86,62,8738,278,0
87,62,8987,449,1
79,62,8974,565,1
68,30,9523,277,3
74,37,9999,1071,3
74,62,10261,1223,1
59,83,11119,277,3
74,62,11019,286,0
70,34,11007,1497,3
61,62,12292,791,2
58,33,12292,5039,2
66,54,11980,4410,3
73,54,12292,4528,2
69,95,12469,4091,2
78,62,12937,336,3
72,40,13083,520,2
77,57,12913,1330,2
72,33,14743,570,2
65,26,14357,2026,1
70,62,14867,893,1
84,62,15228,286,2
90,36,15239,985,3
92,62,16394,667,2
61,26,16078,4662,4
67,91,16394,4881,2
70,91,16394,4059,1
82,68,16229,3033,3
84,62,16930,278,0
77,62,16986,288,2
79,62,17438,565,0
63,62,17943,277,1
79,62,18191,1265,1
74,92,18453,845,2
72,42,19030,277,2
74,87,19211,1107,2
82,57,19328,985,2
72,24,20391,1159,3
58,54,20484,4091,0
51,83,20484,4622,3
56,33,20613,4091,3
69,68,20484,4091,0
56,92,21526,278,3
72,99,21275,412,2
74,57,21307,988,2
72,33,22336,675,3
70,62,23059,277,0
70,62,23368,765,3
85,28,23564,985,2
87,92,24580,1267,2
46,54,24580,4091,1
49,23,24790,4876,4
67,28,25016,4091,2
65,40,24657,4419,4
86,41,25122,278,1
92,35,25239,352,4
88,24,25630,672,3
85,62,26249,277,2
89,62,26130,291,2
74,42,26765,570,2
72,22,27272,1068,3
67,83,27403,338,3
70,57,27660,985,0
72,95,28676,772,2
58,54,28221,4421,2
74,83,28676,4091,2
65,76,28676,4567,2
56,40,28676,4091,2
57,97,29218,1250,3
70,23,29467,288,2
77,30,29726,1413,2
78,27,30316,570,3
65,65,30741,2026,0
63,85,31489,277,3
64,28,31019,756,4
81,94,31756,985,1
