note,velocity,position,duration,anomalies
84,54,10,505,0
86,49,546,477,0
65,42,884,2199,0
79,15,926,1589,2
65,14,969,2268,3
88,56,1264,1753,2
77,56,1054,2029,0
91,52,2069,1014,0
79,6,2890,3056,3
86,52,3084,2065,0
67,42,3084,2065,0
74,56,3022,2065,1
85,50,5150,1631,2
60,50,5150,474,0
67,49,5655,479,0
79,44,6165,479,0
97,58,6165,940,2
74,52,6165,479,0
86,49,6675,504,0
72,49,6675,2570,1
86,50,7180,1011,0
84,54,8196,511,0
86,49,8563,1048,2
84,20,9246,1014,1
88,56,9246,1126,1
53,50,8791,474,1
60,49,9751,479,0
96,21,10348,1020,4
69,52,10261,1014,0
93,49,10771,474,0
96,8,11276,1761,3
91,56,11276,1011,0
51,12,11276,1084,3
50,49,11315,1387,3
85,46,11806,1049,2
86,60,12292,1843,1
71,54,12292,1049,0
86,53,13342,1147,2
86,48,13661,1260,2
48,50,13342,474,0
64,49,13847,1367,2
85,15,14357,1338,3
86,50,14357,509,0
62,52,14357,479,0
88,49,14867,504,0
72,22,14867,770,3
84,7,15372,1011,1
88,56,15309,1011,1
73,50,15372,2771,2
84,67,16388,511,0
86,62,16930,477,0
71,55,17012,2000,3
88,69,17438,1014,0
40,32,17646,1167,4
71,62,17446,479,2
76,57,18847,479,2
89,71,18453,1339,2
69,65,18453,1424,1
93,62,18963,474,0
83,55,19468,2065,0
86,65,19468,2065,0
55,93,19916,474,2
59,95,19973,935,3
71,67,20484,1049,0
78,55,21767,1014,2
94,69,21534,1014,1
57,63,21534,474,0
64,62,21969,1236,2
79,19,22828,1156,3
84,43,22393,759,3
71,35,22549,479,1
86,62,23059,474,0
64,62,23059,474,0
82,93,23564,474,2
78,38,23564,474,2
99,82,24069,1374,3
52,62,24069,476,1
79,59,24580,511,0
82,41,24580,541,2
71,67,24580,511,0
83,38,25334,477,2
54,62,25122,477,1
77,21,25630,1444,2
68,69,25831,1792,3
53,29,25240,1426,3
64,62,26565,479,2
83,65,26508,479,1
