note,velocity,position,duration,anomalies
62,27,1080,733,1
60,40,1200,120,0
66,40,1200,120,0
58,13,1440,120,1
61,45,1217,749,3
66,27,1800,120,0
62,42,1920,404,1
69,42,1920,120,0
67,84,2002,808,3
70,45,2160,120,0
69,26,2520,120,0
67,45,2640,120,0
67,45,2640,120,1
70,20,3380,120,2
74,45,2880,120,0
76,26,3240,1090,2
72,35,3360,240,0
84,10,3518,240,3
70,35,3600,240,0
79,13,3967,240,3
67,28,3960,120,0
62,45,4080,120,0
70,45,4545,120,1
69,47,4320,120,0
69,36,4680,120,0
57,45,4800,120,1
85,45,5003,120,2
70,11,4891,120,2
66,29,5546,894,2
60,36,5520,120,0
69,36,5948,120,1
58,42,5874,120,1
67,82,5990,910,3
60,22,6120,256,1
57,36,6357,120,1
63,36,6240,120,0
58,36,6480,120,0
62,36,6480,1038,1
66,27,7320,120,2
60,40,6960,120,0
66,40,6960,120,0
58,45,7200,120,0
67,45,7200,120,0
74,49,7560,120,2
62,69,7680,120,1
69,42,7680,120,0
67,13,7920,632,2
70,45,8393,120,1
69,0,7960,120,2
54,45,8400,120,1
72,45,8400,576,1
84,18,8300,944,4
74,66,8640,120,1
86,0,9000,391,3
72,65,9337,1153,3
83,62,9120,1011,3
70,35,9360,240,0
74,42,9631,240,1
65,28,9720,120,1
62,45,9840,120,0
70,45,9840,120,0
69,47,10080,120,0
69,12,10440,937,2
63,45,10560,120,0
72,15,10859,120,2
70,67,10800,120,1
66,29,10799,313,2
60,73,11280,692,2
69,36,11280,120,0
58,42,11520,120,0
67,42,11828,120,1
58,35,11880,120,0
62,41,12000,240,0
42,39,12525,33,3
58,27,12600,120,0
62,75,12245,834,4
62,40,12720,120,0
54,45,12960,120,0
62,45,12960,120,0
58,27,13320,120,0
55,42,13440,120,0
64,22,13440,120,1
57,70,13902,570,3
66,45,13680,120,0
68,61,14519,120,3
58,45,14160,120,0
63,8,14160,474,3
60,45,14400,120,0
69,45,14400,120,0
70,26,15092,569,3
62,46,14880,120,0
80,46,15324,386,3
63,50,15120,893,1
72,50,15534,878,2
68,28,15480,120,0
65,45,15600,120,0
81,21,15927,120,3
54,45,15912,120,2
72,47,15445,120,1
67,36,16200,120,0
62,45,16320,120,0
71,45,16320,120,0
63,23,16560,120,1
69,73,16926,425,4
68,29,16920,120,0
65,76,17040,997,2
74,14,17040,120,1
63,42,17029,120,1
72,42,16805,983,2
77,52,17640,661,3
62,72,18164,120,2
71,36,17967,55,2
63,36,18000,120,0
72,36,18000,734,1
62,27,18360,120,0
58,40,18480,120,0
65,40,18480,120,0
56,45,18720,288,2
78,84,18720,331,3
63,27,19080,120,0
