note,velocity,position,duration,anomalies
65,15,559,60,2
65,50,320,80,0
77,19,400,60,1
77,59,218,80,1
88,66,488,520,2
77,82,837,360,2
89,50,1080,360,0
77,42,1503,360,1
85,1,1618,1315,3
89,47,2040,360,0
80,39,2040,360,0
87,39,2040,731,2
75,66,3000,360,2
82,34,3000,360,0
65,65,3000,360,2
85,67,3000,1064,2
82,32,3960,600,0
78,32,3960,600,0
90,38,3960,600,0
85,32,3960,600,0
62,10,4454,120,3
77,66,5244,45,4
73,36,5160,120,0
88,42,5280,120,1
73,35,5400,120,0
78,22,5040,120,2
70,38,5640,120,0
75,48,5760,960,0
66,35,5880,120,0
71,41,6000,120,0
66,35,6120,120,0
71,43,6240,120,0
53,76,6017,120,3
71,42,6480,120,0
63,39,6600,120,0
75,47,6720,240,0
65,33,6720,120,0
68,32,6840,120,0
73,43,6960,480,0
73,67,7189,29,4
68,37,7080,120,0
65,35,7200,120,0
75,38,7320,415,2
65,0,7905,120,2
71,39,7440,240,0
68,27,7560,120,0
71,77,7680,1012,3
70,45,7680,240,0
69,38,7920,240,0
66,38,7920,240,0
75,22,7752,862,3
65,34,8160,420,0
68,40,8160,420,0
55,29,8580,760,2
62,35,8580,60,1
82,0,8640,240,2
78,82,8640,1144,3
59,39,8640,240,1
73,39,8640,240,0
77,61,9240,1249,3
84,14,9240,360,2
75,34,9240,360,0
82,69,8813,360,2
78,32,9521,1149,2
87,39,9960,240,0
75,32,9960,240,0
72,35,11160,118,1
68,38,11280,719,1
70,41,11297,132,1
61,45,11143,552,3
73,48,11640,132,0
75,52,11760,132,0
76,24,11641,497,3
73,89,12471,132,3
71,52,12120,120,0
76,57,11867,132,2
74,55,12360,975,2
75,53,12480,132,0
73,51,12600,132,0
71,49,12720,132,0
78,26,12840,132,2
74,47,12960,67,2
78,47,13080,118,0
80,83,13200,132,1
82,49,13320,132,0
73,27,13870,52,4
85,52,13560,132,0
73,53,13606,132,2
88,52,13800,132,0
75,59,13538,1022,3
85,81,14040,132,1
83,47,14160,132,0
82,47,14280,132,0
80,54,14400,132,0
90,85,14986,132,3
76,24,14640,961,2
83,47,14993,132,2
73,51,14880,132,0
71,47,15000,132,0
70,47,14677,485,2
68,47,15240,132,0
66,51,15360,120,0
76,54,15480,120,0
75,57,15600,120,0
76,60,15720,120,1
78,60,15408,120,1
69,45,15635,909,3
93,52,16438,120,2
88,49,16200,120,0
76,41,16320,360,0
82,41,16320,360,0
88,26,16398,296,3
83,11,16909,664,3
87,49,16680,360,0
78,41,16680,424,1
84,41,16819,1215,3
75,49,17640,240,0
83,49,17640,240,0
87,49,17640,240,0
80,49,17640,240,0
75,37,17880,120,0
68,37,18000,120,0
75,37,18120,120,0
76,46,18240,120,0
75,40,18360,120,0
68,42,18480,120,0
75,45,18600,120,0
84,89,19187,1384,4
67,77,19889,382,4
66,66,19920,120,2
85,42,19974,120,2
75,44,20160,120,0
83,37,20280,120,1
70,73,20786,293,4
73,37,20520,120,0
72,52,20640,850,1
75,46,20760,120,0
72,55,20880,120,0
77,16,21288,120,3
61,60,21120,314,2
67,21,21441,120,3
75,63,21360,120,0
71,22,21223,120,3
