note,velocity,position,duration,anomalies
57,59,360,60,0
61,70,360,60,0
55,59,360,352,1
61,76,480,360,0
55,64,480,360,0
57,64,480,360,0
55,59,840,60,0
61,70,840,60,0
57,59,840,60,0
55,63,819,268,2
62,75,960,360,0
57,63,960,758,1
57,59,1320,60,0
68,23,1320,60,2
64,70,1320,60,0
54,68,1440,931,0
57,68,1440,931,0
66,80,1440,931,0
52,68,1583,1215,3
57,68,2400,815,0
54,68,2400,815,0
66,80,2400,815,0
62,68,2400,815,0
66,98,3002,340,3
67,97,3360,360,1
57,66,3360,466,0
66,70,3720,120,0
64,74,3840,883,1
57,66,3840,466,0
66,66,3960,120,0
64,66,4080,120,0
62,70,4200,120,0
69,80,4320,931,0
57,68,4320,931,0
64,68,4320,931,0
57,68,5280,815,0
69,80,5280,815,0
64,68,5280,815,0
69,67,6120,120,0
71,75,6240,120,0
64,66,6240,466,0
73,66,6360,120,0
71,68,6480,120,0
60,70,6600,828,2
64,66,6720,480,0
71,74,6720,360,0
73,70,7080,770,1
66,68,7200,931,0
71,68,7200,931,0
62,68,7200,931,0
74,80,7200,931,0
76,68,8160,1556,2
65,48,8160,710,2
74,80,8160,710,0
71,68,8160,710,0
68,63,8466,1114,2
74,75,8880,120,0
69,68,9120,120,1
74,49,9120,120,1
74,79,9360,120,0
68,43,9360,120,1
76,79,9360,120,0
68,70,9852,120,1
74,70,9600,120,0
78,83,9600,120,0
68,73,9840,120,0
74,73,9840,120,0
80,86,9840,120,0
69,76,10080,931,0
73,76,10080,931,0
81,90,10080,931,0
57,73,11040,960,0
61,73,11040,960,0
80,48,11194,960,3
81,61,12000,480,0
82,58,12480,480,0
96,62,12960,160,1
82,57,13120,160,0
83,77,13085,1061,3
88,63,13440,160,0
87,61,13600,160,0
88,65,13760,160,0
91,70,13920,840,0
90,61,14760,120,0
88,69,14880,360,0
86,62,15240,120,0
85,70,15360,1251,1
83,62,15720,120,0
81,69,15840,160,0
80,60,16000,160,0
81,55,16160,160,0
86,68,16320,160,0
85,65,16480,160,0
86,69,16640,160,0
90,72,16800,840,0
88,61,17640,120,0
86,69,17760,360,0
85,62,18120,120,0
83,70,18379,360,1
81,62,18600,120,0
79,67,18720,160,0
74,58,18880,160,1
79,58,19040,160,0
93,26,19293,379,4
84,61,19360,160,0
85,65,19706,160,1
88,49,19680,1457,2
86,59,20520,120,0
85,68,20640,360,0
93,95,21204,526,4
