note,velocity,position,duration,anomalies
66,93,10,2058,0
37,67,0,978,4
51,81,1054,474,0
56,65,818,504,2
39,88,1716,1043,3
78,91,2069,2026,0
44,55,2935,1351,3
51,81,3084,1073,1
56,95,3084,1011,0
73,88,4100,3079,0
35,93,4100,1049,1
52,81,5150,474,0
46,95,4731,416,3
43,88,5655,479,0
43,67,6393,848,3
64,43,6814,1423,4
55,115,6838,1992,3
71,93,8667,2064,1
42,93,8196,1049,0
51,81,9246,474,0
54,95,9246,1111,1
42,88,9751,479,0
78,66,10091,929,3
46,55,10771,474,2
80,89,11276,474,0
51,81,11276,1011,0
54,95,11276,1011,0
78,115,11493,1050,3
45,93,12442,1049,2
75,88,12834,477,0
49,81,13051,474,1
53,95,13342,504,0
73,88,13847,989,0
27,88,13761,479,2
75,88,14867,277,0
41,120,14867,474,1
73,88,15115,286,0
71,83,15372,1011,0
49,81,15372,1011,0
53,95,15372,1011,0
71,93,16388,435,0
40,92,16120,1049,1
71,89,17438,474,0
46,109,17438,474,2
52,95,17438,504,0
73,88,17943,479,0
40,121,17943,479,1
75,117,18453,1014,1
40,87,18726,474,1
69,89,19079,1011,2
47,81,19468,1011,0
52,95,19468,1011,0
73,93,20484,435,0
39,61,20036,2009,3
73,89,21534,474,0
47,81,21534,699,1
51,95,21534,504,0
86,88,22039,798,2
39,87,22039,479,0
73,127,22851,963,3
75,88,23059,277,0
39,87,22827,474,1
73,88,23307,1280,1
66,83,23564,1075,2
47,81,23564,1011,0
51,95,23564,1011,0
74,66,24991,1049,2
32,92,24580,1049,1
73,89,25630,1014,0
45,81,25832,474,1
50,95,25630,504,0
40,87,26135,479,1
69,48,26645,1014,1
78,97,26645,1014,0
38,88,27155,474,0
73,84,27660,1011,0
80,98,27660,1011,0
46,84,27660,1628,2
43,127,27660,1195,3
71,90,29049,2064,1
72,127,28676,2916,3
37,89,28676,2064,0
50,90,28199,2656,3
49,104,28676,2064,0
75,101,30472,1882,2
86,94,30741,2368,3
42,101,30741,2026,0
49,101,30741,2026,0
54,115,30741,2026,0
53,93,33227,2058,2
44,93,32778,1043,0
49,81,33882,593,3
61,120,33822,1316,3
44,88,33960,651,2
78,114,34837,2602,2
44,88,35347,474,0
51,81,35852,1011,0
56,95,35852,1011,0
64,88,36868,3557,2
56,93,36868,2013,2
52,81,37918,474,0
55,67,38059,504,2
43,88,38423,479,0
43,88,39671,1082,2
59,117,40441,1011,3
55,95,39948,1011,0
65,59,41460,2064,3
29,127,40964,1752,3
40,50,42014,474,2
54,95,42014,504,0
42,88,42519,479,0
66,121,43029,1068,3
33,88,43394,474,2
82,89,44044,758,2
51,81,44044,1011,0
54,95,44044,1011,0
78,88,44549,476,0
41,93,45060,1049,0
76,57,45602,477,2
41,114,46110,731,3
66,95,45691,436,3
73,88,46615,989,0
41,88,46615,479,0
75,88,47635,1107,1
41,88,47635,474,0
73,88,47883,286,0
71,83,48140,1011,0
36,118,48140,1854,3
53,95,48140,1011,0
71,93,49156,435,0
40,121,49156,1518,2
71,89,50206,474,0
47,81,50206,474,0
52,95,50206,504,0
60,88,50711,1230,2
40,87,50711,479,0
69,91,51378,1454,3
40,87,51731,474,0
71,53,52701,1011,2
47,81,52236,1011,0
52,95,52236,1011,0
73,93,53252,435,0
37,92,52967,1537,3
73,89,54302,474,0
47,81,54302,474,0
51,95,54369,504,1
84,88,54807,479,1
39,87,54497,479,1
73,91,55317,479,0
75,60,55827,277,1
39,87,55827,474,0
73,88,56075,917,1
67,45,56332,1928,3
47,81,56332,1011,0
51,95,56332,1011,0
74,93,57348,1049,0
38,121,57574,1379,3
73,89,58398,1014,0
45,81,58398,474,0
41,127,58398,1354,3
38,87,58903,479,0
69,83,59413,1014,0
78,97,59413,1014,0
39,88,60205,1160,3
73,84,60428,1011,0
80,98,60428,1011,0
45,84,60428,1011,0
50,98,60428,1011,0
82,51,61847,3061,4
83,104,61444,2064,0
37,89,61444,2064,0
34,110,61329,2424,4
49,104,61444,2064,0
73,101,63509,1882,0
85,115,63509,1882,0
56,61,63302,2026,3
49,101,63117,2443,2
66,115,63509,2506,2
44,127,65078,1049,2
66,66,65901,568,2
71,88,66590,565,0
65,50,66590,474,2
56,95,66590,504,0
73,83,67095,289,0
44,88,67440,479,1
66,88,68115,565,0
31,88,68115,634,2
71,88,68688,565,1
51,81,68620,1011,0
61,121,68684,1508,4
79,83,69125,1261,2
43,93,69636,1049,0
67,119,70178,568,1
71,88,70686,565,0
52,59,70686,474,1
55,95,70686,504,0
73,83,71191,289,0
43,88,71191,479,0
67,88,72211,565,0
43,124,72050,1381,3
71,88,72716,565,0
63,81,72665,1011,2
55,63,72716,1011,1
73,88,73221,567,0
88,105,73639,983,2
52,127,73732,1049,2
75,89,74782,1014,0
55,47,74782,474,2
54,95,74782,504,0
42,57,74838,703,3
71,91,75797,1111,2
71,88,76307,474,0
49,117,76693,474,3
62,81,76710,1620,3
54,117,76812,1011,1
73,88,77317,1022,0
50,93,77828,1554,2
75,117,78370,278,1
69,88,79098,288,2
71,83,78878,574,0
49,81,78878,572,1
53,115,79321,1308,3
41,125,79331,1430,3
66,91,79893,1869,1
41,65,80403,474,1
68,89,80908,1011,0
49,81,80908,1011,0
53,95,80908,1011,0
79,93,81924,435,1
40,69,82373,1049,2
70,89,82852,474,2
47,57,82974,540,2
52,95,82974,504,0
73,88,83065,699,2
40,87,83479,479,0
89,91,83989,1320,2
41,87,84499,1391,2
75,112,85437,1011,3
47,121,85322,1011,2
52,95,85004,1011,0
80,117,86440,749,4
39,92,86020,1850,1
73,89,87070,474,0
43,103,87070,832,3
51,95,87070,590,1
75,88,87575,479,0
37,87,87744,479,2
73,123,88085,479,1
87,88,88241,277,2
39,87,88595,474,0
73,63,88378,286,2
71,83,89100,945,0
47,81,89100,1011,0
51,95,89100,1011,0
74,93,90116,1049,0
51,127,89792,1049,3
84,89,91166,1014,1
47,43,91166,565,3
55,95,90707,504,2
33,67,91671,479,2
69,83,92181,1014,0
78,97,92181,1014,0
38,88,92691,1023,1
62,84,93458,1160,3
80,98,93307,1632,2
37,115,93595,1529,4
50,98,93196,1011,0
74,57,94047,2064,3
82,104,94477,2064,2
25,127,94212,2064,2
44,90,94212,2920,1
49,104,94212,2064,0
73,70,96624,1882,2
85,84,96575,2479,3
49,76,96277,1882,2
49,101,96277,1882,0
54,82,96277,2308,2
44,93,97940,1049,1
76,56,98850,1453,3
83,88,99358,565,1
51,81,99358,886,1
56,95,99358,504,0
73,83,99863,289,0
44,62,100015,479,2
80,55,100504,565,3
44,88,100883,474,0
68,66,101388,565,2
55,49,101388,1751,3
66,95,101388,1063,2
67,53,101893,457,3
38,53,102404,1261,3
65,126,102946,568,2
71,88,103454,565,0
52,81,103454,474,0
55,95,103454,504,0
69,83,104313,939,3
55,54,103959,1466,3
77,88,105330,1374,3
43,88,104979,474,0
71,88,105484,565,0
52,81,105484,1011,0
55,95,105484,1532,1
62,65,105989,667,3
87,105,106393,983,2
38,93,106566,1049,2
75,89,107550,1014,0
51,81,107550,474,0
54,122,107726,504,2
42,88,108055,479,0
73,91,108565,479,0
