note,velocity,position,duration,anomalies
38,41,471,1011,3
48,8,0,60,2
57,47,480,1167,1
70,9,960,896,3
57,40,1140,60,0
63,46,1200,338,1
66,15,1680,869,3
64,73,1800,228,2
45,30,2309,228,2
56,50,2231,630,3
64,30,1920,144,1
56,47,2391,1195,3
59,0,1973,480,2
76,59,2099,480,3
59,9,3120,474,2
59,18,3300,615,2
67,47,3360,172,1
61,40,3840,989,1
61,40,3843,60,1
60,46,4080,240,1
66,32,4560,228,0
53,36,4560,1029,2
73,36,4264,822,3
66,65,4800,228,1
52,54,4357,228,3
71,32,4800,1091,1
59,24,5040,480,0
66,62,5155,689,3
71,50,5205,480,2
65,46,6272,920,2
71,82,6180,60,2
67,60,6240,240,1
71,60,6379,180,1
71,60,6900,60,0
90,50,6960,947,3
76,65,7440,240,0
74,93,7680,852,3
66,32,7920,384,2
68,63,8323,1404,4
65,0,8880,576,2
60,81,8880,1213,3
64,19,9120,487,3
77,76,9120,985,2
63,30,9121,772,3
69,0,9360,480,1
58,13,10203,611,3
67,36,10175,568,3
67,43,10152,240,1
55,57,11112,240,2
58,34,11040,639,1
64,64,11040,446,2
68,27,11824,1123,3
67,27,11983,228,2
67,0,11760,563,3
43,54,12000,757,3
60,27,12215,228,1
69,11,12000,228,1
57,27,12240,1262,1
63,0,12058,1247,4
65,13,12543,480,2
43,53,12720,856,2
46,84,13196,761,4
48,23,12930,84,2
57,61,12960,1110,1
64,24,13320,110,2
57,31,13440,110,1
53,64,13675,110,2
65,68,13938,120,2
60,33,13800,1063,2
56,71,13888,240,2
61,78,14280,60,2
57,77,14340,775,2
55,45,14400,120,0
80,48,14359,110,2
67,70,14854,110,2
69,49,14760,110,0
70,87,14880,243,2
78,24,15000,110,1
69,55,15120,801,2
92,56,15240,800,2
85,57,15585,582,3
36,57,15600,1097,2
40,37,15780,30,2
44,32,15810,890,3
51,69,15572,360,2
64,31,16200,110,2
58,66,16320,110,0
60,68,16440,110,0
51,71,16560,934,2
62,69,16680,240,0
60,74,16920,240,0
62,19,17160,60,1
58,50,17220,60,0
48,44,16937,120,2
61,44,17280,769,2
58,48,17400,110,1
66,48,17520,778,2
71,29,17762,512,3
72,49,17760,44,1
80,89,17880,1037,2
81,55,18000,110,0
83,56,18120,110,0
84,57,18240,592,1
72,61,18480,180,0
83,39,18260,123,4
65,68,19165,545,2
77,68,18960,180,0
77,59,19140,60,0
67,58,19334,480,1
76,69,19200,240,0
79,66,19059,406,2
63,14,19680,240,2
73,63,19680,172,1
59,59,19860,491,2
70,56,19552,848,2
65,70,19920,240,1
69,22,19786,690,3
60,85,19980,60,2
69,19,20040,808,2
72,47,19719,60,1
55,82,20160,480,2
77,62,20400,528,1
77,54,20847,263,2
67,58,20640,1133,1
64,42,20985,240,3
88,33,20580,684,4
60,13,21373,1197,4
73,90,21252,371,4
70,49,21300,60,0
63,16,20880,156,4
69,20,21360,929,2
45,40,21409,676,3
54,40,21840,240,1
74,19,21840,317,3
50,38,22560,240,1
58,38,22636,240,1
64,45,22142,1168,2
48,41,23206,180,1
59,16,23753,329,4
43,7,23520,691,3
57,40,24362,180,1
57,40,24088,749,2
63,21,24240,240,1
78,7,24480,228,2
59,9,24720,357,2
56,6,24591,228,2
64,36,24720,228,0
62,30,25299,228,2
56,52,24960,174,2
64,30,24704,619,2
56,58,25200,900,2
59,28,25200,228,0
64,0,25200,228,1
62,58,25247,228,2
55,35,25680,228,1
55,46,25920,720,0
69,66,26160,180,2
59,41,26340,1051,1
67,77,26688,1220,3
61,73,26880,180,1
61,4,27060,60,1
70,67,27120,353,2
71,24,27360,1152,2
66,32,27504,834,2
59,36,27600,228,0
71,36,27600,646,1
57,32,27718,959,3
59,27,27840,228,0
71,32,27957,369,2
59,0,28080,842,2
66,6,28080,228,1
71,0,28327,228,2
50,45,28320,228,0
57,55,27997,228,2
61,20,28560,228,2
53,60,28560,228,0
64,2,28676,1476,4
65,77,29040,180,1
60,73,29410,157,4
71,25,29280,1111,2
85,87,29760,180,2
84,88,29940,60,2
77,98,30000,480,1
77,23,30480,180,1
77,23,30582,60,2
80,66,30720,643,1
77,61,30981,180,1
66,61,31290,376,3
86,75,31440,1009,1
77,38,31980,180,2
77,70,32424,128,2
89,111,31831,402,3
74,105,32640,180,2
82,37,32981,60,3
98,50,32880,675,3
