note,velocity,position,duration,anomalies
65,58,240,72,1
66,74,5,72,2
60,9,122,72,3
79,5,801,72,3
68,38,480,956,1
60,38,1031,72,2
68,39,600,72,0
58,39,660,72,1
71,39,720,72,0
72,65,780,72,1
71,41,840,72,0
73,11,424,72,2
74,14,960,920,2
75,42,763,72,1
72,42,1325,989,3
76,63,1265,315,3
77,43,1200,72,0
78,43,1260,72,0
73,67,1320,72,2
79,44,1380,72,0
79,44,1440,264,2
81,45,1500,72,0
80,45,1560,72,0
94,82,1247,72,3
83,71,1569,589,3
84,45,1740,72,0
90,45,2061,72,2
86,46,1860,72,0
84,11,2031,72,2
88,75,1980,893,3
84,48,2293,72,1
86,14,1996,72,2
87,48,2160,72,0
89,49,2220,72,0
87,87,2280,410,2
90,49,1911,72,1
97,50,2274,424,3
97,50,2247,72,2
91,50,2520,72,0
95,16,2161,806,3
96,51,2640,72,0
111,51,2228,200,3
96,52,2760,72,0
98,52,2820,384,1
99,86,2880,60,1
98,54,2449,60,1
99,53,3000,60,0
97,17,2570,60,2
96,52,3120,60,0
95,52,3180,60,0
96,51,3722,829,2
92,22,3300,434,3
93,50,3360,60,0
83,84,2945,60,3
83,78,3558,60,3
91,49,3540,60,0
90,48,3600,60,0
86,48,3660,988,2
90,46,4031,60,1
74,84,3780,1011,3
87,44,3840,60,0
86,14,3488,60,2
87,44,3960,60,0
75,43,4441,60,2
84,43,4080,60,0
83,13,4140,60,1
71,79,3826,60,3
82,42,4260,60,0
81,66,4486,847,3
80,41,4745,60,1
81,41,4440,60,0
69,39,4641,60,2
78,39,4496,60,1
79,78,4620,60,2
78,38,4680,60,0
75,37,4866,60,1
68,59,4564,60,3
73,37,4860,60,0
65,36,4920,60,1
72,36,4980,60,0
56,65,5434,181,4
69,62,4927,60,2
56,36,5160,928,2
68,35,5220,863,1
67,35,5280,60,0
66,33,4951,140,2
67,61,5297,1057,3
74,33,5396,869,3
73,63,5695,60,2
69,63,5641,433,4
69,31,5767,691,3
65,11,5905,60,2
64,38,5760,240,0
93,10,6240,60,2
94,43,6300,60,0
90,42,6360,60,0
87,69,6193,288,3
91,41,6955,60,1
88,39,6540,60,0
97,69,6294,210,4
93,2,6660,60,2
91,37,6940,974,3
80,11,6435,60,3
78,36,6840,60,0
66,58,6900,0,3
79,35,6960,60,0
89,35,7020,766,2
72,33,7080,589,1
69,32,7140,60,0
73,32,7200,60,0
70,31,7260,60,0
55,8,7166,553,4
64,30,7380,60,0
64,0,7440,777,2
80,57,7440,220,3
74,39,7651,686,3
76,33,7800,60,0
74,61,7800,60,2
84,35,7920,60,0
73,0,7471,60,2
79,68,7823,857,4
83,37,8040,692,1
75,31,7862,219,3
73,65,7735,60,2
85,0,8160,648,3
82,33,8160,60,0
76,28,8160,781,1
76,32,8280,60,0
86,64,8686,60,3
85,38,8280,60,0
73,35,8193,416,2
98,42,8400,748,2
76,35,8400,120,0
95,41,8460,434,2
70,76,8520,723,3
91,66,8741,1020,4
91,43,8940,60,1
92,9,9202,510,3
81,67,9306,245,4
93,41,8953,60,1
88,0,8752,253,4
91,2,9240,60,2
83,38,9380,60,1
87,10,9360,0,2
82,5,9420,60,2
66,60,9186,539,4
77,16,9540,60,1
81,35,9185,543,2
78,35,9660,60,0
74,33,9720,60,0
66,11,9780,834,3
75,32,9840,60,0
