note,velocity,position,duration,anomalies
82,21,0,770,2
76,47,240,240,1
93,47,720,240,2
77,51,720,240,1
81,67,1231,120,2
78,74,632,328,4
84,49,1200,120,0
86,50,1320,120,0
82,53,1713,337,2
84,54,1289,120,1
71,47,2030,120,2
81,14,1472,447,3
79,47,2040,120,0
68,56,2316,453,3
77,71,1957,882,3
74,50,2640,544,2
78,37,2717,1213,3
90,57,3209,240,1
90,57,3360,60,0
91,33,3800,240,2
65,51,3840,526,2
86,31,4080,60,2
81,53,4320,60,0
107,75,4911,30,3
88,77,4560,735,3
100,75,4471,380,4
93,52,4800,240,0
94,54,5040,60,0
84,45,5250,94,1
92,51,5280,120,1
81,84,5569,33,3
71,85,5577,1062,4
83,34,5760,206,2
74,40,5760,120,0
86,66,6039,120,3
70,34,6000,120,0
65,68,5928,120,3
77,34,6564,120,1
74,9,6240,120,1
70,13,5776,120,2
83,0,6360,763,3
82,8,6480,120,2
86,6,6480,983,3
79,74,6600,120,1
70,34,6598,120,1
74,41,6720,975,1
69,70,6426,120,3
81,68,6960,799,3
68,41,6960,120,1
79,34,7080,120,0
70,37,7508,576,2
74,81,6779,617,3
77,35,7246,387,2
77,34,6958,188,3
74,4,7440,1068,2
77,34,7560,1101,1
74,41,7795,846,2
70,34,7923,120,1
77,34,7800,120,0
75,47,7624,120,1
69,12,8319,120,2
77,74,8040,856,2
63,41,8160,938,2
69,8,8374,120,2
72,61,8280,386,3
80,63,8400,394,3
61,56,8875,120,3
74,70,8599,120,3
56,38,8738,646,3
87,23,8785,120,3
92,35,8262,120,2
69,60,9172,178,3
88,76,9079,830,4
82,0,9000,261,3
67,63,9120,120,2
89,41,9364,993,3
81,65,9240,658,2
75,66,9360,120,1
69,15,9523,947,4
82,75,9480,120,1
70,34,9467,120,1
75,41,9600,120,0
87,63,9397,703,4
70,66,9840,929,2
75,41,9692,327,2
69,35,9960,814,2
68,34,10080,120,0
61,19,10479,120,3
77,65,10200,883,2
68,34,10507,120,1
64,41,10320,120,1
77,35,10440,120,0
78,41,10753,120,2
68,34,10627,120,1
74,35,10867,552,3
61,11,10492,120,3
67,34,11266,285,2
79,74,10688,459,3
75,41,11040,943,1
67,67,11040,230,2
79,35,11160,555,1
75,41,11280,120,0
60,66,11280,120,2
69,84,11520,921,3
89,50,11700,895,2
79,34,11501,120,2
89,88,11673,922,4
79,28,12000,1072,2
89,56,12578,0,3
66,87,12420,60,2
77,56,12480,120,0
78,25,12885,823,4
77,56,12720,930,1
84,58,12960,240,0
89,59,12958,1021,3
80,54,13071,693,2
79,92,13052,508,3
77,58,13560,120,0
84,58,13680,240,0
73,83,13920,240,2
72,94,13906,607,3
79,60,14050,120,3
72,44,14400,120,0
77,39,14087,120,2
68,5,14640,120,1
67,80,14640,247,3
65,2,14760,779,3
69,38,14880,120,1
86,45,14880,21,2
68,66,14840,120,3
82,37,15496,1099,3
77,83,15534,561,3
80,39,15240,589,1
68,39,15796,983,2
75,47,15360,991,2
80,39,15083,716,2
78,12,15838,230,4
77,49,15600,120,0
80,43,16176,1113,2
77,37,15595,120,2
65,44,15840,120,1
71,38,16120,391,3
68,35,15730,395,2
72,42,16080,120,0
75,55,16200,1009,2
68,73,16320,387,2
72,77,16801,374,3
75,33,16440,120,0
67,31,17047,1118,2
71,60,16560,641,3
78,32,16834,1106,3
67,0,16513,120,2
62,60,16800,364,3
75,31,16920,63,1
67,31,17040,120,0
80,38,17040,434,2
69,59,16902,283,4
68,47,16800,818,2
72,47,16883,727,2
75,18,17280,60,1
73,83,17460,60,1
72,28,17520,924,2
61,14,17640,120,2
72,56,17760,240,0
75,56,18497,60,1
61,12,18180,60,2
70,31,18460,120,2
82,87,18360,120,2
70,56,18480,240,0
67,58,19068,240,2
73,39,19122,621,4
73,34,19080,120,1
72,58,19337,120,1
70,79,19320,659,2
77,86,19500,611,3
57,86,19680,420,3
65,56,19920,240,0
73,37,20160,120,0
88,79,20160,896,3
74,39,19864,1097,3
73,65,19960,1041,3
63,45,20342,120,2
80,38,20520,120,0
74,38,20640,120,1
85,45,20476,199,3
89,39,20760,120,1
70,68,21282,552,4
82,44,20880,199,1
71,39,21209,120,2
59,39,21467,661,3
82,78,21616,120,2
78,9,21240,718,3
63,41,21360,120,1
82,49,21360,120,0
86,43,21480,120,1
73,37,21229,120,1
77,44,21600,120,0
69,62,21487,993,4
59,65,21840,1028,3
77,42,21840,120,0
80,34,21960,120,0
73,34,21764,1113,2
77,4,22506,306,3
80,33,22200,120,0
72,31,22320,120,0
85,75,22320,1076,3
80,0,22625,475,3
64,0,23029,992,4
78,3,22560,428,2
80,55,23107,225,3
78,31,22800,120,1
72,38,23086,120,2
77,32,22920,120,1
72,55,22676,240,3
77,31,23305,392,2
81,58,22932,1024,4
64,14,24012,180,3
77,40,24450,505,1
80,19,24480,120,1
78,40,24720,422,1
77,7,24840,120,1
84,78,24827,259,4
73,40,25322,120,1
68,40,25140,180,0
58,40,24694,150,2
81,12,25200,120,2
73,40,25440,120,0
73,40,25837,120,2
70,40,25680,120,0
59,80,25409,1023,4
73,16,25860,180,1
77,40,26253,150,1
80,73,26252,120,2
90,42,26160,274,2
88,78,26443,120,3
76,47,26400,531,2
73,51,26860,120,1
94,92,26640,60,2
80,23,26975,60,3
89,93,26823,60,3
66,24,26497,60,3
82,51,26420,758,2
74,76,26601,468,4
81,27,26972,60,3
93,51,27120,60,1
78,51,26975,60,2
65,73,28800,630,2
79,32,28980,60,1
66,1,29102,593,3
65,75,29280,604,2
63,24,29915,429,3
65,41,29760,1107,1
66,78,29880,120,1
68,67,29795,120,2
74,76,30120,120,2
72,52,30034,640,2
74,50,30617,641,3
72,77,30677,1063,3
62,20,30591,878,4
75,50,30840,690,1
77,53,30960,60,0
87,45,31200,445,2
84,44,31165,842,3
73,7,33060,180,1
73,77,33090,89,3
80,21,33032,727,3
78,40,33360,120,0
77,40,33480,1099,1
75,40,33600,120,0
65,61,33720,393,3
68,1,33611,533,3
72,77,34295,563,3
75,49,33840,120,0
73,6,34281,975,3
66,40,34200,810,2
70,40,34709,120,1
59,40,34348,678,3
64,3,34500,287,3
89,62,34530,150,2
77,53,34188,120,2
78,42,34800,120,0
77,75,34920,828,2
75,47,34746,1055,2
73,51,35289,120,1
76,30,35280,60,2
81,35,35179,60,2
72,57,35280,437,2
87,51,35778,60,2
81,15,35520,352,2
85,79,35520,893,2
78,80,36013,60,2
85,51,35438,598,3
85,51,35760,383,1
73,53,37098,769,2
69,38,38081,60,2
75,45,37619,240,2
85,45,37920,409,2
71,52,38160,240,0
73,45,38792,39,2
80,45,38194,718,3
76,47,38327,120,1
73,48,39203,660,3
81,52,38528,240,2
78,53,38824,120,1
80,43,39665,120,1
81,46,39228,120,1
92,49,39823,120,2
80,52,39600,60,1
