note,velocity,position,duration,anomalies
72,40,720,240,0
77,45,960,120,0
80,72,812,120,3
77,41,1200,120,0
72,42,1320,120,0
81,48,1440,120,0
78,44,1741,564,3
75,10,1743,120,3
77,45,1800,120,0
84,55,1920,480,0
82,47,2400,120,0
87,12,2397,120,3
79,44,2640,120,0
77,11,2760,284,2
76,44,2880,120,0
77,45,3000,120,0
79,46,3120,120,0
76,44,3240,652,1
72,47,3360,120,0
79,39,3600,60,0
82,47,3600,60,0
92,39,3642,480,2
82,83,3840,855,2
81,45,4320,240,0
77,38,4320,240,0
72,40,4322,240,1
77,45,4800,120,0
72,19,4757,789,3
77,41,5040,120,0
72,42,5160,120,0
81,48,5280,120,0
77,44,5400,120,0
81,44,5520,120,0
77,45,5640,120,0
84,55,5760,480,0
82,47,6240,120,0
81,44,6360,120,0
79,44,6480,120,0
77,44,6600,120,0
79,40,6720,120,0
81,41,6840,120,0
82,42,6960,120,0
79,40,7080,120,0
77,43,7200,120,0
74,7,7672,120,3
74,43,7440,120,0
72,78,7373,120,2
77,46,7680,480,0
72,40,8400,240,0
89,80,8640,120,2
65,13,9018,508,4
77,41,8880,120,0
72,42,9000,120,0
81,84,9120,930,2
77,44,9240,120,0
89,44,8968,120,2
77,45,9480,120,0
73,55,9600,890,2
82,47,10080,120,0
90,81,10372,690,4
79,44,10320,120,0
84,44,10440,447,2
76,44,10560,120,0
67,68,11132,360,4
79,46,10800,120,0
62,44,11127,120,2
72,67,11040,120,1
80,39,11643,60,2
82,47,11280,60,0
92,12,11520,1015,3
82,46,11520,480,0
81,70,12000,240,1
74,38,12000,240,1
72,4,12240,240,1
66,76,12480,323,3
72,40,12600,120,0
77,42,12720,120,0
69,42,12593,252,3
81,88,13248,120,2
77,44,13080,120,0
81,46,13200,120,0
77,72,13320,120,1
84,48,13440,480,0
82,47,13920,120,0
83,12,14040,120,2
79,44,14160,120,0
77,44,14280,120,0
73,4,14400,823,3
81,41,14520,120,0
82,42,14640,120,0
79,40,14760,509,1
77,43,14880,120,0
88,81,14608,120,3
74,43,15120,120,0
81,43,15720,120,2
77,6,15633,728,3
72,42,16080,240,0
82,45,16083,570,2
82,39,16560,120,0
82,44,16800,120,0
86,47,17040,120,0
82,43,17160,120,0
76,87,16789,1220,4
76,90,17836,842,4
76,57,18240,120,0
76,45,18480,120,0
76,50,18720,120,0
79,54,18960,120,0
76,46,19080,120,0
77,53,19200,480,0
72,50,19920,240,0
79,55,20458,120,1
79,53,20305,120,1
79,56,20640,120,0
67,54,20880,401,1
70,48,21000,120,0
69,54,21120,120,0
72,46,21155,120,1
70,54,21360,120,0
59,46,21480,120,1
67,54,21600,120,0
65,46,21720,120,0
71,11,22003,120,3
65,45,22061,259,2
62,45,22080,120,0
70,51,22200,289,1
74,58,22320,120,0
72,45,22440,120,0
70,23,22923,120,2
69,46,22680,120,0
80,50,23067,411,3
65,49,22920,120,0
64,93,22852,480,2
72,40,23760,240,0
77,45,24000,120,0
72,40,24120,120,0
77,41,24240,120,0
72,42,24360,120,0
81,48,24480,120,0
77,44,24349,845,2
76,11,24901,878,4
77,45,24840,120,0
84,55,24960,480,0
74,47,24988,765,3
81,44,25560,120,0
84,6,26070,735,4
77,44,25800,120,0
76,44,25920,120,0
68,45,26296,1037,3
79,46,26160,120,0
76,44,26280,120,0
72,47,26400,120,0
79,5,26640,60,1
82,47,26640,60,0
79,39,26880,480,0
77,73,26464,480,3
81,9,27360,369,2
77,38,27360,240,0
72,40,27600,240,0
77,10,27840,120,1
72,40,27960,120,0
77,21,28313,120,2
72,42,28200,120,0
81,48,28320,120,0
77,83,28440,120,1
81,44,28560,120,0
65,45,28180,120,2
84,55,28800,480,0
82,47,29464,437,2
81,44,29400,120,0
79,44,29520,120,0
64,44,30058,985,3
79,40,29760,120,0
81,41,29880,120,0
82,42,30000,120,0
79,40,30120,120,0
77,43,30240,120,0
73,63,30658,120,3
74,43,30245,120,1
72,43,30600,120,0
84,7,30720,480,2
61,42,31199,1198,3
82,46,31680,120,0
90,40,32199,120,2
82,45,32568,120,1
86,87,32400,120,1
82,44,32033,120,1
81,51,32640,480,0
84,50,33360,240,0
76,58,33600,120,0
76,46,33840,120,0
76,81,33887,728,3
89,55,34320,336,2
76,50,34794,120,1
77,94,34736,591,3
72,50,35280,240,0
79,62,35520,120,0
79,55,35760,120,0
79,62,36000,120,0
67,54,36240,120,0
70,48,36360,120,0
69,54,36480,120,0
72,46,36600,120,0
70,54,36720,120,0
69,46,36840,120,0
67,54,36960,120,0
65,46,37080,120,0
64,49,37200,120,0
65,45,37320,120,0
