note,velocity,position,duration,anomalies
46,60,240,962,3
58,36,240,240,0
49,29,240,240,0
37,63,600,120,2
54,24,600,120,0
65,29,600,1102,2
51,0,1098,240,3
61,66,1449,240,2
58,29,960,240,0
36,2,960,752,3
61,4,850,120,2
58,25,1320,120,0
54,25,1320,120,0
49,25,1320,120,0
51,30,1947,240,2
56,74,1226,240,2
49,30,1680,240,0
47,0,2040,120,2
63,50,1990,465,4
56,29,2469,678,2
43,1,2400,556,3
61,36,2400,1137,1
49,29,2400,590,2
61,29,2760,120,0
53,53,2682,120,2
49,24,2760,120,0
49,30,2706,1039,2
58,37,3046,890,3
51,30,3120,240,0
51,25,3633,120,1
49,46,3480,828,2
42,65,3574,120,3
61,62,3840,792,2
54,30,3840,240,0
37,60,3840,1188,3
49,30,3840,507,1
54,54,4200,120,1
61,2,4200,351,2
51,25,3930,120,1
49,25,4200,798,1
61,34,4560,240,0
53,28,4560,240,0
37,28,4676,1168,3
53,25,5040,240,0
61,30,5040,240,0
49,25,5040,240,0
65,28,5703,150,3
53,23,5520,240,0
49,23,5520,240,0
47,19,6000,240,1
65,24,5888,240,2
47,54,6467,904,4
61,22,6480,240,0
53,18,6013,240,1
49,0,6952,330,3
54,15,8845,787,3
58,81,8789,120,2
54,74,8880,1462,2
58,53,8460,1141,2
60,48,9310,1231,2
63,50,9360,120,0
51,19,9205,822,4
53,41,9600,419,2
70,93,9600,1186,3
48,83,9374,240,3
55,38,10254,120,2
56,0,10080,120,1
52,46,10080,716,2
65,67,10320,1591,3
61,20,10320,712,2
61,23,10356,240,3
57,70,10800,438,3
64,72,11040,1159,3
51,77,11520,1030,2
54,23,11644,701,3
51,40,11400,1569,2
54,53,11760,720,0
58,83,12486,1075,3
68,50,12240,225,2
54,62,12610,480,2
51,41,12480,480,0
60,55,12947,240,1
56,48,12720,240,0
56,38,12960,120,0
55,46,12960,120,1
53,39,13200,720,0
49,16,13308,753,4
60,6,13680,120,1
57,61,13920,621,3
63,47,13920,1361,2
54,38,14400,120,0
58,49,14400,120,0
51,40,14968,1371,3
58,53,14165,1519,2
67,19,14789,371,4
60,81,15120,866,3
63,12,15360,480,2
54,41,15360,480,0
63,55,15360,240,0
60,48,15600,240,0
53,38,15840,120,0
56,38,15840,670,1
61,46,15840,120,0
53,39,16080,720,0
72,28,16080,240,2
60,47,16133,120,1
70,42,16927,0,3
51,38,16863,60,2
56,45,16560,240,0
39,62,16800,480,2
58,75,17539,120,2
54,38,17280,120,0
76,49,17280,120,1
63,53,17403,240,1
42,40,17520,632,2
58,18,17849,773,3
65,73,18010,1149,3
66,86,17890,120,2
58,41,18240,240,0
64,86,18179,240,3
69,41,18190,1226,3
78,13,18140,240,3
51,61,18368,2092,4
67,72,18950,1697,4
67,77,19985,152,4
62,19,20629,240,2
65,95,20160,240,1
68,72,20160,240,0
59,60,20400,720,0
56,25,20400,1244,3
65,24,20255,720,2
78,79,20012,1267,3
70,71,20760,120,0
68,73,20880,120,0
75,22,21120,120,2
61,55,21120,418,2
69,72,21120,120,1
59,75,20912,377,3
51,57,21425,213,3
65,71,21360,120,0
66,98,21131,240,2
58,57,21549,240,1
55,57,22050,240,2
77,41,22305,457,4
65,61,22080,60,0
66,95,22140,60,1
65,61,22200,60,0
55,13,22759,57,3
63,66,22320,1148,1
50,73,22560,1297,3
48,48,22560,687,2
54,105,23244,1439,4
54,72,23702,1341,3
61,66,23640,953,2
65,18,23929,645,3
63,73,23760,1180,1
65,23,24413,1475,3
55,35,24457,480,3
61,69,24000,240,0
60,69,24240,240,0
61,68,24480,120,0
69,73,24720,1083,3
58,52,24513,480,1
69,99,24720,1066,3
60,88,24779,574,3
65,53,25440,480,0
61,51,25440,1438,2
60,92,25440,1153,2
45,91,26220,240,3
74,25,25473,240,3
72,56,25809,661,3
64,72,25920,722,2
59,60,26160,720,0
62,60,26160,720,0
