note,velocity,position,duration,anomalies
56,33,10,286,0
63,43,10,286,0
56,28,297,248,0
74,38,297,870,2
56,28,546,248,0
63,38,546,248,0
56,30,655,357,2
63,40,795,258,0
64,32,1115,257,2
61,4,1054,632,3
56,34,1312,246,0
63,44,1312,246,0
56,36,2058,943,2
63,46,1153,247,1
56,38,1807,261,0
63,48,2220,764,2
56,40,2189,262,1
63,50,2069,262,0
56,42,2332,246,0
63,52,2117,1015,2
56,44,2579,247,0
63,33,2444,164,3
56,46,2827,256,0
63,56,2827,256,0
56,48,3084,256,0
63,58,3084,256,0
56,50,3613,247,1
63,60,3341,247,0
56,52,3589,247,0
63,62,3589,247,0
56,54,3837,258,0
63,64,3837,258,0
56,59,4100,292,0
63,69,4100,292,0
56,53,4393,248,0
63,63,4393,248,0
42,86,4642,248,2
60,61,4642,248,1
56,50,4891,258,0
63,60,4891,258,0
56,48,5150,257,0
63,58,5150,1244,1
56,46,5408,246,0
63,56,5408,246,0
56,45,5655,247,0
63,18,5655,961,2
56,43,5903,261,0
63,53,5903,261,0
56,41,6165,262,0
63,51,6165,262,0
56,39,6428,246,0
63,49,6428,246,0
56,38,6675,247,0
63,48,6675,247,0
56,36,6860,1029,2
63,46,6923,256,0
61,7,6939,769,4
63,44,7180,256,0
56,33,7437,247,0
63,43,7437,247,0
65,31,7685,932,2
63,41,7685,247,0
56,29,7933,243,0
63,43,7933,258,0
59,7,8196,292,0
64,21,8196,292,0
59,0,8250,849,3
64,38,8489,248,0
72,30,8738,248,1
64,40,8738,248,0
61,67,8774,258,3
64,12,8659,1115,3
46,34,9246,634,2
66,66,9246,257,2
59,36,9504,246,0
64,70,9293,246,2
59,37,9751,247,0
64,47,9751,247,0
59,39,9999,261,0
58,19,9518,1236,4
59,41,10261,262,0
64,51,10170,262,1
59,43,10524,246,0
64,53,10524,246,0
59,45,10771,247,0
64,55,10771,247,0
59,47,11019,256,0
64,57,11019,256,0
59,49,11276,256,0
64,59,11276,419,1
59,51,11533,247,0
64,61,11533,247,0
68,92,11950,189,4
64,63,11781,247,0
59,55,12029,243,0
64,69,12029,258,0
61,60,12292,292,0
66,74,12292,292,0
61,54,12585,248,0
66,64,12585,248,0
61,52,12834,248,0
74,101,12834,700,3
70,76,13083,182,3
66,61,13083,258,0
61,49,13342,257,0
66,59,13342,257,0
63,47,13600,246,1
66,57,13600,246,0
61,45,13847,247,0
66,55,13847,247,0
61,43,14095,599,1
66,57,14095,261,0
59,10,14357,262,1
64,56,14357,262,0
59,40,14620,246,0
61,50,14329,410,3
59,38,14867,247,0
55,48,14867,247,1
72,36,15115,1169,2
64,78,15031,256,2
59,35,14898,494,2
64,45,15372,256,0
48,33,16027,538,3
61,82,15629,896,3
59,31,15877,247,0
64,41,15404,601,2
59,29,16125,243,0
64,39,16125,258,0
75,88,16388,6160,0
80,91,22549,1014,0
82,89,23564,1011,0
83,88,24580,3157,2
77,89,27660,474,0
76,88,28165,476,0
75,93,28676,2064,0
73,91,30741,1014,0
76,89,31756,1011,0
81,93,32768,168,1
76,109,32674,491,3
87,83,33326,1537,3
75,62,33314,477,0
78,63,33822,197,0
77,62,34327,202,0
73,65,34837,202,0
75,62,35347,474,0
80,63,35852,197,0
75,62,36357,476,0
78,67,36868,234,0
77,62,37410,200,0
73,63,37918,197,0
75,62,38423,202,0
80,40,38832,202,2
75,62,39443,197,0
78,63,39948,197,0
77,62,40453,199,0
81,67,40964,234,0
75,62,41506,200,0
78,63,42014,197,0
76,62,42519,202,0
82,65,42922,202,2
75,62,43539,197,0
81,63,44044,197,0
79,62,44549,199,1
78,67,45060,234,0
76,23,45602,200,1
73,63,46110,197,0
75,62,46615,202,0
74,31,47125,202,2
73,62,47635,197,0
69,63,48140,197,0
65,62,48645,199,1
56,33,49428,1226,2
63,43,49162,286,0
56,28,49449,248,0
63,38,49449,248,0
56,28,49698,248,0
63,38,49698,248,0
56,30,49947,258,0
63,40,49947,258,0
56,32,50206,257,0
49,74,50461,598,4
56,34,50464,246,0
63,44,50464,246,0
43,36,50711,871,2
76,86,50711,247,2
47,38,50959,925,2
63,48,50959,261,0
56,40,51221,262,0
63,76,51307,522,3
56,42,51484,246,0
63,52,51484,246,0
56,44,51594,327,2
65,54,52021,247,2
56,46,51979,256,0
63,56,51731,1137,2
56,48,52236,256,0
63,58,52236,256,0
56,50,52493,247,0
63,60,52493,247,0
56,52,52741,247,0
63,62,53020,247,1
56,54,52989,258,0
63,64,52989,258,0
56,59,53252,292,0
63,69,53252,292,0
66,17,53545,991,3
63,63,53545,248,0
58,79,53794,248,2
63,38,53411,248,2
56,50,54043,258,0
63,60,54043,258,0
56,48,54302,257,0
63,58,54302,257,0
56,46,54560,642,1
63,32,54560,246,1
59,45,54807,247,1
63,55,54807,247,0
56,43,55055,261,0
63,53,55055,261,0
56,41,55317,262,0
63,51,55317,262,0
56,39,55464,497,2
56,22,55580,246,2
56,38,55827,247,0
52,48,55970,247,2
43,76,56137,256,3
63,46,56075,256,0
51,34,56332,629,2
63,44,56332,256,0
56,33,56803,1132,2
63,43,56589,247,0
56,31,56837,247,0
63,41,56837,247,0
50,65,56716,383,4
63,43,57085,258,0
59,7,57348,292,0
64,21,57348,292,0
59,28,57704,674,2
64,38,57641,248,0
59,30,57890,248,0
64,40,57890,248,0
59,32,58139,258,0
64,66,58139,960,2
59,34,58398,257,0
64,44,58398,257,0
59,36,58656,246,0
64,46,58656,246,0
57,37,58596,247,2
73,77,58484,247,3
59,39,59151,261,0
64,49,59151,261,0
59,41,59413,262,0
60,51,59413,262,1
59,43,59676,246,0
64,53,60041,173,2
64,72,59923,1088,3
64,55,59923,247,0
59,47,60171,256,0
68,57,60238,256,2
59,49,60428,256,0
64,59,60559,879,2
59,51,60685,247,0
64,61,60685,247,0
59,53,60933,247,0
64,63,60933,247,0
55,55,61453,243,2
64,69,61181,258,0
73,60,61444,1220,2
75,74,61444,735,2
61,54,61737,248,0
66,64,61737,248,0
61,52,61986,248,0
66,62,61986,248,0
61,51,61774,258,1
52,61,62377,1225,3
61,49,62494,257,0
52,89,62811,346,4
61,47,62752,246,0
66,57,62752,246,0
61,45,62999,247,0
66,55,62999,247,0
61,43,63247,246,0
66,57,63247,261,0
59,42,63509,262,0
64,56,63509,262,0
59,40,63772,246,0
64,50,63772,246,0
59,38,64019,247,0
64,48,64019,247,0
59,36,64267,256,0
64,46,64267,256,0
59,35,64524,256,0
63,45,64524,1012,2
59,33,64781,247,0
64,43,64781,247,0
59,31,65029,247,0
51,69,64945,247,3
59,29,65277,243,0
64,39,65277,258,0
75,88,65540,6160,0
80,91,71701,1611,1
74,110,72716,1974,3
78,88,73732,3079,0
77,89,76812,474,0
76,88,77317,476,0
75,93,78080,2064,1
73,67,79590,1014,2
76,89,80908,1011,0
75,122,82221,168,2
76,88,82070,168,0
75,83,82220,723,0
75,62,82313,477,1
91,35,83081,1054,4
80,62,83604,202,2
73,65,83989,202,0
75,62,84499,474,0
80,63,85004,197,0
75,62,85509,476,0
78,67,86020,234,0
77,62,86562,200,0
73,63,87070,197,0
75,62,87575,202,0
80,65,88085,202,0
75,62,88595,197,0
78,63,89100,197,0
77,62,89605,199,0
81,67,90116,234,0
75,29,90658,200,1
78,63,91166,197,0
76,62,91836,202,1
73,65,92181,202,0
77,91,92365,566,4
81,63,92857,1037,2
75,32,94109,199,2
78,45,94212,474,2
76,62,94754,200,0
73,94,95262,197,1
75,62,95767,202,0
76,65,96277,202,0
73,62,96787,197,0
69,63,97292,197,0
71,62,97797,199,0
44,67,220,505,1
42,62,546,233,0
44,64,795,104,0
44,69,1559,479,0
44,74,2332,464,0
37,41,3212,241,3
44,79,3084,197,0
44,82,3589,199,0
44,89,4100,511,0
42,82,4975,233,1
44,80,4891,104,0
44,76,5655,479,0
44,72,6428,464,0
39,68,6923,241,0
42,67,7180,197,0
44,64,7685,199,0
45,45,8196,511,0
47,64,8738,233,0
45,65,8987,104,0
45,70,9751,479,0
45,75,10524,464,0
61,49,11019,580,3
45,80,11276,197,0
58,83,11985,199,2
36,90,11949,847,3
47,81,13083,104,0
47,77,13847,479,0
45,72,14620,464,0
45,67,15372,474,0
51,64,15877,476,0
44,67,16388,511,0
39,62,17036,233,2
44,35,17179,104,1
33,87,17530,722,4
44,62,18716,464,0
42,62,19211,241,0
44,63,19468,197,0
44,62,19973,199,0
50,67,20484,562,2
34,62,20599,233,2
43,62,21275,104,1
43,34,22039,479,2
44,62,22812,464,0
26,23,23307,342,3
42,63,23564,197,0
44,62,24069,199,0
45,67,24580,511,0
47,62,25122,233,0
45,41,25371,104,1
45,101,26135,381,2
45,62,26908,464,0
47,62,27403,241,0
45,63,27660,197,0
45,62,28165,199,0
47,67,28676,511,0
47,62,29467,104,0
47,62,30231,479,0
45,62,31004,464,0
45,63,31756,474,0
51,62,32261,476,0
44,67,33005,1053,2
33,90,33314,350,3
44,62,33563,104,0
44,62,34327,479,0
44,62,35100,464,0
42,62,35595,241,0
44,63,35852,197,0
44,62,36357,199,0
44,67,36868,511,0
42,62,37410,233,0
44,62,37659,104,0
44,62,38423,479,0
44,62,39196,464,0
39,61,39691,241,0
55,63,39948,478,2
44,62,40453,199,0
45,43,40964,963,2
43,24,41183,1109,4
45,62,41755,104,0
45,62,42519,479,0
45,62,43292,464,0
47,62,43787,241,0
45,63,44044,197,0
45,62,44075,1178,2
47,67,45060,511,0
47,62,45851,104,0
47,38,46317,479,2
34,62,47839,1157,3
55,63,48351,474,2
51,62,48645,476,0
44,67,49162,505,0
42,62,49698,233,0
44,64,49649,785,2
31,43,50385,479,3
44,102,51484,1325,2
42,77,51979,241,0
44,79,52236,197,0
44,82,52741,199,0
44,89,53252,511,0
42,82,53794,233,0
44,80,54043,104,0
44,76,54807,479,0
44,72,55580,464,0
39,68,56075,1130,1
42,94,56710,197,2
44,64,56837,199,0
45,45,57348,511,0
44,64,57450,233,2
45,65,58139,104,0
45,70,58903,479,0
57,48,59676,518,3
47,78,60171,241,0
45,80,60428,197,0
45,83,60933,199,0
47,90,61444,511,0
47,81,62235,104,0
47,105,62887,1229,3
45,92,63772,1207,2
45,67,64524,474,0
51,64,65029,476,0
32,67,65540,511,1
30,37,66230,385,4
44,82,66436,908,3
53,62,67095,479,1
44,62,67868,464,0
42,62,68363,241,0
44,63,68620,197,0
44,62,69125,199,0
35,38,69517,511,3
42,34,69832,1060,3
44,62,70427,104,0
31,62,71411,668,3
44,62,71964,464,0
39,61,72459,241,0
28,91,72489,848,4
44,62,73221,199,0
52,106,73732,773,3
43,101,74771,233,3
45,62,74523,104,0
45,25,75287,479,1
45,62,75670,464,1
47,62,76555,241,0
45,63,76812,197,0
45,62,77317,199,0
