note,velocity,position,duration,anomalies
69,43,2026,569,2
70,100,1920,667,2
58,47,2400,455,2
65,80,2880,455,0
60,104,3360,911,1
58,80,4722,1319,1
67,113,5199,1098,4
65,80,4848,227,1
60,80,5280,455,0
56,50,5760,1334,3
62,80,6480,113,0
60,80,6600,113,0
49,116,6878,1015,4
58,80,6889,1121,3
70,80,8160,931,2
65,58,8743,455,2
53,80,8735,359,1
65,80,9480,569,1
70,80,9600,455,0
69,54,10080,455,1
65,80,10560,455,0
55,80,10969,1877,3
72,80,11040,911,0
56,80,12108,341,2
65,80,12360,569,0
77,114,12480,581,2
80,51,12960,455,2
65,80,13440,455,0
74,80,13440,455,0
74,80,13686,227,2
91,53,13996,361,4
72,109,14640,227,2
65,80,14880,683,0
69,120,14880,626,2
66,80,14751,683,2
70,80,15600,227,0
69,80,15840,227,0
65,80,16080,227,0
53,80,16490,227,1
60,80,16050,227,1
61,80,16465,227,2
57,47,17162,455,2
65,80,17280,455,0
70,80,17280,455,0
74,59,16879,455,2
60,28,17794,692,3
59,88,18000,227,2
65,80,18720,227,0
66,115,18781,943,4
83,80,18960,687,2
60,64,19440,455,0
70,49,20640,938,2
55,110,20880,227,2
62,80,21120,455,0
63,80,21120,892,2
72,80,21600,227,0
74,110,22042,1300,3
65,80,22552,455,2
74,80,22800,683,0
72,80,23520,455,0
56,80,24466,455,2
72,103,24348,455,2
71,112,25134,455,3
70,106,25158,455,2
71,80,25132,455,2
60,64,25680,227,0
69,93,25892,227,2
67,100,26674,227,3
70,80,26400,227,0
65,80,26175,683,2
83,26,27015,227,3
76,64,27590,1176,3
77,99,27877,227,3
65,64,27840,227,0
56,80,28370,227,2
63,64,28080,227,0
60,52,28464,1057,4
62,87,28320,227,1
74,101,28560,227,2
60,64,28560,227,0
51,40,29239,455,3
72,118,29067,455,3
72,80,28800,455,0
76,44,28800,1291,3
75,101,28997,227,2
65,80,29854,455,1
83,80,29693,455,2
66,80,30000,339,2
58,64,30736,710,2
60,64,30240,227,0
65,64,30240,919,1
65,80,30480,455,0
74,48,30480,593,2
58,64,30960,227,0
55,64,31355,227,2
65,44,31247,227,2
80,80,31503,850,3
65,104,31680,1158,2
69,80,31680,694,1
75,80,31680,455,0
65,80,32160,113,0
69,101,32160,538,2
74,80,32160,113,0
60,31,32280,113,1
58,64,32400,113,0
57,64,32339,569,1
58,64,32538,1079,2
62,64,32541,455,1
65,41,32640,1254,2
70,80,33120,227,0
65,51,33360,670,2
74,80,33360,227,1
70,110,33065,557,3
63,106,33128,227,3
65,80,34229,227,1
72,80,33840,227,0
55,64,34080,227,0
60,89,34080,390,2
67,80,34682,455,1
74,114,34656,607,3
59,64,35072,1194,3
63,64,34800,420,1
65,64,34800,331,1
52,120,34915,227,3
62,80,35040,1121,2
63,64,35187,227,2
69,80,35520,227,0
74,49,35520,227,1
65,64,35760,227,0
60,64,36000,227,0
71,64,36240,227,1
58,80,36480,455,0
68,64,36480,455,1
65,64,36480,455,0
57,80,36960,1086,2
58,80,37200,373,1
62,80,37200,227,0
65,104,37346,473,3
60,80,36791,792,3
74,60,37091,227,3
72,80,37680,227,0
53,97,37507,158,4
65,64,37920,534,1
62,98,37920,227,2
74,80,38160,455,0
60,41,38397,227,2
65,64,38640,862,1
72,80,38399,227,1
75,80,38880,227,0
76,32,38677,359,4
63,52,39360,1179,2
69,80,39360,227,0
74,80,39360,227,0
63,64,39600,227,0
66,55,40103,498,4
74,113,39762,227,3
66,96,40080,227,2
62,80,40598,911,1
73,103,40586,911,3
70,80,40320,911,0
74,53,40663,911,2
56,80,41956,682,3
63,80,41760,227,0
67,80,41760,227,0
70,80,41760,227,0
73,80,42000,455,1
54,80,42000,692,2
73,113,42000,666,3
66,46,42437,455,3
66,71,42480,227,1
77,71,42480,227,1
74,71,42480,227,0
79,71,42480,227,0
67,71,42720,343,2
72,71,42720,227,0
71,45,43071,926,4
82,110,42960,695,3
73,71,42960,455,1
78,51,42960,364,3
65,80,43440,227,0
65,114,43963,1028,3
65,80,43920,227,0
65,80,44160,455,0
69,117,43821,455,2
72,80,44160,455,0
91,111,44160,522,3
75,61,44405,227,2
53,120,45061,1429,4
74,83,44880,455,0
75,85,45360,227,0
68,110,45600,227,2
60,75,45600,227,0
65,75,45600,227,0
74,87,45840,455,0
58,49,46320,227,1
60,78,46320,227,0
65,58,46320,775,2
72,90,46560,455,0
65,92,47040,455,0
70,113,47040,455,1
65,94,47520,455,0
69,94,47451,455,1
51,127,48082,1823,3
42,58,48397,1823,3
58,59,50328,113,2
62,112,49562,680,3
54,80,50408,113,2
64,53,49983,113,3
58,80,50280,113,0
67,80,50280,113,1
58,80,50400,113,0
62,80,50400,113,0
51,80,50520,113,1
62,80,50520,585,1
41,109,51120,113,2
53,80,50864,196,2
50,44,51240,113,1
47,80,51240,931,2
70,80,51480,113,1
76,80,51929,768,3
58,109,51720,227,1
76,119,51720,227,2
58,80,51960,453,1
62,104,51960,113,1
58,52,52595,113,3
62,105,52505,113,3
49,80,52126,113,2
65,80,52440,113,0
62,59,52235,1001,3
65,114,52560,482,2
62,80,52680,113,0
74,80,52680,662,2
83,60,52656,113,3
62,80,53280,113,0
65,80,52864,514,2
71,43,53735,113,3
65,80,53400,113,0
62,80,53520,113,0
65,80,53520,113,0
62,80,53286,688,2
65,80,53339,113,1
53,80,53760,113,0
55,81,53880,113,0
58,81,53880,113,0
56,81,53528,878,3
58,84,54240,113,0
62,84,54240,113,0
57,85,54360,1016,2
67,45,54360,995,3
52,85,54360,1081,2
53,87,54600,113,0
55,88,54720,113,0
55,89,54840,0,0
58,89,54840,999,1
71,89,54840,654,2
60,91,54749,765,3
56,92,55200,113,0
58,62,55350,113,2
54,127,54886,730,4
55,93,55320,113,0
58,93,55320,113,0
48,93,55688,227,3
53,94,55786,113,1
58,72,55440,1043,2
62,55,55013,870,3
46,95,55770,113,2
61,96,55930,113,2
49,57,56005,113,3
65,97,55800,113,0
77,98,55920,113,1
68,99,55681,113,2
58,125,56160,481,2
72,125,56160,113,2
53,121,56280,665,3
61,125,56831,608,4
65,63,56400,579,2
53,103,56130,533,2
56,104,56640,113,0
52,127,56640,113,2
74,79,56589,626,4
69,126,56760,856,3
57,127,57161,1026,4
74,105,56921,113,2
56,127,57175,483,3
60,106,56952,588,2
64,127,56880,113,2
45,127,56870,446,4
60,127,56742,356,3
63,72,56859,113,2
64,108,57120,227,1
60,85,57257,227,2
63,108,57120,227,0
67,127,57600,553,2
70,127,57600,54,2
79,112,57600,113,0
70,74,57720,413,3
67,92,57720,113,2
74,112,57840,113,0
75,112,57840,630,2
78,127,57960,113,2
65,112,58080,227,1
77,127,58080,1070,2
84,112,58080,227,0
79,112,58320,113,0
70,112,58843,913,2
75,127,58440,227,1
82,112,58440,227,0
79,112,58195,60,2
72,112,58800,113,0
77,77,59046,113,2
84,85,58559,372,3
86,127,58920,113,2
74,72,59040,113,1
88,73,59313,113,3
65,88,59032,224,4
91,112,59280,660,2
83,127,59724,958,4
76,112,59066,315,3
65,79,59520,933,3
