note,velocity,position,duration,anomalies
60,64,2175,1918,1
79,56,1922,1723,2
75,33,1922,2376,2
75,29,3460,513,3
76,36,3850,109,3
75,64,3698,223,1
57,43,3901,2368,4
67,34,3487,2030,3
70,108,3842,2294,3
77,65,5539,114,1
76,92,5406,109,2
88,25,5684,512,4
49,64,5555,1918,2
67,82,5762,1443,1
79,91,5762,1443,1
79,65,7205,244,1
67,35,7106,816,3
79,64,6972,666,2
65,69,8087,967,1
80,61,7682,1298,2
77,61,7682,492,1
82,111,7682,492,2
76,94,7755,813,4
75,57,8174,475,0
82,106,8174,968,2
47,47,8649,225,2
70,59,8649,713,0
62,89,8649,713,2
70,69,8347,713,2
51,54,8788,1096,2
56,55,9283,222,1
60,33,9362,854,3
70,74,9776,651,2
60,31,9602,967,1
75,65,10435,345,2
77,64,10598,206,1
69,31,10473,192,3
85,36,10920,891,3
46,64,10925,572,1
53,103,11166,638,2
58,64,11399,606,1
60,64,11659,219,0
56,46,11880,965,2
77,64,11880,1209,2
76,64,12451,225,2
74,91,12267,840,4
61,38,12396,204,2
81,100,12613,518,3
48,64,12775,227,1
58,90,12845,357,2
55,64,13086,218,0
60,64,13319,253,0
62,91,13579,219,1
63,64,13813,474,0
70,64,14341,1071,2
54,84,14233,624,4
63,32,14213,1355,3
48,44,15362,2743,2
58,54,15070,3456,3
68,34,15546,967,3
60,45,16710,1915,2
59,34,17354,598,1
85,64,17594,833,3
79,105,17844,1106,3
82,64,18483,222,1
58,25,18722,1603,3
86,69,18722,1143,1
63,40,19324,423,2
67,40,19212,476,0
62,81,19212,668,3
63,42,19688,472,0
67,72,19688,472,1
63,52,19688,1381,2
75,69,20240,238,2
92,64,20333,807,3
89,88,21152,1292,3
87,40,21008,113,1
86,43,20949,1305,3
74,32,22330,224,1
79,92,22568,722,2
87,64,22803,222,0
46,64,23042,1438,0
78,61,23042,490,1
86,42,22968,605,3
75,50,23532,729,3
67,39,23532,476,0
73,0,24008,1366,3
71,6,23813,472,3
70,10,24008,472,2
99,33,24678,238,3
79,35,24804,422,3
81,37,24972,586,3
87,64,25328,900,1
83,89,25448,2326,3
86,64,27129,277,1
87,31,27033,222,2
83,92,27212,223,3
56,63,27753,737,2
82,30,28124,967,2
91,36,28091,967,2
61,69,28096,485,3
59,17,28334,764,3
75,45,28434,224,2
74,56,28809,1848,2
84,67,28809,560,0
77,35,29379,929,3
84,64,29575,384,1
104,109,29894,239,3
92,64,30071,224,1
77,40,30254,222,2
75,44,30440,1211,2
101,95,30564,224,3
91,44,30720,960,1
97,105,30730,224,2
86,64,30651,1159,2
87,65,31206,222,0
89,64,31442,981,1
46,51,32127,895,2
86,69,31682,492,0
53,74,31936,224,1
58,18,32462,936,3
82,34,32103,475,2
59,16,31989,224,3
58,39,32649,951,0
62,74,32792,1139,3
79,67,33037,476,1
77,42,32906,772,3
86,24,33162,184,2
79,64,33546,1001,1
74,69,34153,478,2
86,91,34209,183,3
74,65,34134,181,0
72,64,33887,349,1
62,64,34981,222,1
67,65,35046,222,0
75,37,35282,436,2
48,83,35415,239,2
74,40,36009,1692,3
68,53,35776,224,1
52,85,36014,360,3
62,53,36748,562,2
63,56,36489,951,0
74,43,36940,737,3
67,65,37098,222,1
77,88,37272,814,3
70,87,37442,239,1
78,42,37442,253,2
75,64,37695,243,1
72,104,38121,1327,4
65,21,37896,398,2
64,64,38478,222,2
67,102,38886,978,2
77,64,39122,238,1
75,16,39360,0,1
46,89,39362,425,2
72,31,39285,840,3
55,35,39616,299,2
60,84,39854,222,2
60,55,40029,224,1
55,50,40330,950,1
59,64,40512,950,2
74,92,40706,152,3
67,65,41259,1059,2
90,64,41331,238,2
67,61,40972,239,2
78,113,41282,994,3
89,64,41586,110,2
70,64,41797,1318,3
71,46,42010,1077,2
71,24,42250,224,2
56,83,42489,1309,3
88,87,42489,777,3
75,65,42866,222,1
81,64,42962,669,2
44,60,43202,239,0
61,61,43408,967,2
74,61,43202,1483,2
73,43,43202,1939,3
51,35,43597,781,3
56,56,43392,222,1
58,55,44204,224,1
74,58,44169,713,1
70,56,44223,223,3
87,88,44465,262,3
81,31,44409,236,2
79,65,44645,475,0
56,55,44675,223,2
61,60,45577,853,3
77,30,45313,492,2
63,55,45525,753,2
65,33,45237,1731,3
75,65,45347,475,1
71,28,46089,834,3
87,29,46329,222,2
75,65,46566,222,0
77,64,46802,223,0
46,58,47458,239,1
66,61,47250,1412,3
74,112,47042,967,1
66,93,47296,224,2
49,54,47534,222,1
61,75,47771,832,3
72,48,47684,951,2
66,93,47916,951,3
65,64,47864,140,2
74,65,48240,1058,2
65,92,48873,223,2
43,60,48465,905,2
67,43,49181,637,3
87,57,49051,728,3
50,55,49132,506,2
61,55,49454,1477,2
65,55,49690,225,0
61,23,49930,224,2
74,64,50000,665,2
63,47,50483,223,1
85,93,50168,237,2
67,28,50405,380,2
81,62,50405,237,1
63,47,50642,223,0
61,61,50450,422,3
44,60,50882,239,0
76,61,50523,1413,3
77,75,51024,1560,2
51,55,50676,224,1
65,56,51374,774,2
58,21,51610,225,1
67,30,51887,225,2
74,69,51610,702,2
73,58,51849,951,1
75,66,51636,713,1
80,56,52562,732,1
66,56,52562,664,2
79,94,52276,732,2
48,19,53012,849,4
50,47,52902,224,2
58,48,53294,222,0
74,58,53294,944,1
60,47,53531,224,0
62,50,53280,1111,2
74,57,54008,237,0
61,22,54507,686,4
83,79,54482,223,2
36,81,54600,239,3
77,62,54573,1075,2
60,55,54976,1032,2
50,29,55155,222,3
72,80,55522,887,4
79,28,55450,225,1
65,58,55690,950,0
70,83,55690,823,3
67,17,55871,223,2
63,64,56402,898,2
43,29,56642,907,2
51,20,56896,224,1
55,51,57496,222,1
58,72,57371,900,2
54,39,57511,950,3
75,64,58120,789,2
75,65,58085,223,0
88,100,58322,238,2
33,31,58333,798,4
56,91,58432,1091,4
64,75,58562,967,1
50,70,59107,618,3
54,50,59247,687,2
57,64,59291,224,0
60,43,59529,951,1
75,64,59769,236,0
75,101,59824,835,3
87,86,59864,1081,4
41,97,60971,239,2
68,36,60125,892,3
74,75,60482,1445,1
55,52,60261,373,3
39,53,60721,1091,3
56,52,61211,224,0
59,74,60994,951,2
67,64,61689,810,2
75,65,61636,897,2
77,98,62162,223,1
43,69,62326,1169,2
67,61,62402,708,1
70,112,62675,1184,4
40,23,62606,955,4
47,18,62438,871,4
56,23,62964,951,3
73,71,62993,951,2
55,82,63604,344,3
50,58,63370,309,2
62,96,64003,647,3
67,50,63525,223,1
59,85,63845,492,3
74,90,63483,969,2
79,64,63845,1782,1
55,50,64082,223,0
57,92,64322,1048,3
63,64,64576,1101,2
77,88,64814,893,3
67,59,64819,1053,2
79,40,65435,476,2
70,57,66229,475,2
87,71,65765,1459,1
80,93,65763,558,4
92,113,66242,492,2
87,56,66734,1426,1
89,70,66734,1920,1
42,94,68162,615,3
85,83,68405,967,3
93,75,67937,1693,3
43,87,68416,748,2
48,58,69081,715,2
56,96,68891,224,2
63,29,68677,225,3
58,57,69116,222,2
83,84,68878,222,3
