note,velocity,position,duration,anomalies
46,44,4080,40,0
39,70,4002,40,3
46,45,4160,40,0
45,39,4624,957,3
46,46,3964,60,1
49,42,4280,40,0
58,20,4576,40,3
49,42,4360,40,0
46,48,4400,40,0
49,44,4440,40,0
46,50,4480,379,1
59,45,4442,403,3
46,71,4225,424,3
49,46,4600,40,0
46,52,4640,40,0
54,13,4680,40,2
46,53,4720,703,1
49,48,4760,40,0
46,55,4800,40,0
49,49,4840,40,0
46,56,4880,40,0
49,72,4920,40,1
38,57,4960,189,2
59,51,4705,40,2
46,35,5488,40,2
55,55,5008,565,3
46,60,5120,40,0
49,53,5160,40,0
46,34,5009,60,2
61,54,5240,40,1
46,29,5280,40,1
49,58,5320,354,1
37,83,5828,371,4
49,59,5400,40,0
47,67,5440,941,2
49,70,5480,40,0
46,73,5520,40,0
35,76,5560,989,2
46,79,5600,40,0
41,47,5640,40,2
46,85,5680,560,1
49,88,5720,40,0
45,123,5868,40,2
48,68,5780,592,2
46,70,5394,120,2
49,100,5660,120,1
68,74,7640,30,0
50,65,7234,0,3
56,72,7867,420,1
68,82,7680,420,0
61,63,8120,30,0
73,72,8120,30,0
61,71,8226,420,1
73,81,8160,420,0
55,28,9057,523,4
71,101,8600,827,2
59,70,8640,180,0
65,80,8229,180,2
58,97,8613,30,2
57,74,9206,30,2
58,70,8880,180,0
70,80,8880,180,0
56,65,9080,30,0
68,74,9080,30,0
56,71,9120,180,0
68,81,9120,180,0
67,73,9320,30,0
55,64,9320,30,0
56,42,9719,180,3
67,118,9219,180,2
56,63,9560,30,0
68,72,9560,707,1
53,71,9600,382,2
68,81,9600,120,0
50,44,9840,40,0
44,6,9840,401,3
60,5,9398,40,3
50,45,9920,40,0
47,45,9920,774,1
56,39,9960,40,0
50,46,10000,60,0
47,12,10000,60,1
56,68,10040,40,1
50,47,10080,40,0
47,21,10080,40,1
56,82,10120,40,1
50,48,10160,40,0
47,48,10160,40,0
42,79,10270,800,4
50,15,10240,60,1
47,50,10240,60,0
62,7,10280,40,2
50,51,10320,40,0
47,51,10320,40,0
56,46,10360,370,1
52,72,10400,40,2
47,52,10400,40,0
54,13,10254,731,4
50,73,10775,873,3
47,74,10744,60,2
47,48,10341,40,2
50,16,10463,236,3
47,55,10560,40,0
53,11,10600,417,3
50,56,10640,40,0
44,56,10640,361,2
60,50,10680,593,2
53,20,10720,347,3
47,57,10720,60,0
67,82,10760,40,2
50,58,10800,40,0
48,58,10800,560,2
56,20,10624,826,3
50,60,10880,40,0
47,60,10880,40,0
56,86,10869,385,3
50,61,10960,60,0
47,61,10960,60,0
56,54,11000,40,0
50,62,11040,40,0
47,62,11040,680,1
53,58,11080,40,1
50,63,11120,40,0
47,63,11120,40,0
56,59,10687,40,1
53,67,11492,539,3
47,67,11200,60,0
45,100,11686,40,3
50,73,11280,40,0
38,43,11280,695,3
56,77,11320,40,0
50,80,11360,40,0
47,80,11360,40,0
56,83,11400,40,0
50,86,11440,60,0
47,86,11440,60,0
56,89,11480,40,0
49,83,11520,60,0
55,93,11520,40,0
46,74,11540,40,0
45,78,11580,120,1
50,90,11580,120,0
56,73,11084,550,3
49,57,13875,285,1
81,84,13957,270,3
71,63,13905,255,0
76,66,13920,240,0
65,95,14835,847,3
68,85,14750,386,3
71,63,14865,255,0
86,37,14705,240,3
62,57,15795,285,0
66,59,15810,270,0
69,63,15825,255,0
78,99,15715,240,3
62,57,16755,285,0
68,59,17029,270,1
71,63,16785,255,0
76,66,16800,240,0
62,98,18112,285,3
69,64,17730,270,0
73,67,17745,255,0
81,70,17760,240,0
74,90,18675,285,2
69,64,18690,270,0
73,67,18896,255,1
81,70,18720,240,0
66,60,19635,285,0
78,39,19909,270,3
61,67,19239,802,3
81,70,19680,240,0
65,30,20832,285,3
58,64,20457,1221,3
73,99,20324,255,2
81,70,20640,240,0
61,69,20970,60,0
57,83,20799,1155,3
63,37,21150,1872,4
66,64,21105,975,0
69,77,21120,720,0
71,69,21840,120,0
