note,velocity,position,duration,anomalies
73,76,3366,222,0
93,75,3962,238,2
91,44,3697,239,3
82,75,4096,224,0
75,76,3843,951,1
79,103,5285,892,3
80,109,5320,238,2
73,72,5762,239,0
77,86,5762,253,1
82,75,6015,225,0
73,76,6254,951,0
55,54,7205,223,2
73,75,7442,238,0
70,45,7594,1055,2
66,60,7489,1009,1
73,80,7680,241,0
71,96,8213,224,2
82,50,8174,1158,3
68,39,8411,713,2
61,50,8649,546,2
66,78,8582,476,1
47,53,9227,573,4
65,76,9125,475,0
61,67,9522,78,0
66,67,9446,2276,2
73,81,9602,1443,0
76,111,10870,825,4
80,46,11282,694,2
80,80,11522,239,0
90,75,11776,224,1
75,106,12014,1710,2
73,76,12965,223,0
82,75,13623,1114,3
87,64,13442,296,2
80,77,13931,253,1
82,75,13695,225,0
76,76,14260,1947,3
76,109,14723,624,4
73,75,15122,238,0
55,72,15287,1042,1
76,61,15334,995,1
73,80,15362,239,0
71,75,15710,886,2
70,76,15854,222,0
68,75,16091,224,0
61,78,16329,476,0
66,42,16329,1231,2
72,46,17251,760,4
65,76,16805,475,0
58,59,17282,1443,0
58,73,17282,1987,2
73,76,18725,223,0
80,75,18962,238,0
80,80,19202,239,0
82,108,19456,951,2
70,115,19694,951,2
73,76,20645,223,0
90,102,20521,238,3
64,34,20852,239,3
87,96,21122,532,3
82,75,21375,225,0
73,76,21614,951,0
66,76,22091,333,2
73,75,22802,238,0
74,26,22946,1500,3
66,64,23000,1009,0
73,80,23042,239,0
71,35,23369,620,3
70,76,23534,222,0
76,112,23771,224,2
61,46,24009,476,1
72,53,24378,476,3
75,38,24257,1098,4
65,76,24485,475,0
61,67,24882,78,0
66,67,24922,1483,0
73,97,24962,1531,2
73,76,26293,437,2
80,75,26642,238,0
80,80,26882,239,0
82,75,27136,224,0
75,76,27374,951,0
62,76,28433,223,2
80,98,28169,238,2
73,72,28802,1072,1
87,78,28802,253,1
89,75,29055,225,1
75,113,29062,951,3
66,76,30578,223,1
84,75,30482,667,2
58,72,30205,1037,2
