note,velocity,position,duration,anomalies
45,97,0,4096,1
52,62,717,992,1
47,63,1258,645,2
59,62,1730,989,0
52,62,2750,303,0
57,99,3368,645,2
59,62,3760,305,0
49,62,4096,4096,0
52,62,4813,306,0
57,63,5150,645,0
77,89,6284,1236,4
48,42,6846,303,2
57,103,7180,645,1
62,62,7580,1017,3
48,62,8192,8192,0
53,88,8909,306,2
57,90,9637,645,2
59,62,10154,1240,2
52,62,10942,303,0
57,63,11550,1062,2
59,97,11679,534,3
52,62,13005,306,0
57,31,13754,1138,3
64,62,14018,2668,1
40,37,16384,4995,3
52,101,17101,968,2
57,63,17438,645,0
59,62,18114,989,0
52,62,19134,303,0
57,63,19468,645,0
59,62,20577,395,2
49,62,20480,4096,0
42,62,21313,306,2
59,63,21534,1403,2
59,62,22359,989,1
52,62,23594,838,2
60,63,23261,645,2
65,83,23891,1293,4
50,62,24372,9163,2
59,101,25293,932,3
50,35,25569,645,3
55,85,26590,1859,4
40,33,27326,532,3
57,63,27660,1026,1
57,98,28336,305,2
69,100,29597,632,3
68,101,29726,645,1
54,62,30402,989,1
57,24,30972,303,2
49,63,31833,916,3
57,62,32128,305,1
45,62,32768,4096,0
52,62,33937,752,2
57,98,33822,1153,2
59,62,34498,989,0
39,62,35518,303,1
60,96,35510,1409,4
59,62,36814,305,1
49,62,36553,4312,2
52,99,37087,663,3
63,63,37433,645,2
48,62,38112,1775,3
52,62,39614,303,0
57,63,39948,1122,1
46,39,40624,488,3
54,62,40767,4096,2
43,93,41677,1280,3
57,63,42014,645,0
73,29,43129,1083,4
64,62,43710,303,0
69,33,44044,1013,3
50,31,44720,535,3
48,82,45056,1707,1
56,98,45773,774,3
57,63,46110,645,0
41,62,47090,2451,3
59,87,47132,989,2
64,62,47806,835,1
60,63,47672,1510,3
70,25,48816,730,3
45,62,49152,4096,0
52,62,49869,306,0
47,63,50206,546,2
59,32,51039,1764,3
52,101,52128,303,2
57,63,52236,645,0
64,42,53117,305,2
40,36,52805,5021,4
52,62,53965,306,0
57,24,54090,645,2
64,62,54978,989,0
70,84,55998,760,3
72,63,56581,703,3
57,62,57008,305,0
48,62,57344,4096,0
52,62,58061,306,0
57,63,58398,645,0
72,62,59074,1142,2
62,95,59965,303,3
62,34,60568,645,3
59,62,61104,665,1
47,25,61255,1707,2
57,34,62157,306,1
72,63,62494,645,1
55,54,62923,2554,3
62,54,63085,2136,0
40,28,63147,2389,1
74,96,63170,2183,3
45,38,66002,4096,2
64,89,66040,1786,2
56,82,66059,209,4
57,63,66590,645,0
83,62,67510,2446,2
59,62,67266,989,0
66,62,68286,303,1
52,63,68946,1103,2
38,62,69632,4729,2
71,57,69361,4379,2
69,62,70450,859,3
71,63,70457,645,2
72,62,71362,1383,2
59,62,72382,303,0
56,63,72716,1011,0
48,35,73728,4095,1
69,62,73732,1786,0
55,63,74782,645,0
81,90,75088,2599,4
60,62,75220,1186,2
55,62,76478,303,0
54,63,76425,1011,2
47,62,77824,3729,0
64,26,77828,4091,1
46,88,78926,397,4
68,40,78878,1411,3
59,62,79633,1126,2
63,97,80285,589,4
33,30,80574,303,2
47,63,80908,645,0
57,62,81518,1145,3
45,62,81829,4096,1
64,26,81619,2145,2
52,62,82637,306,0
62,24,82974,936,3
69,85,83753,2107,2
67,65,84445,1471,3
53,63,85004,1011,1
53,37,86016,1038,3
49,83,86306,4866,3
63,25,86170,2176,3
55,63,86631,1380,3
78,62,87746,2322,0
71,62,87746,1189,2
57,62,88766,303,0
59,36,89100,1926,2
48,90,90112,2048,1
76,62,90116,2145,0
55,96,91354,1014,2
36,26,92160,1707,2
71,62,91809,2332,2
54,105,92181,1997,2
59,63,93351,1011,1
45,62,93867,4437,0
69,62,93872,4388,0
52,62,94925,306,0
57,63,95262,645,0
49,22,95938,308,2
59,65,96372,1029,2
57,62,96958,303,0
52,63,97292,1011,0
45,62,98304,4096,0
64,22,98308,2266,2
52,62,99021,306,0
57,63,99078,1079,2
76,62,100034,2446,0
53,62,100034,1253,2
61,62,100949,1070,3
50,63,101538,1899,3
60,90,102400,4738,3
71,78,102585,4172,3
56,87,103409,306,2
59,31,103454,795,2
74,62,104130,1080,2
59,100,105150,641,2
56,63,105484,645,0
57,32,106160,736,3
48,62,106496,3755,0
69,62,106500,2022,1
55,62,107213,306,0
60,63,107550,2339,1
76,30,108226,3046,2
51,32,109246,984,3
55,63,109156,1011,1
47,38,110251,4437,1
64,62,110256,3055,0
54,62,110942,306,1
59,88,111646,1249,2
64,24,112322,1934,2
40,61,113342,303,0
