note,velocity,position,duration,anomalies
46,80,4225,40,2
49,75,4120,40,1
46,23,4160,40,1
49,39,3981,492,2
41,21,4240,262,3
54,42,4488,577,3
56,47,4415,40,2
38,42,4006,40,2
46,48,4301,40,1
35,19,4440,40,2
46,50,4480,60,0
52,45,4520,40,1
46,84,4560,40,1
49,46,4125,259,2
46,52,4640,348,1
49,47,4680,40,0
46,53,4720,60,0
49,48,4707,40,1
46,55,4914,783,2
53,49,4840,40,1
46,33,4880,220,2
49,50,4920,40,0
47,57,4960,911,2
49,51,5000,40,0
46,58,5040,258,1
49,55,5278,644,2
45,60,5120,40,1
49,24,5291,40,2
53,37,5200,537,3
49,54,5735,756,2
53,62,5280,40,1
49,95,5320,653,2
52,63,5774,40,2
49,85,5815,40,2
33,46,5567,60,3
49,70,5480,40,0
49,48,5440,190,4
49,52,5443,284,3
46,79,5600,40,0
49,62,5925,40,2
42,85,5951,60,2
38,88,5232,40,2
36,84,5721,40,2
48,94,5780,971,1
46,90,5735,442,2
39,124,5820,820,3
66,37,8068,30,3
43,65,7640,300,2
55,72,7295,420,2
70,116,7991,1417,4
61,83,7757,310,3
73,72,8120,371,1
65,33,8452,420,3
86,120,7778,420,3
59,64,9003,30,1
71,48,8159,475,3
59,70,8640,1063,1
73,42,8640,180,2
58,65,8840,30,0
70,74,8350,408,2
46,108,8880,180,2
70,80,8880,180,0
56,65,9080,30,0
82,102,9080,0,3
56,106,9120,180,1
72,118,9618,180,3
67,44,9592,556,3
55,64,9252,30,1
55,41,9360,297,2
79,80,9360,180,1
56,91,9560,742,2
62,72,9560,258,2
44,71,9600,479,2
67,119,9872,661,4
51,44,10208,1035,3
47,44,9840,40,0
56,38,9880,40,0
50,5,9920,40,1
61,45,9920,0,2
56,39,9960,40,0
46,68,10238,493,4
47,74,10000,1054,2
62,42,10040,735,2
50,13,10080,40,1
58,47,9804,599,3
50,42,10120,40,1
50,68,10263,0,3
47,69,10160,291,2
48,72,10200,40,2
50,18,10240,412,2
47,75,10726,60,2
56,45,10280,40,0
44,51,10418,901,3
47,51,10320,321,1
56,8,10629,40,2
63,82,10400,40,2
48,87,10175,40,3
61,23,10440,455,3
50,75,10480,60,1
47,53,10480,115,1
56,48,10300,366,2
50,55,10560,40,0
47,55,11056,0,2
56,49,10379,40,1
42,35,10640,204,3
47,79,10514,0,3
48,50,10947,434,3
45,57,10826,416,3
35,37,10720,862,3
56,51,10760,40,0
50,58,10800,40,0
47,58,10800,40,0
55,55,11308,256,3
43,29,10880,882,3
47,90,10880,203,2
56,92,10920,337,2
46,37,11187,60,3
48,61,11022,497,3
50,54,11327,431,3
50,62,11370,859,2
47,31,11040,159,2
56,27,11080,226,2
50,63,11120,40,0
47,63,11120,40,0
43,59,11394,40,2
50,41,10806,60,2
50,103,11200,850,3
56,104,11240,40,1
50,73,11198,244,2
47,73,11280,40,0
56,77,11012,40,1
50,80,11360,858,1
47,80,11360,40,0
59,49,11276,40,3
50,86,11078,60,1
47,86,11440,60,0
56,58,11480,40,1
49,118,11520,60,1
59,58,11745,40,3
53,52,11061,954,4
44,78,11580,120,1
58,127,11509,120,3
