note,velocity,position,duration,anomalies
76,42,0,120,1
77,39,120,70,0
79,16,180,785,2
74,63,240,70,2
93,40,300,292,2
80,41,306,234,3
83,75,0,837,4
88,49,480,30,0
88,42,540,70,0
89,42,600,70,0
92,8,660,70,2
93,45,269,70,1
95,46,780,70,0
110,48,840,503,2
105,49,900,458,2
95,85,960,70,2
76,42,1200,742,1
79,42,1440,757,1
81,39,1560,70,0
83,39,1620,70,0
84,40,1680,70,0
86,40,1478,70,1
74,72,1800,215,3
89,42,1860,70,0
91,49,1920,30,0
91,62,2388,314,3
93,77,2265,1039,3
95,42,2100,70,0
96,44,2160,70,0
98,45,2220,70,0
100,48,2280,70,0
107,49,2340,70,1
103,51,2400,70,0
77,42,2640,240,1
74,42,2880,120,0
76,39,3000,70,0
69,63,2965,1031,4
79,40,3120,70,0
81,40,3180,478,1
83,41,3240,70,0
84,42,3300,70,0
86,49,3831,30,1
86,42,3420,70,0
88,44,3480,70,0
89,45,3540,70,0
83,46,3600,857,2
79,24,3660,767,3
95,72,3494,0,3
96,77,4079,70,2
98,51,3840,70,0
70,42,4080,240,1
72,42,4320,120,0
74,39,4440,70,0
76,39,4500,70,0
77,40,4560,70,0
79,40,4620,70,0
81,41,4680,70,0
83,42,4740,70,0
84,83,4599,365,3
84,75,4860,70,1
86,40,4920,70,0
88,40,4980,70,0
89,69,5040,70,1
91,21,5100,200,2
93,42,5160,1006,1
95,44,5220,70,0
100,75,5280,208,3
68,59,5520,240,1
69,60,5760,120,0
60,31,6313,70,3
72,56,5721,830,2
74,58,6000,70,0
76,58,5857,220,2
77,23,6527,461,3
79,61,6180,70,0
81,64,6240,30,0
69,56,6300,70,1
96,28,6475,660,4
84,58,6420,643,1
86,59,6480,736,1
88,60,6540,70,0
89,61,6600,70,0
91,62,6660,70,0
100,67,6720,307,2
72,56,6809,240,1
77,35,6764,120,3
69,49,7320,70,0
71,49,7380,70,0
72,50,7440,70,0
72,50,7073,386,3
76,51,7560,70,0
77,28,7235,70,2
79,58,7680,30,0
79,13,7740,70,1
92,50,7501,155,3
83,50,7860,70,0
94,51,7920,1063,2
76,31,7980,637,3
88,55,8040,692,1
89,56,8100,70,0
91,59,8160,70,0
72,50,8400,240,0
64,11,8886,982,4
76,46,8760,70,0
77,46,8820,70,0
68,47,8880,70,1
88,24,8940,70,2
83,49,9000,70,0
91,51,8978,783,3
86,59,9120,30,0
86,51,9351,228,2
77,53,9383,833,3
89,55,9300,70,0
91,56,9360,207,1
93,58,9420,70,0
87,87,9249,70,3
96,88,9540,70,1
98,60,9600,70,0
76,77,9840,522,2
72,49,10080,120,0
88,45,10200,70,1
87,45,10260,427,2
77,46,10320,70,0
74,46,10834,574,3
81,47,10440,70,0
83,49,10500,70,0
84,23,10229,340,3
84,16,10620,70,1
86,46,10680,70,0
88,46,10740,70,0
89,47,10800,70,0
97,49,10998,70,2
101,11,10920,70,2
95,50,10980,70,0
96,53,11040,70,0
76,42,11520,1033,1
91,79,12071,70,3
79,39,11700,230,1
81,40,11760,70,0
83,40,11820,70,0
84,80,11880,70,1
86,15,11940,965,2
88,49,12000,30,0
88,42,12060,70,0
89,42,12120,70,0
91,44,12180,70,0
104,23,12030,548,4
95,75,12300,70,1
96,16,12360,70,1
98,49,12420,70,0
100,51,12691,70,1
76,42,12720,240,0
79,42,13439,21,2
81,39,13080,70,0
83,39,13140,70,0
84,40,13200,70,0
86,40,13260,70,0
88,41,13664,70,1
89,42,13380,70,0
91,49,13440,30,0
97,21,13754,70,3
93,42,13560,70,0
95,42,13620,70,0
96,44,13680,70,0
111,23,13740,786,3
100,48,13800,70,0
101,49,13860,70,0
94,16,13920,720,3
68,70,14160,240,2
74,42,14400,120,0
