note,velocity,position,duration,anomalies
55,25,120,120,0
60,26,240,120,0
53,51,360,686,3
60,29,362,120,2
56,27,600,675,2
60,27,720,120,0
77,26,840,120,1
62,31,960,120,0
63,57,1080,813,3
60,30,1200,120,0
61,65,1320,120,2
65,34,1440,120,0
57,31,1560,120,0
59,32,1680,120,0
63,30,1633,34,3
64,37,1920,120,0
55,34,2040,120,0
60,34,2160,120,0
64,32,2280,120,0
67,37,2400,120,0
59,34,2520,120,0
60,34,2640,120,0
67,32,3030,1103,2
65,38,2880,120,0
57,35,3000,120,0
60,35,3120,120,0
65,59,2863,233,3
69,38,3360,120,0
59,35,3480,120,0
65,35,3600,120,0
69,53,3720,694,2
67,42,3840,120,0
60,36,3960,120,0
64,36,4080,120,0
67,30,4200,120,0
72,50,4320,180,0
68,58,4440,120,2
53,76,4742,120,3
72,32,4680,495,1
74,53,4800,180,0
64,42,4920,120,0
81,69,5040,1053,3
81,9,4796,328,4
70,12,5280,180,2
64,41,5400,120,0
67,74,5520,773,2
78,38,5640,120,1
71,47,5760,180,0
64,38,5880,635,1
67,38,5716,120,1
64,27,5676,120,2
69,47,6147,787,2
65,35,6360,481,2
58,64,6304,120,3
69,27,6600,120,0
67,45,6720,180,0
68,35,6840,678,2
64,35,7207,120,1
72,27,7080,120,1
65,46,7200,180,0
60,35,7320,120,0
54,0,7440,120,2
65,27,7560,120,0
64,41,7680,350,0
59,32,7800,120,0
60,32,7920,120,0
50,0,8040,120,2
62,35,8160,487,1
57,32,8280,120,0
68,32,8467,879,3
62,27,8520,120,0
74,14,8640,1018,3
54,8,8606,383,4
64,0,8991,120,2
67,33,9000,120,0
69,47,9120,350,0
63,60,9240,120,2
64,32,9360,120,0
69,27,9480,120,0
64,1,9533,924,3
57,32,9720,120,0
60,32,9840,120,0
52,27,9960,630,2
60,39,10080,350,1
57,3,9858,1056,3
60,32,10320,120,0
53,0,10440,789,3
60,35,10560,350,0
55,32,10680,59,1
62,32,10414,120,2
60,62,11308,120,2
59,35,11040,1105,1
53,32,11160,120,0
46,0,11280,1119,3
59,27,11400,120,0
59,26,19569,479,3
61,53,19560,228,3
56,31,19920,120,0
58,54,20040,120,2
59,43,20400,120,0
64,43,20520,120,0
64,47,20426,120,1
68,47,21000,120,0
57,60,23455,120,3
65,32,23336,120,1
62,0,23824,120,2
65,32,23640,120,0
62,32,23760,1054,1
59,0,23880,518,2
69,32,24120,120,0
65,32,24240,120,0
62,27,24360,120,0
65,34,24600,120,0
62,63,24720,120,1
45,38,25156,120,2
72,44,25080,120,0
69,35,25200,120,0
65,30,25320,120,0
69,38,25560,120,0
65,32,25680,120,0
62,27,25800,120,0
65,31,26040,120,0
62,32,26160,120,0
59,27,26280,120,0
48,30,26520,120,1
59,32,26640,120,0
55,25,26760,120,0
63,2,27436,204,4
65,32,27120,120,0
62,27,27240,120,0
71,0,27177,120,3
62,32,27600,120,0
59,27,27720,120,0
69,68,27960,520,2
69,32,27777,120,2
62,27,28200,120,0
65,33,28440,120,0
62,37,28560,120,0
59,38,28680,120,0
67,43,28920,589,2
69,40,29040,120,0
65,30,29160,120,0
69,40,29400,120,0
63,32,29149,120,2
62,27,29640,120,0
65,31,29880,120,0
62,32,30000,120,0
59,27,29844,120,1
62,62,30631,590,3
59,32,30395,745,2
55,25,30600,120,0
59,0,31179,352,3
56,32,30960,120,0
52,27,31080,120,0
61,7,31557,180,3
58,32,31267,497,2
54,27,31560,120,0
59,32,31800,120,0
56,32,31920,120,0
52,27,32040,120,0
61,39,31966,120,1
58,32,32400,120,0
50,27,32520,120,1
59,32,32760,120,0
56,32,32880,271,1
66,64,33000,209,3
59,32,33240,120,0
56,32,33360,120,0
52,27,33480,120,0
59,32,33720,120,0
56,32,33840,120,0
52,27,33639,556,2
59,30,34200,120,0
56,32,34320,120,0
52,27,34440,120,0
57,32,34680,120,0
62,32,34742,120,2
50,27,34920,120,0
60,39,35160,120,0
56,69,35219,120,2
53,50,35400,120,1
69,32,35708,516,3
53,32,35760,120,0
50,27,35880,120,0
60,70,35900,543,3
56,32,36240,120,0
53,27,36360,120,0
63,32,36443,120,2
53,32,36720,120,0
54,2,36400,933,4
60,55,37456,120,3
53,32,37200,120,0
50,27,37320,120,0
57,32,37560,120,0
53,63,37891,845,3
50,27,37800,120,0
57,56,38040,120,1
66,0,37850,993,4
50,27,38280,120,0
59,28,38520,120,0
56,28,38640,120,0
43,23,38760,213,2
59,0,39000,250,2
48,0,39120,667,3
50,22,39240,120,0
59,25,39480,120,0
56,24,39600,120,0
62,0,39720,120,2
59,0,40286,120,2
56,23,39842,120,1
50,19,40200,120,0
55,24,40440,120,0
60,24,40560,528,1
68,21,40299,120,2
64,28,40800,120,0
55,24,40920,120,0
60,24,41040,120,0
64,24,41160,120,0
62,31,41280,120,0
53,29,41400,120,0
60,58,41579,120,2
62,27,41640,120,0
65,34,41760,120,0
57,31,41880,120,0
59,70,42000,120,1
65,30,42120,120,0
64,37,42240,120,0
55,34,42360,120,0
60,34,42480,120,0
64,32,42600,120,0
67,37,42720,120,0
59,34,42840,120,0
60,34,42960,120,0
67,32,43080,120,0
66,38,43200,120,0
65,56,43320,774,3
62,35,43440,120,0
66,32,43383,120,1
69,38,43680,120,0
61,0,43800,120,2
66,35,43920,120,0
69,32,44040,120,0
67,39,44160,739,1
62,37,44280,120,0
67,40,44400,120,0
62,42,44776,120,2
89,90,44640,240,2
71,38,44760,120,0
67,38,44880,120,0
62,8,45000,120,1
64,36,45240,120,0
67,39,45360,120,0
69,36,45480,120,0
78,62,45600,240,0
69,40,45720,120,0
67,37,45840,120,0
62,71,46208,489,4
62,13,45742,920,3
67,40,46320,120,0
71,42,46440,120,0
76,63,46560,240,0
71,38,46680,120,0
67,38,46800,120,0
69,32,46920,950,2
64,36,47160,120,0
77,2,47016,120,3
59,63,47756,120,3
78,61,47520,240,0
84,65,47640,120,2
67,37,47760,120,0
64,35,47880,120,0
64,37,48120,120,0
74,14,48452,120,3
74,42,48360,120,0
78,63,48480,480,0
74,38,48600,120,0
66,77,48661,746,4
64,32,48840,120,0
64,36,49080,120,0
67,39,49200,120,0
73,36,49320,120,0
78,84,49440,480,1
66,40,49560,120,1
63,74,49680,521,3
64,35,49800,120,0
64,69,50040,31,2
67,40,50160,120,0
72,42,50280,120,0
79,39,50769,1349,3
72,38,50520,120,0
67,38,50640,120,0
71,32,50423,670,3
78,63,50715,665,2
72,0,51000,120,1
67,16,51120,1034,2
64,32,51240,120,0
76,63,51360,360,0
72,38,51480,120,0
67,38,51600,120,0
64,32,51720,120,0
64,9,52178,120,2
67,41,52080,120,0
73,45,52200,436,2
74,58,52320,240,0
72,46,52440,120,0
67,54,52560,120,0
76,54,52560,240,0
64,47,52680,120,0
78,63,52800,960,0
72,51,52920,120,0
67,41,53040,120,0
64,0,53344,240,2
72,41,53285,605,2
67,41,53520,120,0
64,34,53640,120,0
64,41,53880,120,0
67,41,54000,120,0
71,45,54351,393,2
82,34,54394,403,4
71,46,54360,120,0
67,55,54480,120,0
76,82,54480,151,2
64,47,54600,120,0
78,63,54720,960,0
71,51,54840,120,0
67,41,54960,120,0
64,2,55305,908,3
71,41,55320,120,0
67,41,55440,120,0
75,68,56056,120,3
64,37,55800,120,0
67,40,55920,120,0
70,42,56040,120,0
74,55,56160,360,0
70,38,56280,120,0
67,38,56400,120,0
64,32,56520,313,1
76,57,56640,360,0
70,37,56760,120,0
74,35,56880,940,2
64,32,57000,120,0
72,53,57120,360,0
70,38,57240,120,0
67,15,57826,812,3
64,0,57670,732,3
63,61,57104,536,4
70,41,57720,120,0
68,72,57601,120,3
67,40,57960,120,0
65,39,58080,120,0
64,39,58200,120,0
55,39,58320,506,2
60,38,58440,120,0
62,38,58560,120,0
58,37,58680,120,0
57,35,58800,120,0
64,31,58920,560,2
62,61,60000,480,1
58,30,60120,120,0
55,30,60240,120,0
58,30,60360,120,0
69,38,60061,1089,3
58,31,60600,120,0
55,31,60720,120,0
58,31,60840,120,0
60,39,60960,480,0
58,2,61080,242,2
55,32,61200,120,0
58,32,61320,120,0
53,25,61680,240,0
58,25,61920,240,0
60,29,61692,240,1
62,32,62400,480,0
65,25,62640,240,0
70,29,62880,240,0
72,32,63210,240,1
74,37,63360,480,0
52,62,64320,768,3
54,32,64560,4560,0
58,32,64800,4320,0
60,31,65040,4080,0
51,71,64959,3840,3
51,22,69360,240,0
56,22,70059,496,2
58,26,69840,240,0
60,33,70080,240,0
59,28,70320,240,1
56,28,70560,240,0
60,28,70800,240,0
58,60,71040,240,1
51,28,71280,240,0
54,28,71520,240,0
58,28,71760,240,0
61,33,72000,240,0
44,28,72240,240,1
54,54,72425,911,3
48,0,72623,240,3
49,22,72741,240,2
56,22,73440,240,0
58,26,73680,240,0
60,67,73780,1233,3
51,28,74160,240,0
56,28,74400,240,0
60,28,74640,240,0
58,31,74880,240,0
51,28,75120,240,0
54,28,75360,240,0
70,57,75600,540,3
61,33,75840,240,0
51,28,76080,240,0
54,28,76320,240,0
61,28,76560,240,0
54,42,77040,240,1
60,22,77280,240,0
71,6,77781,240,3
63,7,77646,240,2
54,0,78000,240,1
65,29,78039,722,3
63,29,78480,240,0
61,41,78720,240,0
54,34,78960,240,0
58,34,79200,240,0
61,41,79440,240,0
65,31,79964,820,2
54,37,79920,240,0
58,43,80160,240,0
65,49,80400,480,0
54,53,81016,152,3
60,29,81210,240,1
61,29,81360,240,0
63,8,81857,1060,3
54,58,81680,240,2
60,27,82080,240,0
63,26,82320,240,0
61,30,82829,240,1
54,25,82800,240,0
58,24,83040,441,1
57,24,83280,142,2
65,30,83520,240,0
43,61,83760,793,3
58,23,84000,240,0
65,22,84240,240,0
55,25,84600,120,0
60,26,84720,120,0
62,24,84840,120,0
64,29,84960,120,0
55,27,85391,930,2
60,27,85200,120,0
64,26,85320,120,0
62,31,85440,120,0
53,29,85560,120,0
60,60,85195,722,3
62,27,85800,120,0
65,34,85920,120,0
58,62,86040,573,3
59,32,86160,120,0
65,30,86280,120,0
64,37,86400,120,0
55,34,86520,120,0
60,34,86640,120,0
58,32,86760,120,1
67,37,86880,120,0
59,34,87000,120,0
60,34,87120,120,0
78,32,86859,120,2
65,38,87360,905,1
57,35,87480,120,0
60,35,87600,120,0
65,32,87720,120,0
69,38,87840,120,0
59,35,87960,120,0
65,35,88564,120,1
69,32,88200,120,0
67,76,88757,811,3
60,36,88440,120,0
64,36,88560,120,0
65,30,88770,120,2
72,50,88800,180,0
64,76,88920,1078,2
67,38,89040,120,0
61,32,89160,447,2
74,53,89280,180,0
64,42,89400,120,0
67,42,89520,120,0
74,35,89640,120,0
72,52,89760,180,0
64,41,89880,120,0
67,17,90000,631,2
72,38,90120,120,0
71,85,90240,180,1
64,38,90360,120,0
67,38,90480,120,0
71,27,90879,222,2
83,47,90720,180,1
77,60,90840,475,3
67,35,90960,1000,1
69,49,91080,959,2
67,77,91200,180,1
60,35,91320,120,0
61,35,91440,120,1
67,27,91560,120,0
65,46,91680,180,0
60,35,91800,120,0
64,3,91619,226,3
65,0,92040,929,2
64,41,92160,350,0
47,32,92102,120,2
60,32,92400,120,0
64,27,92520,120,0
62,35,92640,350,0
57,32,92760,120,0
60,32,92880,120,0
71,27,92818,868,3
67,41,93120,350,0
59,32,93240,120,0
64,9,93360,793,2
53,33,93480,618,2
69,68,93157,350,2
46,10,93720,120,2
64,60,94126,120,2
65,27,93894,120,2
70,40,94302,1017,3
57,32,94200,120,0
74,32,94043,120,2
58,27,94440,120,1
62,39,94560,350,0
57,5,94680,120,1
58,32,94800,120,1
62,27,94920,120,0
59,35,95040,350,1
55,32,95160,120,0
57,6,94781,276,3
60,54,95400,120,1
59,35,95520,350,0
53,32,95640,120,0
55,32,95760,662,1
59,27,95880,120,0
52,26,103920,120,0
56,26,104040,120,0
56,31,104400,120,0
60,32,104520,120,0
60,43,104880,120,0
64,43,105000,120,0
77,11,105763,120,3
68,47,105480,120,0
71,75,105840,556,3
55,50,106160,389,3
68,55,106320,120,0
72,53,106440,120,0
72,65,106800,646,1
76,62,106920,120,0
76,68,107280,120,0
79,63,107400,680,2
90,31,107545,120,3
84,64,107880,120,0
79,68,108240,120,0
84,41,108360,120,1
79,68,108720,120,0
86,64,108840,120,0
79,68,109200,120,0
84,64,109320,120,0
87,21,109680,120,2
89,81,109800,214,2
84,54,110160,120,0
97,53,110280,1021,2
84,74,110885,684,4
86,51,110760,120,0
80,54,111363,305,2
84,51,111240,120,0
79,54,111600,120,0
86,51,111720,120,0
79,54,112080,120,0
84,53,112200,120,0
76,54,112560,120,0
83,51,112556,120,1
76,54,113040,120,0
81,51,113160,120,0
72,53,113520,120,0
79,49,113640,120,0
72,51,114000,120,0
77,49,114120,120,0
68,48,114480,120,0
87,45,114600,758,2
68,46,114960,120,0
87,43,115080,648,2
67,48,115440,120,0
74,45,115835,120,1
67,61,115920,120,0
72,60,116040,120,0
67,61,116400,120,0
74,57,116217,725,2
67,61,116880,120,0
72,57,117000,120,0
72,61,117360,120,0
77,60,117475,120,0
72,61,117840,120,0
68,97,118284,120,3
68,61,118320,120,0
74,57,118440,120,0
64,61,119017,120,2
67,57,118663,327,3
67,61,119280,120,0
74,60,119400,120,0
67,61,119760,120,0
72,85,119880,120,1
64,61,120233,120,0
85,37,120360,120,2
64,61,120713,120,0
69,57,120840,120,0
60,56,121200,120,0
67,32,121433,730,3
60,53,121680,120,0
65,52,121648,120,1
50,50,122160,120,1
65,46,122280,1074,2
56,47,122640,120,0
62,43,122760,120,0
52,31,123000,531,2
55,56,123487,120,1
66,14,123240,120,2
52,48,123480,120,0
55,53,123600,120,0
60,48,123720,120,0
62,46,123614,120,2
57,48,124080,120,0
62,50,124200,120,0
56,23,124440,120,2
57,60,124560,120,0
60,63,124680,120,0
64,59,124920,120,0
67,56,125040,120,0
74,51,125160,1057,1
64,48,125400,120,0
67,53,125520,120,0
72,48,125640,120,0
65,47,125880,120,0
69,50,126000,120,0
74,54,126120,120,0
65,57,126360,120,0
69,61,126235,878,2
72,62,126600,120,0
88,77,126999,902,4
72,57,126960,120,0
52,40,127192,120,3
76,55,127320,120,0
63,101,126998,240,3
64,54,127560,120,0
76,75,128131,120,2
60,57,128382,363,3
64,61,128040,120,0
76,55,128280,120,0
71,62,128400,240,0
54,54,128047,50,3
76,55,128760,120,0
72,50,128880,120,0
64,50,129000,120,0
79,59,129240,120,0
75,50,129360,120,0
67,55,129480,120,0
82,61,129720,120,0
76,81,130095,120,3
70,55,129960,120,0
83,38,130700,120,2
79,55,130320,120,0
71,55,130440,120,0
76,50,130680,120,0
72,27,130800,232,2
64,61,130920,120,0
76,55,131160,120,0
71,62,131280,240,0
64,23,131058,542,3
71,50,131461,779,3
72,57,131760,120,0
64,61,131880,120,0
76,55,132120,120,0
71,40,132240,838,2
64,54,132360,120,0
76,55,132600,120,0
72,50,132720,120,0
64,90,132840,449,2
79,21,132895,572,3
75,26,133200,120,1
67,55,133320,120,0
82,61,133560,120,0
78,30,133559,54,3
70,55,133800,120,0
83,64,134040,120,0
79,55,134160,1089,1
71,55,134280,120,0
88,73,134520,120,0
84,59,134640,120,0
76,59,134760,120,0
88,72,134546,519,2
84,60,135120,120,0
76,60,135240,671,1
76,71,135480,120,0
72,58,135600,120,0
74,58,136116,120,2
76,71,135960,120,0
72,59,136080,120,0
59,59,136200,120,1
64,73,136440,120,0
60,60,136560,120,0
52,20,136451,120,2
64,73,136920,120,0
60,61,137040,120,0
45,33,137160,1075,3
64,76,137400,120,0
48,62,137652,1041,3
52,62,137640,120,0
64,75,137880,120,0
60,63,138000,120,0
52,23,138120,632,2
52,85,138240,2880,0
48,72,138240,2880,0
47,79,141215,1799,2
50,79,140716,960,1
50,53,142080,405,3
48,81,142080,240,0
36,92,144000,240,0
36,28,0,60,0
48,28,60,4260,0
60,35,4320,1920,0
59,55,4800,480,1
57,29,5280,480,0
72,69,5760,1072,3
60,65,6155,1202,3
59,28,6720,480,0
57,28,7200,1326,1
55,29,7680,480,0
53,27,8160,480,0
52,27,8640,480,0
70,27,9120,480,1
55,29,10040,480,1
60,65,10080,1286,3
66,27,10291,480,2
50,27,11040,480,0
41,21,11520,1920,0
48,57,11939,660,3
50,21,11760,120,0
42,49,11880,120,2
53,28,12000,120,0
57,31,12120,120,0
60,34,11840,1026,2
62,36,12360,120,0
64,41,12480,120,0
62,41,12600,120,0
60,38,12720,120,0
61,35,12840,120,1
53,32,12960,120,0
52,30,13080,120,0
47,0,13105,938,4
48,24,13320,120,0
41,21,13440,1920,0
48,21,13560,120,0
50,22,13680,120,0
52,25,13800,120,0
53,30,13920,120,0
57,34,14040,120,0
60,38,14160,120,0
62,42,14280,120,0
64,48,14400,120,0
62,21,14046,120,2
62,78,14640,120,2
59,35,14641,120,1
57,32,14880,120,0
52,30,15000,120,0
50,26,15120,120,0
48,24,15240,120,0
41,21,15360,1920,0
48,21,15480,120,0
50,22,15223,120,1
52,60,15648,461,3
53,30,15840,120,0
56,34,15960,120,0
60,39,16080,120,0
75,42,15769,120,2
64,48,16320,120,0
62,2,16050,120,2
60,70,16560,120,1
59,73,16680,120,2
64,9,16800,693,3
52,30,16920,120,0
50,26,17040,120,0
48,24,17160,120,0
41,21,17280,1920,0
48,21,17400,912,1
50,22,17520,120,0
52,25,17640,120,0
53,31,17760,120,0
56,35,18081,120,1
60,39,18000,120,0
62,42,18535,383,2
64,48,18240,120,0
62,41,18360,120,0
60,40,18480,120,0
58,35,18600,120,0
56,33,18720,120,0
43,0,18763,565,4
50,1,18960,963,2
48,55,19080,120,1
40,28,19200,992,1
47,23,19320,120,0
36,1,19307,120,3
47,30,19800,848,2
52,42,20160,120,0
56,39,20280,120,0
56,87,20406,120,2
59,40,20760,120,0
64,61,21120,1920,0
64,7,23109,561,3
64,34,23362,140,2
64,34,24000,90,0
64,31,24480,90,0
67,53,24960,90,0
64,37,25440,90,0
60,33,25920,90,0
65,57,26697,90,3
64,32,26880,90,0
64,34,27360,167,1
64,34,27840,90,0
64,31,28320,90,0
62,18,28800,257,3
64,37,29280,90,0
60,33,29760,90,0
44,55,30360,90,3
55,67,30412,90,3
55,46,31200,90,0
53,32,31899,289,2
65,46,32106,436,3
53,32,32640,90,0
42,3,32912,1041,4
59,0,33652,419,4
53,34,34080,90,0
52,32,34560,90,0
61,12,35040,90,2
52,32,35520,90,0
55,46,36000,90,0
53,32,36480,90,1
52,34,36960,90,0
57,63,37099,848,4
52,34,37920,90,0
52,28,38400,90,0
52,28,38880,90,0
52,25,39360,90,0
52,25,39840,90,0
36,23,40320,60,0
48,30,40380,2340,0
45,30,42720,480,0
50,30,43200,480,0
47,30,43680,480,0
52,43,44160,1920,0
61,50,45120,90,0
57,15,46080,960,2
61,50,47040,90,0
59,43,48000,960,0
49,50,48872,960,2
57,66,49920,1920,1
67,70,51840,1920,2
59,49,53760,1920,0
60,58,55680,1920,0
53,37,59040,120,0
51,34,59160,477,2
50,34,59280,120,0
36,34,59605,214,3
48,5,59520,120,2
45,33,59640,120,0
43,33,59760,120,0
41,33,59880,120,0
40,31,60000,480,0
32,35,60275,810,3
36,29,60960,480,0
34,26,61440,3840,0
53,25,63600,240,0
58,25,63840,240,0
62,69,64531,1188,3
34,26,65280,960,0
39,23,66240,480,0
34,26,66720,960,0
39,22,67680,960,0
34,23,68640,480,0
32,26,68908,3840,1
70,41,71520,960,0
66,41,71520,960,0
68,35,72480,480,0
65,63,72480,480,1
25,66,72974,4608,3
63,41,73920,960,0
66,41,73920,960,0
70,41,75360,960,0
52,8,75360,1390,3
68,35,75996,480,1
65,35,76320,480,0
32,26,76814,7984,1
68,60,80640,1920,0
51,27,82560,960,0
38,0,83520,1172,3
31,24,84480,3840,0
43,28,84480,4320,0
36,28,88320,480,0
60,35,88800,1920,0
72,1,89336,480,3
57,29,89760,480,0
59,67,90091,1291,3
60,28,90720,480,0
59,28,91200,480,0
57,28,91680,480,0
55,29,92595,970,2
53,27,92640,480,0
50,27,93120,1099,2
57,27,93735,480,1
55,29,94080,480,0
53,27,94560,480,0
39,27,95184,480,2
50,27,95520,480,0
34,21,96094,2070,3
41,20,96120,120,1
45,21,96240,629,2
52,23,96050,120,1
43,54,96804,1013,4
57,31,96600,659,1
60,34,96720,120,0
62,36,97169,920,2
64,41,96960,120,0
63,41,96681,120,2
60,38,97200,120,0
57,35,97320,120,0
53,32,97440,120,0
52,30,97560,120,0
50,26,97680,120,0
48,24,97800,120,0
30,0,97920,1920,2
48,21,98040,120,0
50,22,98160,120,0
43,52,98731,120,3
61,0,98400,59,3
57,34,98520,120,0
71,64,98640,120,2
62,42,98760,120,0
64,48,98880,120,0
62,41,99000,120,0
60,38,99120,120,0
68,35,99057,768,3
57,32,99360,120,0
52,30,99480,120,0
50,26,99600,120,0
42,24,99720,120,1
44,21,99840,1920,1
48,21,99960,120,0
42,22,100159,966,3
52,25,100200,120,0
59,2,100443,120,3
56,34,100440,120,0
60,60,100087,565,3
62,16,100680,946,2
64,48,100800,120,0
62,42,100920,120,0
60,71,101040,539,2
56,36,101160,120,0
53,33,101280,120,0
52,30,101400,120,0
50,26,101520,120,0
48,24,101640,120,0
41,21,101760,1920,0
48,58,101880,580,2
58,22,102221,120,2
52,25,102120,120,0
53,31,102240,120,0
58,57,102084,436,4
60,39,102480,120,0
62,42,102600,120,0
64,48,102720,120,0
62,41,102840,120,0
60,40,102960,120,0
58,35,103080,120,0
56,33,103200,120,0
52,55,103248,1028,3
47,26,103734,120,2
48,24,103560,120,0
35,0,103955,120,3
48,23,103800,120,0
38,35,104160,120,1
52,30,104280,120,0
52,76,104370,411,3
56,39,104760,120,0
56,49,105120,120,0
60,40,105240,120,0
56,52,105600,120,0
60,45,105720,120,0
60,94,106236,917,3
64,46,106200,120,0
64,94,106560,120,1
62,27,106680,778,3
55,48,107526,1012,4
72,64,107160,120,0
72,79,107520,480,0
76,72,107640,120,0
72,71,108000,480,0
79,28,108120,458,3
74,74,108480,480,0
76,68,108600,120,0
72,71,108960,480,0
76,64,108962,1074,2
77,63,109440,480,0
80,57,109560,120,0
75,57,109920,480,0
80,51,110040,120,0
74,58,110400,480,0
65,54,110408,120,2
74,26,110743,480,3
75,51,111000,120,0
74,63,111360,480,0
76,57,111480,120,0
72,57,111840,480,0
74,51,111960,120,1
71,18,112320,1128,2
72,54,112440,120,0
69,57,112800,480,0
72,51,112920,120,0
67,63,113280,480,0
69,57,113400,1078,1
77,55,113760,480,1
69,48,113880,120,0
64,54,114240,480,0
65,49,114360,120,0
63,79,114838,480,3
74,44,114840,120,1
62,77,115200,905,2
64,45,115320,120,0
60,63,115680,480,0
64,57,115800,120,0
62,66,116160,480,0
64,91,116280,70,2
60,63,116640,480,0
64,90,116450,52,3
65,32,117120,1229,2
73,87,117240,120,2
63,63,117600,480,0
68,57,117905,59,2
62,66,118080,480,0
63,61,118200,120,0
60,63,118560,480,0
63,57,118680,120,0
62,63,119040,1010,1
64,57,119160,120,0
63,92,119520,480,2
64,57,119640,120,0
59,66,120000,480,0
54,61,120060,1117,3
57,63,120480,480,0
60,82,120600,641,2
55,59,120960,480,0
57,53,121080,120,0
53,56,121440,480,0
57,28,121123,120,2
52,56,121920,1435,1
53,51,122040,120,0
50,50,122400,480,0
53,45,122520,120,0
50,99,122880,480,1
45,81,123360,480,2
47,61,123840,1034,2
41,61,123840,960,0
48,55,124320,480,0
52,29,124800,995,3
60,55,125280,480,0
53,57,125760,960,0
62,40,125760,819,2
60,88,126627,777,3
55,57,126720,960,1
67,55,126720,480,0
69,61,127200,240,0
55,82,127465,1865,4
67,55,127680,480,0
69,61,127902,240,1
60,47,128640,480,0
67,56,128640,480,0
63,51,129120,480,0
70,33,129226,1316,3
73,35,129600,480,1
66,54,129704,1308,2
74,87,130080,666,3
69,44,130333,480,3
60,57,130560,960,0
81,55,130893,480,2
69,61,130709,240,1
60,93,131520,960,1
67,55,131520,480,0
65,31,132069,240,3
60,47,132480,480,0
67,20,132480,757,2
63,51,132960,480,0
70,61,132960,480,0
64,64,133440,1370,2
66,54,133440,480,0
67,56,133920,480,0
74,67,133920,480,0
79,70,134400,960,0
72,28,134880,691,2
71,43,134996,1354,4
60,64,135840,480,0
55,70,136320,813,1
61,106,136492,480,3
47,73,137680,620,3
36,68,137760,480,0
41,92,138670,4048,3
45,76,138240,4587,1
43,61,142080,240,0
36,61,142080,240,0
24,69,143999,240,0
