note,velocity,position,duration,anomalies
79,62,1682,223,0
58,54,1842,1998,0
62,54,1882,1958,0
65,106,1922,2095,2
74,59,1922,492,0
90,73,1720,1024,3
76,63,2414,475,1
74,103,3365,923,3
79,63,3365,475,0
60,59,3762,1047,0
70,28,4233,1632,4
67,73,3842,967,0
72,21,3842,520,2
81,73,3491,370,1
79,62,4212,358,0
74,54,4570,952,0
82,68,4570,952,0
70,65,4809,951,0
74,90,5522,223,2
60,54,6085,1998,1
62,25,5315,2521,4
69,96,5268,1918,2
79,67,5762,253,0
85,26,6015,308,3
77,63,6254,236,0
77,62,6490,225,0
76,65,6730,475,0
72,63,7205,475,0
53,67,7682,239,0
69,67,7682,1192,0
60,44,7936,224,0
63,73,8174,1090,3
75,62,8782,463,2
74,62,8889,236,0
74,63,9125,223,0
76,91,9300,624,3
58,59,9602,370,0
70,51,9868,1070,2
77,73,9602,370,0
65,54,9972,358,0
79,88,9972,358,2
70,11,10330,1434,2
73,34,10053,426,4
74,47,10330,478,2
76,62,10808,223,0
77,63,11046,222,0
81,62,11282,223,0
60,57,11522,239,0
72,59,11522,492,0
79,73,11522,492,0
67,52,11776,933,1
76,24,12014,475,1
67,80,12040,225,2
74,65,12489,476,0
60,52,12729,711,0
72,63,13412,1027,2
45,44,13242,1277,2
43,65,13282,1977,3
49,93,13210,1078,3
65,50,13362,1047,0
70,50,13402,1007,0
74,64,13442,967,0
58,57,14409,951,0
61,94,14409,951,2
67,37,14409,713,2
67,62,14761,731,3
77,62,15239,114,0
48,67,15362,239,0
72,59,15362,728,0
76,73,15362,728,0
66,62,15616,224,1
60,101,15356,602,3
65,38,16090,1190,2
84,62,16090,478,0
82,62,16568,223,0
81,63,16806,222,0
79,88,17372,1071,3
47,92,17282,1141,2
74,59,17282,239,0
81,73,17282,253,0
54,53,17535,225,0
86,29,17643,239,2
91,40,17535,739,3
59,54,17774,222,0
86,55,17774,475,0
98,69,17774,475,0
62,53,18011,224,0
59,56,18249,225,0
72,27,18667,676,4
93,71,18249,239,0
54,82,18670,390,3
81,54,18488,474,0
93,68,18488,474,0
34,85,18816,426,4
54,53,18962,223,0
90,19,18518,497,4
90,68,18962,238,0
59,58,19202,750,1
78,59,19202,492,0
90,73,19202,492,0
62,53,19406,224,1
59,54,19694,222,0
76,90,19694,580,3
86,105,20083,236,2
46,82,19852,225,3
74,54,19930,1431,0
86,64,19930,1445,0
50,56,20647,633,3
54,53,20409,222,0
59,93,20235,688,3
54,53,20882,223,0
40,55,20823,239,1
47,70,21122,253,0
52,53,21375,225,0
77,54,21375,748,2
92,54,21375,239,0
98,68,21375,239,0
56,54,21614,222,0
86,55,21614,475,0
97,55,21134,1111,3
98,69,21614,475,0
59,53,21851,224,0
64,56,22089,225,0
83,57,22089,239,0
95,71,22089,239,0
68,53,22328,223,0
83,54,22328,474,0
95,68,22328,474,0
64,54,22566,222,0
59,53,22802,223,0
79,54,22802,238,0
91,68,22802,238,0
43,58,23042,239,0
79,59,23042,492,0
91,73,23042,492,0
50,53,23296,224,0
55,54,23534,222,0
76,55,23534,236,0
88,69,23534,236,0
59,53,23770,225,0
76,54,23770,1431,0
88,64,23770,1445,0
55,56,24010,224,0
50,53,24649,222,1
43,19,24743,222,2
50,53,24722,223,0
37,59,24974,222,0
49,84,25211,378,2
95,54,25215,588,2
97,68,25215,239,0
56,24,25324,980,3
85,55,25454,475,0
107,36,24993,802,4
61,53,25689,222,0
56,54,26092,582,2
81,26,25649,1141,3
93,71,25929,239,0
49,28,26622,1126,3
81,54,26168,474,0
93,68,26168,474,0
56,54,26400,222,0
49,53,26637,223,0
78,54,26406,1152,2
90,68,26642,238,0
45,59,26882,239,0
78,59,26882,492,0
82,105,26882,988,3
38,55,27516,224,2
57,56,27374,222,0
76,55,27374,512,1
88,69,27374,236,0
61,55,27880,281,2
76,54,27610,1920,0
88,64,27610,1920,0
57,58,27850,224,0
52,55,28089,222,0
45,56,28326,474,0
38,61,28802,239,0
59,57,29056,224,1
50,58,29294,475,0
57,91,29530,239,1
38,28,29769,225,1
64,61,29708,983,3
62,61,29769,239,0
73,43,29769,1239,3
47,79,29579,223,3
57,58,30008,237,0
62,58,30008,237,0
66,68,29864,237,1
50,58,30245,475,0
57,88,30245,818,2
62,59,30245,223,0
66,102,29819,1023,3
57,58,30482,493,0
64,72,30482,493,0
43,67,30722,239,0
50,62,30975,225,0
44,95,30975,1229,3
64,68,30975,239,0
55,63,31214,222,0
57,59,31214,236,0
64,94,30946,236,2
50,62,31914,595,2
57,58,31450,239,0
53,72,30989,239,2
43,65,31689,225,0
57,61,31689,239,0
64,75,31689,239,0
59,30,31651,223,3
57,58,31928,474,0
62,58,31928,474,0
56,107,31928,474,2
55,63,32166,222,0
50,62,32252,223,1
57,58,32402,479,0
64,49,32890,493,2
47,67,32642,239,0
54,68,32955,953,1
62,68,32895,239,0
54,88,33134,951,2
56,75,33565,951,2
60,36,33848,711,3
50,91,34085,223,1
59,69,34085,223,0
47,62,34322,223,0
61,68,34798,223,1
55,65,34482,1176,1
59,65,34522,532,0
54,45,34562,728,2
62,52,34562,492,1
59,69,35054,236,0
35,97,35290,1628,3
58,65,35290,647,2
59,65,35290,478,0
62,79,34804,478,1
66,68,35768,223,0
48,94,36006,1444,3
61,67,36006,1204,0
64,77,36006,1204,0
27,45,36328,239,3
45,62,36736,168,1
50,101,36776,222,2
54,26,36985,338,3
69,64,37210,239,0
50,65,37449,225,0
69,59,37449,239,0
78,69,37449,239,0
54,62,37383,1107,2
69,56,37688,237,0
78,66,37688,237,0
58,89,38380,475,3
69,57,37925,237,0
78,71,37925,237,0
69,56,38162,493,0
80,92,38162,493,2
36,47,37981,239,3
50,62,38655,225,0
69,56,38655,239,0
76,42,38277,1075,3
55,63,38894,222,0
69,57,38894,236,0
83,42,38534,236,3
50,89,39130,225,1
69,56,39130,239,0
74,70,39130,239,0
43,65,39369,225,0
69,59,39369,239,0
76,73,39369,239,0
50,62,39608,223,0
69,56,39608,474,0
78,70,39608,474,0
55,63,39846,222,0
42,62,40082,629,2
77,30,40159,479,3
86,70,40082,493,1
47,67,40322,239,0
54,62,40515,869,2
74,64,40575,239,0
77,57,40814,1894,2
79,71,40814,951,1
54,62,41528,223,0
50,63,41765,223,0
69,57,42057,895,3
70,71,41765,838,2
47,62,42002,223,0
77,64,41584,223,2
43,67,42242,239,0
67,61,42048,728,1
71,61,42242,728,0
74,36,42242,728,1
63,62,42360,1011,3
43,29,42398,660,4
81,64,42970,225,0
45,65,43209,476,0
61,59,43535,1221,3
73,59,43209,951,0
88,73,43209,1780,2
57,27,43685,475,1
40,66,44162,239,0
64,30,44560,306,3
71,80,44574,647,2
47,62,44415,225,0
73,69,44415,225,0
52,63,44654,222,0
74,70,44654,236,0
42,62,44890,225,0
66,61,44890,478,0
74,75,44452,1098,2
49,65,45130,224,0
54,41,45197,712,2
76,69,45368,223,0
78,70,45606,236,0
71,61,45779,479,1
78,71,46099,587,2
43,67,46082,239,0
50,62,46335,225,0
79,69,46335,225,0
48,39,46574,222,2
78,70,46574,222,0
50,62,46811,776,1
79,69,46811,109,0
78,69,46927,115,0
45,65,47050,224,0
69,64,47050,950,0
76,78,47050,950,0
52,62,47289,222,0
57,63,47526,222,0
52,62,47762,223,0
40,66,48002,239,0
64,66,48002,239,0
71,80,48002,253,0
43,102,48748,225,3
63,69,48255,521,2
58,63,48279,927,3
74,70,48494,236,0
42,62,48730,225,0
66,61,48730,478,0
74,75,48730,394,1
49,65,48970,224,0
58,94,49208,712,2
74,69,49208,223,0
81,70,49446,222,0
74,69,49682,479,0
43,67,49922,239,0
39,62,50176,342,2
79,69,50176,224,0
55,63,50414,222,0
78,70,50414,222,0
50,62,50651,224,0
79,69,50651,109,0
78,69,50972,280,2
45,65,50890,224,0
69,64,50890,712,0
76,78,50890,712,0
52,62,51129,1163,1
57,63,51366,222,0
52,62,51602,1016,1
85,69,51602,109,0
86,106,51719,403,2
45,90,51842,1125,2
85,74,51842,239,0
70,69,52096,822,2
79,90,52682,520,4
52,63,52334,475,0
81,70,52334,222,0
76,90,52804,443,3
78,69,52687,412,1
57,100,52809,476,1
81,72,52809,476,1
43,94,53233,625,4
67,62,53285,475,0
71,76,53285,475,0
45,67,53762,492,0
69,69,53762,492,0
73,112,53762,492,1
43,102,54254,1156,3
59,35,54254,475,2
74,40,54254,1085,2
57,65,54729,476,0
84,41,54729,980,3
76,82,54729,476,0
37,63,55466,529,3
71,98,55442,223,2
91,81,55758,958,3
69,72,55602,572,0
74,72,55642,532,0
46,80,55682,239,0
81,86,55682,492,0
53,75,55936,224,0
58,76,56174,222,0
67,68,56174,475,0
79,82,56174,1304,1
62,75,56411,224,0
58,78,56649,225,0
62,70,56649,476,0
74,57,56168,838,3
53,75,56889,222,0
46,76,57623,382,2
67,68,57125,1263,1
79,82,57580,475,1
53,75,57362,223,0
72,72,57522,450,0
76,44,57980,1374,3
36,78,57602,239,0
81,86,57602,713,1
48,75,57856,224,0
88,109,57972,1116,3
69,76,57837,1051,3
60,107,58330,225,1
74,67,58330,952,0
69,88,58704,952,3
82,81,58330,952,0
64,78,58238,1054,2
60,75,58809,222,0
55,76,59046,884,1
48,75,59282,223,0
72,35,59053,391,4
48,59,59389,351,4
62,49,59522,526,3
89,107,59134,253,3
52,75,59775,225,0
72,67,59775,239,0
79,81,59775,239,0
57,76,60014,222,0
72,68,60014,236,0
77,82,60014,236,0
60,75,60250,225,0
72,67,60250,239,0
77,81,60250,239,0
57,78,60489,225,0
72,70,60489,476,0
76,84,60489,476,0
52,75,60729,222,0
45,76,60965,475,0
69,68,60965,475,0
72,82,60965,475,0
50,80,61442,239,0
65,72,60983,1264,2
69,86,61442,967,0
57,75,61696,224,0
51,76,61934,222,1
65,75,62171,238,0
74,75,62649,236,0
50,76,62885,223,0
74,76,62885,223,0
48,75,63122,223,0
76,75,63122,223,0
65,72,63282,450,0
61,72,63322,410,1
46,101,63362,345,2
77,86,63362,370,0
65,99,63616,367,3
76,75,63539,358,1
58,76,63854,951,0
70,98,64090,478,1
77,81,64090,478,0
76,55,64245,889,3
46,76,64805,475,0
72,76,64805,223,1
81,75,65042,223,0
45,80,65282,239,0
72,72,65282,492,0
76,72,65282,492,0
70,86,65382,492,2
52,75,65536,224,0
57,76,65774,222,0
72,108,65774,593,2
76,82,65774,475,0
50,75,66202,224,2
57,78,66249,225,0
72,70,66249,476,0
74,84,66249,476,0
52,75,66489,222,0
56,76,66384,223,2
72,76,66725,475,0
52,75,66962,223,0
65,106,67494,1596,3
70,72,67162,1007,0
46,80,67202,239,0
74,86,67202,967,0
55,99,67456,443,3
58,76,67694,222,0
62,75,67931,1189,0
72,70,68169,1556,2
81,84,68169,713,0
79,43,68632,109,2
77,75,68999,114,0
48,80,69122,239,0
72,72,69122,967,0
76,86,69122,967,0
55,75,69638,224,1
60,76,69614,222,0
64,75,69851,1189,0
65,67,70329,236,0
77,81,70329,236,0
65,68,70565,223,0
77,82,70565,237,0
67,67,70802,223,0
79,106,70724,238,2
69,72,70962,572,0
74,72,70872,1330,2
46,80,71042,239,0
81,86,71042,492,0
53,75,71296,224,0
58,44,71534,222,1
65,68,71534,408,2
79,82,71534,475,0
62,75,71771,224,0
58,78,72009,225,0
62,70,72009,476,0
76,84,71617,476,2
53,107,72249,455,2
46,76,72485,223,0
67,68,72485,475,0
79,82,72096,867,2
53,75,72722,223,0
