note,velocity,position,duration,anomalies
78,64,0,595,2
62,44,10,595,0
73,65,259,530,2
52,15,575,1229,3
78,14,1075,466,2
69,9,1449,1348,3
73,37,1582,532,0
66,5,1582,532,1
78,41,2084,1034,1
63,41,2084,520,1
79,37,2125,1423,3
66,37,2574,528,0
89,70,3325,686,4
62,72,2638,597,2
59,9,3647,530,2
77,37,3647,1124,2
77,59,3748,537,3
69,39,4587,1258,2
73,37,4654,532,0
66,15,4410,532,2
81,12,5156,520,2
69,72,5373,833,3
73,13,5646,528,1
73,37,5646,1133,2
71,44,6152,597,0
70,14,6152,597,2
69,37,6719,705,1
63,37,6719,530,0
84,51,6971,1008,2
66,71,7021,537,2
49,16,7626,532,3
69,41,8228,453,1
66,41,8228,520,0
71,65,8913,528,2
49,59,8718,447,3
76,19,9224,1240,2
59,77,9224,1560,2
70,37,9791,530,1
63,37,9791,530,0
68,16,10291,940,3
66,39,10291,537,0
69,37,10798,1101,2
63,37,10798,532,0
75,41,11300,520,0
70,1,11300,520,2
71,37,11790,589,1
63,17,12049,731,3
78,44,12296,597,0
55,44,12296,597,0
68,37,12863,1515,2
57,68,13220,787,4
89,39,13363,644,2
62,39,13243,966,2
80,37,13539,1004,3
59,6,14288,1271,3
78,41,14372,520,0
62,41,14372,520,0
85,37,14862,474,2
70,37,14862,528,1
78,44,15368,597,0
55,44,15368,597,0
70,37,16025,796,2
52,67,15935,530,2
78,39,16894,537,1
62,39,16435,537,0
75,37,16942,532,1
69,4,17236,692,4
79,53,17444,987,0
62,13,17444,1022,2
58,37,17934,1430,1
78,56,18440,536,0
62,24,18440,1285,2
73,49,19007,469,1
64,37,18589,530,2
78,51,19507,476,0
69,39,19507,537,0
80,49,19555,1420,3
66,37,20014,532,0
76,53,20810,459,1
59,41,20354,520,2
67,49,21346,467,2
80,37,21430,528,2
74,56,21944,1066,2
58,44,21680,1098,3
64,37,22079,530,0
63,51,22579,1008,1
67,39,22579,537,1
64,37,23086,532,0
73,90,23588,987,1
69,41,23588,520,0
64,37,24078,528,0
78,44,24586,595,0
62,19,24586,595,1
63,2,25151,886,3
80,59,24860,530,3
78,64,26145,537,2
69,39,25651,537,0
73,37,26158,532,0
69,37,25904,532,2
71,41,26660,613,2
69,41,26660,520,0
78,37,27204,449,3
66,0,27150,874,2
78,44,27656,1084,1
57,44,27764,1371,3
73,73,27730,530,2
79,65,28223,530,2
72,70,28723,537,2
69,39,28266,537,1
73,17,28941,532,2
52,37,29670,1297,3
76,41,29732,520,1
78,41,29840,818,3
82,72,29983,528,3
66,37,30222,528,0
60,44,30728,597,1
59,44,30728,597,0
69,37,31045,530,1
69,37,31406,1436,3
71,51,31795,1008,1
80,79,31795,716,3
59,37,32302,532,1
