note,velocity,position,duration,anomalies
69,80,1800,1161,1
73,56,1920,455,2
56,80,2400,455,1
65,80,2880,455,0
60,80,3360,911,0
58,80,4320,1319,0
60,80,4800,227,0
65,80,5040,227,0
60,80,5280,455,0
62,80,5760,683,0
62,80,6480,113,0
60,80,6779,113,1
60,80,6581,629,3
60,80,7200,1301,2
58,60,8160,455,1
57,80,8788,455,2
53,80,9120,359,0
69,80,9480,569,0
70,80,9600,455,0
64,41,9767,571,4
65,80,10560,455,0
71,43,10575,1309,4
72,119,11144,911,2
81,52,11600,249,4
68,80,12497,569,2
73,119,12076,455,3
75,80,12960,455,0
52,80,13440,999,2
74,80,13440,455,0
75,80,13920,227,0
77,53,14160,960,2
74,80,14640,227,0
65,100,14880,1020,2
69,80,15276,683,1
72,80,14880,683,0
70,80,15600,227,0
69,101,16070,1014,3
65,80,16080,227,0
53,80,16320,377,1
61,49,16320,345,3
69,43,16431,227,3
65,80,16800,455,1
65,80,17280,455,0
70,49,17478,455,2
74,119,17280,455,1
60,26,18000,227,1
69,64,18000,227,0
57,56,18720,227,2
70,80,18720,227,0
70,80,19414,455,1
68,24,19440,1271,3
70,80,20640,227,0
77,52,20880,164,3
62,80,21120,1141,1
68,80,20819,455,2
72,80,21600,227,0
74,80,21840,1138,1
75,80,22320,455,0
74,80,22800,683,0
72,110,23448,455,2
70,109,24420,1028,3
72,80,24480,455,0
55,80,24960,455,1
70,80,24960,455,0
74,80,24960,455,0
60,33,25680,227,1
69,64,25680,227,0
65,80,26400,227,0
60,80,26765,227,2
70,80,26741,683,1
74,101,26876,633,4
87,88,27360,534,3
70,95,27600,886,2
65,64,27840,227,0
65,80,28307,227,1
72,91,28080,1189,3
51,107,28320,784,3
62,64,28320,227,0
65,80,28560,227,0
48,30,28560,227,2
65,115,28918,1143,3
80,80,28457,1307,3
72,80,28800,455,0
80,104,28800,455,2
75,80,29280,227,0
65,117,29958,455,2
71,56,29415,455,3
89,80,30000,227,1
58,64,30240,227,0
60,64,30240,227,0
65,64,30240,227,0
51,47,30480,455,2
81,110,30480,1031,3
58,64,30960,227,0
63,101,30822,227,3
79,64,30535,227,2
72,80,31200,455,0
65,80,31680,455,0
83,80,31602,455,2
75,80,31680,455,0
65,80,32160,113,0
69,111,32160,777,2
74,119,31952,865,3
72,64,32403,113,2
62,87,32400,313,3
57,64,32520,569,0
58,64,32640,455,0
62,88,32640,455,1
65,29,32640,455,1
70,42,33120,227,1
65,80,33360,227,0
69,80,33360,227,0
65,42,33360,227,2
70,80,33600,227,0
65,80,33840,227,0
72,80,33840,227,0
65,26,34250,1204,4
60,64,34080,227,0
67,80,34320,455,0
74,57,34509,757,3
58,64,34800,227,0
63,33,34511,351,3
65,64,34321,542,2
60,80,35040,227,0
72,80,35040,227,0
76,64,35280,796,2
59,80,35520,227,1
74,111,35335,719,3
65,64,35760,227,0
64,40,36000,586,3
58,64,36240,227,0
58,80,36480,455,0
62,64,36480,455,0
65,64,36480,455,0
70,80,36647,227,1
58,80,37200,227,0
53,80,36763,1131,3
65,80,37200,227,0
70,80,37200,227,0
70,80,37440,227,0
72,111,37680,227,1
60,64,37920,227,0
