note,velocity,position,duration,anomalies
56,4,0,960,2
68,50,0,1126,2
70,50,720,60,0
68,85,1258,159,3
67,46,840,60,0
67,46,1069,60,2
72,54,960,720,0
68,66,772,1551,4
70,45,1680,240,0
60,42,1920,1440,0
68,50,1920,1440,0
69,50,3360,480,0
63,42,3840,960,0
70,50,3840,480,0
72,50,4560,60,0
70,46,4620,60,0
69,46,4680,60,0
70,46,4740,60,0
73,54,4800,720,0
67,69,4800,762,3
68,42,5280,480,0
72,79,5589,240,2
67,42,5760,1440,0
77,50,5760,1440,1
71,50,7200,615,1
66,63,7680,1687,2
63,63,7680,960,0
68,52,8773,284,2
75,64,8640,840,0
68,64,8640,960,0
63,55,8640,960,0
72,60,9480,120,0
61,34,10051,1387,4
68,64,9600,960,0
77,70,9600,840,0
73,67,10125,184,2
68,70,10680,1800,0
83,106,10710,2621,3
77,78,10740,780,0
90,61,10770,1229,3
79,25,11760,345,2
77,84,11570,1183,3
78,56,12497,220,2
70,51,12480,480,0
73,60,12480,480,0
68,44,12960,480,0
72,52,12960,480,0
63,9,13440,1294,2
75,28,13026,1666,3
63,39,13920,480,0
73,31,14160,240,2
63,16,14400,480,1
70,53,14400,30,0
58,51,14698,120,3
72,46,14430,30,0
70,51,14460,30,0
69,71,14490,810,3
70,71,14454,654,3
70,68,14325,0,4
70,46,14600,40,0
73,57,14640,120,0
72,48,14760,120,0
75,55,14880,120,0
73,47,15000,120,0
72,51,15120,80,0
73,82,15504,80,2
70,47,15280,80,0
63,10,15494,960,3
68,50,15726,720,1
82,28,16318,309,4
68,46,16140,359,1
67,46,16200,60,0
72,46,16102,867,3
75,15,16098,1348,4
61,45,16320,960,0
70,45,17040,240,0
60,42,17280,960,0
68,50,17280,960,0
70,59,19200,480,0
72,54,19920,60,0
70,46,19980,60,0
72,49,19891,60,2
70,50,20100,60,0
84,62,19770,720,2
68,62,20160,960,0
72,50,20880,240,0
67,92,21120,960,1
70,57,21120,960,0
63,36,23010,90,0
72,63,23040,840,0
