note,velocity,position,duration,anomalies
34,79,10,566,0
47,106,134,1518,4
34,75,1054,535,0
37,99,1473,1248,3
34,77,2069,540,0
37,75,2579,535,0
35,75,3084,1486,2
37,75,3589,537,0
34,79,4100,572,0
37,75,4642,538,0
34,75,5150,535,0
37,75,5655,540,0
34,77,6165,540,0
37,75,6675,535,0
34,75,7180,535,0
37,75,7901,1528,2
45,79,8202,566,1
37,75,8738,538,0
34,75,9246,535,0
37,75,9751,540,0
34,77,10261,540,0
37,75,10771,535,0
34,75,11276,535,0
35,112,11781,537,2
31,39,12525,572,3
37,75,12834,538,0
34,75,13342,535,0
37,75,13847,540,0
22,44,14357,780,3
37,75,14867,535,0
34,75,15372,535,0
37,75,15877,537,0
