note,velocity,position,duration,anomalies
38,28,0,4539,3
52,84,717,306,1
70,101,845,1480,4
59,62,1730,989,0
52,62,2750,303,0
70,96,3084,1196,3
59,35,3869,305,2
49,62,4096,4997,1
63,62,4813,244,2
57,28,5150,1250,2
64,62,5826,989,0
52,62,6846,303,0
57,63,7258,645,1
70,101,7856,1186,3
48,101,8192,8192,1
52,62,8909,306,0
58,28,9246,645,2
53,24,9922,1737,3
52,62,10942,303,0
57,63,11276,645,0
46,62,12441,305,2
52,62,13005,306,0
57,24,12922,645,2
64,27,14018,1998,2
52,62,16384,4096,1
52,62,17101,306,0
57,40,17170,854,3
50,101,18114,1709,3
44,34,19611,1083,4
57,63,19022,645,1
52,62,20369,305,2
58,62,20372,4096,2
52,62,21197,306,0
44,33,21740,645,3
59,62,22158,989,1
62,36,23719,1164,4
57,63,23685,645,1
61,62,24240,305,1
50,89,24576,8192,1
68,62,24906,306,2
55,36,25630,1009,3
64,62,26306,989,0
46,23,27183,494,4
57,63,27940,645,1
59,62,28822,1021,2
61,62,29294,484,3
68,63,29726,645,0
64,62,30814,989,1
61,102,31422,786,3
59,95,31756,645,1
57,62,31990,758,2
31,62,32768,4096,1
58,62,33485,306,1
57,63,33822,645,0
59,62,34498,989,0
52,32,35518,303,1
57,63,35852,645,0
59,37,36528,1249,2
46,40,36459,4096,3
46,62,37739,1042,3
50,91,37918,645,2
54,62,38103,989,2
52,93,39185,303,2
65,100,39948,645,2
50,62,40324,919,3
42,62,40765,4564,3
52,62,41727,239,2
67,89,42014,645,2
65,62,42690,1433,2
69,35,43710,791,3
71,40,44044,801,3
67,100,45194,911,4
50,62,44708,2223,3
60,88,46261,461,4
57,63,46414,645,1
47,97,46606,2389,2
59,35,46786,989,1
64,62,47806,800,1
63,24,48140,645,2
57,100,48440,851,3
49,62,49465,4296,3
52,62,49869,306,0
57,63,49919,645,1
59,62,50882,989,0
55,88,51902,303,2
57,87,52236,1194,2
64,91,52723,1086,3
49,62,53248,4096,0
52,91,53965,306,1
59,36,54054,645,3
65,86,54817,989,3
64,62,56451,1072,3
56,63,56812,645,2
62,24,57202,305,3
48,62,57344,4305,1
52,97,58061,1112,2
57,63,58398,645,0
59,22,59074,989,1
52,62,59658,303,1
44,43,60428,1244,3
67,102,61104,1133,3
51,32,61257,1707,3
57,62,62157,1214,1
73,25,62843,726,4
51,89,63000,2221,2
62,54,63085,2136,0
32,89,63023,3012,4
64,64,62704,2051,1
45,62,65536,4096,0
73,62,65540,1869,2
62,62,66253,306,1
45,100,66922,1225,4
76,22,67266,2446,1
51,62,67266,989,1
57,62,68054,402,2
52,63,68379,1295,2
63,25,69632,4096,2
64,82,69636,4048,2
67,62,70349,306,1
65,33,70686,645,2
64,62,71362,989,0
47,28,72382,1285,3
56,29,72430,1011,2
37,86,73728,5092,3
69,62,73529,1786,1
67,63,74782,963,2
76,62,75194,2883,2
60,39,75458,1810,2
55,34,76612,631,3
48,63,76812,1011,0
33,62,77618,3729,2
64,57,77828,4091,0
54,35,78541,306,1
49,39,78878,645,2
59,62,79554,308,0
61,65,79893,650,1
33,35,80574,303,2
57,63,80709,1451,3
39,89,81739,305,3
45,62,81716,4096,1
59,62,81615,2699,3
52,62,82637,306,0
69,63,82974,1619,2
56,62,83829,2868,3
59,65,83989,1014,0
61,63,85004,1568,2
64,23,85539,172,2
49,62,86162,4096,1
84,57,86170,1553,1
57,63,86935,645,1
89,62,87746,3291,2
59,62,87746,989,0
64,62,89041,592,3
59,63,89100,1570,1
48,93,89986,2048,2
73,27,90116,2145,2
55,63,91166,1014,0
47,93,91773,2695,3
61,62,92648,2481,3
53,65,92254,1707,3
59,83,93196,1799,2
45,62,93867,4437,0
68,89,93872,4314,3
52,62,95066,306,1
57,63,95262,1515,1
56,41,95835,399,4
59,65,96678,1220,2
57,89,96753,303,2
55,93,97292,1011,2
37,26,98304,4096,2
64,97,98375,1786,2
52,62,99021,979,1
57,63,99221,645,1
73,62,100034,2446,1
59,62,100252,1876,2
57,62,101195,897,2
52,63,101388,1370,1
42,24,102400,4065,2
71,57,102404,4048,0
57,36,103040,783,4
59,63,103454,645,0
64,100,104130,989,1
47,33,105150,303,2
63,39,105484,1277,3
49,96,106341,305,2
56,83,106496,3755,2
77,100,106500,1786,2
55,31,107529,306,2
71,100,107550,2461,3
76,62,108226,2090,0
60,62,109246,303,0
47,63,109580,1011,1
47,90,110251,4437,1
64,62,110256,3055,0
54,62,111309,306,0
59,41,111646,645,1
64,83,112119,1122,3
51,35,113199,303,3
44,63,113362,1234,3
44,98,114688,4688,3
65,33,114216,2145,3
53,99,115264,306,3
57,63,115742,1665,0
69,62,116757,2107,0
52,62,117438,1174,1
45,99,117772,1011,1
37,62,118784,4096,0
68,24,118788,2145,1
76,46,118788,2064,1
49,90,119700,1014,2
78,57,120853,2472,1
40,90,121494,227,4
45,93,122205,870,3
64,95,122624,442,2
60,62,122580,475,3
38,62,123186,2341,2
72,83,122884,2992,3
40,62,124499,2391,2
64,65,125007,1690,2
57,90,125042,2026,3
58,62,126306,5392,3
69,38,126640,4431,1
62,35,128129,306,3
57,103,127887,1017,3
61,93,128706,308,1
64,65,129045,650,1
57,62,129726,303,0
63,63,130119,1011,2
64,36,131076,2145,1
40,67,131076,1049,1
57,83,132126,1014,1
85,100,133270,1054,3
50,65,133141,1014,0
68,62,134156,1051,1
53,63,134156,1011,1
71,62,135172,1089,0
50,39,135533,1978,3
69,62,136676,1054,1
51,85,136222,1364,3
76,37,137237,741,2
59,65,136844,706,3
69,92,137918,1499,2
43,99,137918,1345,2
77,57,139268,2021,1
35,30,139594,1105,4
54,63,140318,1014,1
85,62,141333,755,1
36,99,141333,1614,3
79,62,142008,1472,1
56,41,141959,1011,3
78,62,142324,752,1
67,27,143364,4571,3
48,30,143683,1282,3
47,97,144042,1446,4
56,28,145429,650,2
61,62,146110,1345,1
66,62,147460,2145,0
47,40,147711,1049,2
56,27,148510,1014,2
76,62,149525,1054,0
45,65,149525,1410,2
68,24,150540,1051,2
54,63,150476,1491,2
71,62,151556,1089,0
44,67,151556,1583,2
73,102,152606,1889,3
63,63,152952,1014,2
71,62,153298,648,2
52,65,153621,650,0
73,62,154435,1302,1
54,95,154758,1605,4
60,96,155652,2145,2
53,101,155652,1049,1
59,63,156702,3041,0
71,94,157717,2740,2
54,59,159620,2192,0
71,62,159748,1963,1
59,73,159748,2724,2
69,62,160798,1705,1
68,30,161715,1486,3
55,83,161813,2026,2
59,71,161813,2026,0
61,57,162971,968,2
64,62,163844,2145,0
50,67,164232,1049,1
51,63,164894,1014,1
76,62,165909,1054,0
50,65,165909,1014,0
73,83,166924,1051,1
57,89,166533,1190,3
70,62,167940,1089,1
50,93,167940,1049,1
69,62,168990,1542,1
57,91,168990,1014,1
68,23,170005,931,2
50,65,170260,1014,1
72,97,171159,1049,3
57,38,171020,1796,2
71,62,171466,2970,2
49,67,172326,1049,1
51,101,173086,1455,3
80,62,174101,755,0
49,91,174101,1396,2
79,62,174776,760,0
57,63,175116,1011,0
78,62,175100,752,1
70,57,176574,4048,2
43,67,176132,1049,1
67,63,177491,1235,3
48,65,178197,650,0
57,62,178878,1345,0
38,54,180100,4219,1
71,62,180228,2723,2
50,91,179985,4091,3
76,99,182293,1669,2
75,29,183308,1051,2
52,88,184196,4219,1
71,62,184324,1089,0
53,88,184109,4091,3
69,91,185374,1054,1
71,40,186004,1054,2
73,57,187404,968,0
41,54,188742,4917,3
68,102,188420,2576,2
61,68,188420,4091,0
71,62,190485,2083,1
54,59,192388,2192,0
71,94,192516,1381,2
61,52,192725,2064,2
69,62,193566,1054,0
68,32,194581,1054,1
52,57,194581,2026,0
59,43,194082,2026,2
72,42,195315,1133,4
50,54,196484,6288,0
73,37,196991,6180,4
57,39,196376,6160,2
59,90,203173,1054,3
52,57,202773,2026,0
59,71,202522,2026,1
64,62,203788,1051,0
50,82,204676,6464,2
61,102,204804,6117,1
57,68,204456,6363,2
59,62,210965,1400,1
52,26,211222,1935,3
56,43,210965,2026,1
61,62,212178,1754,2
50,54,212368,4579,2
57,81,212996,4091,1
54,68,212606,4807,2
56,62,216945,4091,2
40,91,217092,4990,3
52,68,217092,4685,1
57,62,221188,3079,0
48,54,221188,2984,1
53,90,220977,3201,4
64,63,224268,2202,2
46,30,224401,2065,3
44,103,224268,1976,3
40,93,226510,3072,2
47,105,226565,3386,4
45,24,226791,2646,3
53,63,226384,3350,2
45,98,229376,4418,2
66,41,230093,927,3
63,102,230621,645,3
55,62,230658,1553,3
44,86,232126,205,3
61,63,231980,1352,3
59,62,233136,305,0
62,29,233080,4196,4
38,90,234189,306,2
61,101,234526,645,2
64,62,235202,989,0
52,99,236222,303,1
57,63,236952,645,1
54,82,237232,305,2
54,62,237568,8482,2
42,62,238086,306,2
57,63,238622,645,0
60,62,239686,989,2
52,62,240164,1122,2
57,63,240652,645,0
59,62,241328,305,0
52,62,242168,764,2
57,63,242718,645,0
64,40,243310,2348,3
45,38,245760,4228,2
52,40,246477,306,1
57,103,246814,645,1
72,62,247490,989,1
52,96,248778,719,3
59,63,248844,735,2
59,62,249520,626,1
51,33,250197,4096,3
52,96,250573,306,1
69,63,251197,645,2
59,62,251586,989,0
57,94,252606,303,2
61,63,252940,1584,2
59,27,253750,1066,3
57,40,254388,8192,3
54,91,254383,306,2
71,63,254655,645,2
