note,velocity,position,duration,anomalies
77,45,519,1198,2
81,75,960,790,2
86,54,960,480,0
81,82,1155,480,2
81,73,1838,1312,4
93,54,1440,895,2
93,48,1680,240,0
81,74,1448,480,2
81,79,1920,1230,3
89,54,1920,480,0
73,77,2400,1198,3
84,66,2876,480,2
84,76,2019,240,3
80,46,2826,240,2
82,8,2880,1041,2
86,2,2648,959,3
82,50,2880,480,1
79,47,3360,480,0
70,47,3197,1270,3
86,56,3360,480,0
93,32,3840,480,2
97,28,4204,480,3
86,45,3659,480,2
107,14,4467,480,3
80,6,4447,480,3
88,41,4375,1210,2
80,10,4800,1467,3
78,65,4800,480,2
88,37,4866,480,1
67,68,6240,1138,2
70,74,6240,480,1
72,45,6720,1031,2
69,22,6720,480,1
52,21,6927,480,3
73,45,7044,480,2
74,54,7200,1283,1
69,49,7680,480,0
85,27,7833,480,3
76,58,7358,598,2
81,53,7920,791,1
69,71,7802,480,2
66,18,8160,480,2
77,57,8160,587,1
69,50,8640,1394,1
72,96,8640,480,1
76,59,8640,1099,1
95,91,8880,240,2
58,72,9384,450,3
74,25,9120,781,2
66,60,9120,450,1
65,18,9600,759,3
70,53,9819,480,1
66,63,9496,480,2
65,80,10080,480,2
67,50,10080,480,0
89,19,10503,480,3
68,54,10986,480,2
70,26,10560,1098,2
58,74,10560,423,2
57,72,11040,450,1
67,75,10709,450,3
64,44,11040,450,0
61,66,12480,960,0
49,77,12480,1287,2
71,72,13620,480,2
55,61,13440,1413,1
64,67,13920,1406,1
40,18,13920,1300,3
55,73,14202,720,2
57,62,14400,720,0
81,75,15713,1000,2
69,63,15080,650,2
70,94,15992,1135,3
82,105,15655,1294,3
81,74,16320,480,0
56,86,16320,620,3
67,86,16800,240,1
79,75,16800,240,0
65,61,17040,240,0
78,72,16752,240,2
69,61,17280,830,1
80,105,17280,480,2
70,66,17760,480,0
82,78,17703,425,2
67,61,18240,1341,2
76,107,18240,1211,2
69,61,18720,1169,1
69,72,18720,753,2
83,56,19365,717,3
82,67,18960,240,0
61,58,18851,961,3
81,69,19200,480,1
64,98,19680,240,2
82,49,19680,972,2
62,96,20298,240,3
84,66,19857,409,2
62,92,20160,1335,3
81,107,19665,450,2
75,109,21087,909,4
93,107,20905,480,2
77,84,21120,480,0
89,58,21120,1001,2
84,76,21600,240,1
92,76,21202,863,3
86,38,21840,240,1
74,71,21840,693,1
72,63,21694,480,2
81,63,22080,480,0
58,17,23040,480,2
69,50,23520,420,0
86,47,23940,679,1
91,92,24059,1035,4
81,90,24000,959,2
77,57,24116,60,1
73,85,24411,374,3
91,90,24641,60,3
77,84,24240,959,2
69,45,24960,777,1
81,9,25920,240,1
94,45,26569,60,2
73,74,26850,120,3
90,65,25938,314,4
77,38,26400,120,0
84,62,26981,60,2
83,40,26880,120,0
80,34,26660,120,1
66,34,26880,1058,2
100,78,27792,237,4
84,45,27360,803,1
87,38,27423,337,3
77,77,27658,120,2
82,45,27590,736,3
77,38,27840,120,0
73,38,27840,120,0
72,31,28020,799,2
84,0,28080,120,1
79,71,28080,120,2
77,31,28292,120,1
86,45,28260,60,0
86,18,28320,473,3
77,15,28320,438,3
77,62,28320,120,1
84,8,28740,413,2
73,80,28958,120,3
80,34,28615,120,1
77,7,28800,120,1
82,40,29220,779,2
72,45,29280,195,2
85,76,28821,845,4
76,14,29740,120,3
89,45,29834,340,3
77,38,29760,120,0
73,38,29447,429,2
66,32,29926,60,1
55,32,30480,640,2
57,27,30480,518,2
69,32,30900,60,0
70,33,30960,120,0
67,7,30771,120,2
71,32,31380,60,0
68,29,31440,120,0
72,74,31440,120,1
74,0,31860,60,1
75,77,31920,64,2
72,31,31920,120,0
77,66,32741,60,2
68,60,32209,863,4
75,33,32128,566,2
78,54,32820,146,3
68,40,32558,1016,3
80,58,32880,691,3
86,32,33300,879,1
87,76,33587,533,3
70,0,33360,373,3
79,33,32954,120,1
106,4,33780,1049,3
82,39,33840,999,2
88,33,34263,617,2
82,59,33590,120,3
86,45,34020,60,0
84,45,34080,120,0
81,38,34080,120,0
77,60,34080,120,1
84,66,34752,280,3
90,40,34560,120,1
68,34,34560,406,2
77,0,34560,120,1
86,71,34980,240,2
84,76,34961,120,2
93,38,35040,504,2
91,73,35040,1071,3
94,33,35726,60,2
80,59,35520,1010,2
77,38,35520,120,0
82,77,35673,120,3
86,31,35866,460,2
86,0,35760,120,2
78,31,35699,120,2
77,0,35299,120,2
86,45,35616,60,1
84,45,36000,120,0
81,38,35787,691,2
77,38,35759,582,2
81,72,36255,110,4
89,40,36224,517,3
80,34,36480,120,0
90,0,36388,1002,4
86,40,36900,60,0
84,45,37156,120,1
81,38,36960,120,0
82,38,36960,120,1
86,45,37745,1055,3
77,38,36963,120,1
73,64,37440,294,2
71,57,38004,786,4
71,58,38160,120,1
68,60,38160,120,1
79,32,38580,548,2
74,0,38640,23,3
72,67,38161,120,3
75,60,39060,60,1
73,29,39384,212,2
78,35,38819,275,3
76,32,39975,1054,3
78,13,39600,506,2
74,56,39600,120,1
78,32,39802,0,3
73,6,40080,458,2
83,64,40017,120,3
87,32,40500,4,2
78,33,40304,120,2
77,31,40560,120,1
76,32,40980,1014,1
73,6,41415,613,3
88,35,41040,120,1
87,32,41460,60,1
80,37,41201,120,1
65,56,41334,120,3
93,55,41700,138,1
94,63,42006,120,1
90,53,41402,120,1
83,51,42509,60,2
93,56,42240,1069,1
84,84,42387,120,3
82,25,42501,881,3
83,55,42720,120,0
92,86,43114,120,3
82,82,43140,60,1
84,22,43200,787,2
79,65,43347,120,2
80,17,43822,953,4
89,89,43680,343,2
85,48,43847,120,1
85,91,44100,298,2
82,45,44419,949,2
72,75,44160,636,3
76,55,44580,60,0
72,90,44745,120,3
77,95,44570,711,3
84,53,45060,807,2
81,77,44719,843,4
79,87,45187,120,3
73,102,45420,1753,4
76,19,46570,859,4
74,48,46972,48,4
95,45,47460,834,2
84,45,47672,280,2
81,67,47377,120,2
77,38,47520,120,0
96,0,48072,60,3
75,40,48000,120,1
80,34,48000,120,0
75,72,48000,652,3
75,20,48106,1045,4
96,45,48414,749,3
81,74,48365,836,3
77,66,48480,120,1
80,45,48490,694,2
77,8,48960,120,1
74,38,48960,120,1
89,70,48860,153,4
84,37,49200,120,0
81,31,49035,120,1
80,9,48921,905,4
86,67,49210,650,3
75,10,49440,320,3
82,38,49722,780,3
68,59,49440,875,3
74,55,49558,60,3
83,40,50092,120,1
68,71,50224,120,3
77,34,49920,120,0
86,40,49891,531,2
71,45,50400,120,1
81,38,50400,120,0
77,2,50581,120,2
88,45,50768,120,2
77,38,50969,778,2
73,65,50679,837,3
66,55,51540,60,1
53,32,51979,513,3
64,1,52010,979,3
70,5,52020,867,3
59,0,52080,646,3
67,0,52349,120,2
71,66,52500,60,1
68,29,52612,120,1
84,68,52698,238,4
74,68,53167,672,3
86,58,52960,648,4
72,7,52890,768,3
77,32,53460,60,0
78,39,53607,439,2
75,33,53520,120,0
81,32,53708,0,2
82,40,54000,120,0
78,59,54000,871,2
86,71,54420,60,1
87,39,54138,120,1
83,64,54226,664,4
79,33,54243,120,1
80,0,54785,344,4
79,71,54529,120,3
100,33,54960,120,1
82,1,54960,218,3
86,76,55140,60,1
84,80,55673,120,2
81,38,55200,246,1
76,18,55200,120,2
84,33,55620,439,1
83,40,55680,220,1
80,0,55854,574,3
80,34,55903,1094,3
86,40,56100,60,0
81,21,56160,754,3
77,38,55776,375,3
85,38,55677,120,2
73,70,56580,691,3
80,72,56640,120,1
66,38,56304,500,3
83,45,56640,120,0
86,31,56820,60,0
84,37,56880,120,0
92,54,56666,120,3
77,52,56440,887,3
83,7,57448,60,3
84,82,57120,120,1
81,78,57120,120,1
77,38,56753,508,2
84,33,57540,327,1
73,40,57259,120,2
80,34,57600,120,0
77,61,57322,120,2
86,40,58020,60,0
75,45,58080,206,2
93,65,58218,815,4
78,73,57586,757,4
87,79,58349,120,3
77,38,58560,1019,1
73,38,58560,120,0
67,32,59220,493,2
74,0,59280,120,2
68,27,58857,120,1
77,64,59700,263,3
73,71,59760,254,2
69,28,59760,729,1
75,32,60180,60,0
63,5,60240,249,3
74,0,60240,69,3
69,32,60660,443,2
78,63,60283,669,3
78,55,60720,120,2
72,32,61483,60,1
73,66,61506,120,2
70,59,61482,120,2
81,0,61620,742,3
70,66,61680,120,2
