note,velocity,position,duration,anomalies
62,74,0,5040,0
61,69,720,720,0
60,64,1440,3600,0
65,61,1737,2880,2
54,57,2880,2160,0
62,53,5040,360,0
62,53,5400,120,0
62,53,5520,240,0
67,56,5760,480,0
58,47,5760,480,0
62,47,5760,480,0
69,53,6732,240,1
66,50,6329,480,1
63,51,6480,480,0
70,60,6480,480,0
69,52,6960,240,0
62,48,7200,480,0
67,57,7200,480,0
67,53,7680,240,0
60,53,7920,360,0
62,53,7920,360,0
54,53,7843,120,2
60,77,8198,120,2
56,81,8279,240,3
62,53,8400,240,0
58,47,8640,480,0
67,56,8640,480,0
75,56,8640,480,1
72,20,9431,240,3
63,60,9360,480,0
66,51,9360,480,0
70,60,9360,480,0
69,51,9840,240,0
62,41,10080,480,0
67,57,10080,480,0
67,53,10419,240,1
58,53,10800,360,0
62,53,10800,360,0
58,53,11160,120,0
62,53,11160,120,0
54,86,11280,382,3
58,84,10885,240,2
67,60,11036,480,2
65,60,11520,480,0
65,58,12000,240,0
57,58,12240,480,0
65,58,12240,480,0
62,57,12720,240,0
53,61,12960,480,0
57,87,12734,480,3
58,62,13440,240,0
58,59,13680,360,0
55,59,13680,720,0
58,59,14040,120,0
60,53,14160,240,0
53,49,14400,720,0
62,49,14400,720,0
58,49,14400,720,0
54,46,15120,720,0
58,55,15120,360,0
58,50,15480,120,0
60,56,15600,240,0
62,57,15840,480,0
53,48,15840,480,0
58,57,15840,480,0
65,60,16320,240,0
63,66,16560,480,0
57,56,16560,480,0
67,66,16560,480,0
66,28,17040,240,2
62,58,17280,480,0
53,49,17280,480,0
58,52,17280,480,0
60,52,17760,240,0
55,49,18000,480,0
58,49,18000,360,0
58,48,18360,120,0
60,41,18480,240,0
41,41,18480,240,1
57,40,18720,2160,0
54,0,18720,2160,1
62,49,18720,2160,0
62,53,20880,1187,2
74,53,21240,120,0
74,53,21360,240,0
74,47,21600,480,0
70,47,21600,480,0
79,56,21600,480,0
81,53,22080,240,0
75,67,22320,480,1
80,16,22381,1041,4
82,60,22320,480,0
93,84,23021,381,4
85,23,23253,1141,4
79,57,23040,480,0
79,53,23520,240,0
72,53,23672,622,2
74,53,23760,360,0
72,53,24120,120,0
74,53,24120,120,0
74,53,24240,240,0
72,53,24240,240,0
68,77,24480,480,2
74,56,24480,480,0
70,71,24248,574,3
81,53,24960,240,0
78,52,25200,480,0
75,52,25200,480,0
82,60,25200,480,0
81,51,25680,240,0
65,57,26227,480,2
69,92,25920,480,2
79,53,26400,240,0
70,53,26640,360,0
74,53,26640,360,0
74,53,27000,120,0
70,53,27000,120,0
56,53,27120,240,1
74,53,27120,240,0
70,60,27360,480,0
77,60,27360,480,0
67,85,27840,803,3
69,15,28181,1099,3
77,58,28080,480,0
70,61,28560,240,0
65,55,28800,480,0
70,61,28800,480,0
70,28,29409,240,2
67,59,29520,720,0
70,59,29520,360,0
70,59,29880,120,0
72,58,30000,240,0
76,10,30240,720,2
74,49,30240,720,0
70,49,30240,720,0
75,46,30960,720,1
70,55,30960,360,0
70,50,31320,120,0
72,56,31440,240,0
74,57,31680,480,0
68,12,31870,1277,4
70,57,31680,480,0
77,57,32160,240,0
75,56,32400,480,0
69,56,32400,480,0
86,66,32400,1300,2
77,56,32880,240,0
74,58,33120,480,0
65,49,33120,480,0
64,25,33120,1435,3
72,52,33600,240,0
61,49,33840,720,1
70,49,33442,360,1
70,48,34200,120,0
72,41,34320,240,0
71,87,34165,2160,3
69,40,34560,2160,0
66,40,34560,2160,0
67,86,36429,360,3
62,53,37080,120,0
62,53,37200,240,0
59,47,37440,1239,1
62,47,37440,480,0
65,56,37440,480,0
67,54,37920,180,0
70,51,38100,60,0
62,60,38160,480,0
59,51,38160,480,0
68,60,38160,480,0
67,55,38640,240,0
59,48,38880,480,0
62,48,38880,480,0
65,57,38880,480,0
65,53,39360,240,0
56,53,39600,720,0
59,53,39600,360,0
60,53,39960,120,0
62,74,40080,240,1
53,47,40477,480,2
59,47,40320,480,0
65,56,40320,480,0
67,58,40800,180,0
70,51,40980,60,0
59,51,41040,480,0
62,53,41040,480,0
67,60,41040,416,2
67,55,41520,240,0
65,57,41760,480,0
59,48,41760,480,0
62,48,41760,480,0
65,53,42240,240,0
74,67,42480,360,0
67,67,42480,360,0
77,79,42480,360,0
79,79,42480,360,0
70,61,42840,120,0
79,109,42597,236,3
62,23,43280,779,4
77,72,42840,120,0
77,72,42960,240,0
79,72,42960,240,0
71,61,42960,240,0
67,61,42960,240,0
87,70,43200,480,0
91,121,43200,480,1
79,110,43200,1124,2
84,70,43200,480,0
75,68,43680,240,0
79,68,43680,240,0
87,81,43680,240,0
79,72,43920,360,0
75,72,43920,360,0
87,85,43920,360,0
74,67,44280,120,0
79,67,44280,120,0
86,79,44280,120,0
84,79,44400,240,0
79,67,44400,240,0
72,67,44400,240,0
77,72,44640,360,0
74,48,44757,360,2
86,85,44640,360,0
71,62,45000,120,0
74,62,45000,120,0
77,74,45000,120,0
79,74,45120,180,0
74,62,45120,180,0
71,62,45120,180,0
82,66,45300,60,0
77,78,45076,468,3
64,64,45360,440,2
71,64,45360,360,0
79,73,45720,120,0
71,87,45720,975,2
74,93,46024,120,2
77,69,45840,240,0
74,58,45840,240,0
71,58,45840,240,0
75,58,46170,360,2
72,66,46080,1205,1
75,62,46440,120,0
72,62,46440,120,0
78,74,46440,120,0
80,62,46787,240,2
79,74,46560,240,0
60,62,46560,240,1
75,40,46495,360,2
79,72,46800,360,0
99,114,46800,653,3
79,67,47160,120,0
69,67,46751,575,3
86,79,47160,120,0
79,63,47280,240,0
84,75,47280,240,0
72,63,47280,240,0
74,52,47520,360,1
77,72,47813,360,1
86,85,47259,360,1
77,74,47880,120,0
74,62,47880,120,0
57,62,47637,120,2
79,74,48000,180,0
74,62,48000,180,0
71,62,48000,180,0
82,67,48180,60,0
80,78,48240,360,0
88,103,48240,360,2
71,64,48240,360,0
79,73,48775,120,1
71,62,48600,120,0
87,62,48600,120,1
65,62,48720,240,1
77,73,48720,240,0
74,62,48720,240,0
75,80,48960,360,0
72,66,48960,360,0
72,62,49320,120,0
75,62,49320,120,0
78,95,49184,120,2
79,74,49440,240,0
75,62,49440,240,0
72,62,49440,240,0
74,68,49680,360,0
79,68,49680,360,0
86,81,50154,720,1
86,35,50363,1015,4
74,49,49713,240,2
79,68,50400,989,1
84,81,50400,600,0
72,68,50400,360,0
79,70,50764,120,0
72,68,50880,120,0
81,62,51000,60,0
84,62,51060,60,0
74,51,51120,360,0
72,51,51120,360,0
78,18,51120,1303,2
81,72,51120,360,0
79,69,51480,120,0
81,69,51600,240,0
70,68,51840,360,0
82,81,51840,720,0
74,68,51840,360,0
79,74,52204,120,0
74,107,52320,484,2
82,72,52560,360,0
74,72,52560,360,0
79,33,52560,1173,2
86,72,52560,360,0
79,38,52814,801,3
81,69,52570,899,3
66,57,53280,360,1
74,68,53280,360,0
86,100,53145,720,3
74,74,53640,120,0
69,56,53462,456,2
73,61,54000,720,0
79,61,54000,720,0
81,72,54000,360,0
82,102,54360,120,1
81,69,54480,240,0
81,67,54720,720,0
86,79,54720,720,0
74,67,54720,720,0
74,63,55800,120,0
74,63,55920,240,0
75,71,56160,1007,1
59,22,56160,1030,3
69,60,56160,720,0
79,61,56520,120,0
82,61,56640,240,0
75,58,56880,720,0
79,58,56880,720,0
78,39,56880,360,2
84,63,57240,120,0
79,63,57360,240,0
72,56,57600,720,0
81,71,57600,360,0
74,56,57600,720,0
82,97,57960,120,1
81,61,58080,240,0
75,58,58320,360,0
78,58,58320,360,0
84,69,58320,360,0
69,53,59153,598,3
87,53,58512,25,3
82,89,58546,1038,3
72,53,58800,240,0
82,53,58994,240,2
81,63,58800,240,0
62,95,59248,758,4
74,60,59040,360,0
79,71,59040,360,0
72,51,59400,120,0
75,51,59400,120,0
81,61,59400,120,0
70,51,59520,240,0
74,51,59520,240,0
79,61,59520,240,0
65,55,59760,360,1
77,64,59760,360,0
72,55,59760,360,0
74,49,60120,120,0
79,83,60120,120,1
68,49,60120,655,2
75,58,60240,240,0
67,49,60240,1024,1
70,49,60240,240,0
74,61,60480,720,0
66,51,60480,720,0
69,51,60480,720,0
56,47,62003,1042,3
62,47,61680,240,0
60,53,61920,720,0
57,53,61920,720,0
63,63,61920,360,0
67,55,62280,120,0
70,20,62400,240,1
78,51,62159,720,2
63,51,62640,720,0
74,101,62565,360,2
72,57,63000,120,0
79,57,63120,1045,2
69,63,63360,360,0
62,48,63360,720,0
60,45,63360,720,0
70,55,63720,120,0
83,55,64070,437,3
66,51,64080,720,0
63,51,63632,720,1
72,61,64080,360,0
70,57,64440,120,0
69,57,64560,240,0
67,63,64800,360,0
58,53,64800,360,0
60,53,65067,1037,3
69,55,65160,120,0
60,46,65160,120,0
63,46,65160,120,0
67,55,65280,240,0
58,46,65280,240,0
62,46,65280,240,0
65,58,65520,360,0
57,49,65520,360,0
60,49,65520,360,0
67,51,66115,120,1
58,42,65880,120,0
62,42,65880,120,0
63,51,66000,240,0
55,42,66000,240,0
58,42,66000,240,0
57,58,66240,720,0
62,58,66240,720,0
74,53,66960,720,1
62,53,66960,360,0
62,53,67320,120,0
62,53,67440,240,0
47,47,67680,480,1
56,47,67510,480,2
67,56,67680,480,0
