note,velocity,position,duration,anomalies
59,64,0,480,0
62,77,0,480,0
86,39,771,240,2
59,55,960,480,0
62,65,960,480,0
86,62,1440,240,0
62,24,1920,1437,2
59,50,1920,480,0
86,89,2612,597,3
59,43,2880,480,0
62,51,2880,480,0
86,49,3360,240,0
50,14,3720,522,3
59,43,3840,240,0
67,51,3840,240,0
67,19,4153,240,2
86,67,4062,480,2
59,42,4320,120,0
67,50,4320,421,1
69,40,4440,120,0
85,7,4560,770,3
72,40,4680,85,0
80,70,4882,905,4
62,43,4800,240,0
71,51,4800,240,0
69,39,5308,749,2
71,35,5160,120,0
86,84,5443,480,2
59,38,5280,360,0
67,45,5280,360,0
64,47,5640,120,0
60,43,5760,240,0
69,51,5760,240,0
69,45,6000,240,0
86,47,6240,480,0
60,42,6240,120,0
69,50,6240,120,0
71,40,6360,120,0
72,45,6480,120,0
74,72,6600,85,1
74,44,6690,60,0
64,43,6720,240,0
72,51,6720,240,0
71,41,6960,120,0
72,38,7080,120,0
86,45,7200,480,0
60,38,7200,360,0
69,67,6989,360,2
67,47,7560,120,0
60,43,7680,240,0
66,51,7680,240,0
66,48,7920,210,0
67,42,8130,30,0
86,47,8160,480,0
60,42,8160,120,0
66,50,8160,120,0
62,40,8280,120,0
64,45,8400,120,0
66,40,8520,120,0
59,43,8640,480,0
67,51,8640,480,0
86,47,9120,480,0
62,44,9480,120,0
67,48,9600,240,0
59,40,9600,240,0
67,45,9840,240,0
59,40,10080,120,0
67,47,10080,120,0
86,44,10080,480,0
69,38,10200,120,0
71,43,10320,120,0
72,38,10440,85,0
72,62,10309,60,2
62,40,10560,240,0
71,48,10560,240,0
69,39,10800,120,0
71,33,10920,120,0
86,42,11040,480,0
67,42,11040,360,0
59,36,11040,360,0
64,44,11400,120,0
69,48,11520,240,0
60,40,11520,240,0
69,42,11760,240,0
60,40,12000,120,0
69,47,12000,120,0
86,44,12000,480,0
71,38,12120,120,0
72,43,12240,120,0
74,38,12360,85,0
74,41,12450,60,0
72,48,12480,240,0
64,40,12480,240,0
71,38,12720,120,0
62,13,13278,608,4
86,42,12960,480,0
60,74,12960,918,2
69,42,12960,360,0
67,44,13320,120,0
60,40,13440,240,0
68,48,13386,728,3
77,65,13989,210,3
67,40,13890,30,0
60,40,13920,120,0
66,47,13920,120,0
86,44,13920,480,0
62,38,14040,120,0
50,43,14109,521,3
66,38,14280,120,0
67,48,14400,480,0
59,40,14400,480,0
