note,velocity,position,duration,anomalies
86,46,10,1548,1
60,55,10,429,0
67,43,1054,400,0
71,57,1054,400,0
80,62,1127,232,2
79,62,1807,246,0
81,28,2069,202,1
66,19,2138,400,3
72,62,2774,1007,3
81,63,3072,80,0
69,68,3084,577,2
67,57,3084,397,1
83,62,2753,485,2
81,57,3216,346,0
73,62,4032,1410,3
86,67,4100,1466,1
56,15,3612,953,4
67,43,5150,400,0
71,57,5150,400,0
74,29,5191,422,3
79,62,5903,702,1
81,93,6165,202,1
60,53,6165,400,0
83,89,6258,474,2
81,43,7401,836,3
69,43,7180,397,0
71,57,7180,397,0
83,62,7239,79,0
81,57,7310,348,0
79,62,7685,476,0
85,67,8196,1554,0
59,55,8196,435,0
66,43,9246,400,0
69,57,9246,400,0
73,62,9751,232,0
76,62,9999,246,0
78,65,10653,202,1
50,53,10098,1373,3
79,62,11112,528,2
81,63,10801,366,2
64,43,11276,397,0
69,57,11276,397,0
83,62,11336,80,0
91,57,11408,587,1
79,62,11889,243,2
83,62,12292,4091,0
59,55,11978,435,1
56,14,13342,400,2
66,57,12893,400,2
68,53,14357,400,1
57,43,15372,397,1
69,57,15372,397,0
86,67,16752,1548,1
60,55,16394,429,0
67,43,17438,400,0
71,57,17261,880,2
74,62,17943,232,0
79,62,18191,246,0
81,65,18453,202,0
60,21,18453,400,1
83,62,18963,474,0
81,63,19456,80,0
69,43,19468,397,0
71,57,19468,397,0
83,93,19528,919,2
94,95,19667,346,3
79,62,19973,858,1
86,67,20484,1554,0
60,55,20484,435,0
67,43,21173,1221,2
71,57,21534,400,0
74,62,22039,232,0
89,62,22287,246,1
81,34,22549,202,1
60,53,22549,400,0
83,62,23059,474,0
81,63,23552,79,0
69,20,23717,1259,3
71,57,23564,397,0
83,62,23623,79,0
81,77,23974,280,3
79,62,24069,476,0
85,67,24580,1554,0
48,27,24705,435,3
66,21,25630,574,2
69,57,25630,400,0
76,62,25664,1213,2
78,62,26383,163,1
81,65,26645,202,0
59,53,26191,400,1
89,62,27155,197,1
88,63,27660,241,0
64,43,27660,397,0
73,23,27660,1279,3
86,27,27917,579,2
79,62,28088,1034,3
81,102,28372,4417,3
59,55,28676,435,0
66,43,29726,400,0
69,57,29726,400,0
59,53,30741,400,0
67,43,31756,397,0
69,17,31366,987,3
88,59,32772,1554,1
86,73,32772,1554,0
60,55,32772,435,0
76,13,33822,1318,3
71,57,33822,400,0
68,85,34107,232,3
74,68,34327,247,0
76,54,34575,246,0
79,68,34575,261,0
78,57,34837,202,0
92,34,34837,737,3
60,53,34837,400,0
79,54,35347,474,0
83,68,35347,474,0
78,54,35840,512,0
72,55,35840,324,2
69,43,35852,397,0
71,57,35852,397,0
83,68,35416,797,2
81,79,36447,346,2
76,68,36306,1199,2
79,54,36357,506,0
97,101,36868,1466,3
86,59,37192,1554,1
60,55,36868,435,0
79,11,38004,1342,4
71,57,37918,400,0
71,68,38423,232,0
84,54,38074,247,2
76,68,38972,246,1
79,54,38671,261,0
78,101,38933,941,2
88,93,39306,202,3
60,53,38933,400,0
79,68,39792,474,1
83,54,39055,1056,2
78,32,39936,512,1
81,69,39936,79,0
69,43,39948,397,0
71,81,39837,397,2
83,54,40007,79,0
81,63,40078,617,1
76,54,40453,476,0
79,68,40453,506,0
78,59,40964,1554,0
85,47,40914,1554,2
48,55,40571,435,2
66,43,42014,400,0
69,57,42014,400,0
73,62,42519,232,0
76,62,42767,246,0
78,65,43029,202,0
59,53,43029,400,0
79,62,43539,197,0
93,39,44032,80,2
64,43,44044,1354,1
69,36,44044,657,2
84,38,44104,218,3
81,57,44176,587,0
86,62,44797,243,0
65,54,45449,4583,3
83,68,45060,4091,0
59,55,45060,435,0
66,43,46110,400,0
69,57,46110,400,0
59,53,47125,400,0
67,43,48140,397,0
69,94,48140,452,2
79,59,49156,1554,0
87,20,49156,1957,3
86,73,49156,1554,0
60,55,49156,435,0
72,20,49790,400,3
71,57,50206,400,0
66,54,50711,232,0
71,54,50711,247,0
74,68,50711,736,1
71,54,50959,246,0
74,54,50959,261,0
79,108,50959,261,1
78,24,51221,202,2
71,22,51221,172,2
81,71,51221,202,0
60,53,51221,400,0
84,54,51731,1363,2
79,54,51731,474,0
83,68,51731,504,0
73,54,52224,512,0
81,90,51845,78,2
78,55,52236,474,0
69,43,52236,397,0
59,35,52236,667,3
83,81,52294,420,2
81,63,52364,350,0
71,54,52741,476,0
76,54,52741,476,0
79,102,53237,799,3
79,59,53252,1554,0
83,59,53252,1554,0
86,73,53252,1554,0
60,55,53252,435,0
67,43,54302,400,0
71,57,54302,400,0
67,54,54807,247,0
71,54,54807,232,0
74,89,54807,247,1
67,28,54621,467,3
74,54,55055,261,0
79,68,55055,261,0
74,57,55317,202,0
78,78,55063,95,3
81,71,55317,202,0
60,53,55317,400,0
74,94,55827,474,1
79,54,55827,474,0
83,68,55827,504,0
69,54,56320,409,0
81,55,56320,79,0
