note,velocity,position,duration,anomalies
78,44,10,595,0
62,44,10,595,0
73,74,281,980,3
55,37,468,1223,3
78,72,1075,715,2
76,39,1075,1507,2
73,37,1582,532,0
61,37,1582,532,1
78,41,2084,520,0
69,20,2084,520,1
73,5,2653,988,3
66,37,2574,528,0
78,71,3080,597,1
56,77,3187,597,3
73,17,3647,773,2
66,37,3647,530,0
78,39,3842,537,1
69,39,4147,645,1
73,0,4654,532,1
57,37,4654,532,1
82,65,5420,520,3
61,67,5156,520,2
65,37,5646,651,2
66,37,5646,528,0
71,44,6152,597,0
59,69,6296,597,2
69,37,6719,530,0
63,37,6719,530,0
60,51,7219,1446,2
76,62,7219,1168,3
63,37,7726,532,0
69,41,8228,520,0
67,41,8317,520,2
71,37,8718,528,0
56,71,8718,820,3
66,16,9224,597,2
59,71,9224,597,1
75,37,9791,530,0
49,61,10028,734,4
74,61,10453,537,3
66,39,10291,537,0
78,37,10798,1358,1
63,72,10798,1069,2
75,41,11300,1406,1
66,41,11300,520,0
71,15,11790,528,1
63,0,12223,1317,3
78,84,12610,945,3
55,44,12296,597,0
75,37,12863,796,2
59,59,12863,453,2
78,39,13363,537,0
64,61,13363,465,3
61,68,13870,785,3
71,37,13870,1460,2
78,41,14372,520,0
62,41,14372,520,0
71,37,14862,528,0
48,37,14999,463,3
68,17,14941,1491,4
63,12,15368,597,2
70,37,15935,1011,1
58,37,16142,530,1
78,39,16435,537,0
62,66,16220,1014,3
70,62,16725,1279,3
67,62,16942,1351,3
79,53,17041,1528,2
64,41,17637,618,3
45,37,17823,528,2
66,90,18440,536,2
62,44,18649,597,1
83,83,19007,911,3
75,7,18695,978,4
78,51,19507,476,0
69,39,19117,938,2
74,49,20263,380,2
66,8,20014,532,1
76,53,20516,459,0
69,10,20795,520,2
78,82,21006,1349,2
66,37,21006,528,0
76,56,21512,1066,0
55,84,21628,597,3
64,37,22079,1082,1
74,51,22579,1194,1
69,39,22579,537,0
64,37,23086,532,0
73,53,23588,987,0
69,4,23876,1131,3
64,37,24078,528,0
78,44,24586,595,0
62,80,24586,668,2
73,37,25151,530,0
66,37,25151,530,0
78,39,25651,537,0
69,39,25651,537,0
73,37,26158,532,0
66,74,26158,432,2
78,15,26660,520,1
69,41,26660,520,0
73,37,27150,528,0
66,37,27150,528,0
78,44,27656,597,0
62,44,27656,597,0
73,37,28223,530,0
66,0,28170,530,2
78,39,28723,537,0
56,39,28895,1432,3
73,37,29230,532,0
66,4,29305,1299,3
78,41,29732,520,0
67,10,29732,991,3
73,37,30222,528,0
73,10,30719,528,3
71,44,30404,974,2
59,44,30728,597,0
71,60,31295,530,2
59,77,31378,530,3
77,86,31795,1720,3
62,39,31743,537,2
59,37,32302,970,2
59,63,32475,1446,4
66,41,32804,520,0
59,14,33294,528,2
63,0,33294,1262,2
76,21,33948,1117,3
59,5,33800,1351,2
79,37,34201,1199,3
60,0,34367,530,2
76,39,34867,537,0
66,39,34867,537,0
78,37,35374,532,0
63,37,35374,532,0
77,70,35440,520,3
70,8,35946,520,3
71,74,36366,528,1
66,0,36366,1451,3
82,44,36872,597,1
55,44,36872,597,0
78,68,37439,823,3
71,72,37439,1239,3
78,39,37939,537,0
74,39,37939,1131,2
71,37,38446,532,0
59,37,38446,532,0
89,41,38948,520,1
62,41,38948,520,0
83,57,39438,1185,3
59,17,39605,528,2
78,20,39944,1479,2
55,71,39458,1385,3
70,37,40646,530,1
58,37,40710,530,1
89,39,40795,1144,3
62,39,41011,537,0
67,8,41518,724,3
58,62,41887,462,3
79,53,42020,987,0
62,2,42020,787,2
58,37,42192,528,1
78,56,43214,972,2
62,44,43016,597,0
74,82,43392,469,2
66,37,43583,530,0
92,51,43943,700,3
69,17,44083,1087,2
74,49,44590,471,0
66,37,44590,532,0
76,53,45092,459,0
69,41,45092,520,0
74,79,45582,467,2
73,13,45328,1507,4
76,56,45836,1286,2
61,44,46088,597,0
64,37,46655,530,0
74,51,47436,1008,1
69,39,47155,537,0
58,4,47662,532,2
73,53,48164,987,0
54,53,48164,987,1
83,41,48164,520,1
64,68,48816,1451,3
78,69,49272,2521,2
50,99,49160,1573,1
61,28,49727,469,1
41,62,49913,1167,3
66,64,50227,476,0
49,35,49731,1190,4
61,62,50734,471,0
56,92,50734,2002,3
67,82,50786,471,3
38,61,50734,2047,1
66,87,51236,1449,2
59,104,51168,1036,4
61,62,51370,1426,2
54,62,51726,467,0
66,69,52232,536,0
73,62,52232,2075,0
45,62,52170,2345,2
61,62,52799,469,0
54,62,52799,469,0
66,64,53299,476,0
57,102,53782,476,2
53,87,53806,471,2
54,101,53547,471,2
78,106,54808,1981,3
57,66,54308,1363,1
55,31,54501,987,3
69,99,55204,539,4
67,83,54717,467,3
59,48,55485,536,2
75,62,55304,3063,0
47,84,55465,4063,3
57,62,55739,469,1
51,62,55871,469,0
61,33,56488,1008,2
54,64,56371,476,0
51,30,56602,471,2
57,66,57380,459,0
54,93,57248,572,3
59,62,57431,743,2
51,100,57425,467,2
64,108,58376,536,1
71,62,58376,3063,0
42,62,58376,3063,0
63,101,58943,469,1
51,62,58870,469,1
62,28,59443,1283,3
55,64,59443,891,2
66,62,59950,471,0
54,62,60327,1062,3
63,36,60270,765,3
62,66,60452,459,1
59,62,60942,467,0
54,62,60942,1208,2
66,69,61448,536,0
68,106,61071,1573,3
43,41,61079,1835,3
62,62,62015,469,0
50,62,61654,469,1
66,64,62515,476,0
59,64,62515,476,0
78,62,63022,1489,0
56,93,63022,471,2
50,62,63022,1489,0
55,66,63524,1092,2
48,66,63524,459,1
56,25,64014,941,3
55,62,64014,1198,1
66,69,64520,536,0
78,69,64520,1573,0
50,101,64988,2340,3
62,62,65087,469,0
55,62,64652,1296,2
54,100,65587,1306,3
58,64,65587,1365,1
62,85,66094,471,1
74,62,66094,1489,0
55,98,66094,1250,2
36,62,65745,1489,2
61,66,66596,987,1
58,66,66596,459,0
55,62,67086,467,0
66,31,67592,536,1
74,26,67441,3063,2
33,62,67125,3063,2
62,62,68159,469,0
54,62,68159,469,0
54,100,68659,637,3
47,64,68659,476,1
62,62,69166,471,0
54,62,69166,471,0
64,66,69668,822,1
56,66,69668,967,2
77,95,70158,1259,3
64,62,70369,1099,3
64,61,70664,1066,0
73,40,71120,1066,2
45,69,70664,1066,0
62,62,71231,696,2
59,56,71731,1668,2
71,70,71731,1008,0
51,64,71409,1134,3
43,64,71731,1008,0
52,62,72621,409,2
61,58,72740,1905,1
69,96,72612,1819,4
57,97,72386,459,2
49,95,72740,937,2
38,101,72862,467,3
78,69,73938,1573,1
50,69,73736,1573,0
54,62,74509,599,3
54,62,73977,469,1
66,64,74803,841,1
54,89,74488,554,4
67,62,75310,471,1
69,62,75310,1489,0
43,28,75310,1412,3
38,61,75310,1489,0
63,66,75812,459,1
57,103,75812,583,2
54,62,75956,467,2
54,62,76302,467,0
59,100,76808,536,2
77,101,76808,2075,2
52,90,77205,2075,3
58,100,77375,1227,3
54,29,77116,469,2
66,64,77875,476,0
57,64,77875,476,0
61,62,78382,471,0
54,95,78382,680,2
80,66,78412,987,2
57,66,78884,459,0
49,66,78884,987,0
52,101,79374,522,3
54,62,79374,1235,1
59,69,79880,536,0
75,62,79696,3063,1
47,62,79880,3063,0
57,89,80447,469,1
44,62,80447,573,2
61,90,80947,1008,1
54,64,80947,897,1
51,62,81632,471,1
43,97,81765,874,4
54,66,82375,459,1
59,22,82446,1068,2
65,41,82878,467,3
75,69,83158,1223,3
71,86,82952,3824,2
42,62,82576,3366,2
73,62,83519,469,1
51,62,83519,660,1
64,64,84019,476,0
54,64,84019,476,0
66,62,84526,471,0
51,62,84526,1173,1
63,66,85028,459,0
54,66,85028,459,0
65,62,85442,784,3
51,62,85518,467,0
66,69,86252,536,1
83,69,85827,1573,2
41,69,86024,1573,1
62,26,86591,469,1
50,38,86407,393,3
66,64,87162,476,1
65,102,87091,476,2
72,25,87598,1489,2
55,62,87598,471,0
50,62,87113,2332,2
66,94,88100,459,1
59,66,88100,459,0
62,62,88590,467,0
55,84,88718,467,2
66,69,89096,536,0
78,69,89096,1573,0
50,69,89096,1573,0
51,62,90062,842,3
50,22,89663,702,3
73,94,90646,628,4
58,27,90163,401,2
62,62,90670,471,0
74,62,91142,1489,1
65,62,90670,471,1
44,25,90670,1489,2
67,66,91172,987,0
63,66,90996,459,2
55,41,91813,846,3
66,95,92168,484,2
74,62,92543,5554,2
38,61,92168,5147,0
62,62,92735,469,0
54,62,92735,469,0
60,64,92976,476,2
71,64,93235,1193,2
71,97,93661,471,3
54,62,93742,471,0
57,38,94244,585,3
71,66,94244,459,1
59,62,95001,467,2
58,34,94734,467,2
61,57,95240,1106,0
54,27,95739,469,2
66,52,96307,1763,1
57,64,96307,476,0
54,62,97259,471,1
61,54,97710,1027,1
57,66,97701,730,2
45,87,97714,987,2
66,91,97979,1390,4
78,21,98065,843,3
62,19,98314,1063,2
73,37,98879,1367,1
66,37,98879,969,1
78,77,99379,646,2
82,39,99379,1160,2
86,13,99886,464,3
66,37,99886,1107,1
80,41,100609,520,2
69,41,100388,520,0
73,37,100878,528,0
66,37,100878,528,0
78,44,101222,597,1
62,44,101384,597,0
75,9,101951,530,2
66,37,102262,748,2
78,11,102451,537,1
69,39,102451,537,0
73,37,102958,532,0
66,37,102516,808,2
73,41,103404,520,2
69,41,103460,520,0
63,60,103950,528,2
66,37,103950,528,0
71,7,104456,1311,2
59,44,104855,597,1
69,37,105023,530,0
72,63,105023,1144,3
73,51,105387,1008,1
76,17,105523,537,2
60,57,106103,1033,4
57,41,106532,583,2
66,41,106532,520,0
71,37,107022,439,1
55,66,106722,1343,4
76,22,107528,597,1
59,80,107528,1262,2
75,0,108509,530,2
63,37,108095,530,0
83,39,108595,688,2
66,39,108595,537,0
75,58,109102,1264,3
63,37,109102,532,0
75,41,109604,520,0
66,41,109604,520,0
76,37,109661,1382,3
63,37,110389,620,2
78,44,110600,597,0
55,44,110600,597,0
62,37,110687,1311,3
59,71,110812,530,2
78,39,111667,537,0
62,39,111667,537,0
76,69,112174,787,3
59,64,112423,1424,3
78,41,112676,1479,1
73,76,112209,520,3
85,14,112676,528,3
69,11,113417,1208,4
77,73,113304,597,3
54,44,113672,597,1
78,9,114239,530,2
