note,velocity,position,duration,anomalies
68,3,7800,120,1
66,41,7429,1014,3
68,38,8040,120,0
67,39,8160,120,0
68,40,7866,338,2
73,42,8400,120,0
63,43,8690,826,3
75,45,8640,535,1
73,43,8760,120,0
75,67,8517,120,2
73,43,9322,388,2
72,44,9120,478,1
86,46,9240,120,1
76,49,9360,120,0
89,73,9835,422,4
81,45,9720,806,2
69,14,9840,120,1
80,45,9657,120,2
59,82,9672,429,4
78,48,10200,120,1
73,84,10419,762,3
76,51,10440,120,0
75,22,10631,923,3
73,51,10680,120,0
75,53,10800,120,0
73,11,10920,890,2
62,29,11040,120,2
73,54,11160,120,0
76,57,11280,120,0
88,55,11400,120,1
69,55,12103,120,1
73,55,11507,917,2
75,58,11880,120,0
78,29,11882,120,2
94,64,12120,120,1
94,34,12240,120,2
84,102,12484,347,4
95,74,12480,120,0
93,72,12600,120,0
92,71,12446,120,1
93,70,12758,616,3
88,69,13139,42,2
87,48,13080,748,2
103,67,13200,380,2
85,66,13320,120,0
95,30,13807,120,3
87,63,13623,272,2
81,88,13680,330,2
80,28,13800,206,2
78,60,14407,211,2
81,58,14040,461,1
76,54,14160,202,1
75,33,14714,120,2
64,83,14400,389,3
73,48,14520,120,0
72,48,14640,120,0
76,47,14760,120,1
64,45,14427,324,3
68,42,15000,120,0
71,42,15120,120,0
69,41,15240,435,1
77,0,15682,120,3
69,41,15600,120,0
80,3,15720,854,3
67,16,15701,676,3
68,13,16087,993,3
73,42,16080,120,0
76,73,15715,120,2
63,17,16320,120,2
73,43,16440,120,0
85,45,17010,120,2
81,70,17018,120,3
79,44,16800,189,2
73,83,16920,120,1
76,26,16814,120,2
90,20,17160,895,3
80,77,17040,697,4
70,89,17520,120,1
68,10,17514,466,3
67,80,17633,120,2
60,48,17880,120,1
73,50,18000,120,0
86,30,18120,120,2
87,54,18516,745,3
73,51,18360,120,0
75,53,18480,120,0
78,51,18600,199,2
59,78,18720,1038,3
59,91,18898,234,4
76,57,19230,609,2
92,55,19080,120,1
68,88,19200,120,2
76,58,19425,718,2
75,61,19440,120,0
74,77,19167,872,3
75,21,19680,67,2
83,68,20122,193,2
82,62,19920,120,0
80,65,20040,120,0
71,100,19902,120,3
88,93,20513,120,2
87,72,20400,120,0
79,52,20322,120,3
83,41,20640,552,2
82,42,20829,120,2
80,107,20931,517,3
79,107,20945,480,3
82,72,21120,120,0
80,50,21479,389,3
83,64,21687,120,1
74,57,21480,120,0
76,65,21127,369,2
69,84,21656,513,4
80,63,21840,120,0
70,57,21960,120,0
66,61,21618,120,2
75,81,22141,120,3
75,58,22320,120,0
81,56,22440,1075,2
70,26,22735,120,2
81,27,23135,120,3
67,55,22800,618,1
68,50,22920,120,0
68,103,22567,120,2
80,58,22847,1089,2
