note,velocity,position,duration,anomalies
79,60,89,814,3
81,60,0,125,2
80,70,10,190,1
73,94,290,321,2
78,55,290,113,0
71,65,290,562,2
73,55,795,848,1
78,21,795,850,2
78,42,1099,19,4
59,55,1299,502,2
85,55,1299,487,2
80,65,1299,105,0
73,55,1559,105,0
78,55,1182,223,2
85,97,1559,105,2
73,55,2069,91,0
78,55,2069,715,1
80,65,1761,91,1
73,55,2561,96,0
65,55,2862,111,2
76,87,2561,96,2
72,36,3072,996,3
84,60,3072,757,2
80,70,3072,135,0
73,95,3749,405,3
78,55,3362,113,0
85,65,3362,98,1
73,55,3867,96,0
78,55,3867,111,0
91,65,3867,888,2
73,55,4371,105,0
78,55,4371,105,0
80,65,4371,105,0
73,55,4456,411,2
78,55,4717,120,1
80,85,4631,1083,2
73,55,5141,91,0
78,55,5141,106,0
80,65,5141,91,0
63,87,5795,96,3
78,18,5633,491,2
69,98,5926,96,3
75,60,6144,135,1
78,60,6144,135,0
80,70,6144,135,0
71,40,6144,824,2
73,55,6434,98,0
78,55,6434,113,0
80,65,6858,880,2
84,55,6939,96,1
89,31,6999,295,4
73,65,7320,178,3
66,70,6939,430,0
73,55,7570,363,2
78,55,7443,105,0
94,45,7138,322,4
69,95,7443,244,2
81,55,7527,325,3
78,55,7703,120,0
80,65,7703,105,0
66,75,8045,570,1
67,88,7932,91,3
92,55,8213,106,1
69,29,8213,351,3
77,75,8213,552,1
73,55,8705,228,1
78,55,8705,111,0
80,100,8818,96,2
68,70,8227,1396,3
73,26,9216,80,2
78,60,9216,135,0
80,70,9216,135,0
63,48,9216,547,2
60,33,9506,98,2
78,55,9506,113,0
79,35,9506,98,2
57,75,10077,281,2
73,55,10011,96,0
78,55,10011,111,0
80,65,10011,96,0
56,70,10011,673,2
81,55,10979,11,3
78,85,10371,105,2
93,65,10515,42,2
69,113,10515,289,2
77,55,10929,105,2
64,29,10496,560,4
94,42,10775,105,2
48,35,10775,3028,2
66,89,11625,626,4
78,55,11285,106,0
80,65,11285,802,1
79,84,11563,409,4
78,84,11374,946,3
80,65,11777,96,0
73,34,12388,135,2
70,60,12288,135,1
91,70,12288,135,1
73,55,12578,98,0
78,55,12578,113,0
80,65,12578,98,0
73,27,12943,96,2
78,55,13083,111,0
80,25,13083,96,1
71,55,13587,571,2
78,86,13587,105,1
80,35,13587,345,2
73,55,13592,41,2
84,87,13941,544,4
80,27,13847,105,1
73,92,14093,691,3
78,55,14357,106,0
80,32,14357,1007,2
73,92,14735,179,3
81,55,14849,111,1
80,65,14412,96,1
77,60,15064,868,3
78,88,15360,135,1
70,96,14958,135,3
65,55,15650,98,1
78,32,15258,937,3
89,86,15650,913,3
73,55,16388,96,1
