note,velocity,position,duration,anomalies
56,67,298,286,2
75,9,10,387,3
56,48,369,248,2
63,38,297,248,0
56,28,546,248,0
51,68,58,409,4
56,30,1091,178,2
63,40,1232,258,1
56,3,1004,517,3
63,42,1054,757,1
56,0,1312,246,1
68,44,1312,875,2
56,36,1559,247,0
63,18,1238,247,2
70,12,1711,723,4
63,16,1807,674,2
56,40,2341,262,1
70,87,1629,691,4
56,42,2671,246,1
63,22,2332,246,1
56,6,3064,247,2
59,54,3009,247,2
56,46,2827,256,0
63,95,2700,256,2
56,48,3084,193,1
71,58,3084,466,2
56,50,3341,247,0
73,60,2879,1106,3
56,13,3589,1125,2
63,62,4014,247,1
68,54,3450,648,3
53,64,3933,258,2
56,39,4100,292,1
63,107,4005,292,2
70,30,4393,248,2
61,63,4393,248,1
63,87,4967,248,3
61,61,4187,248,2
43,76,5149,258,3
66,60,4891,1126,2
47,48,5150,257,1
63,25,5223,1020,3
56,81,5250,246,2
63,56,5408,246,0
56,45,5655,247,0
54,26,5837,247,3
56,43,5903,1048,1
63,22,5542,261,2
56,41,5825,262,1
58,51,6493,262,2
56,6,6064,246,2
75,49,6428,587,2
56,38,6675,247,0
63,11,6438,1135,3
56,36,6544,1107,2
63,46,6923,256,0
56,70,7352,847,3
65,71,6922,256,3
59,11,7437,247,2
76,43,7902,247,2
69,59,7901,247,3
51,18,7223,523,4
56,52,7933,243,1
63,43,7933,515,1
59,7,8196,292,0
64,21,8196,292,0
50,56,8489,248,2
78,38,8489,248,1
68,30,8738,970,2
64,40,8969,248,1
59,32,8623,258,1
64,42,8842,258,1
59,34,9246,257,0
64,44,9412,1047,2
64,4,9560,304,4
64,46,9504,246,0
45,13,10195,247,3
64,47,9751,247,0
59,39,9999,673,1
64,17,9999,343,2
59,67,10261,365,2
70,51,10418,262,2
59,43,10845,1023,2
64,53,10524,246,0
59,45,10771,247,0
64,55,10882,247,1
59,47,11019,256,0
64,96,11236,256,2
59,49,11276,256,0
64,59,11276,1001,1
53,51,11533,1044,2
58,61,11936,485,3
59,53,11721,247,1
64,63,11781,247,0
59,55,12199,1237,2
70,69,12029,866,2
61,60,12292,292,0
64,111,11849,657,4
61,54,12585,248,0
71,64,12845,563,3
61,52,12834,248,0
66,62,12834,248,0
61,17,13403,161,3
53,61,13083,258,1
61,73,13342,257,1
65,23,13342,671,3
65,76,13600,561,3
72,57,13600,590,2
61,82,13554,247,2
66,55,13847,247,0
61,43,14095,246,0
66,87,14095,444,2
62,6,14271,262,3
64,56,14141,866,2
59,4,14620,246,1
69,80,14620,246,2
59,70,15320,247,2
64,48,14867,247,0
59,36,15115,256,0
58,81,15115,256,2
59,35,15372,256,0
64,23,15372,332,2
59,33,15629,247,0
64,43,15629,247,0
46,6,15877,1016,3
55,21,15877,931,3
54,59,16204,243,3
64,39,16125,258,0
73,123,16388,6752,3
73,91,22549,1014,1
82,63,23564,1233,2
92,110,24897,3646,4
77,89,27754,474,1
67,88,28165,977,2
75,93,28676,2064,0
86,126,30253,1866,4
82,89,31551,1011,2
70,127,32465,557,4
76,51,32918,168,1
62,83,32933,1038,3
75,62,33314,477,0
78,63,33355,197,1
77,62,34215,202,1
73,65,34837,202,0
81,62,35347,680,2
80,95,35852,197,1
62,93,36004,1050,4
78,67,36784,234,1
75,23,37632,443,4
73,63,37918,197,0
75,36,38800,982,3
80,65,38933,202,0
75,62,39540,1077,2
78,93,39948,300,2
77,37,40134,199,2
92,67,40964,234,1
75,62,41506,919,1
72,63,42158,197,2
80,62,42695,202,2
73,65,43029,899,1
75,62,43539,197,0
85,63,44044,197,1
83,32,44333,304,4
92,67,45117,234,2
76,62,45602,470,1
73,63,46110,700,1
75,35,46615,1086,2
86,65,47125,310,2
73,62,47752,504,2
69,35,48140,569,2
71,62,48896,961,2
56,33,49162,286,0
63,64,49585,286,2
56,28,49449,248,0
55,61,49718,300,4
63,5,49890,248,3
63,59,49875,948,3
56,30,49947,258,0
50,15,49947,355,3
56,32,50206,257,0
71,67,50206,257,2
56,34,50464,246,0
69,69,50285,246,3
56,36,50711,247,0
74,46,50972,153,3
56,38,50764,261,1
63,48,50959,261,0
64,60,51221,262,2
66,50,51642,262,2
56,16,51428,246,2
52,72,51484,945,3
51,65,51373,247,3
76,90,52053,301,4
56,46,51979,256,0
63,56,51979,256,0
60,48,51820,256,2
63,58,52236,256,0
56,89,52856,247,2
64,20,52405,247,3
56,29,53083,455,3
63,62,52427,498,2
64,15,53110,1082,4
63,101,53190,258,2
52,26,53252,1265,3
63,69,53696,292,1
48,53,53545,978,2
63,63,53545,248,0
56,51,53794,248,0
63,61,53794,248,0
56,10,54043,897,2
63,36,53923,258,2
56,75,54122,1161,3
63,58,54302,257,0
56,46,54560,246,0
63,56,54560,246,0
56,83,54619,882,3
63,55,54807,247,0
56,43,55055,261,0
69,53,55269,261,2
56,61,55508,474,3
63,51,54878,747,2
56,39,55580,961,1
63,49,55580,246,0
56,17,55827,434,2
63,48,55768,366,2
56,36,56075,256,0
63,9,56220,1026,3
56,34,56332,256,0
50,7,56401,256,3
56,68,56443,544,3
67,16,56935,247,3
43,31,56837,247,1
50,41,56837,247,1
56,29,56840,243,1
63,43,57394,403,2
59,39,57348,292,1
64,21,57348,292,0
59,28,57641,248,0
64,38,57641,248,0
59,30,57890,248,0
71,40,57995,248,2
59,0,58384,258,2
62,66,58139,258,2
59,34,58398,257,0
72,44,58398,257,1
53,60,58656,246,2
52,17,58186,451,4
59,76,58986,649,3
68,83,58903,247,2
59,68,59151,261,1
64,49,59151,261,0
72,4,59466,774,4
64,51,59413,262,0
59,11,60005,246,2
64,53,59676,582,1
59,45,59923,247,0
64,55,60116,698,2
59,47,60171,256,0
69,57,60171,471,2
70,72,60428,256,2
64,59,60428,256,0
59,51,60401,312,2
65,99,60936,247,3
59,53,60750,336,2
64,63,60933,1130,1
59,55,61181,243,0
75,69,60973,258,2
61,80,61444,611,2
55,74,61444,292,1
68,26,61979,248,3
53,93,61737,762,3
75,80,61986,688,3
77,62,62265,248,2
74,51,62337,258,2
66,61,62235,258,0
54,49,62494,257,1
66,59,62494,257,0
61,47,62366,483,2
66,57,62752,678,1
54,17,62999,951,3
60,55,62999,247,1
61,43,63247,246,0
57,83,63247,261,2
55,42,63968,262,2
