note,velocity,position,duration,anomalies
68,40,5280,480,0
65,34,5280,480,0
61,3,5280,708,2
79,12,5953,480,3
67,30,5760,480,0
58,30,5760,480,0
63,74,6389,480,2
70,42,6240,1081,2
68,35,6240,480,0
85,47,6444,480,2
70,14,6860,480,2
67,76,6720,633,2
67,46,7200,480,1
75,73,7200,843,2
72,39,7200,480,0
70,3,7680,568,2
66,47,7357,863,3
75,39,7216,480,1
74,85,8393,1339,4
72,38,8160,480,0
61,38,7978,1006,3
77,39,8409,1152,2
72,33,8640,480,0
68,53,8465,549,3
86,32,9120,480,1
82,38,9120,480,0
77,32,9120,480,0
84,33,9600,480,0
80,28,9600,480,0
77,28,9600,1174,1
79,28,9744,479,2
82,60,10410,1012,3
94,0,9887,763,4
79,40,15840,480,0
67,34,15840,480,0
75,34,15840,480,0
70,10,15840,1079,2
65,0,16158,1043,3
68,34,16320,480,0
73,34,16320,480,0
88,40,16152,873,3
80,14,16962,1059,3
75,34,17112,480,1
68,34,16800,480,0
63,34,16603,866,3
75,34,17280,480,0
79,34,17280,480,0
82,69,17280,480,1
79,34,17068,647,3
77,35,17760,480,0
82,75,17540,480,2
85,14,17760,480,1
73,35,17760,728,1
85,39,18240,480,0
77,39,18240,480,0
82,8,18240,685,2
93,10,18334,480,3
82,37,18720,450,0
79,37,18720,450,0
91,44,18720,450,0
87,37,18720,450,0
79,76,18928,480,2
84,48,19200,480,0
75,40,19200,480,0
72,40,19200,480,0
80,46,19680,480,0
68,39,19563,771,2
72,15,19846,1015,3
67,72,20022,480,3
70,38,20160,480,0
93,45,20160,572,2
77,38,20160,480,0
76,1,19876,480,3
75,34,20640,240,0
70,34,20640,240,0
67,34,20640,240,0
79,9,20640,620,2
61,39,21120,816,1
61,39,21331,1150,3
65,47,21120,480,0
63,45,21600,480,0
58,38,21600,480,0
55,38,21473,480,1
60,38,22080,480,0
70,38,21631,1037,3
68,44,22080,480,0
63,33,22560,720,0
67,33,22560,480,0
70,7,22864,712,3
75,33,22800,240,0
72,42,23040,240,0
68,35,23040,240,0
61,8,23864,480,2
65,33,23520,480,0
70,39,23520,240,0
65,34,24163,240,2
67,32,24000,792,1
52,7,23649,665,4
72,38,24000,480,0
58,58,24480,1071,3
73,35,24078,929,3
60,35,24480,768,1
70,42,24960,480,0
65,0,24960,480,1
62,35,24960,480,0
63,61,25877,921,4
62,14,25440,670,2
60,40,25912,620,3
55,31,25920,450,0
49,11,25455,450,3
68,37,26313,450,2
82,47,26400,960,0
70,76,26400,960,1
75,44,27360,1440,0
87,52,27360,1440,0
91,39,28800,1163,1
79,33,28800,960,0
91,13,29852,1201,4
69,32,29760,801,2
94,37,30240,1200,0
82,70,30391,1200,2
52,25,31898,1920,3
51,41,33600,240,0
51,9,33840,467,2
51,41,34080,228,0
51,38,34477,228,1
52,45,35016,360,2
56,41,34768,239,3
51,45,35040,180,0
54,47,35280,228,0
52,45,35520,228,0
51,40,35760,228,0
37,45,36000,342,1
51,40,36360,120,0
59,42,36480,841,2
52,48,36720,228,0
62,74,37142,228,3
49,41,37200,228,0
50,85,37390,480,3
35,48,37920,606,2
51,52,38160,240,0
49,51,38400,240,0
47,11,38640,240,1
46,45,38880,360,0
47,41,39443,534,2
46,75,39360,366,2
49,48,39600,1043,1
47,41,39840,228,0
46,40,40080,228,0
47,45,40695,995,2
44,39,41418,480,1
63,53,41999,521,2
68,58,41760,1700,0
71,57,43440,260,0
70,53,43680,180,0
68,47,43840,60,0
78,45,43800,326,3
68,61,43920,260,0
64,51,44160,260,0
68,47,44221,240,1
67,53,44640,500,1
63,51,44974,717,2
72,56,45360,980,1
64,51,46320,260,0
63,47,46560,200,0
63,43,46760,60,0
64,56,46800,260,0
63,46,47040,260,0
61,43,47683,260,1
63,53,47520,240,0
56,48,47760,1460,0
58,51,49200,260,0
52,20,49440,374,3
61,46,49600,60,0
63,41,49640,60,0
61,56,49680,260,0
59,46,49609,260,1
58,83,50160,825,2
64,86,50616,1551,4
56,47,51198,1200,1
68,51,53040,240,0
75,63,53280,2880,0
80,56,56160,240,0
63,27,57205,695,3
68,57,57600,1700,0
71,57,59280,260,0
72,82,60018,435,4
68,47,59680,60,0
70,45,59720,60,0
68,99,59760,260,1
64,51,60000,260,0
68,72,60240,240,1
68,53,60480,500,0
68,15,60620,260,3
59,42,61200,1440,0
70,89,61598,1784,4
66,57,62160,260,0
68,93,62825,924,3
61,42,62640,720,0
64,42,62640,1422,1
67,41,62640,533,3
71,58,62880,260,0
73,23,63120,506,2
66,6,63360,1440,2
61,37,63360,1440,0
66,62,63360,960,0
59,92,64767,1020,4
69,58,64560,240,0
56,42,64800,2318,1
63,42,64800,720,0
68,62,64800,480,0
63,56,65280,240,0
67,61,65520,480,1
66,56,66000,240,0
56,42,66240,1440,0
64,58,66240,720,0
63,56,66960,240,0
61,53,67200,240,0
59,48,67440,240,0
45,8,67680,1681,3
58,51,67793,360,1
59,46,68040,120,0
58,51,68160,240,0
55,42,68400,800,1
61,48,68400,240,0
59,46,68640,240,0
58,80,68880,240,1
56,20,68686,720,2
59,46,69120,720,0
56,43,69840,1200,0
69,40,72000,720,0
73,0,71573,886,3
64,45,72000,480,0
76,45,72000,480,0
63,79,72624,240,3
76,43,72480,240,0
76,22,72720,1511,3
73,43,72720,720,0
66,48,72720,360,0
78,48,72720,1219,1
64,46,73080,815,1
76,46,73080,120,0
63,42,73200,240,0
75,42,73200,240,0
65,43,73440,720,1
75,43,73124,1138,3
64,48,73440,480,0
76,48,73440,480,0
64,45,73920,1031,1
78,75,73692,1020,4
69,41,74160,878,1
79,16,74344,720,3
66,46,74160,360,0
78,14,74160,360,1
64,40,74872,70,2
76,40,74520,120,0
63,40,74640,240,0
62,15,74282,240,3
64,45,74880,720,0
69,45,75016,1452,2
73,45,74880,720,0
76,45,74880,1071,1
62,46,75658,720,1
66,46,75600,720,0
69,46,75409,1343,2
66,75,76076,720,3
69,51,76800,2378,3
78,51,76320,1363,1
69,51,76320,1611,1
81,51,75902,1913,2
68,51,77280,240,0
80,77,77280,240,1
66,47,77520,240,0
78,47,77520,240,0
64,51,77760,720,0
68,51,77760,720,0
78,51,77760,1135,2
62,51,77760,720,1
68,34,78184,1421,3
73,88,78480,1017,2
76,54,78480,720,0
79,84,78173,914,4
66,53,79200,720,0
66,88,79353,720,3
75,53,79200,720,0
78,53,79200,720,0
64,47,79920,720,0
56,23,79786,720,3
73,47,79920,720,0
76,47,80061,1409,2
67,45,80640,1440,0
67,45,80640,1440,1
63,51,80640,720,0
75,86,80640,1559,2
68,11,81360,908,3
73,48,81360,788,1
59,46,81840,240,0
71,46,81840,240,0
63,45,82080,1440,0
67,45,82080,1440,0
58,51,82080,360,0
82,13,82080,864,3
73,41,82233,874,3
71,41,82440,120,0
58,35,82560,240,0
70,35,82560,456,1
61,43,82800,240,0
73,64,82733,240,2
59,38,83040,240,0
66,69,83040,240,2
58,35,83280,240,0
70,35,83280,240,0
52,79,83754,1200,3
63,45,83520,1200,0
68,45,83520,720,0
71,45,83520,720,0
68,41,83748,1042,2
69,40,84960,1239,1
70,65,85120,720,3
64,45,84960,480,0
78,80,84960,480,2
64,43,85440,240,0
71,75,85844,540,4
69,43,85680,720,0
69,43,85680,810,2
66,48,85680,360,0
78,48,85680,360,0
64,46,86040,120,0
76,46,85599,175,2
63,42,85806,180,1
75,42,86160,180,0
69,12,86400,720,1
73,66,86400,1660,2
64,48,86400,480,0
72,8,86663,597,4
64,45,86880,240,0
76,45,86880,240,0
69,41,87120,720,0
73,41,87120,720,0
66,46,87120,602,1
78,46,87120,360,0
64,74,87067,440,3
62,4,87819,120,3
63,61,87948,1082,3
75,40,87600,180,0
59,45,88147,720,2
69,45,87840,720,0
69,45,87840,720,1
76,73,87989,720,2
62,46,88560,942,1
62,46,88111,1225,3
74,46,88297,720,2
79,46,88560,720,1
81,51,89600,1440,2
83,51,88851,1440,2
71,51,89608,720,2
88,23,89280,720,2
68,51,90000,443,1
81,51,89808,322,3
81,45,90659,804,2
69,45,90240,240,0
66,46,90480,240,0
78,46,90480,240,0
64,51,90720,720,0
68,51,90720,720,0
73,51,90720,720,0
76,31,90720,1573,2
68,12,91440,720,1
73,68,91440,1211,2
75,19,91628,720,3
80,47,91440,720,0
66,48,92160,240,0
81,88,92160,847,3
75,13,92160,720,1
88,18,92160,240,2
68,7,92069,480,2
80,45,92400,240,0
63,8,92640,769,2
75,45,92640,240,0
64,47,92621,240,1
68,47,92880,720,0
73,22,93378,1692,3
76,47,92880,240,0
63,43,93120,319,1
75,66,93312,520,3
68,42,93146,240,2
76,42,93360,240,0
67,45,93600,1440,0
70,76,93892,1440,2
63,51,93600,720,0
75,51,93600,720,0
61,75,94320,1156,2
73,48,94320,1005,1
59,46,94800,240,0
71,46,94800,240,0
57,45,95359,2023,3
67,45,95351,1440,1
58,74,95532,360,2
70,51,95040,360,0
59,41,95480,616,2
71,41,95400,120,0
47,35,95520,409,2
70,35,95520,180,0
61,43,95760,240,0
73,43,95760,240,0
59,38,96000,240,0
71,1,96000,240,1
63,68,96385,989,4
70,35,96240,180,0
59,40,96480,1200,0
74,5,96480,1200,2
68,45,96480,720,0
61,13,96256,1163,4
68,41,97200,828,1
68,51,98640,720,0
75,94,99360,2880,1
80,77,101923,480,2
63,51,103440,260,0
77,77,103680,1610,3
71,53,105360,260,0
70,51,105600,180,0
62,23,106094,0,4
70,42,105800,60,0
80,20,105571,260,3
64,47,106080,260,0
68,45,106320,240,0
68,81,106560,804,2
75,48,107040,260,0
57,50,107280,1440,1
60,36,109440,1200,1
54,36,109440,1200,1
56,21,109440,1735,3
77,83,110400,240,2
69,44,110640,240,0
55,15,110984,1949,4
65,36,110880,1200,0
70,57,110880,500,0
77,48,111360,260,0
70,50,111600,480,0
63,4,112320,1200,1
66,36,112320,1200,0
72,51,112553,1588,2
71,76,113280,240,1
72,45,113520,240,0
68,36,113760,1200,0
53,36,114234,1424,3
73,57,113760,500,0
68,72,114521,749,4
70,50,114480,480,1
63,51,115200,2880,0
56,51,114768,2880,2
78,21,115523,2880,3
68,36,118080,720,0
63,56,118080,720,0
71,56,118080,1700,2
68,36,118800,720,0
62,70,118800,240,1
74,48,118800,240,0
61,11,119475,240,2
73,46,119040,240,0
62,45,119280,240,0
74,45,119280,240,0
68,36,119520,720,0
59,77,119955,720,3
75,53,119520,1176,1
68,36,120240,831,1
62,47,120240,240,0
62,83,120240,240,2
61,46,120480,792,1
73,21,120480,240,1
62,70,120997,1201,3
60,24,120618,808,4
68,36,120960,1440,0
51,78,120960,720,2
75,52,120960,720,0
69,26,121680,720,2
74,47,121680,720,0
61,46,122400,720,0
68,46,122400,720,0
73,46,122400,720,0
80,81,123023,720,3
77,92,123120,1496,3
80,57,123120,720,0
74,56,124304,720,2
75,56,123840,720,0
69,56,123468,720,2
64,20,124905,1017,3
73,55,124560,720,0
72,55,124978,720,2
67,45,125280,1440,0
70,45,125280,1440,0
63,51,125280,720,0
75,51,125280,720,0
61,48,126000,480,0
73,48,126000,480,0
72,75,126480,240,2
68,46,126709,692,3
63,38,126720,2347,1
67,38,126720,1440,0
58,51,126720,360,0
72,91,126720,1005,3
59,41,127080,120,0
74,41,127140,634,3
58,35,127200,180,0
70,35,127200,180,0
61,43,127440,240,0
85,43,127440,240,1
59,38,127680,392,1
78,38,127680,367,2
58,0,127771,240,2
70,35,127920,240,0
59,37,128160,1200,0
63,36,128160,1472,1
68,37,128160,809,1
71,20,128352,1029,3
68,41,128880,480,0
67,73,130738,704,4
68,56,131040,1700,0
71,53,132720,260,0
70,51,132960,180,0
68,45,133120,60,0
63,13,133160,790,3
68,25,133606,260,2
67,83,133440,260,2
75,45,133680,240,1
68,53,133920,360,0
76,48,134280,120,0
68,45,134805,185,2
68,49,134640,1332,1
63,36,136800,1200,0
59,0,136800,1200,2
69,24,136800,1238,2
68,47,137760,240,0
62,48,137950,240,2
58,36,138240,1200,1
65,36,138240,1200,0
70,33,137831,1108,3
77,51,138600,120,0
70,51,138720,240,0
70,47,138960,480,0
63,36,139680,1200,0
66,36,139680,1636,1
72,51,139680,960,0
71,47,140640,240,0
79,46,140880,918,2
68,36,141120,1200,0
65,36,141120,1200,0
73,57,141120,360,0
80,51,141480,120,0
73,51,141600,240,0
73,48,141840,480,0
63,89,142560,2880,1
77,51,142560,3364,2
74,51,142560,3435,1
68,36,145440,720,0
63,56,145440,720,0
75,56,145925,1004,2
57,0,146628,720,3
62,48,146160,240,0
71,84,146160,240,2
61,46,146400,240,0
83,77,146749,657,4
62,74,146565,240,2
74,44,146640,240,0
68,36,146880,720,0
63,53,146880,720,0
88,53,147266,1234,3
60,11,147600,1164,3
62,47,147600,240,0
74,47,147600,240,0
59,17,147840,240,2
73,46,147840,240,0
62,45,148080,240,0
74,45,148080,240,0
68,36,148320,1440,0
63,21,147980,1438,3
75,52,148320,720,0
62,47,149040,720,0
74,47,149040,720,0
61,46,149760,720,0
68,46,149760,1086,1
73,46,149760,720,0
68,57,150480,720,0
79,35,150480,841,3
80,57,150480,720,0
66,56,151200,720,0
75,56,151200,720,0
78,56,151200,720,0
64,74,152332,240,2
73,32,151920,720,1
76,52,152145,627,2
68,43,152160,240,0
80,43,152160,240,0
54,47,152400,240,1
72,47,152400,240,1
67,47,152640,1440,0
70,47,152640,1440,0
63,47,152640,720,0
74,82,152219,720,3
61,79,153360,240,1
73,48,153360,240,0
50,45,153823,240,2
75,81,153600,1222,2
59,78,153840,995,2
71,42,153840,240,0
75,63,153962,2285,4
67,31,154080,1440,0
58,47,154080,360,0
70,47,154080,360,0
59,37,154440,120,0
71,1,154440,120,1
58,32,154948,240,1
70,70,154935,240,2
61,40,154800,240,0
73,40,154800,240,0
59,33,155040,240,0
71,3,155040,240,1
58,30,155280,120,0
57,0,154787,120,3
69,33,156960,720,0
87,33,156706,720,2
64,37,156960,480,0
76,37,156960,1067,1
64,36,157579,240,1
76,36,157440,240,0
69,36,157680,720,0
62,36,157409,720,2
75,76,157680,360,2
78,41,157680,360,0
64,2,157659,1114,3
76,38,158040,120,0
63,35,158160,120,0
75,35,158160,120,0
69,36,158400,720,0
74,36,157943,1529,3
70,41,158400,480,1
76,41,158400,480,0
64,37,158779,240,1
63,68,158880,346,3
69,35,159120,720,0
67,71,159120,883,3
60,12,159481,1156,4
78,38,158967,1125,2
64,33,159867,701,2
76,11,159480,484,2
63,33,159600,510,1
75,33,159600,120,0
64,47,161280,720,0
66,16,160952,720,3
73,47,161528,1552,2
61,47,161280,720,0
70,89,162000,720,2
73,56,162000,720,0
76,17,162000,1425,2
80,56,162000,720,0
66,84,162720,720,1
68,52,162720,1386,1
75,17,162364,720,2
78,52,162720,720,0
67,76,163802,720,3
81,47,163385,1523,3
73,47,163440,720,0
65,80,163440,1679,3
63,2,165600,720,1
67,37,165152,720,1
58,42,165600,360,0
70,71,165600,360,1
59,35,165960,120,0
71,35,166100,21,2
58,28,166080,240,0
70,28,166080,240,0
63,37,166320,1560,1
67,37,166320,720,0
67,57,166320,642,3
72,15,166320,1092,3
59,32,166135,429,2
71,32,166560,240,0
58,57,167137,240,2
67,28,166741,240,2
62,51,168240,260,1
68,55,168480,1700,0
71,56,170257,582,2
66,19,170400,180,2
68,20,170560,845,2
70,42,170600,60,0
68,25,170640,799,2
56,48,170880,1205,2
68,45,171120,240,0
54,51,171704,1349,3
63,48,171840,260,0
66,84,172405,1197,3
64,48,173040,260,0
63,45,173280,200,0
63,17,173480,60,1
71,52,173051,421,3
63,43,173760,260,0
63,20,173829,943,4
63,51,174240,240,0
56,46,174480,960,0
52,34,177120,480,1
58,34,177120,480,0
61,6,177120,1207,2
64,38,177120,480,0
55,0,178046,480,2
58,34,177840,480,0
61,34,177840,480,0
63,60,177840,1314,2
54,34,180000,480,0
43,63,180000,1150,3
62,38,180000,480,0
51,34,180720,480,1
56,34,180720,480,0
61,17,180720,591,2
55,38,181440,240,0
58,62,181440,240,1
63,68,182640,431,1
75,68,182640,240,0
68,33,182482,1440,2
80,73,182880,1440,0
53,52,1,480,0
51,51,599,480,1
42,74,688,1297,4
71,45,1440,1120,2
63,45,1680,240,0
61,8,2297,884,4
58,44,2400,240,0
63,72,2640,240,1
60,42,2880,480,0
56,48,3360,480,0
52,46,3840,686,2
53,69,4176,480,2
51,48,4800,450,0
53,51,5485,1318,2
51,51,5760,480,0
56,27,6240,480,1
58,56,6720,240,0
63,56,6960,240,0
60,30,7080,480,2
58,59,7680,240,0
63,90,7718,1075,3
60,98,8160,1000,2
56,44,8640,480,0
58,45,9120,480,0
53,41,9600,480,0
51,38,10080,240,0
51,52,10805,1089,2
53,51,11040,480,0
48,85,11520,561,2
51,48,12000,264,0
53,11,12240,660,2
46,47,12480,480,0
53,44,12960,264,0
55,41,13200,240,0
51,42,13346,450,1
49,93,13733,793,4
63,52,14400,480,1
58,53,14400,504,2
59,48,15120,240,1
51,48,15619,450,1
51,56,15840,480,0
53,53,16320,480,0
53,51,16424,480,2
51,17,16920,264,2
54,47,17520,650,2
46,53,17760,480,0
53,51,17947,264,1
55,47,18480,1180,1
51,82,18946,450,2
63,56,19200,480,0
60,50,19680,480,0
54,49,19764,264,2
50,2,20764,486,4
51,48,20640,240,0
51,53,21120,1440,0
47,26,22560,960,2
39,18,23585,1440,2
32,51,24750,960,1
67,35,26197,549,3
61,35,26400,480,0
65,42,26400,480,0
58,38,26880,480,0
63,45,26679,1299,2
55,38,26880,480,0
56,34,27569,1021,3
68,40,27360,480,0
60,34,27661,972,2
63,34,27840,720,0
70,40,27840,240,0
79,0,27985,480,3
77,34,27770,240,2
68,68,28320,317,2
72,42,28320,240,0
65,33,28800,480,0
77,39,28800,240,1
61,33,28800,480,0
82,34,29040,240,1
79,58,29280,480,2
59,38,29763,868,3
63,32,29215,480,1
60,28,29760,480,0
63,28,29760,480,0
71,54,29760,1057,3
65,29,30240,480,0
70,35,30103,480,1
56,29,30545,480,2
58,27,30720,480,0
65,32,30720,480,0
50,61,30720,480,2
55,26,31200,240,0
72,26,31200,1068,2
63,31,31200,240,0
51,6,41482,2661,3
52,41,43920,720,0
51,41,44640,2160,0
52,41,46800,1275,1
64,41,47192,1440,2
52,41,48960,1440,0
51,45,50400,380,0
52,12,51094,140,2
51,16,50880,240,1
54,45,51120,260,0
52,69,51360,454,2
51,45,51600,240,0
49,45,52116,735,2
51,43,52317,140,1
49,43,52320,240,0
55,47,52626,921,3
51,23,52800,1140,2
42,65,53290,240,3
47,45,53280,500,0
49,67,53760,260,1
46,47,54298,316,3
49,42,54240,260,0
47,40,54480,240,0
41,43,54720,380,1
33,38,55008,855,3
46,45,55200,425,1
59,13,55074,260,3
47,42,55680,260,0
57,61,56211,623,4
47,42,56160,720,0
51,6,57600,2570,2
46,41,59487,1389,3
51,10,60480,976,2
56,41,61200,1440,0
61,15,63118,1453,4
51,41,63360,1440,0
48,41,64800,1440,0
53,15,66026,1676,4
51,40,66960,720,0
61,11,67202,912,4
51,38,68400,3360,0
