note,velocity,position,duration,anomalies
82,68,1269,1399,3
73,70,1440,1000,3
82,44,1600,160,0
80,40,1760,160,0
79,48,1920,160,0
77,45,2080,160,0
62,61,2240,991,3
74,48,2400,160,0
79,73,2456,485,4
67,76,2720,160,2
68,48,2880,1115,1
67,45,3040,160,0
65,45,3200,160,0
69,48,3308,160,2
64,69,3520,775,3
60,43,3680,160,0
58,19,3840,823,2
60,44,4000,160,0
62,41,4160,160,0
63,48,4320,160,0
62,44,4480,160,0
53,24,4640,667,3
64,53,4800,691,1
54,76,4902,734,4
64,49,5120,160,0
57,30,5743,160,3
56,26,5440,160,2
54,50,5600,160,1
66,88,5760,160,1
65,53,5920,160,0
69,53,6080,160,1
67,54,6240,160,0
66,51,6566,160,1
67,50,6682,1022,2
68,11,6783,1039,3
67,45,6880,160,0
68,48,7040,160,0
67,48,7200,160,0
70,51,7360,160,0
68,51,7520,160,0
67,11,8096,160,2
68,47,7448,160,1
70,47,8000,160,0
72,49,8160,160,0
74,46,8320,160,0
81,46,8480,365,2
77,27,8640,977,2
84,49,8800,160,0
70,49,8478,524,3
80,48,9120,160,0
79,45,9501,160,1
77,43,9440,160,0
75,82,9421,160,2
72,14,9760,160,2
72,43,9920,160,0
70,47,10080,160,0
77,48,10240,160,0
75,45,10400,160,0
74,48,10283,500,2
72,45,10444,160,1
70,43,10880,160,0
68,72,10723,271,3
67,43,11200,160,0
65,45,11360,160,0
63,48,11520,160,0
59,14,11680,273,3
66,74,11941,160,3
68,52,11903,160,1
80,51,12024,160,2
62,55,12152,861,3
83,59,12575,160,2
75,19,12640,877,2
77,58,12708,160,1
80,41,12960,670,3
82,61,13120,160,0
69,58,13280,846,2
92,63,13713,160,2
77,57,13600,160,0
75,54,13760,160,0
74,38,13920,160,1
72,59,14080,160,0
70,58,14240,160,0
68,63,14400,160,0
67,59,14088,909,2
77,54,15105,221,3
63,63,14880,160,0
62,53,15040,160,0
60,51,15200,160,0
58,96,15125,480,2
60,54,15520,160,0
62,83,16089,160,2
63,63,15840,160,0
70,55,16000,344,2
63,51,16160,160,0
64,63,16320,160,0
63,56,16480,160,0
64,54,16640,160,0
73,63,16800,160,1
64,59,16960,160,0
75,21,17120,284,3
66,38,17411,1140,3
55,33,17440,160,2
66,59,17600,160,0
67,64,17760,160,0
61,61,17920,160,1
61,59,17613,442,3
68,63,18240,160,0
67,60,18343,160,1
68,57,19035,160,1
64,63,18652,110,3
70,94,19255,1115,3
68,58,19040,160,0
67,63,19200,160,0
68,60,19360,160,0
67,93,19388,160,3
72,63,19680,427,1
74,58,19840,160,0
72,58,20000,160,1
77,63,20160,160,0
84,64,20320,160,0
68,58,20480,1077,2
80,64,20640,160,0
68,61,20366,958,3
77,29,20960,160,1
80,63,21238,446,3
74,60,21280,160,0
72,36,21440,160,1
70,62,21600,160,0
78,63,22197,160,2
75,58,21920,160,0
74,63,22080,983,1
75,38,22483,1009,3
77,59,22400,160,0
79,63,22560,160,0
80,59,22359,1087,2
94,59,22725,160,2
75,63,23040,160,0
77,59,23200,160,0
85,22,23152,160,3
80,63,23520,160,0
75,58,24176,160,2
82,78,23840,160,2
82,87,24000,1005,3
87,58,24160,160,0
89,58,24320,160,0
91,67,24480,160,0
94,63,24933,1033,2
80,90,24800,160,2
91,67,24960,160,0
89,63,25120,160,0
