note,velocity,position,duration,anomalies
27,79,396,566,2
37,75,546,538,0
34,75,1054,535,0
37,75,1559,540,0
34,77,2069,540,0
37,75,2579,535,0
20,38,3436,535,3
37,75,3589,537,0
28,54,4100,700,3
47,49,4642,538,2
34,109,4842,535,2
37,75,6152,540,1
34,77,6165,540,0
37,75,6675,535,0
34,75,7180,535,0
37,75,7685,537,0
34,79,8052,881,2
37,104,8879,538,2
34,75,9246,535,0
37,75,9751,540,0
34,105,10261,540,1
37,75,10771,535,0
34,75,11350,535,1
37,75,11781,537,0
48,43,12292,1323,3
37,75,13123,538,1
26,46,13342,535,2
27,39,13847,540,2
35,77,14357,639,2
37,75,14867,535,0
34,43,15250,999,3
37,75,15877,537,0
