note,velocity,position,duration,anomalies
64,50,246,960,2
74,50,960,203,1
72,46,751,606,2
75,67,783,144,3
82,48,1320,991,2
74,54,1440,360,0
71,47,1800,120,0
67,47,1920,480,0
79,29,3168,1360,3
81,62,3438,120,1
79,90,3720,846,2
78,57,3840,144,0
76,46,3960,144,0
72,51,3938,144,2
73,68,3955,355,3
74,53,4320,360,0
71,47,4680,120,0
67,45,4800,480,0
72,50,5760,360,0
69,47,6120,120,0
61,52,6021,120,2
69,47,6480,120,0
71,51,6720,120,0
72,52,6960,120,0
74,86,6758,360,2
71,61,7560,120,0
87,65,7680,480,1
73,68,8811,132,2
79,30,8377,558,3
78,64,8880,132,0
78,94,8617,120,3
69,64,9472,490,3
63,54,9240,734,2
75,59,9360,132,0
76,53,9480,120,0
74,62,9600,132,0
72,78,10041,132,2
71,56,9840,132,0
72,93,10265,60,3
71,59,10080,360,0
72,50,10440,60,0
71,50,10500,60,0
69,57,10560,240,0
74,54,10800,250,0
69,27,11040,323,3
72,50,11280,240,0
77,81,11940,600,3
67,46,12509,634,2
71,48,12233,120,0
74,46,12353,120,0
78,84,12252,120,3
69,46,12600,120,0
72,54,12720,120,0
76,51,12840,968,1
68,81,12816,360,3
71,47,13320,120,0
67,47,13440,938,1
67,46,13560,60,0
69,47,13680,60,0
71,48,13800,60,0
72,49,13920,60,0
81,12,14040,962,3
76,51,14160,60,0
78,53,14280,60,0
79,84,14400,144,1
78,15,14904,742,3
79,56,14640,144,0
78,52,14760,144,0
81,59,14880,144,0
79,57,15000,587,1
78,54,15120,144,0
79,49,15240,144,0
74,52,15058,820,3
76,50,15480,144,0
74,85,15600,144,1
59,46,15720,1025,2
74,50,15840,120,0
71,43,15960,120,0
72,7,16080,120,2
71,43,16200,120,0
67,47,16320,480,0
72,50,17280,120,0
69,46,17400,120,0
72,46,17520,120,0
69,43,17542,120,1
66,50,17760,60,0
69,46,17880,120,0
60,49,18467,21,3
69,51,18120,120,0
70,54,18240,120,0
71,51,18360,120,0
72,54,18480,120,0
73,56,18600,120,0
74,59,18720,120,0
71,15,18840,120,1
74,54,18960,120,0
71,51,18772,225,2
79,63,19200,480,0
83,67,19800,144,0
78,62,19699,144,1
79,56,20040,120,0
75,58,20160,1069,1
76,74,20368,144,2
72,30,20400,466,2
69,46,20520,120,0
67,53,20640,360,0
67,44,20930,671,2
66,8,21120,663,2
71,55,21120,144,0
69,44,21240,144,0
67,49,21360,144,0
69,42,21480,113,0
66,42,21600,480,0
69,22,21600,480,1
67,48,22080,480,0
71,85,22899,960,2
62,73,24112,144,3
72,18,24554,144,2
71,67,24448,1073,3
72,48,24360,144,0
74,54,24480,360,0
81,16,24528,120,3
67,47,24960,480,0
79,67,25920,720,0
81,62,26640,120,0
79,55,26760,120,0
78,57,26405,144,1
76,46,27000,144,0
62,82,27120,470,3
73,46,27240,144,0
63,92,27194,360,3
71,47,27720,381,1
67,76,27473,611,3
72,50,28800,360,0
69,47,29160,120,0
62,52,29280,813,2
69,72,29735,49,3
71,51,29971,120,1
72,52,30000,120,0
74,57,30240,360,0
59,41,30324,1035,4
79,65,30720,480,0
81,68,31680,132,0
79,59,31800,132,0
78,64,31920,132,0
79,58,32040,120,0
78,64,32436,132,1
76,54,32280,132,0
75,59,32400,132,0
76,53,32520,120,0
74,62,32791,132,1
72,53,32499,132,1
71,77,33324,842,3
61,53,33000,120,1
71,59,33120,360,0
72,50,33028,704,2
71,50,33540,60,0
70,57,33444,240,2
83,14,33840,451,3
73,74,33749,697,3
72,10,33955,240,2
71,79,34560,1563,2
67,46,35160,120,0
71,48,35273,120,0
74,46,35707,120,1
72,54,35520,120,0
58,46,35640,567,2
72,54,35760,120,0
69,51,35880,711,2
74,58,36000,360,0
71,47,36360,120,0
67,47,36480,60,0
67,46,36600,60,0
69,67,36268,166,3
71,48,36840,60,0
68,10,36960,60,2
74,50,37080,60,0
76,51,37200,60,0
78,53,37320,60,0
73,79,37065,144,3
78,50,37560,144,0
79,56,37680,144,0
78,52,37800,144,0
81,59,37920,144,0
79,57,38040,144,0
78,54,38160,144,0
79,49,38280,144,0
78,52,38400,144,0
76,50,38520,144,0
74,48,38640,144,0
73,46,38760,144,0
67,50,39374,605,3
71,43,39397,67,2
74,47,39120,704,1
71,43,39240,120,0
67,47,39360,480,0
72,50,40320,120,0
69,24,40440,917,2
72,71,40636,1063,3
69,43,40680,120,0
66,50,40800,60,0
69,46,40920,120,0
68,87,40917,777,3
69,51,41160,120,0
70,54,41280,120,0
71,51,41400,120,0
72,54,41520,120,0
73,34,41640,245,2
75,59,41760,62,2
71,51,41558,582,2
60,78,42000,327,3
71,51,42120,120,0
79,63,42240,480,0
83,67,42840,144,0
78,62,42857,886,2
79,56,43080,120,0
73,28,42745,144,3
76,49,43320,144,0
72,53,43440,144,0
69,46,43560,120,0
67,53,43680,360,0
67,44,44040,120,0
63,69,44160,1431,3
71,55,44160,144,0
69,44,44065,144,1
67,49,44400,144,0
69,42,44520,113,0
69,53,44640,380,1
66,42,44640,480,0
67,48,45120,480,0
74,50,46229,1047,2
73,46,46680,144,0
76,49,46800,144,0
70,86,46920,144,2
79,52,47040,144,0
78,46,47160,144,0
76,49,47280,144,0
74,46,47400,144,0
73,50,47520,360,0
