note,velocity,position,duration,anomalies
91,67,10,784,0
72,67,10,1043,0
86,62,795,763,0
79,98,562,1335,3
91,62,1392,479,1
95,65,2069,757,0
85,105,2335,1860,4
93,62,2827,761,0
93,89,3084,1011,2
91,62,3589,506,0
83,107,4100,1740,3
67,33,4100,1530,2
83,99,4891,1307,3
74,39,5150,1332,2
91,27,6128,479,2
95,98,6165,757,1
79,65,6165,1014,0
93,62,6923,761,0
74,63,7180,1011,0
91,62,7685,506,0
91,67,8196,790,0
62,67,8196,1049,0
81,83,9284,1677,4
69,63,9246,1014,0
95,62,9751,479,0
102,102,10261,808,3
74,65,10585,1014,1
104,62,10606,761,2
79,63,11276,1398,2
91,62,11781,476,0
93,67,12292,790,0
64,28,11986,1202,3
91,62,13083,763,0
78,63,13060,1366,3
80,62,13847,1378,2
91,65,14357,749,1
76,98,14539,1014,2
90,62,14867,474,0
91,63,15717,241,1
73,63,15372,1011,1
90,62,15629,598,1
86,62,15877,232,0
79,62,15728,474,3
79,67,16388,790,0
60,67,16388,1611,1
74,62,16790,763,1
57,63,17368,1014,2
79,62,17943,479,0
83,65,18453,757,0
72,65,18453,1014,0
90,24,19211,1741,3
63,63,18979,1011,2
79,62,19973,506,0
70,67,20484,790,1
55,67,20484,1969,1
74,38,21275,912,2
62,63,21534,1014,0
94,62,22039,479,1
79,27,22436,1014,2
67,65,22549,2175,1
74,63,23564,1011,0
74,85,24580,1049,0
75,85,24580,1049,1
86,127,24428,1416,3
36,53,24580,4882,3
38,93,24580,4091,0
50,89,25630,295,1
54,88,25888,231,0
61,88,26514,520,3
61,88,26383,964,2
66,91,26645,247,0
69,88,26605,1044,2
74,88,27155,232,0
78,88,27403,359,1
72,81,27848,1011,2
78,57,27938,1946,3
77,95,28138,1011,2
66,106,28676,435,1
78,99,28676,435,0
71,61,29726,1326,3
79,95,29726,400,0
63,59,30741,479,2
91,127,30564,509,3
67,80,31251,197,0
79,94,31251,197,0
67,81,32117,964,2
87,95,31756,397,1
67,85,32772,1554,0
74,127,33124,2107,3
24,108,32981,969,3
49,97,32772,541,1
43,109,33543,477,2
48,117,33822,876,2
67,80,34327,1524,0
79,94,34327,1524,0
52,115,33927,1168,3
66,126,34837,1466,3
62,116,35347,845,3
67,81,36022,1780,2
79,123,35852,1011,1
64,89,35852,1011,0
74,85,36868,1554,0
75,99,36447,1554,2
39,123,37072,690,4
50,68,37410,1019,2
55,89,38367,1115,2
71,80,38423,1524,0
74,57,38423,1524,1
59,88,38423,479,0
55,91,38933,479,0
50,88,39443,474,0
74,81,39948,1011,0
86,95,39948,1011,0
38,89,39513,1393,3
86,85,40964,1554,0
91,85,41164,1554,1
98,119,41464,1554,2
38,92,40964,511,0
45,88,41506,477,0
50,89,42014,474,0
74,80,42519,1524,1
91,127,42519,1617,2
53,119,42874,661,4
68,66,42822,1450,4
62,88,43539,1516,0
81,81,44044,1011,0
93,95,44044,1011,0
79,49,45060,1554,1
91,99,45060,1554,0
43,56,45060,511,2
47,88,45602,477,0
52,89,46110,474,0
89,115,46615,851,3
66,59,46709,479,3
96,114,46744,246,2
95,91,47125,247,0
40,90,47061,1065,2
93,88,47388,231,0
91,88,48116,232,1
47,88,47635,1009,0
86,88,48005,1176,2
69,127,48140,1504,3
52,88,48645,476,0
67,68,49156,541,2
43,60,49156,511,1
62,88,49698,248,0
50,88,49698,477,0
62,88,50156,516,1
55,52,49838,907,3
62,88,50464,246,0
62,88,50711,509,0
59,88,50711,1066,1
63,91,51221,479,1
55,91,50821,479,1
60,88,51731,1360,1
50,57,51731,1459,2
63,89,52467,1246,3
39,55,52131,1438,4
67,88,52741,609,2
54,88,52896,612,3
75,115,53331,541,3
38,92,53252,511,0
62,67,53473,248,2
51,59,53707,477,3
62,88,54043,1252,1
42,125,54302,1049,3
62,88,54560,246,0
62,88,54807,509,0
62,88,54807,479,1
55,91,55607,479,2
38,90,55317,1012,1
60,88,55827,474,0
45,88,55827,474,0
59,89,56332,474,0
50,89,56160,474,1
65,88,56837,476,1
45,88,56837,476,0
55,88,57348,2544,0
40,92,57687,1361,2
47,50,58328,1415,3
52,89,58398,474,0
47,88,58903,479,0
55,91,59087,479,1
47,88,59923,474,0
52,89,60428,474,0
55,88,61186,476,2
59,85,61274,681,0
69,85,61836,1299,3
71,99,61803,1227,2
40,92,61502,511,1
72,88,62293,927,3
53,88,61986,1248,2
67,89,62494,1014,0
52,89,62494,474,0
47,88,62708,918,2
59,56,63339,649,1
62,83,63285,564,1
71,97,63509,509,0
27,90,63137,861,3
69,48,64019,746,2
41,57,64167,474,3
67,89,64524,1011,0
52,89,64524,474,0
46,88,65029,1077,2
62,93,65540,623,1
43,59,65379,1119,3
62,88,66082,409,1
50,88,66082,477,0
59,88,66331,516,1
55,89,66590,474,0
62,88,66848,246,0
62,88,67095,509,0
59,88,67095,479,0
66,127,67605,479,2
55,91,67605,1345,1
60,126,68601,788,3
60,124,68115,474,2
59,89,68620,659,1
43,89,68620,474,0
60,88,69125,476,0
37,87,69125,476,0
61,93,69636,947,2
38,92,69636,511,0
65,62,70628,248,3
45,88,70178,477,0
62,88,70519,1498,2
47,89,70531,474,2
62,110,70701,246,2
62,88,71191,509,0
55,88,71191,479,0
50,91,71701,479,1
33,66,71701,1422,3
60,88,72211,474,0
45,88,72211,474,0
59,89,72716,474,0
50,89,72716,474,0
57,80,73221,476,0
69,94,73221,506,0
45,88,73667,476,1
55,80,73784,2544,1
67,94,74203,4091,1
40,92,73732,511,0
47,88,74274,477,0
52,89,74782,474,0
47,88,75287,479,0
55,91,75797,1284,1
57,88,75953,474,2
55,127,76812,1212,3
47,88,77317,476,0
62,85,77939,383,2
71,99,77828,435,0
40,92,77695,435,1
62,81,78878,400,0
69,127,78612,1273,3
40,112,79036,1211,3
67,83,79893,400,1
67,97,79893,400,0
