note,velocity,position,duration,anomalies
30,111,1920,342,1
42,113,1920,74,0
30,105,2181,65,0
42,103,2183,115,1
30,115,2307,60,0
42,103,2307,54,0
30,109,2782,57,1
42,108,2433,48,0
59,109,2553,95,0
62,111,2676,90,0
64,105,2799,57,0
47,89,3112,142,2
62,93,3083,973,2
66,111,2924,142,0
63,103,3056,206,3
72,68,3076,814,4
62,89,3173,57,0
66,105,3173,63,0
52,110,3297,83,2
62,54,2905,63,2
66,127,3297,63,1
66,127,3590,78,2
59,93,3554,83,1
62,72,3431,28,0
54,93,3534,111,0
62,59,3545,284,2
65,124,3545,272,2
59,101,3660,499,1
63,127,3534,929,4
66,92,4148,385,3
45,116,3914,111,0
46,76,4041,74,2
62,92,4041,80,0
66,103,3638,713,2
57,98,4163,303,1
66,103,4169,58,0
62,96,4175,66,0
66,103,4284,90,0
52,64,4116,84,2
48,83,4296,53,1
65,99,4782,93,2
64,116,4517,152,2
61,76,4419,38,0
57,99,4529,576,2
61,117,4541,136,1
61,77,4889,181,3
57,105,4650,71,0
59,105,4778,172,0
76,127,4844,187,3
43,116,4902,120,0
46,88,4802,863,3
62,103,5022,63,0
53,89,5150,66,2
59,97,5147,64,0
70,69,4962,60,3
55,95,4965,4,2
50,97,5270,94,0
60,127,5270,75,2
48,71,5466,880,4
51,78,5869,591,4
50,93,5519,108,0
66,116,5525,980,1
55,105,5639,79,0
66,116,5760,218,0
71,127,5766,152,2
38,113,5880,125,1
43,92,5841,102,2
61,93,6015,72,0
64,102,6015,78,0
54,60,6138,785,2
61,95,6138,135,0
64,116,6144,171,0
49,93,6267,152,0
49,101,6390,576,2
72,108,6516,202,2
49,93,6522,84,0
54,93,6641,100,0
62,105,7112,852,2
45,93,6904,66,2
64,105,6761,58,0
66,118,6888,159,0
47,113,6896,133,0
62,96,7377,74,2
54,93,7013,88,0
66,92,7139,46,0
73,127,7143,339,3
61,47,7471,33,3
54,93,7262,90,0
66,105,7266,53,0
62,83,7274,410,1
59,96,7386,95,0
66,127,7655,875,3
62,72,7410,27,0
54,96,7512,102,0
62,91,7517,139,0
67,121,7517,359,1
59,63,7637,127,2
64,66,7906,173,3
66,118,7761,180,0
31,127,7872,358,3
72,127,8000,75,2
62,93,8006,76,0
52,101,8012,64,0
57,99,8133,81,0
66,108,8133,84,0
62,88,8144,60,0
52,98,8253,81,0
67,112,8725,89,2
57,101,8373,629,1
62,127,8247,485,3
52,59,8065,197,3
61,113,8501,166,0
57,102,8619,60,0
59,109,8753,220,0
62,118,8753,271,0
43,120,8871,140,0
50,89,9000,99,0
55,91,9253,0,2
50,80,9270,69,0
51,120,9395,181,3
62,106,9510,77,0
50,127,9161,61,2
64,109,9636,59,0
46,95,9644,998,2
67,119,9753,69,0
50,93,9759,54,0
57,127,9753,140,3
72,106,9888,683,2
71,98,9564,180,3
50,92,10022,82,0
55,125,10521,202,3
50,127,10715,861,3
59,74,10784,78,2
67,121,10401,78,0
91,127,10282,98,3
50,93,10529,97,0
55,102,10653,81,0
81,115,10781,583,2
66,119,11097,444,2
69,120,11070,897,2
47,121,10904,165,0
54,84,10596,634,2
59,88,11169,89,0
54,83,11095,109,1
62,88,11424,71,0
54,53,11544,472,2
59,82,11682,428,1
49,76,11973,60,3
47,79,11925,126,0
59,116,11946,166,2
54,72,12063,108,0
59,70,12200,96,0
66,91,12200,178,0
47,66,12306,696,2
59,75,12447,98,0
64,85,12188,233,1
54,68,12561,110,0
50,45,12695,443,3
62,84,12695,124,0
54,63,12813,119,0
47,83,12956,141,0
61,51,12956,899,2
54,72,13077,132,0
47,83,13214,97,0
49,78,13223,114,2
62,90,13341,324,0
47,52,13727,1015,3
54,76,13575,131,0
47,82,13695,152,0
59,95,13707,152,0
54,77,13821,65,0
42,54,13934,225,2
62,91,13947,404,2
58,83,14063,404,2
55,100,14195,35,2
54,127,13964,919,4
50,80,14309,112,0
53,45,14442,471,3
66,72,14867,394,4
50,79,14998,1028,2
55,78,14685,131,0
62,127,15025,114,2
50,75,14804,93,0
43,92,14931,885,0
61,59,14931,369,1
38,80,15056,1014,2
55,76,15182,108,0
50,82,15297,120,0
62,97,15306,338,0
55,83,15432,101,0
56,119,15353,104,3
55,81,15672,128,0
59,95,15672,152,0
50,85,15789,53,0
38,111,15914,172,0
59,109,15546,539,2
45,90,16035,92,0
51,90,16425,105,2
66,102,16176,186,0
54,75,16299,113,0
64,97,16427,241,0
49,53,16027,85,3
46,77,16545,489,2
57,85,16670,135,0
62,99,16670,121,0
54,83,16797,98,0
50,127,16923,606,2
61,97,16926,363,0
54,70,17042,126,0
52,83,17319,106,2
68,122,17295,107,2
62,95,17295,345,0
57,88,17423,771,1
54,83,17540,106,0
66,91,17924,774,3
59,99,17667,140,0
54,87,17783,64,0
42,101,17918,189,0
68,105,17918,1106,2
54,47,18165,404,4
54,93,18173,108,0
66,107,18402,833,2
43,114,18182,902,4
41,96,18417,534,2
64,111,18420,218,0
54,79,18548,263,2
54,93,18657,90,0
62,108,18753,114,1
38,42,18786,35,2
42,98,18909,30,0
54,127,18909,453,2
61,105,18909,339,0
46,59,18902,60,3
54,93,19026,63,0
42,97,19148,43,0
54,117,19148,60,1
42,109,19272,934,1
67,99,19009,431,3
59,111,19280,97,0
34,96,19632,185,0
37,105,19988,428,3
58,109,19632,183,0
35,99,20517,50,0
55,127,20517,57,2
47,96,20643,65,0
35,91,20648,1021,1
33,97,20906,61,0
58,81,20906,919,3
33,86,21041,70,0
45,92,21047,58,0
31,103,20900,79,1
43,109,21308,81,0
47,85,22668,210,0
54,65,22347,106,1
78,81,23265,257,1
59,65,22968,96,0
54,40,23084,457,2
82,61,23214,255,2
48,50,23240,812,2
54,75,23325,113,0
59,39,23465,527,2
74,91,23469,237,0
54,27,23866,814,3
49,106,23708,177,2
73,53,23717,462,2
54,64,24235,96,1
71,89,23966,271,0
59,50,24113,99,2
67,42,24093,113,2
62,71,24462,89,1
84,89,24065,912,3
52,31,24812,347,4
48,39,24476,589,3
74,94,24488,97,0
76,101,24615,825,0
43,118,25188,544,3
50,67,24876,95,0
55,70,25001,94,0
50,75,25130,94,0
54,83,25260,78,1
46,51,25768,1037,4
55,75,25505,109,0
74,115,25509,1062,2
50,75,25637,78,0
69,78,25451,390,3
43,88,25761,366,0
50,71,25895,88,0
55,71,26018,97,0
50,74,26144,90,0
59,82,26282,69,0
50,38,26779,788,3
55,78,26522,70,0
61,83,26526,483,1
73,99,26526,60,0
82,111,26663,2065,2
62,101,26664,375,0
38,111,26774,240,0
45,112,27412,814,3
50,83,27039,114,0
50,99,27171,82,3
57,84,27311,106,0
62,87,27701,935,2
57,99,27561,382,1
54,78,27684,56,0
38,88,27819,159,0
45,73,27951,86,0
52,81,28304,103,2
85,105,28089,204,2
62,92,28094,111,0
40,112,28126,785,4
57,88,28341,111,0
62,99,28341,95,0
69,78,28341,132,2
54,108,28583,114,2
57,88,28596,63,0
76,111,28596,45,0
59,68,28604,51,2
73,120,28727,417,0
51,127,28730,400,2
42,103,28845,323,0
49,86,28980,110,0
54,89,29105,114,0
49,87,29228,124,0
57,90,29360,85,0
54,88,29480,947,2
52,107,29609,112,2
49,83,29729,82,0
42,101,29861,183,0
62,77,29464,186,2
71,106,29861,229,0
74,118,29861,246,0
49,88,30005,115,0
54,93,30128,118,0
49,90,30246,116,0
76,115,30390,164,0
63,93,30395,784,2
64,113,30395,109,0
78,102,30626,406,3
37,83,30530,111,1
54,93,30647,118,0
49,78,30321,107,1
43,111,30908,433,0
64,127,30508,559,3
74,109,30908,538,0
78,83,30908,1502,2
50,88,31050,99,0
53,83,31173,679,2
50,85,31295,112,0
59,88,31123,78,1
50,86,31559,112,0
54,55,32183,113,3
50,83,31799,79,0
37,103,31931,1022,2
59,109,31934,396,1
50,44,32060,479,2
68,80,32077,110,2
50,79,32519,104,1
62,114,32435,465,0
59,87,32442,81,0
50,83,32562,110,0
55,88,32688,116,0
50,90,32814,68,0
45,112,32568,263,1
61,112,32946,152,0
52,91,33069,195,0
57,93,33201,57,0
61,97,33332,73,0
52,98,33462,120,1
52,105,33582,364,1
49,95,33713,66,0
45,93,34186,120,1
33,122,33971,55,0
29,89,34065,64,4
47,127,34529,52,3
43,93,34662,72,0
59,97,34900,129,2
55,127,35080,1050,3
59,105,35064,71,0
52,127,34838,162,3
74,113,35064,156,0
78,118,35064,191,0
55,93,35204,108,0
50,92,35318,114,0
55,96,35024,93,1
73,113,35653,201,1
76,123,35580,161,0
56,118,35693,333,3
64,112,35588,108,0
50,93,35714,97,0
62,57,35837,479,3
50,51,35961,95,1
59,97,36095,82,0
66,127,36095,396,2
74,111,36095,115,0
79,85,36558,166,3
59,120,36222,1109,3
55,105,36342,72,0
69,119,36476,316,0
74,127,36476,357,1
81,120,36476,336,0
38,127,37092,246,2
44,68,36402,108,3
50,93,36867,138,0
54,92,36998,241,0
68,95,36731,107,2
62,96,37266,119,0
53,74,37389,149,2
54,93,37511,58,0
38,101,37638,164,0
45,90,37761,95,0
37,98,37890,655,2
64,106,37890,173,0
81,95,37586,1015,4
76,119,37890,161,0
54,88,38036,94,0
69,78,38159,1054,3
74,121,38159,136,0
59,76,38165,974,3
46,115,38295,116,2
47,127,38420,67,2
76,120,38426,55,0
64,113,38832,938,2
61,123,38559,1296,0
61,84,38559,2067,3
42,113,38675,172,0
49,61,38802,126,1
54,97,38939,130,0
42,97,39063,135,1
57,127,39337,832,3
49,95,39320,115,0
54,97,39452,114,0
49,88,39570,74,0
55,127,39696,150,2
50,88,39824,99,1
54,98,39950,136,0
56,111,39534,142,2
73,81,39950,1141,2
49,92,40077,111,0
57,96,40212,81,0
62,113,40212,92,0
74,125,40212,138,0
49,93,40340,190,0
47,127,40458,72,2
64,127,40469,48,1
83,124,40160,877,3
78,127,40593,998,2
66,126,40596,179,0
30,119,40716,119,0
41,123,40835,61,2
48,127,40964,982,3
49,95,40973,100,0
72,91,40775,1099,3
54,92,41102,87,0
64,103,41208,120,0
60,93,41669,530,3
79,127,41331,947,3
47,127,40851,71,3
59,99,41505,78,2
67,118,41456,81,0
62,127,41582,61,2
64,105,41582,75,0
42,103,41589,45,0
42,116,41709,120,0
54,120,41709,129,0
62,98,41709,623,3
42,127,41970,303,2
54,77,42067,48,2
53,125,41975,153,2
39,127,42201,90,3
40,118,41710,414,3
66,126,42101,114,0
30,111,42360,66,0
42,111,42363,54,0
66,118,42363,57,0
78,118,42363,62,0
30,113,42486,0,1
42,106,42486,50,0
66,127,42396,65,2
78,111,42486,68,0
30,106,42608,49,0
34,106,42799,661,3
66,83,42294,208,3
92,112,42608,732,2
44,127,42975,81,3
42,123,42738,83,0
66,86,42738,507,2
72,127,42828,119,3
59,112,42874,50,1
71,124,43161,59,0
74,123,43286,49,0
62,112,43289,46,0
76,88,43401,68,1
64,89,43412,57,0
35,119,43529,169,0
66,125,43529,156,0
78,124,43529,157,0
31,99,43649,223,2
47,108,43769,93,0
78,106,43773,86,0
67,76,43976,66,3
69,105,43782,450,1
51,95,43901,100,0
66,109,43901,70,0
78,127,43901,594,2
48,96,44027,93,1
66,72,44027,67,1
71,115,44454,73,2
59,103,44141,121,0
65,120,44154,71,1
68,123,43981,434,3
54,105,44270,67,0
66,119,44400,156,0
69,120,44400,176,0
68,90,44574,173,3
40,119,44526,717,1
25,119,44531,361,2
36,80,44652,87,2
66,110,44361,66,1
78,111,44982,67,1
49,90,44783,87,0
66,105,44786,61,0
78,110,44786,63,0
51,77,44904,87,2
66,96,45305,53,1
92,106,44702,59,2
57,101,45026,103,0
82,127,45035,63,2
64,127,45165,236,3
52,99,45156,146,0
78,123,44973,498,2
66,98,45168,99,1
37,105,45025,59,2
62,118,45410,174,0
67,121,45410,199,0
74,119,45410,184,0
31,122,45533,115,0
43,99,45659,64,0
74,108,45288,67,1
62,106,45932,60,1
50,99,45794,100,0
62,106,45794,66,0
74,127,45986,64,2
55,124,45500,617,3
62,102,45917,61,0
74,84,45917,64,1
59,102,46044,54,0
64,114,46044,62,0
76,83,46044,999,2
63,103,46169,273,2
66,120,46169,135,0
78,123,46169,139,0
50,114,46292,58,0
66,123,46415,154,0
69,119,45930,169,1
69,120,46415,1127,2
30,127,46535,123,0
42,103,46661,63,0
64,111,46665,69,0
76,127,46584,248,3
48,95,46794,102,0
64,114,46794,201,0
69,127,46794,194,1
76,127,46527,315,3
54,105,46923,590,1
57,111,47058,68,0
59,106,47180,60,0
66,98,47486,49,3
54,109,47309,81,0
62,114,47368,327,2
75,127,47309,643,3
76,125,47435,63,0
64,108,47382,50,1
35,119,47562,705,1
53,127,47499,237,4
78,123,47562,150,0
42,99,47687,111,0
47,106,47798,93,0
66,105,47798,66,0
69,105,47798,66,0
78,102,47798,72,0
51,97,47927,102,0
66,110,47927,67,0
90,108,47687,73,2
50,105,47934,731,3
80,105,48209,69,2
78,127,48051,1001,2
59,111,48177,120,0
55,118,48182,586,2
79,119,48182,88,0
66,105,48498,911,3
66,118,48429,158,0
69,116,48429,183,0
78,113,48429,173,0
33,119,48549,107,0
40,119,48549,117,0
45,103,48674,87,0
66,109,48689,64,0
78,106,48689,70,0
49,127,48806,94,1
66,111,48806,64,0
78,118,48806,67,0
52,112,48921,96,0
83,121,48933,899,2
64,113,48689,487,2
57,106,49050,474,1
74,124,49061,58,0
62,113,49067,43,0
52,101,49184,112,0
61,127,49053,91,2
73,123,49187,130,0
60,108,49619,354,3
62,118,49439,627,0
66,123,49439,592,0
74,124,49439,667,0
43,126,49566,168,0
50,121,49691,160,2
55,93,49823,82,0
50,97,49790,399,2
59,102,50079,65,0
60,102,50463,82,2
