note,velocity,position,duration,anomalies
66,109,498,498,2
56,64,1018,997,3
74,67,1410,469,1
83,69,1925,206,3
74,64,2738,894,2
76,95,2781,243,3
70,67,3329,1181,2
72,64,3352,1114,1
68,64,3263,227,1
84,64,3838,555,2
74,69,4096,155,0
71,30,4259,118,2
66,34,6154,498,1
68,100,6927,477,2
84,100,7622,469,3
70,69,8192,273,0
86,64,8481,234,1
72,64,8980,243,0
70,38,8755,241,2
72,35,9496,1065,2
68,104,10000,644,3
82,44,9982,242,2
74,69,9872,1145,2
72,98,10403,118,1
66,69,12298,1204,1
68,38,12827,477,1
72,67,13789,469,2
70,69,14336,859,1
78,64,14974,491,3
72,91,15456,243,2
70,67,15473,241,1
80,103,15640,227,2
64,25,15883,1000,3
85,64,16126,395,2
82,98,16384,155,2
76,64,16547,1045,2
80,69,18442,1289,2
68,40,18971,923,2
74,43,19479,469,1
58,97,20480,1197,3
77,64,20882,574,3
72,64,21141,243,1
70,67,21527,241,0
83,64,21915,489,3
68,64,22027,736,1
72,35,22270,242,1
74,69,22246,699,2
72,27,23098,505,3
47,81,279,559,3
42,63,1547,531,0
42,75,2587,1193,1
56,75,4129,967,3
44,75,4635,94,0
42,75,4578,594,2
46,49,5143,953,3
42,44,5279,862,4
46,47,5558,227,2
49,68,6154,745,2
34,63,7691,663,2
42,96,8731,233,1
56,75,10529,234,1
44,75,10779,94,0
42,75,11319,243,1
50,53,11287,721,2
52,75,11624,227,1
46,75,11787,227,0
42,95,12298,559,1
42,100,13835,878,2
42,75,14941,233,1
48,115,17066,1114,3
38,49,16923,880,3
42,75,17172,845,1
62,78,17431,241,1
52,50,17688,677,2
46,102,17989,959,3
42,92,18442,659,2
31,28,19979,531,2
42,75,21019,739,1
48,75,22817,234,0
44,46,23067,287,2
42,105,23528,827,3
50,78,23575,1205,1
66,108,23832,936,3
46,110,24410,227,2
