note,velocity,position,duration,anomalies
74,63,0,240,0
79,65,93,240,1
83,68,480,240,0
86,71,720,480,0
74,63,1200,240,0
76,68,1440,240,0
84,63,1680,240,0
76,58,1920,240,0
74,58,2160,240,0
72,51,2880,240,0
81,45,3120,240,0
72,45,3360,240,0
71,52,3600,120,0
79,44,3720,120,0
60,54,4254,120,2
79,44,3960,120,0
74,53,4080,120,0
79,45,4200,120,0
72,56,4320,120,0
76,41,4440,120,0
74,52,4560,120,0
72,42,4680,120,0
71,49,4800,120,0
69,40,4920,120,0
67,49,5040,240,0
74,63,5760,240,0
79,65,6000,240,0
96,90,6240,240,2
86,71,6480,480,0
74,63,6960,240,0
76,68,7200,240,0
84,63,7440,240,0
76,58,7680,240,0
74,58,7920,240,0
72,51,8640,1073,1
81,83,8880,586,2
72,45,9120,240,0
71,52,9360,120,0
79,44,9480,120,0
72,54,9600,120,0
79,44,9720,120,0
74,53,9840,120,0
79,45,9960,120,0
72,56,9803,555,2
76,70,10200,225,2
74,52,10320,120,0
85,72,10327,120,3
65,83,10560,319,3
69,40,10680,120,0
69,49,10800,240,1
66,56,11520,120,0
62,48,11640,120,0
66,56,11760,120,0
62,47,11880,120,0
66,56,12000,120,0
62,49,11750,320,2
67,88,12681,48,3
62,50,12360,120,0
69,59,12480,120,0
62,54,12600,120,0
71,62,12720,120,0
62,55,12840,120,0
60,65,12787,1076,3
62,56,13080,120,0
72,64,13200,120,0
62,56,13320,120,0
71,63,13440,120,0
62,53,13842,1053,2
69,61,13680,120,0
62,47,13629,120,2
66,59,13920,120,0
69,44,14040,120,0
62,54,14160,238,0
66,70,14400,120,0
74,59,14520,120,0
66,70,14640,120,0
74,58,14760,120,0
66,70,14880,120,0
74,56,15000,120,0
67,71,15120,120,0
74,63,15240,120,0
69,73,15360,120,0
64,62,15480,500,2
71,78,15600,120,0
74,75,15720,120,0
72,80,15840,120,0
74,71,15960,120,0
72,75,16080,120,0
74,102,16354,120,2
71,72,16320,120,0
74,60,16440,120,0
69,70,16560,120,0
74,54,16680,120,0
66,67,16800,120,0
69,50,16920,120,0
62,62,17040,240,0
74,50,17280,240,0
79,52,17520,240,0
83,54,17760,240,0
86,56,18000,480,0
74,50,18480,240,0
76,54,18720,240,0
84,15,18960,499,2
76,46,19200,240,0
61,46,19440,1026,2
85,97,20242,353,4
81,60,20400,240,0
72,60,20640,240,0
71,70,20880,120,0
79,59,21000,120,0
72,72,21120,120,0
79,59,21240,120,0
74,71,20994,756,2
79,60,21480,120,0
72,75,21600,120,0
76,36,21720,120,1
74,70,21840,120,0
72,62,21960,120,0
68,28,22507,1084,4
69,59,22200,120,0
67,74,22320,240,0
66,56,23040,120,0
62,48,23160,120,0
66,56,23280,120,0
74,76,23400,120,2
