note,velocity,position,duration,anomalies
71,120,10,784,0
78,120,177,784,1
83,127,10,784,0
38,119,10,688,2
49,127,10,784,0
73,115,795,763,0
94,76,795,733,2
85,98,736,763,2
37,114,380,1049,2
37,127,1253,763,3
66,115,1559,757,0
73,115,1559,757,0
87,127,1559,1415,2
37,102,1559,772,0
49,113,1559,1131,1
68,115,2332,751,0
77,115,2075,917,3
80,127,2332,751,0
37,114,2332,751,0
49,125,2332,751,0
69,92,3351,565,3
71,115,3084,565,0
75,89,3084,411,3
37,114,3084,565,0
55,127,3084,437,2
61,75,3264,594,2
64,114,3589,420,2
73,89,3589,506,0
35,73,3589,420,0
47,89,3589,506,0
69,120,4100,790,0
76,120,4007,874,2
80,127,4100,790,1
37,87,4100,1712,2
49,127,4100,790,0
68,127,4891,733,2
76,127,4891,763,2
76,92,5060,833,3
37,114,4891,763,0
49,125,4891,763,0
71,115,5876,757,1
78,115,5413,757,1
96,88,5655,720,3
37,102,5655,772,0
54,113,5655,917,2
64,127,6428,1056,2
73,115,6428,751,0
87,127,6428,1055,3
30,85,6185,1709,4
49,125,6428,751,0
66,82,7180,565,2
71,115,7180,565,0
75,127,7180,504,0
37,127,7306,947,3
36,87,7180,604,3
59,75,7685,420,0
66,75,7685,420,0
71,89,7685,60,0
24,51,8127,420,3
47,89,7237,688,2
74,127,7930,1406,4
78,120,8196,790,0
86,127,8196,728,3
37,119,8196,790,0
49,127,8196,790,0
63,115,8987,957,2
80,115,8987,733,0
85,127,8987,1564,1
41,114,8987,1342,2
49,125,8987,763,0
66,115,9751,757,0
73,115,9751,757,0
75,127,10169,772,2
37,80,9751,1259,2
49,113,9421,772,1
68,127,10722,906,3
76,115,10524,751,0
80,127,10524,751,0
24,84,10524,751,2
49,125,10524,751,0
64,115,11276,565,0
71,115,11276,565,0
76,127,11276,504,0
37,76,11276,1553,2
57,127,11276,504,2
61,75,11781,420,0
68,107,11781,420,1
73,89,11781,506,0
35,73,11781,420,0
47,89,11781,506,0
69,87,12444,1441,3
76,120,11940,790,1
70,105,11986,1346,4
33,117,12292,1494,1
31,127,11911,1750,3
64,115,13083,733,0
76,83,13083,763,2
76,127,13083,763,0
41,127,12775,1475,4
44,127,12676,1512,4
81,115,13847,1103,2
81,90,13452,1600,4
88,127,13765,1530,3
35,127,13847,1312,2
34,127,13847,1543,2
76,115,14620,751,0
85,127,14620,1132,2
88,127,14620,751,0
35,81,14620,751,1
41,127,14351,751,3
75,88,14988,1011,2
83,84,15295,1674,3
96,127,15372,1011,2
35,114,15372,1011,0
57,127,15372,1796,3
71,127,16394,784,1
78,120,16394,784,0
83,127,16394,784,0
43,82,16394,1652,3
49,127,16160,784,1
73,115,17179,763,0
80,77,16967,1150,3
85,127,17598,1666,2
37,114,17179,763,0
49,91,17567,1007,3
66,89,18036,1355,3
73,81,17725,1124,3
78,127,17812,772,2
45,102,17943,985,2
49,92,17724,1625,3
68,115,18716,751,0
84,115,18716,751,1
74,88,18413,751,3
37,127,18716,1471,2
49,125,18716,751,0
60,95,19364,565,3
58,115,19213,1016,3
67,127,19701,504,2
37,114,19468,565,0
49,127,19468,504,0
61,48,19973,337,2
68,104,19973,420,1
83,116,19973,1120,3
49,47,19973,420,2
49,122,20230,506,3
65,120,20061,1683,3
66,120,20806,790,2
79,127,20964,790,3
37,119,20241,1608,2
42,105,20484,1225,3
64,115,21275,733,0
74,127,21275,763,2
76,127,21275,763,0
37,114,21275,763,0
49,125,21588,1695,2
71,115,22039,757,0
78,91,21984,698,3
83,127,22039,772,0
44,102,22462,1244,3
49,127,22039,772,1
64,115,22319,751,1
73,115,22812,751,0
76,127,22812,751,0
37,127,22812,751,1
49,125,22812,751,0
53,127,23564,565,2
71,115,23564,471,1
69,127,23564,504,1
37,114,23564,565,0
49,127,23564,504,0
59,114,23640,420,2
66,75,24069,420,0
71,110,23602,60,2
35,73,24069,420,0
36,89,24069,1415,2
71,120,24580,790,0
78,127,24096,1469,3
83,127,24580,790,0
37,119,24580,790,0
45,127,24580,860,2
73,84,25259,1479,3
80,115,25371,733,0
85,127,25371,763,0
37,127,25634,763,2
63,125,25371,1683,2
66,115,26135,757,0
70,115,26620,660,3
81,127,26373,1332,4
26,102,25792,772,2
39,83,26467,772,3
68,115,26908,751,0
76,115,26908,751,0
80,107,27394,1177,3
37,114,26671,839,2
49,125,26908,751,0
64,80,27660,565,1
72,115,27660,565,1
76,91,27660,1293,2
37,114,27660,565,0
46,127,27660,504,2
61,35,28024,492,3
68,75,28165,420,0
73,127,27667,1231,3
35,93,28044,1079,3
47,89,28165,506,0
81,98,28676,790,2
76,120,28676,790,0
68,127,28676,790,1
33,117,28676,790,0
45,127,28676,790,0
64,127,29467,733,1
83,83,29938,763,3
76,127,29802,763,1
33,112,29467,733,0
36,99,29467,763,2
71,127,30123,757,2
82,83,30298,757,3
83,127,30231,772,0
35,113,30231,772,0
52,105,30231,1772,3
87,115,31004,1638,2
85,88,31004,994,2
88,127,31437,956,2
35,113,30851,751,1
47,125,31070,751,1
75,116,31756,1011,0
74,127,32021,1961,4
87,127,31756,1011,0
45,127,31756,1277,3
49,127,31756,1247,3
