note,velocity,position,duration,anomalies
72,40,960,240,0
74,37,1200,240,0
65,34,1440,720,0
76,45,1440,240,0
72,38,1680,240,0
76,38,1920,360,0
67,34,2160,720,0
74,34,2280,60,0
76,34,2340,60,0
74,43,2400,240,0
71,38,2640,240,0
64,34,2880,720,0
74,40,2880,120,0
74,49,3360,480,0
65,34,3600,720,0
72,40,3840,240,0
69,37,4080,240,0
62,34,4320,720,0
72,45,4320,240,0
69,38,4560,240,0
72,38,4800,240,0
71,45,5040,240,0
60,34,5040,720,0
67,43,5280,240,0
71,38,5520,240,0
59,34,5760,720,0
69,40,5760,120,0
69,46,6240,480,0
60,34,6480,720,0
67,40,6720,240,0
64,37,6960,240,0
59,34,7200,720,0
67,45,7200,240,0
62,38,7440,240,0
67,38,7680,360,0
57,34,7920,720,0
64,34,8040,60,0
66,34,8100,60,0
64,43,8160,240,0
62,38,8400,240,0
59,30,8640,720,0
67,40,8640,240,0
62,33,8880,240,0
67,32,9120,360,0
57,28,9360,720,0
64,27,9480,60,0
66,27,9540,60,0
64,34,9600,240,0
62,29,9840,240,0
59,25,10080,120,0
67,30,10080,120,0
59,24,10560,960,0
67,29,10560,960,0
72,40,12480,240,0
74,37,12720,240,0
65,34,12960,720,0
76,45,12960,240,0
72,38,13200,240,0
76,38,13440,360,0
67,34,13680,720,0
74,34,13800,60,0
76,34,13860,60,0
74,43,13920,240,0
71,38,14160,240,0
64,34,14400,720,0
74,40,14400,120,0
74,49,14880,480,0
65,34,15120,720,0
72,40,15360,240,0
69,37,15600,240,0
62,34,15840,720,0
72,45,15840,240,0
69,38,15679,1006,2
72,38,16320,240,0
71,45,16560,240,0
60,34,16560,720,0
67,43,16800,240,0
71,38,17040,240,0
59,34,17280,720,0
69,40,17280,120,0
69,46,17760,480,0
60,34,18000,720,0
67,40,18240,240,0
64,37,18480,240,0
59,34,18720,720,0
67,45,18720,240,0
62,38,18960,240,0
67,38,19200,360,0
57,34,19440,720,0
64,34,19560,60,0
66,34,19620,60,0
64,43,19680,240,0
62,38,19920,240,0
59,30,20160,720,0
67,40,20160,240,0
62,33,20400,240,0
67,32,20640,360,0
57,28,20880,720,0
64,27,21000,60,0
66,27,21060,60,0
64,34,21120,240,0
62,29,21360,240,0
59,25,21600,120,0
67,30,21600,120,0
59,24,22080,1440,0
67,29,22080,1440,0
59,17,23520,480,0
67,20,23520,480,0
68,73,24480,720,0
71,75,24480,720,0
69,62,25200,720,0
72,75,25200,720,0
68,72,25920,120,0
71,75,25920,120,0
68,48,26400,480,0
71,75,26400,480,0
71,40,26880,240,0
73,37,27120,240,0
64,34,27360,720,0
75,45,27360,240,0
71,38,27600,240,0
75,38,27840,360,0
63,34,28080,720,0
73,34,28200,60,0
75,34,28260,60,0
73,43,28320,240,0
69,38,28560,240,0
64,27,28800,120,0
68,27,28800,120,0
71,34,28800,120,0
64,33,29280,480,0
68,33,29280,480,0
71,41,29280,480,0
71,73,30240,720,0
74,75,30240,720,0
72,62,30960,720,0
75,75,30960,720,0
71,72,31680,120,0
74,75,31680,120,0
71,48,32160,480,0
74,75,32160,480,0
74,40,32640,240,0
76,37,32880,240,0
67,34,33120,720,0
78,45,33120,240,0
74,38,33360,240,0
78,38,33600,360,0
66,34,33840,720,0
76,34,33960,60,0
78,34,34020,60,0
76,43,34080,240,0
72,38,34320,240,0
67,27,34560,120,0
71,27,34560,120,0
74,34,34560,120,0
67,33,35040,480,0
71,33,35040,480,0
74,41,35040,480,0
74,43,35520,120,0
76,43,35640,120,0
69,30,35760,240,0
72,30,35760,240,0
78,38,35760,240,0
67,27,36014,120,0
71,27,36014,120,0
74,34,36014,120,0
67,33,36480,480,0
71,33,36480,480,0
74,41,36480,480,0
74,43,36960,120,0
76,43,37080,120,0
69,30,37200,240,0
72,30,37200,240,0
77,38,37200,240,0
74,43,37680,120,0
76,43,37800,120,0
69,30,37920,120,0
72,30,37920,120,0
78,38,37920,120,0
74,43,38400,120,0
76,43,38520,120,0
69,30,38640,120,0
72,30,38640,120,0
77,38,38640,120,0
74,43,39120,120,0
76,43,39240,120,0
69,30,39360,120,0
72,30,39360,120,0
78,38,39360,120,0
74,43,39840,120,0
76,43,39960,120,0
69,30,40080,120,0
72,30,40080,120,0
77,38,40080,120,0
77,43,40560,120,0
79,43,40680,120,0
77,30,41079,120,2
70,8,40800,120,2
81,38,40800,120,0
77,43,41280,120,0
79,43,41400,120,0
71,30,41520,120,0
74,30,41520,120,0
81,38,41520,120,0
76,43,42000,120,0
77,43,42120,120,0
71,30,42240,120,0
72,30,42240,120,0
79,38,42240,120,0
76,43,42720,120,0
77,43,42840,120,0
71,29,42960,120,0
59,29,42773,968,3
79,37,42960,120,0
76,41,43440,120,0
77,41,43560,120,0
69,28,43680,120,0
72,28,43680,120,0
79,36,43680,120,0
76,39,44160,120,0
77,39,44280,120,0
69,27,44400,120,0
72,27,44400,120,0
79,34,44400,120,0
74,37,44880,120,0
76,37,45000,120,0
69,26,45120,120,0
71,26,45120,120,0
77,33,45120,120,0
74,36,45600,120,0
76,36,45720,120,0
69,24,45840,120,0
73,24,45840,853,2
77,31,45840,120,0
74,34,46320,120,0
76,34,46440,120,0
67,23,46560,120,0
71,23,46560,120,0
77,30,46560,120,0
74,32,47040,120,0
76,32,47160,120,0
67,22,47280,120,0
71,22,47280,120,0
77,28,47280,120,0
72,30,47760,120,0
74,30,47880,120,0
67,21,48000,120,0
69,21,48000,120,0
76,26,48000,120,0
78,29,48719,120,2
74,29,48600,120,0
67,20,48720,120,0
69,20,48720,120,0
76,25,48720,120,0
72,27,49200,120,0
74,27,49320,120,0
65,19,49440,120,0
69,19,49440,120,0
76,24,49440,120,0
71,27,52080,120,0
72,27,52200,120,0
65,19,52320,120,0
69,19,52320,120,0
74,24,52320,120,0
67,14,56160,240,0
74,47,56414,922,3
84,12,56706,240,2
86,29,57360,240,0
88,36,57600,240,0
84,30,57840,240,0
88,30,58080,360,0
86,27,58440,60,0
88,27,58500,60,0
86,34,58560,240,0
84,30,58800,240,0
88,32,59040,120,0
88,39,59520,480,0
84,32,60000,240,0
86,29,60240,240,0
88,36,60480,240,0
84,30,60720,240,0
88,30,60960,360,0
86,27,61320,60,0
88,27,61380,60,0
86,34,61440,240,0
84,30,61680,240,0
88,32,61920,120,0
88,39,62400,480,0
96,28,63360,240,0
93,24,63360,240,0
89,24,63360,240,0
89,24,64080,240,0
95,28,64080,240,0
91,24,64080,240,0
95,28,64800,240,0
91,24,64800,240,0
88,24,64800,240,0
93,28,65520,240,0
89,24,65520,240,0
88,24,65520,240,0
93,28,66240,240,0
89,24,66240,240,0
86,24,66240,240,0
86,24,66960,240,0
91,28,66960,240,0
88,24,66960,240,0
91,28,67680,240,0
88,24,67680,240,0
84,24,67680,240,0
89,28,68400,240,0
86,24,68400,240,0
84,24,68274,629,2
89,28,69120,240,0
86,24,69120,240,0
83,24,69120,240,0
83,24,69840,240,0
88,28,69840,240,0
84,24,69840,240,0
88,28,70560,240,0
84,24,70560,240,0
81,24,70560,240,0
81,24,71280,240,0
86,28,71280,240,0
83,24,71280,240,0
86,28,72000,240,0
83,24,72000,240,0
79,24,72000,240,0
79,24,72720,240,0
84,28,72720,240,0
81,24,72720,240,0
84,28,73440,240,0
81,24,73440,240,0
77,24,73440,240,0
77,24,74160,240,0
83,28,74160,240,0
79,24,74160,240,0
84,29,74880,240,0
81,25,74880,240,0
77,25,74880,240,0
77,25,75600,240,0
83,30,75600,240,0
79,25,75600,240,0
83,30,76320,240,0
79,25,76320,240,0
76,25,76320,240,0
76,26,77040,240,0
81,31,77040,240,0
77,26,77040,240,0
81,31,77760,240,0
77,27,77760,240,0
74,27,77760,240,0
74,28,78480,240,0
79,33,78480,240,0
76,7,78480,240,1
79,33,79200,240,0
76,28,79200,240,0
72,28,79200,240,0
72,28,79920,240,0
77,34,79920,240,0
74,28,79920,240,0
77,35,80640,240,0
74,30,80640,240,0
71,30,80640,240,0
71,30,81360,240,0
76,36,81360,240,0
72,54,81360,799,2
76,37,82080,240,0
72,31,82080,240,0
69,31,82080,240,0
69,33,82800,240,0
74,40,82800,240,0
71,33,82800,240,0
76,41,83520,240,0
72,35,83520,240,0
69,35,83520,240,0
69,37,84240,240,0
74,44,84240,240,0
71,37,84240,240,0
72,47,84960,240,0
69,40,84960,240,0
65,40,84960,240,0
65,42,85680,240,0
71,50,85680,240,0
67,74,85680,370,2
72,52,86400,240,0
69,44,86400,240,0
65,44,86400,240,0
65,44,87120,240,0
71,52,87120,240,0
67,44,87120,240,0
71,52,87840,240,0
67,44,87840,240,0
64,44,87840,240,0
64,44,88560,240,0
69,52,88560,240,0
65,44,88560,240,0
69,52,89280,240,0
65,44,89280,240,0
62,44,89280,240,0
62,44,90000,240,0
67,52,90000,240,0
64,44,90000,240,0
67,52,90720,240,0
64,44,90720,240,0
60,44,90720,240,0
60,44,91440,240,0
65,75,91440,876,2
62,44,91440,240,0
65,52,92160,240,0
62,44,92160,240,0
59,44,92160,240,0
62,18,92488,1122,4
64,52,92880,240,0
60,44,92880,240,0
64,52,94045,781,2
60,44,94023,240,1
68,44,93205,346,3
57,44,94320,240,0
62,52,94320,240,0
59,44,94320,240,0
62,52,95040,240,0
59,44,95040,240,0
55,44,95040,240,0
55,44,95760,240,0
60,52,95760,240,0
57,44,95760,240,0
64,52,96480,240,0
60,44,96480,240,0
57,44,96480,240,0
57,44,97200,240,0
62,52,97200,240,0
59,44,97200,240,0
48,68,97440,84,0
60,81,97440,84,0
49,61,97680,84,0
61,72,97680,84,0
60,73,97920,60,0
56,73,97920,60,0
51,73,97920,84,0
63,86,97920,84,0
48,67,98160,84,0
60,79,98160,84,0
51,63,98400,480,0
63,76,98400,480,0
53,61,98640,240,0
56,61,98640,240,0
49,68,98880,84,0
61,81,98880,84,0
48,61,99120,84,0
60,72,99120,84,0
60,64,99360,120,0
56,64,99360,120,0
51,64,99360,120,0
63,77,99360,120,0
51,79,99840,480,0
63,93,99840,480,0
53,61,100080,240,0
56,61,100080,240,0
48,68,100320,84,0
60,81,100320,84,0
49,61,100560,84,0
61,72,100560,84,0
60,73,100800,60,0
56,73,100800,60,0
51,73,100800,84,0
63,86,100800,84,0
48,67,101040,84,0
60,79,101040,84,0
51,63,101280,480,0
63,76,101280,480,0
53,61,101520,240,0
56,61,101520,240,0
49,68,101760,84,0
61,81,101760,84,0
48,61,102000,84,0
60,72,102000,84,0
60,64,102240,120,0
56,64,102240,120,0
51,64,102240,120,0
63,77,102240,120,0
51,79,102720,480,0
63,93,102720,480,0
53,61,102960,240,0
56,61,102960,240,0
48,74,103200,84,0
60,89,103200,84,0
50,67,103440,84,0
62,79,103440,84,0
60,80,103680,60,0
55,68,103680,60,0
52,68,103680,84,0
64,66,103680,84,1
48,73,103920,84,0
60,86,103920,84,0
46,95,104160,480,2
64,83,104160,480,0
53,40,104400,240,1
57,67,104400,240,0
50,74,104640,84,0
62,50,104940,949,3
48,67,104880,84,0
60,79,104880,84,0
60,70,105120,120,0
55,70,105120,120,0
52,70,105120,120,0
64,84,105120,120,0
52,83,105600,480,0
64,98,105600,480,0
53,67,105840,240,0
57,67,105840,240,0
48,74,106080,84,0
60,89,106080,84,0
50,67,106320,84,0
62,79,106320,84,0
60,80,106560,60,0
55,80,106560,60,0
52,80,106560,84,0
64,94,106560,84,0
48,73,106800,84,0
60,86,106800,84,0
52,69,107040,480,0
64,83,107040,480,0
53,67,107280,240,0
57,67,107280,240,0
50,74,107520,84,0
62,89,107520,84,0
48,67,107760,84,0
60,79,107760,84,0
47,94,108116,510,4
55,70,108000,120,0
52,70,108000,120,0
54,46,108000,275,3
52,83,108480,480,0
64,98,108480,480,0
53,67,108720,240,0
57,67,108720,240,0
46,105,108960,507,3
60,70,108967,60,0
50,70,109200,60,0
62,70,109200,60,0
52,58,111360,480,0
48,62,111840,84,0
50,55,112080,84,0
60,40,114720,240,0
76,75,115320,240,3
53,34,115200,720,0
64,45,115200,240,0
60,38,115440,240,0
64,38,115680,360,0
55,34,115920,720,0
62,34,116040,60,0
64,34,116100,60,0
62,43,116160,240,0
59,42,116400,240,0
60,47,116640,120,0
60,49,117120,420,0
60,40,117600,240,0
62,37,117840,240,0
53,34,118080,720,0
64,45,118080,240,0
60,38,118320,240,0
64,38,118560,360,0
55,34,118800,720,0
69,13,118920,60,2
64,34,118980,60,0
62,43,119040,240,0
59,42,119280,240,0
60,47,119520,120,0
60,49,120000,480,0
68,73,120960,720,0
71,75,120960,720,0
69,62,121680,720,0
72,75,121680,720,0
68,72,122400,120,0
71,75,122400,120,0
68,48,122880,480,0
71,75,122880,480,0
71,40,123360,240,0
73,37,123600,240,0
64,34,123840,720,0
75,45,123840,240,0
71,38,124080,240,0
75,38,124320,360,0
63,34,124560,720,0
73,34,124680,60,0
75,34,124740,60,0
73,43,124800,240,0
69,38,125040,240,0
64,27,125280,120,0
68,27,125280,120,0
71,34,125280,120,0
64,33,125760,480,0
68,33,125760,480,0
71,41,125760,480,0
71,73,126720,720,0
74,75,126720,720,0
72,62,127440,720,0
75,75,127440,720,0
59,32,127988,120,3
74,36,127840,330,3
71,48,128640,480,0
74,75,128640,480,0
74,40,129120,240,0
76,37,129360,240,0
67,34,129600,720,0
78,45,129600,240,0
74,38,129840,240,0
77,17,130080,1167,3
66,34,130320,720,0
76,34,130440,60,0
78,34,130500,60,0
76,43,130560,240,0
79,38,130972,240,2
67,27,131040,120,0
71,27,131040,120,0
74,34,131040,120,0
67,33,131520,480,0
71,33,131520,480,0
74,41,131520,480,0
74,43,132000,120,0
76,43,132120,120,0
69,30,132240,240,0
72,30,132240,240,0
78,38,132240,240,0
