note,velocity,position,duration,anomalies
93,76,1920,372,0
108,74,2678,1221,3
97,28,2216,388,4
91,82,2958,617,0
83,82,3614,1057,2
95,108,4387,2229,3
84,52,7296,375,0
91,28,6957,384,3
91,76,7392,299,0
93,82,7716,309,0
91,81,8037,71,0
90,58,8515,275,2
95,81,9323,162,0
86,50,9971,889,0
91,64,10023,759,0
95,107,10399,737,2
86,54,11309,798,1
86,55,11360,876,0
93,76,11406,1088,0
93,96,12448,234,1
100,80,13180,292,2
78,106,13596,166,3
91,92,13934,556,0
99,90,14586,104,1
88,98,15219,2045,0
88,88,18006,875,2
90,49,17603,1072,3
95,127,17938,1272,4
93,82,18444,317,0
91,82,18761,72,0
92,60,19071,218,2
74,65,19726,934,3
79,25,20216,514,3
80,54,20918,195,2
88,76,20775,125,0
59,86,21465,68,1
52,71,21474,66,1
55,39,21809,1282,0
52,58,24381,90,0
54,65,24059,906,2
59,62,24381,114,0
50,71,24658,1199,3
78,105,27968,1047,2
84,68,28283,115,2
82,68,28302,1581,1
76,74,30000,381,0
79,71,30323,108,0
71,48,30419,433,1
76,60,30590,322,0
81,80,30653,300,0
76,76,31292,1558,0
67,61,33215,652,0
78,76,33260,732,2
74,60,33296,1207,1
93,110,33342,558,2
66,51,34533,564,1
68,96,34904,126,3
78,55,34625,135,1
87,54,34937,85,2
67,72,34943,69,0
81,83,34874,93,1
74,64,35534,833,3
74,80,35570,61,0
71,48,35667,733,1
74,90,35526,635,2
83,88,35931,546,0
67,25,37112,475,2
67,39,37154,382,2
81,82,37212,366,0
76,54,37896,363,2
74,58,37847,323,2
78,99,38597,105,0
71,76,38604,161,0
79,81,38705,141,0
76,72,38823,1053,1
71,94,39087,1645,3
67,77,40578,45,0
76,81,40578,89,0
84,37,40904,58,2
88,90,40904,70,1
74,10,41144,355,2
81,72,41087,281,2
81,89,41612,203,1
76,79,41915,1663,0
59,71,41972,2102,3
72,76,41921,1660,0
67,59,43800,695,0
74,70,43851,657,0
79,79,43899,578,0
66,43,45114,146,0
69,60,45162,95,0
78,81,45215,100,0
78,78,45248,86,2
67,83,45536,57,1
81,82,45852,99,0
69,67,45860,78,0
61,75,46283,473,3
67,57,46436,667,1
71,76,46014,1185,3
76,72,46538,231,0
67,68,47617,82,1
54,32,47205,171,3
62,88,47540,282,1
66,93,47540,247,1
62,60,48284,1700,1
67,56,49700,826,1
73,51,49975,438,3
62,47,49697,1639,2
66,31,50186,810,2
76,127,51891,129,1
64,88,51897,89,0
85,81,52235,97,2
66,84,52239,74,0
79,92,52554,89,0
67,51,52557,668,2
64,92,52815,531,3
74,72,52859,917,1
93,96,52905,128,1
90,91,53232,952,2
79,98,53244,1048,3
76,88,53553,953,1
68,71,53330,843,3
79,68,53623,1254,3
67,87,53858,297,0
66,53,54512,154,1
64,67,54110,1061,4
69,88,54516,147,0
69,74,55039,380,2
64,52,55151,459,1
79,65,55151,340,2
67,94,56102,88,0
66,121,56555,87,3
62,86,56684,772,2
66,127,56059,947,3
59,101,56990,77,1
62,105,57243,519,2
58,124,56703,749,4
70,76,58171,684,3
71,77,57735,237,0
79,112,58213,219,3
79,105,57792,225,0
81,96,58118,81,0
69,87,58127,72,0
55,99,58301,53,2
79,102,58440,65,0
59,127,59203,1229,4
78,106,58767,572,0
76,96,58772,969,2
71,93,59744,354,0
81,78,59744,805,3
86,127,59904,291,3
71,63,60671,773,2
74,61,60333,447,1
89,78,60407,333,2
82,83,61497,180,2
83,71,61055,168,1
69,61,61616,460,0
74,70,61653,1057,1
78,98,61823,397,2
81,114,61743,219,2
70,75,62379,781,2
74,77,62382,107,0
69,61,63051,224,0
74,79,63099,228,0
76,119,63128,187,1
81,103,63404,192,1
83,68,63579,142,3
71,61,63498,30,0
64,84,63800,63,0
76,91,63800,85,0
79,107,64113,225,0
67,96,64116,278,0
92,127,64745,328,3
66,93,64749,116,0
69,101,64749,932,1
64,127,65384,1030,2
69,79,65115,576,2
76,112,65384,558,0
67,102,66356,120,0
61,92,66360,104,1
62,99,66681,1162,1
66,108,66681,237,0
67,98,67388,784,2
62,127,67388,75,2
67,74,67979,247,0
67,107,68022,234,2
74,45,68046,839,2
79,81,68504,212,2
81,101,68397,77,0
69,61,68403,582,2
79,105,68714,67,0
67,99,68718,112,1
66,100,69039,1525,1
78,107,69039,551,0
72,101,69121,972,3
71,61,69820,174,2
61,112,70016,90,2
67,83,70593,2477,3
67,103,70393,2501,3
87,59,70594,2203,4
52,96,73749,152,0
59,106,73572,1082,2
62,60,74333,658,3
52,99,74084,147,0
59,116,74084,153,0
55,63,74234,1599,0
86,55,77803,147,2
83,63,77826,865,3
97,17,78006,1982,3
88,60,79790,369,0
77,69,80126,522,2
82,6,80370,608,3
88,52,80418,317,0
93,54,80481,273,1
88,74,81143,1534,0
79,65,83215,524,0
86,65,83737,491,2
91,52,83298,938,2
78,50,84524,175,0
81,63,84555,110,0
95,73,84617,105,1
91,78,84941,81,0
79,55,84953,51,0
93,54,85269,77,1
81,93,85281,86,1
86,69,85587,72,0
83,34,85887,429,0
86,63,85754,1053,2
95,83,85965,312,0
92,56,86453,265,3
86,56,86607,96,0
81,21,87188,445,1
86,56,87295,378,1
98,24,87589,1205,4
93,104,87583,480,3
81,26,87971,127,1
86,59,87971,168,0
90,93,88746,96,0
83,81,88567,162,1
91,78,88842,126,0
88,62,88962,86,0
79,29,89539,1784,4
88,47,90563,240,3
80,56,90755,36,1
83,61,90982,0,2
93,82,90715,237,3
96,61,91340,873,2
88,69,91382,271,0
93,76,91437,195,0
80,116,92093,2314,3
88,57,91712,1557,2
79,51,94473,779,2
86,57,94064,607,0
91,72,94121,481,0
81,82,95349,565,3
81,27,95140,108,2
101,50,95433,152,2
103,35,95599,940,4
79,53,95777,305,1
85,80,96491,851,3
89,65,96119,673,2
86,46,96456,703,2
87,74,96376,581,4
83,53,96771,312,0
88,74,96824,232,0
67,85,97485,66,1
62,50,97554,484,2
66,58,97820,111,0
62,55,97662,931,2
62,56,98537,1096,1
53,80,99017,815,4
77,70,99737,83,2
62,56,99873,51,0
66,63,100200,564,0
67,45,100214,534,1
79,107,102012,173,0
67,105,101926,556,2
81,120,102348,81,0
68,127,102578,51,3
82,116,102659,73,0
70,103,102663,57,0
72,108,103055,83,1
75,127,103258,129,2
98,70,102978,554,3
86,105,103308,78,0
85,105,103310,66,1
79,105,103313,73,0
79,111,103623,74,0
68,57,103628,37,2
70,86,103501,856,3
74,115,104098,372,1
82,116,103940,391,0
69,85,104746,228,2
70,127,104273,157,3
81,112,104552,114,0
67,127,105192,957,2
70,127,105192,384,1
79,98,104912,342,2
65,105,105830,106,0
83,110,105830,903,2
65,119,106598,352,1
70,127,106142,1169,3
62,69,106148,1137,2
65,121,107270,484,2
62,127,106787,827,2
70,127,107694,109,2
81,80,107435,102,2
82,115,107435,154,0
84,112,107757,71,0
72,100,107881,48,1
70,110,108074,94,0
82,127,107736,102,2
69,118,108401,478,0
