note,velocity,position,duration,anomalies
74,57,120,140,0
76,57,377,416,2
78,57,360,140,0
59,60,730,120,2
78,57,600,140,0
63,57,262,140,2
74,82,840,140,1
75,32,960,120,2
74,58,1080,140,0
76,58,1200,140,0
87,23,1700,140,3
63,61,1761,996,3
78,57,1560,140,0
76,80,1181,140,2
74,97,1800,611,2
86,97,1437,1043,4
78,19,1837,140,3
85,58,2539,1029,3
79,84,2280,422,2
71,60,2400,120,0
74,58,2171,140,1
73,58,2448,140,1
79,89,2589,140,3
61,35,2880,120,2
76,82,3000,852,2
65,58,3120,983,2
82,91,3503,82,4
69,60,3360,1001,1
79,58,3480,140,0
75,58,3600,194,2
79,38,3720,140,2
78,62,3840,120,0
74,57,3960,140,0
76,56,4080,140,0
64,56,4200,439,2
72,94,4320,645,3
85,83,4860,1095,4
71,56,4560,1080,1
74,24,4844,1134,4
71,89,5192,1114,3
74,56,4920,140,0
76,56,5040,140,0
79,56,5079,678,3
77,22,5446,120,3
81,56,5400,140,0
80,19,5520,140,1
65,84,5640,140,2
77,61,5760,120,1
76,56,5880,140,0
78,56,6000,140,0
92,79,6120,140,2
71,60,6240,120,0
76,36,6360,140,2
73,56,6480,140,0
71,56,6600,140,0
69,98,6720,893,2
73,56,6840,140,0
65,35,7155,1038,4
76,56,6855,861,2
60,39,6834,120,3
76,21,7320,140,1
74,56,7440,140,0
87,19,7560,945,3
74,60,7680,120,0
74,27,7551,548,4
73,56,7920,140,0
74,56,8040,140,0
69,93,7844,120,3
69,34,8280,998,2
68,55,8400,140,0
65,54,8520,140,1
68,26,8163,120,2
81,76,8760,676,3
71,54,8880,859,2
84,89,8850,140,3
64,59,9618,614,2
64,53,9240,140,1
73,53,9360,140,0
71,53,9480,140,0
73,57,9751,120,1
69,87,9720,140,1
81,54,9840,782,2
73,54,9960,140,0
64,56,10080,120,0
67,76,10367,140,2
66,80,10404,140,2
55,19,10075,829,4
66,21,10560,305,2
69,89,10680,337,2
70,16,10364,87,4
60,52,11273,519,3
73,55,11040,120,1
76,51,11160,140,0
75,51,11280,140,0
73,51,11400,140,0
89,17,11942,120,3
71,81,11640,140,1
73,51,11389,1121,2
75,51,11880,140,0
66,86,12000,120,1
81,52,12120,498,2
71,86,12470,923,4
66,52,12360,140,0
60,27,12480,120,2
81,53,12163,1114,3
69,76,12566,545,3
71,93,12840,140,1
61,57,12960,120,0
74,54,13080,87,1
66,76,12879,140,3
66,75,12830,140,3
83,57,13739,395,3
74,55,13560,341,2
56,76,13680,417,3
67,26,14049,388,3
59,59,13566,120,2
67,55,13928,433,2
66,56,14013,984,2
64,56,14280,140,0
62,37,14400,120,1
71,84,14043,278,3
73,57,14142,140,1
74,57,14760,140,0
66,62,14600,120,1
69,23,15000,140,1
68,28,15030,359,3
66,81,15240,198,2
65,63,14975,473,2
68,79,15880,397,3
69,59,15600,140,0
81,92,15720,333,3
65,63,15840,120,0
82,59,15960,575,2
63,59,15866,140,2
71,60,16200,140,0
80,63,16320,120,0
65,100,16151,140,3
78,60,16560,140,0
85,60,16568,140,2
73,65,16800,120,0
83,61,16920,140,0
81,36,17040,140,1
83,25,17160,140,2
81,67,17280,120,0
92,37,17400,140,2
80,62,17520,140,0
81,62,17640,140,0
66,67,17455,120,2
76,62,17880,140,0
75,62,18000,140,0
73,34,17948,140,2
75,67,18240,854,1
78,62,18360,140,0
79,62,18480,140,0
81,62,18600,140,0
58,27,19194,583,4
81,62,18840,140,0
79,62,18960,140,0
71,62,19080,140,1
79,90,19004,120,2
76,62,19320,694,1
78,62,19440,140,0
79,34,19560,140,1
71,66,20018,120,1
78,62,20282,1030,3
72,62,19920,140,0
71,101,19847,140,2
72,66,19953,185,2
75,94,19818,301,3
74,62,20400,1112,2
78,62,20520,140,0
69,39,20261,120,2
75,26,20760,200,3
71,62,20880,140,0
82,28,21349,767,4
57,66,21120,120,1
76,35,21240,140,1
78,62,21360,1048,1
79,61,21480,803,1
71,66,21808,677,2
74,42,21720,475,2
73,38,21475,81,3
78,62,21857,140,2
73,66,22080,661,1
76,62,22200,140,0
78,62,22230,874,2
92,85,22440,140,2
76,97,22560,718,3
79,62,22609,140,1
78,99,22800,980,2
76,62,22920,140,0
78,67,23040,927,1
74,62,23160,140,0
76,62,23126,140,1
78,62,23400,140,0
69,65,23520,120,0
72,32,23640,825,2
71,21,23924,795,3
69,87,24143,292,3
59,65,24053,499,3
70,80,24054,692,4
65,37,24240,952,3
57,88,24360,140,2
61,64,24480,120,0
71,58,24773,140,1
69,58,24720,140,0
67,94,24374,294,3
66,63,24960,120,0
62,57,24887,140,1
64,57,25200,140,0
66,57,25637,140,1
57,62,25440,120,0
60,57,25560,140,0
59,56,25680,140,0
57,56,25800,140,0
59,21,25920,120,1
59,56,26382,277,3
64,35,25693,913,3
80,90,26058,140,3
59,25,26400,120,1
79,20,26869,605,4
68,54,26640,140,0
66,54,26760,140,0
68,58,26880,120,0
53,54,27000,140,1
66,53,27120,140,0
68,53,27240,140,0
62,57,27360,455,2
52,53,27873,140,2
65,22,27600,140,2
54,23,27784,508,4
54,20,27840,222,3
60,52,28401,140,1
62,31,28552,1012,3
64,52,28200,140,0
57,55,28320,120,0
67,30,28759,750,3
66,19,28560,498,2
54,73,28680,723,3
63,54,29160,120,1
57,50,28920,934,1
59,50,29040,140,0
60,50,29160,140,0
57,26,29280,120,1
60,50,29400,140,0
54,70,29748,140,3
66,76,29640,833,3
44,82,29760,120,2
61,29,29880,140,2
66,50,30000,140,0
67,76,30120,140,1
59,54,30240,120,0
62,14,30360,140,1
61,50,30480,140,0
50,76,30600,140,2
58,78,30720,280,2
61,50,30840,140,0
54,50,30960,881,2
70,85,31544,539,4
48,21,31543,360,4
67,50,31320,140,0
60,24,31502,245,4
61,81,31560,140,2
73,93,31879,1119,3
70,51,31800,140,0
71,87,31572,516,3
60,52,32040,140,1
54,95,32160,120,2
76,52,32280,140,0
87,52,32347,140,2
71,83,32520,140,2
74,57,32640,120,0
71,53,32760,140,0
61,53,32880,190,2
65,16,32599,140,3
64,58,33120,503,2
69,53,33240,140,0
68,53,33360,140,0
66,87,33480,532,2
68,59,33600,120,0
65,77,33279,330,4
72,94,33840,140,1
77,79,33960,140,2
64,59,34080,120,0
74,24,34010,140,2
72,55,34320,140,0
58,55,34440,140,1
83,39,34560,120,2
70,75,34680,140,2
71,54,34800,140,0
80,53,34920,140,1
64,59,35040,120,0
67,52,35160,140,0
58,52,35121,691,3
64,51,35400,140,0
72,20,35520,120,2
60,50,35285,1024,3
71,50,35760,140,0
72,49,35880,140,0
62,86,36000,195,2
72,27,35808,140,2
71,47,36240,140,0
69,76,36816,140,2
71,51,36054,120,1
67,46,36600,140,0
69,46,36720,140,0
71,46,36840,140,0
54,27,37327,279,4
71,46,37080,140,0
69,46,37200,140,0
56,17,37484,829,4
74,51,37440,36,1
60,46,37560,230,2
69,46,37680,140,0
71,80,37586,240,3
48,89,37920,120,2
71,46,38040,140,0
69,77,38160,140,1
67,46,38280,140,0
72,51,38400,120,0
80,48,38729,657,3
66,17,38470,140,3
86,80,38974,737,4
64,51,38880,120,0
64,48,39147,140,2
66,48,39120,140,0
64,48,39240,140,0
66,74,39627,1028,3
69,48,39480,140,0
67,14,39600,140,2
72,48,39720,140,0
62,51,39840,120,0
72,48,39960,140,0
71,48,40080,140,0
69,16,40200,792,2
75,90,40025,120,3
67,28,40825,1067,3
78,48,40560,140,1
70,79,40308,602,4
62,51,40800,120,0
65,48,40920,140,1
64,48,41040,140,0
62,20,41316,140,2
50,51,41687,687,3
55,18,41463,140,3
82,48,42017,331,3
71,48,41573,868,2
73,51,42180,451,3
74,48,41880,140,0
73,48,42170,140,1
77,48,42120,140,1
73,73,42240,120,1
69,87,42006,140,2
71,84,42382,140,2
61,48,42222,140,2
64,51,42720,120,0
67,49,42840,140,0
66,84,43160,140,2
64,49,43080,140,0
62,52,43200,120,0
66,49,43320,140,0
67,49,43440,140,0
69,79,43165,140,2
59,26,43680,1091,2
69,49,43800,140,0
67,22,43489,382,3
66,49,44040,140,0
67,53,43818,120,1
64,49,44500,943,2
59,49,44400,140,1
67,49,44981,965,2
49,76,44888,120,3
74,49,44622,516,3
61,50,44945,500,2
63,72,45000,140,2
61,21,45120,785,2
69,50,45405,140,2
77,50,45184,473,3
67,50,45480,140,0
65,81,45600,394,3
66,25,45588,140,3
66,51,45840,140,0
64,51,45960,140,0
66,19,46080,120,1
52,84,46054,140,3
64,51,46320,140,0
56,17,46591,59,4
48,56,46784,120,2
66,52,46680,140,0
59,52,46800,1048,2
75,88,46920,991,3
69,57,47040,120,0
66,52,47160,140,0
67,52,47280,140,0
69,88,47857,1004,3
62,80,47062,849,3
72,53,47640,140,0
83,53,47760,140,1
69,53,47880,140,0
70,58,48000,343,2
54,53,48120,140,1
69,53,48240,140,0
84,53,48360,140,1
62,58,48480,586,1
71,54,48311,140,1
69,54,48323,1071,2
67,54,48364,140,1
74,59,49384,120,1
62,21,49433,140,3
72,54,49200,293,2
74,54,49320,140,0
72,21,49440,63,3
77,55,49148,560,2
75,88,49680,1008,3
74,19,49800,456,2
73,60,49920,120,0
55,56,50040,140,1
71,56,50160,140,0
76,56,50280,140,1
64,60,50400,120,0
67,91,50307,140,2
66,56,50640,140,0
64,77,50760,140,1
69,60,50880,120,0
74,56,51000,140,0
63,56,51411,1098,3
78,56,51240,140,0
81,100,51628,976,4
81,56,51185,140,1
79,29,51600,206,2
78,56,51720,140,0
69,61,51840,274,2
73,85,51851,607,3
74,56,52080,140,0
62,28,51917,1037,4
69,61,52320,120,0
79,56,52440,140,0
78,56,52560,140,0
76,56,52680,140,0
78,61,52800,120,0
71,26,52920,457,2
80,56,53147,140,2
74,56,53160,809,1
68,90,53280,326,2
66,56,53797,1125,3
76,56,53520,140,0
74,56,53640,457,1
73,60,53988,120,1
53,80,53880,140,2
