note,velocity,position,duration,anomalies
48,45,510,898,4
59,67,546,1062,1
63,59,950,200,2
51,76,1054,242,0
50,67,1117,187,2
64,81,1430,187,2
50,63,1807,539,1
59,47,1862,187,2
63,105,2332,630,2
51,67,2996,102,2
54,97,2447,902,4
57,38,3341,507,3
59,42,3589,199,1
63,81,3770,199,1
56,80,4100,1133,1
59,67,4642,557,1
63,81,4642,200,0
51,76,5150,557,1
58,36,5408,1085,3
63,41,5408,187,1
56,63,5903,539,0
59,33,6428,187,1
63,77,6845,187,1
59,67,6923,102,0
63,77,6923,102,0
70,96,7652,232,3
46,29,7685,921,3
63,52,7277,687,3
54,80,8196,511,0
58,67,8956,328,2
49,44,9076,893,4
56,76,8870,1041,3
68,67,9504,187,1
61,81,9030,663,2
61,31,9999,692,3
58,67,10380,947,2
69,77,10884,187,2
58,67,11019,102,0
61,77,11019,102,0
60,75,11533,822,2
53,100,11781,1047,3
62,81,11936,1187,3
48,80,12650,1006,3
58,36,12728,200,2
69,41,12682,200,3
49,54,13823,598,3
58,67,13600,187,0
50,81,13488,187,2
55,63,14095,539,1
58,98,14620,388,2
61,77,14620,187,0
64,67,14989,102,2
60,98,15115,1057,3
54,75,15629,232,0
37,74,15629,907,1
58,67,15570,1000,2
75,47,15877,323,3
29,75,15877,1318,2
56,45,16388,1348,2
38,103,16388,511,2
59,87,16930,200,1
65,81,16575,996,3
37,48,17179,639,3
63,76,17779,1103,3
39,75,17438,785,1
49,28,18006,187,3
63,81,17696,187,0
56,63,18386,1520,2
55,93,18191,276,2
57,45,18716,187,2
68,109,18716,187,2
44,84,19097,1022,3
47,90,19211,887,3
63,113,19327,102,2
40,63,19369,271,2
32,75,19186,474,2
56,75,19725,232,0
73,67,19973,267,2
63,81,19973,199,0
44,42,19973,668,3
56,80,20484,1463,1
44,103,20484,511,1
70,67,21026,200,1
66,81,21026,200,1
44,35,21275,243,1
51,76,21915,242,1
39,36,21887,645,3
59,67,21792,627,1
54,81,21529,187,2
68,63,21958,633,3
41,63,22287,676,2
55,42,22812,187,2
57,97,22812,934,3
44,63,22812,261,0
65,97,23180,815,4
63,116,23307,551,2
44,101,23200,581,3
39,55,23670,1207,3
58,75,23462,351,3
57,100,23885,199,3
63,81,24069,698,1
38,75,24006,1296,3
56,80,24580,662,2
33,108,24580,878,3
58,67,25122,200,0
61,81,25122,200,0
31,37,25371,243,2
50,76,25220,1194,3
37,75,25630,474,0
58,67,25888,187,0
61,60,25974,509,3
54,94,26383,539,1
53,63,26192,276,2
58,67,26908,187,0
47,57,27288,815,4
42,63,26544,261,1
58,88,27403,1044,2
71,77,27403,102,1
42,93,27175,271,2
37,75,27660,474,0
54,75,27851,232,1
58,93,28165,1112,2
67,60,28165,199,2
37,112,28165,476,2
56,80,28676,511,0
32,77,28676,994,1
59,67,29218,872,1
76,81,29009,200,2
46,76,29726,257,1
34,36,29486,752,2
54,67,29808,187,2
61,81,30426,252,2
59,93,30479,1503,2
35,48,30479,1276,1
63,33,31290,913,3
66,77,31004,767,1
63,67,31499,102,0
57,77,31499,102,1
50,64,31756,450,2
37,114,32038,1011,2
61,55,32261,199,0
65,69,32261,199,0
59,44,32964,2008,4
44,48,32772,1285,2
43,28,33465,94,3
57,81,33314,94,1
31,75,33563,243,1
85,76,33822,1578,1
39,75,33822,242,0
47,67,34080,187,0
51,52,34541,187,2
66,43,34575,2288,2
44,44,34575,246,1
47,67,35100,262,1
49,77,35100,92,1
47,67,35595,102,0
51,77,35595,102,0
39,75,35852,474,0
59,67,36357,199,1
61,121,36835,132,4
64,40,37250,1607,4
44,45,36868,1186,2
47,67,37410,94,0
56,81,37410,94,1
49,75,37659,557,2
85,76,37918,752,0
39,75,37698,351,2
47,67,37833,954,2
51,104,37857,420,3
73,75,38671,2288,0
44,75,38671,246,0
39,38,39196,92,2
51,98,39405,92,2
47,67,39691,102,0
59,41,39691,295,3
39,49,40396,469,3
