note,velocity,position,duration,anomalies
63,67,10,505,1
25,17,10,4085,2
50,67,10,4085,1
62,101,989,1136,4
78,63,1323,1138,2
67,40,1366,634,4
70,65,1804,1121,3
69,62,3061,474,1
78,63,3084,914,1
71,34,3719,476,3
66,27,4100,420,3
50,92,4100,2064,1
69,82,4789,477,2
78,41,5150,474,1
69,62,5455,479,1
72,43,6165,1014,2
45,65,6165,2026,0
68,63,7180,1011,0
79,67,8192,187,1
25,66,8593,1284,3
67,57,8359,345,1
66,62,8738,802,1
47,38,8285,716,4
69,63,9246,474,0
58,89,9481,474,3
71,91,10073,874,4
50,93,9401,479,3
69,65,10261,1170,1
57,35,10704,479,2
71,29,11159,979,2
68,25,10533,1516,3
66,101,11781,476,1
69,67,12162,1259,2
38,66,12203,511,1
66,91,12834,477,1
43,62,12610,1349,3
69,23,13499,474,2
49,29,13516,474,3
58,62,13847,622,2
54,87,13847,1187,2
76,65,14357,814,2
52,65,14357,898,2
84,62,14867,1134,2
62,62,14867,1516,0
62,84,15372,504,2
74,62,15877,1139,2
56,87,16467,189,3
45,67,16388,511,0
53,85,16199,2299,4
56,28,16930,951,3
52,40,17438,1081,2
64,62,17815,2029,1
60,62,17943,989,1
64,35,19147,659,4
62,63,19690,474,2
66,62,20042,1378,3
71,67,20288,797,3
45,67,20484,1447,1
80,57,20737,345,1
85,97,20535,477,3
38,62,20591,1145,3
80,91,21922,474,2
51,63,21592,474,2
63,99,22039,479,2
57,95,22039,479,1
66,103,22196,1802,3
75,25,22549,1014,2
61,84,23564,1011,2
57,103,23564,1133,2
66,45,24576,688,2
38,89,24929,511,2
79,93,24738,261,3
66,62,25122,477,0
45,62,25122,477,0
69,63,25630,474,0
50,86,25479,650,3
78,99,26135,479,2
66,101,26494,1219,4
68,101,26243,479,3
57,65,26645,479,0
71,39,27155,1817,2
48,62,27155,2189,2
66,62,28165,476,0
69,67,28862,1256,2
51,66,28676,1183,2
71,40,29218,477,2
45,90,29218,1399,2
81,88,30168,474,3
42,41,29726,1343,3
70,62,30231,1021,2
54,62,29797,479,1
81,65,31176,479,2
57,65,30741,944,1
71,62,31251,474,0
62,32,31087,2436,3
85,63,31756,474,1
76,62,32261,1022,1
45,67,32772,1049,0
69,62,33314,1149,1
52,63,33439,1014,2
71,62,34100,1019,2
52,87,34782,649,3
57,42,35347,474,1
86,39,36121,766,3
61,34,35852,474,1
82,85,36357,1860,3
47,92,36257,476,3
52,44,37047,2005,3
69,62,37631,1012,2
57,63,38216,1864,2
81,62,38423,1086,1
71,65,38933,1236,1
52,25,39333,2026,2
73,63,40206,1238,2
73,67,40960,187,0
28,66,41019,511,2
74,57,41127,345,0
59,62,41506,416,2
60,62,41443,477,2
82,90,42014,1328,3
44,63,42484,474,2
73,93,42519,973,2
47,62,42519,479,0
74,44,43507,479,2
62,65,42809,479,2
85,90,43821,871,4
39,28,43539,474,2
71,92,44044,474,1
47,35,44044,1011,1
73,32,44873,232,2
74,62,44362,1311,2
41,79,45060,1343,2
73,62,45374,886,2
74,63,46059,578,2
51,102,46161,474,3
73,62,46615,479,0
52,94,46615,1226,2
74,37,47125,479,1
47,65,47125,479,1
84,62,47635,1138,2
59,62,47635,957,2
75,63,47773,1011,2
47,87,48140,1409,2
69,59,48986,681,0
71,59,49071,910,1
62,73,49156,541,1
40,66,49156,511,0
73,39,49698,1124,2
46,83,49935,1430,4
73,63,50206,474,0
42,63,50425,1338,3
85,89,50711,1286,3
57,36,50711,548,2
71,94,50887,761,3
52,65,51221,479,0
69,62,51980,1356,2
47,62,51731,474,0
69,63,52236,780,1
58,63,52625,875,3
73,62,52741,506,0
47,89,52506,476,2
73,100,53252,511,1
52,106,52786,811,3
71,103,53794,507,1
42,98,54239,1715,4
64,68,54211,1976,2
71,57,54582,2405,3
52,50,54807,479,1
50,115,55532,754,4
44,75,55449,474,1
52,38,56767,241,2
42,75,56332,3891,2
57,75,56146,473,2
59,96,56837,598,2
64,106,56611,243,2
69,78,57348,647,1
60,112,57932,873,4
88,80,57513,410,3
87,81,58139,695,2
76,74,58797,1655,2
75,53,58398,2301,3
52,86,59413,2026,0
71,100,59923,1018,3
69,94,59923,504,0
63,113,60669,890,4
68,95,60642,1075,3
64,110,61290,966,3
76,124,60933,506,1
59,114,61444,511,2
67,99,61444,541,1
26,80,60945,511,1
38,98,61771,541,1
64,58,61986,859,2
88,123,61986,507,2
55,88,61986,416,2
58,101,62321,1289,4
88,95,62221,702,3
50,89,62494,825,2
61,80,63272,1060,2
81,59,62536,509,3
50,88,63146,1019,1
59,107,63579,984,2
57,97,63509,1014,1
54,126,64019,1516,1
54,57,64761,571,4
86,95,64037,504,2
66,80,65029,1408,1
78,90,65113,1052,1
40,55,65540,1554,1
68,109,65652,573,3
80,118,66082,507,1
59,51,66131,1524,3
76,95,66590,1524,0
47,88,67498,479,1
42,117,67722,1014,3
65,57,68115,1155,3
73,94,68115,1009,0
38,64,68620,1384,2
53,117,69125,1149,3
80,94,69264,1381,3
64,49,69223,684,3
90,99,69636,1491,2
30,60,69909,511,3
75,80,70178,477,1
82,127,70178,507,2
44,62,70178,477,1
54,81,70559,1235,3
76,64,70325,504,2
49,120,70686,474,1
55,110,71191,479,2
73,94,71191,774,1
47,68,71191,1145,3
75,83,71209,1282,3
76,97,71701,509,0
38,63,71602,1535,3
61,80,72211,474,0
73,121,72211,911,2
59,43,72716,936,2
78,95,72716,504,1
41,56,72500,924,4
69,56,73221,476,2
87,94,72929,506,2
59,123,73787,890,3
78,70,73732,541,2
17,81,73732,511,1
40,99,73975,1142,3
57,80,74274,1012,0
80,94,74274,1012,1
49,88,74274,1320,1
54,61,74782,1014,1
56,80,75287,1019,0
68,70,75774,1645,3
49,71,75797,930,2
57,109,76766,1009,2
76,119,76440,1986,4
45,89,76812,1251,2
57,80,77811,1052,1
65,60,77317,1455,3
66,127,77317,1052,1
23,91,77956,2264,3
65,103,77978,477,3
62,118,78370,869,2
75,126,77930,507,3
72,89,79105,760,3
57,58,79383,1508,2
52,80,79383,1340,2
69,127,79383,1019,1
45,91,79640,1014,2
71,108,80403,474,2
71,54,80698,504,2
52,119,80677,1264,4
