note,velocity,position,duration,anomalies
72,40,960,177,1
74,37,1200,240,0
65,34,1440,720,0
76,45,1440,635,1
70,38,2036,1124,3
63,61,1920,869,3
67,34,2160,720,0
79,11,2280,399,3
76,57,2340,60,1
74,43,2400,240,0
71,38,2640,240,0
64,34,2880,720,0
74,40,2880,120,0
74,49,3360,480,0
65,69,3600,993,2
72,40,4231,240,1
69,37,3684,570,2
62,34,4320,720,0
60,11,4320,1004,3
69,38,4560,240,0
72,1,4800,240,1
71,45,5040,240,0
60,12,4870,720,2
67,43,5280,240,0
71,38,5520,240,0
58,14,5345,659,4
68,40,5760,120,1
69,46,5753,1137,2
60,34,6480,720,0
67,40,6720,240,0
64,37,6960,240,0
59,64,7200,720,1
67,45,7200,240,0
71,38,7080,983,3
67,38,7680,360,0
57,59,7920,720,1
64,34,8040,60,0
66,34,8100,333,1
64,69,7746,1235,3
56,11,8400,240,2
56,0,8779,1665,4
67,8,8640,538,2
62,33,8880,240,0
67,32,9120,360,0
57,28,9360,720,0
64,27,9480,60,0
53,64,9540,918,3
64,34,9600,240,0
57,69,9840,240,2
59,25,10080,120,0
67,30,10080,120,0
59,24,10560,960,0
67,29,10560,1729,1
72,40,12480,240,0
74,37,12998,240,1
65,34,12960,720,0
76,45,12960,240,0
72,38,13200,240,0
76,38,13440,360,0
67,34,13680,720,0
62,34,13671,60,2
76,34,13860,60,0
74,43,13445,240,1
84,38,14381,859,3
64,67,14831,1499,3
74,40,14400,120,0
74,49,14880,480,0
65,34,15120,720,0
72,40,15360,240,0
69,37,15600,240,0
73,34,15840,946,2
72,79,15612,929,3
69,38,16080,240,0
72,38,15972,350,2
59,18,16462,887,4
60,34,16560,1047,1
67,43,16800,240,0
71,38,17040,240,0
69,61,17280,720,2
69,40,17584,492,2
69,10,17760,694,2
48,14,18000,720,2
67,40,18240,240,0
60,37,18480,1145,2
59,34,18720,720,0
67,45,18720,240,0
62,38,18960,240,0
67,38,19200,360,0
57,34,19440,720,0
58,0,19454,60,3
66,34,19620,60,0
76,10,20010,537,4
65,66,19920,575,3
59,0,20160,1442,2
67,40,20160,240,0
62,33,20400,240,0
67,32,20841,360,1
57,28,20880,720,0
64,0,21349,791,3
71,27,21060,463,2
64,34,21329,560,2
62,29,21360,240,0
58,25,21600,120,1
81,30,21600,324,2
59,24,22080,1440,0
67,29,22080,1440,0
59,17,23520,480,0
67,20,23520,480,0
68,73,24905,720,1
71,75,24480,720,0
69,62,25200,720,0
72,75,25200,720,0
68,72,25920,120,0
71,75,25920,120,0
68,48,26400,480,0
71,75,26578,1354,2
71,40,26880,240,0
72,37,27120,240,1
64,0,27360,970,2
80,45,27360,173,2
71,9,27827,240,2
75,38,27840,360,0
63,34,28080,720,0
73,60,28200,60,1
75,34,28260,60,0
66,43,28096,475,3
69,38,28560,240,0
64,27,28800,120,0
68,27,28800,120,0
71,73,28800,247,2
64,33,29280,480,0
68,33,29280,480,0
71,41,29280,480,0
71,73,30240,720,0
74,35,30598,720,2
72,93,31217,667,3
75,75,30960,720,0
71,72,31680,120,0
74,75,31680,120,0
71,48,32160,480,0
69,75,32160,1095,2
74,40,32640,240,0
76,37,32880,240,0
61,34,33120,720,1
78,45,33120,366,1
74,63,33429,240,2
78,5,34032,360,2
66,34,33840,720,0
76,34,33960,60,0
65,10,33610,60,3
76,43,34080,240,0
72,38,34320,240,0
67,27,34560,120,0
71,27,34560,120,0
74,34,34560,120,0
67,33,35040,480,0
71,63,35040,480,1
74,41,35040,480,0
74,43,35520,120,0
76,43,35640,120,0
69,30,35760,240,0
72,30,35760,240,0
78,38,35760,240,0
70,27,35964,120,2
71,27,36014,120,0
74,3,36014,120,1
66,33,36105,480,2
71,0,36480,480,1
74,64,36480,480,1
74,43,36960,120,0
65,64,37080,66,3
69,30,37200,240,0
69,30,37200,885,2
77,70,36701,891,3
74,43,37680,120,0
76,43,37800,120,0
69,30,37920,120,0
72,30,37733,261,2
80,38,37920,470,2
74,43,38400,120,0
76,43,38520,120,0
69,30,38640,120,0
72,30,38640,120,0
77,38,38640,120,0
75,23,39480,1057,4
80,4,39240,120,2
69,30,39360,120,0
76,62,39360,120,2
78,38,39360,120,0
74,43,40306,706,2
76,43,39960,120,0
69,30,39673,120,1
72,30,40080,120,0
77,38,40080,120,0
77,78,40560,120,1
79,43,40680,120,0
72,30,40800,120,0
74,30,40800,120,0
81,38,40800,120,0
76,21,41280,120,2
79,43,41400,120,0
71,30,41520,120,0
75,57,41263,120,3
72,72,41030,120,3
76,43,42000,120,0
77,43,42120,120,0
71,30,42240,120,0
72,30,42240,120,0
79,38,42240,120,0
76,43,42720,120,0
77,43,42840,120,0
71,29,42960,120,0
72,29,42960,120,0
79,37,42960,120,0
76,41,43440,120,0
77,41,43560,120,0
69,28,43680,120,0
84,0,43680,805,3
79,0,44002,808,3
76,39,44160,120,0
77,39,44280,120,0
61,27,44400,434,2
72,27,44400,120,0
79,34,44400,120,0
74,37,44880,120,0
76,37,45000,120,0
69,26,45120,120,0
71,26,45120,120,0
77,33,45120,120,0
74,36,45600,120,0
76,36,45720,120,0
69,24,45840,120,0
71,24,45840,120,0
77,31,45840,120,0
74,34,46320,120,0
76,34,46440,120,0
67,0,46560,120,1
71,23,46560,120,0
77,30,46560,120,0
74,32,47040,120,0
72,32,47160,459,2
59,56,46975,508,4
71,22,47280,120,0
77,28,47280,120,0
72,30,47760,120,0
74,30,47880,120,0
67,0,48000,754,2
69,21,48161,120,1
76,26,48000,120,0
72,0,48480,1054,2
74,29,48600,120,0
67,20,48720,120,0
69,20,48720,120,0
76,0,48720,120,1
72,27,49200,120,0
74,27,49320,120,0
65,19,49440,120,0
69,19,49440,120,0
76,52,49440,120,1
71,27,52080,120,0
72,27,52200,120,0
77,0,52320,120,2
69,19,52320,120,0
74,24,52320,120,0
67,0,56160,240,1
78,16,56160,836,2
84,32,57120,240,0
86,29,57360,369,1
83,2,57600,885,3
84,59,58076,240,2
88,55,58080,1073,2
86,0,58440,60,1
101,3,58324,60,3
72,12,58560,754,3
84,30,58800,169,1
88,32,59040,120,0
88,39,59520,480,0
84,32,60000,240,0
86,29,60240,240,0
88,36,60351,240,1
84,30,60720,240,0
88,30,60960,360,0
86,27,61320,60,0
85,0,61707,167,4
86,34,61440,240,0
84,30,61240,358,2
88,32,61920,120,0
88,39,62400,480,0
96,28,63360,240,0
93,24,63455,988,2
82,24,63360,834,2
89,24,64080,240,0
95,28,64080,240,0
91,24,64080,240,0
95,28,64800,240,0
91,24,64800,240,0
88,53,64541,821,3
93,28,65520,240,0
89,24,65520,240,0
88,24,65520,240,0
82,28,66304,240,2
89,24,66240,240,0
86,24,66240,240,0
73,24,66776,918,3
91,28,67442,240,1
88,24,66960,240,0
96,1,67680,833,3
88,24,67680,240,0
75,4,67680,773,3
89,28,68400,240,0
86,24,68400,240,0
84,24,68400,240,0
102,28,69120,860,2
92,64,69011,240,3
91,24,68763,771,3
83,24,69840,240,0
88,28,69840,240,0
84,24,69840,240,0
88,6,70429,476,3
71,0,70814,174,4
81,24,70560,240,0
81,24,71280,240,0
86,28,71280,240,0
83,24,71280,240,0
86,28,72000,240,0
83,24,72000,240,0
79,24,72000,240,0
79,24,72720,240,0
84,0,72439,240,2
81,24,72720,240,0
77,28,73440,933,2
81,24,73440,240,0
77,24,73440,240,0
77,24,74160,240,0
83,28,74160,240,0
79,24,74160,240,0
84,29,74880,240,0
81,25,74880,240,0
63,0,74880,175,3
77,25,75600,240,0
83,30,75600,240,0
79,25,75600,240,0
