note,velocity,position,duration,anomalies
65,24,0,429,3
77,97,10,1154,2
63,81,10,535,1
65,59,196,864,2
70,101,0,1142,3
54,89,798,635,4
65,93,546,477,1
61,64,546,1277,2
60,76,1500,585,4
65,54,1870,509,1
73,26,1559,509,2
77,29,2401,736,4
102,42,2253,765,4
63,77,1585,1253,3
71,57,2069,812,2
70,43,2069,509,1
67,91,3071,474,3
65,20,2579,474,1
70,64,2579,504,0
63,54,3389,1380,2
51,54,3589,636,2
70,64,3589,506,0
86,95,4381,435,3
84,97,3671,435,2
67,37,4100,541,2
76,59,3733,541,2
70,108,3741,1514,3
63,54,5133,1022,2
69,54,4194,477,2
70,64,4642,1363,1
74,25,5655,509,2
78,54,5655,1234,2
68,24,5887,509,3
63,17,6165,509,1
65,57,6165,626,1
70,67,5948,509,1
63,75,6566,718,3
73,19,6904,1136,4
70,64,6675,1239,1
64,55,7180,904,2
52,29,7180,1085,3
57,69,7074,998,3
65,89,7685,1317,2
72,68,7443,506,1
74,59,8196,626,1
82,104,7720,435,2
63,34,8196,541,1
65,97,8196,799,2
70,38,8196,541,1
56,21,8990,825,4
65,54,8738,678,1
70,44,9203,859,3
63,25,9751,787,2
58,78,9751,509,2
83,64,9751,1294,2
82,57,10261,400,0
86,101,10261,400,2
69,57,10261,509,1
59,57,10261,509,1
78,91,10191,509,3
60,85,10771,474,2
53,90,10771,1387,3
70,91,10924,910,3
59,33,11528,506,3
65,54,12267,506,1
77,64,11781,506,1
70,28,12292,435,1
87,112,12292,435,2
52,59,12701,541,2
63,59,12292,541,1
69,32,12292,491,3
63,82,13256,477,2
77,78,12758,477,3
65,28,12361,507,3
71,20,13847,1173,3
65,77,13898,509,2
70,64,13434,432,2
63,97,14576,509,2
72,97,14507,1146,4
71,67,14471,1225,3
63,77,14867,504,1
78,84,15255,857,4
70,99,14635,504,2
63,80,14905,924,3
65,27,15608,504,2
81,69,14893,504,2
59,15,15778,797,4
72,68,15877,506,0
69,59,16388,1423,1
77,73,16388,435,0
62,83,16023,541,2
65,59,16640,541,1
69,73,16388,435,0
62,85,16930,477,1
