note,velocity,position,duration,anomalies
79,58,1200,480,0
79,57,1680,480,0
72,64,2160,1025,2
78,55,2640,480,0
77,56,3120,480,0
80,62,3600,480,1
83,64,4080,480,0
79,63,4560,480,0
78,57,5040,480,0
76,57,5520,480,0
79,64,6000,480,0
78,63,6480,480,0
77,57,6960,480,0
78,57,7440,480,0
79,64,7920,480,0
79,63,8400,480,0
80,70,8880,480,0
80,70,9360,480,0
81,108,9840,480,1
76,63,10320,480,0
75,57,10800,480,0
76,57,11280,480,0
79,64,11760,480,0
78,63,12240,480,0
76,57,12720,480,0
75,57,13200,480,0
76,55,13680,120,0
79,58,16560,480,0
79,57,17040,480,0
79,25,17520,857,2
78,55,18000,480,0
77,56,18480,480,0
78,62,18960,480,0
83,64,19440,480,0
79,63,19920,480,0
78,57,20400,480,0
76,57,20880,480,0
79,64,21360,480,0
78,63,21840,480,0
77,57,22320,480,0
78,57,22800,480,0
79,64,23280,480,0
79,63,23760,480,0
80,70,24240,480,0
80,70,24720,480,0
81,70,25200,480,0
76,63,25680,480,0
75,57,26160,480,0
76,34,26640,797,2
79,64,27120,480,0
78,63,27600,480,0
76,57,28080,480,0
75,57,28560,480,0
76,55,29040,120,0
62,45,30960,480,0
67,45,31440,480,0
79,91,31509,480,3
71,57,32400,480,0
62,102,32880,480,2
69,55,33360,480,0
68,56,33840,480,0
69,62,34320,480,0
62,51,34800,480,0
67,54,35280,480,0
69,63,35760,480,0
71,66,36240,480,0
82,69,36720,828,2
73,64,37200,480,0
72,68,37680,480,0
69,64,38160,480,0
71,58,38640,480,0
71,66,39120,480,0
62,37,39600,480,2
71,65,40080,480,0
72,63,41022,480,1
72,38,40923,622,3
79,76,41520,480,0
74,72,42000,480,0
76,71,42480,480,0
76,69,42960,480,0
76,73,43440,480,0
76,66,43920,480,0
75,71,44400,480,0
71,72,44880,480,0
71,78,45360,480,0
71,83,45840,240,0
59,66,45990,330,0
64,66,46020,300,0
67,66,46050,270,0
71,83,46080,240,0
79,58,47280,480,0
79,57,47760,480,0
79,64,48240,480,0
78,55,48720,480,0
77,56,49200,480,0
75,38,49627,480,3
84,69,50160,480,0
83,66,50640,480,0
79,57,51120,480,0
76,57,51600,480,0
79,64,52080,480,0
78,63,52560,480,0
77,57,53040,480,0
78,57,53520,480,0
79,64,54000,480,0
79,63,54480,480,0
80,70,54960,480,0
80,70,55440,480,0
81,73,55920,480,0
76,63,56400,480,0
75,57,56880,480,0
76,57,57360,480,0
79,64,57840,480,0
78,63,58320,480,0
76,57,58800,480,0
75,57,59280,480,0
76,55,59760,120,0
62,45,61680,480,0
67,45,62160,480,0
69,58,62640,480,0
73,57,63120,480,1
71,64,63600,480,0
69,55,64080,480,0
68,56,64560,480,0
69,40,65040,480,1
62,51,65520,480,0
67,54,66000,480,0
69,63,66480,480,0
71,61,66960,480,0
74,71,67440,480,0
73,64,67920,480,0
72,68,68400,480,0
69,64,68880,480,0
71,58,69360,480,0
71,66,69445,977,2
76,72,70320,480,0
71,65,70800,480,0
72,63,71280,480,0
72,69,71760,480,0
79,73,72240,480,0
74,66,72720,480,0
76,71,73200,480,0
76,69,73680,480,0
76,73,74160,480,0
76,66,74640,480,0
75,71,75120,480,0
85,72,75600,534,2
71,78,76080,480,0
71,83,76560,240,0
59,66,76710,330,0
64,66,76740,300,0
67,66,76770,270,0
71,83,76800,240,0
79,58,78000,480,0
79,19,78480,480,1
86,33,78633,480,3
78,55,79440,480,0
77,56,79920,480,0
78,62,80400,480,0
84,69,80880,480,0
83,66,81360,480,0
79,57,81840,480,0
76,57,82320,480,0
79,64,82800,480,0
78,63,83280,480,0
76,57,83760,480,1
78,57,84240,480,0
79,64,84720,480,0
79,63,85200,480,0
80,70,85680,480,0
80,70,86160,480,0
81,69,86640,480,0
76,63,87120,480,0
85,89,87600,907,3
76,57,88080,480,0
79,64,88719,480,1
78,63,89040,480,0
76,57,89520,480,0
75,57,90000,480,0
76,55,90480,480,0
76,61,90960,480,0
76,99,91690,1108,3
76,58,91920,480,0
76,54,92400,480,0
76,56,92880,480,0
76,61,93360,480,0
76,57,93840,480,0
76,63,94320,480,0
71,66,94800,480,0
67,70,95280,480,0
64,64,95760,480,0
59,63,96240,480,0
59,65,96720,480,0
55,68,97200,480,0
52,63,97680,240,0
67,70,100800,240,0
71,70,100800,240,0
76,70,100800,240,0
79,88,100800,240,0
52,92,101760,960,0
64,28,0,120,0
67,21,120,120,0
71,36,240,120,0
67,22,360,120,0
64,29,480,120,0
67,22,600,120,0
71,39,720,120,0
67,23,840,120,0
64,32,960,120,0
67,26,1080,120,0
71,24,1320,120,0
64,37,1440,120,0
67,29,1560,120,0
71,28,1800,120,0
66,36,1920,120,1
69,29,2040,120,0
71,29,2280,120,0
63,37,2400,120,0
69,30,2520,120,0
71,28,2760,120,0
63,37,2880,120,0
69,30,3000,120,0
83,28,3240,120,1
59,37,3360,120,1
69,30,3480,120,0
71,28,3720,120,0
64,36,3840,120,0
67,29,3960,120,0
71,41,4200,120,0
64,47,4320,120,0
67,40,4440,120,0
71,39,4680,120,0
64,46,4800,120,0
67,38,4920,120,0
71,28,5487,208,2
64,37,5280,120,0
67,30,5400,120,0
71,28,5640,120,0
63,36,5760,120,0
69,29,5880,120,0
71,36,6120,120,0
63,41,6240,120,0
