note,velocity,position,duration,anomalies
53,21,6240,120,0
55,25,6240,120,0
53,21,6299,207,2
55,25,6480,509,1
41,19,8640,120,0
43,23,8640,120,0
79,40,15360,1920,0
55,55,16320,199,3
67,0,16667,120,2
65,17,16560,1200,0
67,21,16560,1200,0
65,17,17760,1920,0
67,0,17507,1920,2
63,33,19200,2388,1
55,17,19680,2289,2
79,59,19680,1920,2
61,33,21120,1920,0
68,0,21600,1920,2
67,21,21468,1920,1
63,33,23040,960,0
65,17,23520,1920,0
67,0,23520,2601,2
63,33,24000,960,0
47,7,24554,1920,3
65,37,25440,1440,1
67,21,25440,1440,0
41,0,26928,120,2
43,26,27360,120,0
41,24,27600,120,0
49,29,27383,120,2
47,19,29760,416,2
43,23,29760,120,0
34,39,33600,120,2
33,23,33548,1097,3
76,0,34560,981,3
65,26,34560,480,0
60,0,35040,586,2
62,1,35040,480,1
65,24,35520,1286,1
56,24,35520,480,1
67,41,36000,480,2
62,0,36000,759,2
67,57,36480,480,1
65,21,36480,480,0
60,0,36960,1080,2
55,56,36960,480,2
65,19,37440,480,0
67,23,37440,480,0
60,17,37920,480,0
62,21,37920,480,0
67,30,38144,1359,3
62,36,39295,960,1
65,34,39840,240,0
64,34,40363,792,3
58,36,40320,240,1
62,10,40560,555,2
75,36,40800,960,1
75,30,41696,240,2
60,27,42000,220,0
48,64,41801,240,3
62,63,42480,760,2
62,31,42388,480,1
60,31,43680,1290,2
65,35,43680,480,0
62,29,44525,2729,2
83,54,45600,750,3
68,29,45840,240,1
60,41,46080,2899,2
62,21,46080,1920,0
79,67,45580,631,4
65,32,46320,240,0
77,33,46560,1513,2
69,12,47124,240,2
71,33,47760,240,1
60,21,48000,1920,0
69,21,48000,1920,1
80,68,47923,711,4
75,22,48725,1005,4
77,35,48960,800,2
69,33,49440,480,0
54,21,49920,1920,1
62,21,49920,2059,1
72,69,49920,240,2
65,26,50435,240,1
67,33,50105,852,2
77,35,50880,480,1
72,64,51144,1164,3
60,21,51840,2606,1
62,21,51840,1920,0
67,62,52274,2745,3
57,46,54676,120,3
46,25,54240,120,0
44,47,54480,1508,2
36,25,54480,770,2
44,21,55200,120,0
46,0,54710,963,3
46,31,56880,480,0
44,26,57331,480,1
57,37,57306,509,3
56,0,57132,431,3
50,55,58080,120,2
46,25,57844,120,1
44,21,58320,720,0
46,25,58320,720,0
