note,velocity,position,duration,anomalies
66,93,444,2636,2
33,68,466,1227,4
51,81,1054,474,0
56,95,1054,504,0
44,88,1559,479,0
78,91,2069,2385,1
44,88,2579,474,0
51,112,3084,1011,1
44,57,2935,1011,3
66,88,3772,3079,2
43,115,4100,1893,2
52,81,5150,474,0
62,95,4814,991,3
48,88,6056,1352,3
35,110,6675,474,2
63,55,7508,1011,3
55,95,7180,1011,0
71,93,8196,2064,0
42,127,8196,1049,1
53,109,9246,600,3
54,95,9246,504,0
42,88,9625,1097,2
78,91,10261,1014,0
42,88,10771,993,1
80,89,11151,474,1
51,81,11276,1011,0
63,122,11423,1011,3
78,117,11653,476,2
32,127,12292,1049,2
75,88,12834,477,0
49,81,13342,474,0
53,95,13342,504,0
77,120,13915,1213,4
33,88,13847,718,2
75,88,14867,277,0
41,57,14867,474,1
73,88,15199,286,1
68,83,15372,1011,1
47,47,15127,1377,4
54,95,15057,1011,2
85,93,16388,435,1
40,61,16388,986,2
71,89,17143,1268,2
48,81,17173,474,2
48,95,17438,504,1
79,63,17886,612,4
50,87,17943,479,1
75,91,18453,1014,0
34,53,18963,474,2
62,89,19543,1011,2
47,81,19468,1011,0
65,116,19468,1011,2
73,93,20920,1351,2
39,72,20035,1049,2
80,89,21534,1116,2
47,81,21534,474,0
51,95,21334,1371,2
75,64,22208,479,2
39,87,22039,479,0
73,91,22549,479,0
75,88,23059,277,0
39,50,23059,474,1
60,88,23307,286,1
71,83,23564,945,0
47,81,23564,1011,0
37,66,23564,1011,2
69,54,24580,999,3
35,59,24297,1698,4
73,89,25630,1014,0
45,81,25630,474,0
59,95,25982,1311,3
45,87,26135,1337,2
69,52,26736,1014,2
78,97,26645,1014,0
50,88,27155,474,1
73,84,27660,1011,0
80,98,27660,1011,0
45,59,27808,1011,2
37,98,28001,1011,2
70,90,28676,2064,1
83,104,28676,3057,1
48,89,28676,2326,2
34,90,28676,2064,1
41,104,28730,2138,3
73,101,30741,1882,0
82,115,30741,1882,1
54,101,30741,2026,1
49,127,30977,2404,3
54,127,30741,2111,2
66,93,33182,2058,1
44,127,33092,1043,2
37,60,33656,1414,4
56,95,33822,1246,1
44,88,34327,944,1
65,91,34783,2828,3
44,88,35347,474,0
51,81,35852,1011,0
56,68,36177,1492,3
69,88,36868,3079,1
43,63,36868,1746,2
52,61,37610,474,2
63,63,37918,504,2
43,49,38423,1186,2
43,88,39443,722,1
52,81,39948,1011,0
55,125,40376,1738,3
71,124,40844,2064,2
42,93,40883,1049,1
51,103,42014,590,2
54,95,42014,504,0
48,88,42519,1208,2
78,91,43029,1014,0
29,88,43859,1182,3
93,89,44044,474,1
51,81,44044,1011,0
54,95,44044,1011,0
78,88,44549,476,0
41,93,45060,1049,0
75,124,45602,667,2
45,102,46110,474,2
49,127,46289,504,3
77,115,46155,1514,4
40,88,46277,479,2
86,111,47635,894,3
41,88,47635,474,0
81,56,48166,286,3
64,44,47793,1011,3
49,115,47866,1011,2
55,74,48534,1011,3
71,59,49156,578,2
52,92,49226,2043,3
71,59,50206,474,1
47,81,50206,474,0
60,95,50206,716,2
73,68,50711,1021,2
40,56,50711,981,2
61,91,51311,1014,2
40,87,51731,474,0
77,89,52029,1682,3
47,81,52236,1011,0
52,121,52236,1550,2
73,93,53252,435,0
39,113,53252,1049,1
81,64,54245,404,4
47,110,54754,474,2
48,73,54787,504,3
62,88,54807,568,2
39,63,54807,1447,2
62,91,55317,479,1
66,120,55827,277,2
39,87,56062,474,1
73,88,56075,286,0
58,119,56481,1536,4
50,81,56332,1011,1
51,62,55873,1598,3
