note,velocity,position,duration,anomalies
32,107,199,505,3
43,80,972,637,2
36,117,1054,891,2
38,80,1559,202,1
36,81,2069,479,0
43,80,2579,197,0
22,56,2650,596,4
42,115,3865,1035,3
36,83,4100,511,0
43,80,4642,200,0
36,79,5150,474,0
45,80,5655,1070,1
36,81,5839,1457,2
43,80,6675,197,0
36,43,7180,474,1
42,80,7685,199,0
29,83,8423,1023,3
43,80,8738,200,0
36,79,9246,474,0
49,43,9751,1064,3
39,113,9895,1039,4
43,80,10771,197,0
36,107,11276,1171,2
42,80,11781,199,0
36,120,12292,511,1
43,80,12834,200,0
36,79,13342,474,0
45,80,13847,202,0
36,81,14602,479,1
43,80,14867,197,0
36,79,15372,474,0
42,80,15877,199,0
36,83,16388,511,0
48,53,16930,832,3
43,108,17323,200,2
67,81,17438,197,0
36,79,17438,474,0
59,102,17943,787,3
45,80,17943,202,0
75,80,18453,1054,0
36,55,18809,1166,3
49,80,18963,936,2
72,75,19468,955,0
36,79,19468,474,0
42,80,19973,199,0
71,80,20484,602,0
38,48,20484,511,2
60,75,21026,991,2
43,112,20583,200,2
74,44,21534,1054,1
36,108,21192,474,2
45,80,22385,927,2
81,75,22549,289,1
36,81,22549,479,0
58,101,23059,510,3
43,80,23059,197,0
63,81,23564,197,0
32,116,24027,474,3
74,100,24069,199,2
49,80,24069,111,2
62,80,24580,1451,1
36,117,24580,1486,2
49,101,24765,1015,4
43,80,25122,200,0
66,80,25630,1054,0
45,79,25406,474,2
35,80,25808,202,2
67,75,26645,289,0
41,81,26705,723,3
63,80,27155,197,0
43,118,27155,197,1
69,81,27660,318,2
45,55,27660,474,2
54,110,28461,1156,4
42,80,28165,920,1
59,51,28915,782,3
36,83,28676,511,0
60,48,29218,287,1
43,102,29218,200,1
62,80,29845,1054,1
36,79,29726,474,0
45,80,29748,282,2
60,53,30741,574,1
36,81,30741,479,0
43,118,31001,197,2
36,79,31756,474,0
48,107,32261,753,3
36,83,32772,511,0
53,60,33496,200,3
43,80,33314,200,0
67,81,33822,197,0
39,79,34167,474,2
72,108,34327,557,2
45,80,34327,202,0
75,80,34837,1054,0
36,107,34837,635,2
43,80,35347,197,0
80,80,35584,128,0
81,80,35712,128,0
79,40,35951,959,3
42,99,35852,1295,3
42,80,36357,960,1
81,85,36868,234,0
24,83,36868,1221,2
79,80,37410,200,0
43,80,37410,200,0
81,80,37648,1268,2
36,109,37997,474,2
39,80,38423,202,1
82,37,38571,289,2
36,81,38933,479,0
79,80,39443,197,0
33,100,39854,197,3
75,55,39948,197,1
36,79,39948,474,0
72,80,40453,199,0
51,80,40517,642,3
69,85,40497,164,3
39,83,40964,511,1
72,48,41506,339,2
43,80,41506,200,0
77,80,41558,1054,2
36,79,42014,803,1
33,60,42679,1017,4
79,75,42554,1053,3
36,81,43029,479,0
72,80,43539,197,0
43,80,43461,197,1
67,81,44044,197,0
36,79,44044,474,0
51,80,44549,747,2
42,80,44784,199,1
77,80,45060,1394,2
36,83,45060,511,0
70,102,45602,287,2
31,80,45602,624,2
57,80,46468,353,3
33,79,46110,474,1
82,80,46510,222,2
70,46,46478,626,2
45,80,46615,202,0
72,75,47125,574,0
32,81,47125,479,1
43,80,47635,806,1
27,104,48140,920,3
42,80,48645,199,0
40,83,49421,1331,3
60,72,49698,200,0
71,123,50034,200,3
43,80,49698,200,0
63,93,50206,752,2
78,87,50206,963,2
36,79,50206,474,0
79,72,50711,1107,2
72,86,50711,202,0
45,80,50711,202,0
71,72,51221,1054,0
81,56,51221,1014,2
36,81,51221,479,0
52,107,51517,668,4
71,67,52590,1230,3
80,81,52236,1011,0
43,79,52236,993,2
42,116,52409,660,3
82,41,53252,1336,3
79,86,53252,541,0
36,45,53656,1137,3
72,67,53794,287,0
78,81,53794,200,0
50,103,53794,1178,3
74,72,54302,1054,0
93,86,54302,941,2
36,99,53949,1418,3
45,80,54807,202,0
74,27,55317,430,3
81,55,55317,965,3
36,120,55317,479,1
75,72,55827,197,0
79,86,55827,197,0
43,80,55827,197,0
72,73,55999,197,1
75,87,56332,197,0
36,102,55855,474,2
67,72,56837,1133,1
72,86,56986,199,1
42,80,56837,199,0
67,72,57348,602,0
74,86,57348,839,1
36,59,57717,511,2
72,67,57890,287,0
75,81,57657,1158,2
43,80,57890,200,0
71,72,58398,1756,1
77,86,58014,1689,2
27,79,58398,474,1
