note,velocity,position,duration,anomalies
79,58,1200,480,0
79,85,2020,480,2
79,64,2160,480,0
78,27,2201,480,2
72,76,3120,480,2
87,62,3384,480,2
83,104,4080,761,2
79,63,4560,480,0
83,30,5040,382,3
76,84,5270,1287,3
79,64,6476,480,1
78,63,6898,1373,2
70,94,6960,430,3
78,27,7440,480,1
77,24,7653,1441,4
68,101,8400,590,3
80,70,8880,1221,1
80,70,9360,480,0
81,72,9840,480,0
76,33,10320,1216,2
81,22,10587,480,3
76,57,11280,969,1
66,36,11760,1027,3
78,63,12240,480,0
76,57,12720,1352,1
75,57,13375,480,1
69,55,13680,943,2
79,58,16560,480,0
79,57,16626,1029,2
88,64,17520,1437,2
73,93,18000,480,2
64,91,18480,1419,3
78,62,18960,480,0
83,64,19440,480,0
79,63,19920,1160,1
90,97,20400,1217,3
76,57,20880,480,0
79,91,21360,480,1
78,97,22331,1473,3
77,57,22320,480,0
87,57,22800,1305,2
79,64,23280,531,1
79,96,23760,480,1
80,70,24240,1135,1
92,100,24720,480,2
81,70,25200,480,0
76,63,25806,981,2
75,26,26160,395,2
76,57,26640,480,0
79,40,27120,849,2
87,63,28034,1459,3
79,18,28080,421,3
62,30,28738,480,3
75,55,29040,331,2
62,6,31441,1051,3
67,66,31889,1379,3
80,58,31920,480,1
58,57,32400,420,2
71,44,33015,480,2
75,55,33360,480,1
59,21,33552,927,4
69,87,34320,480,1
62,51,34474,991,2
67,54,35280,480,0
69,27,36168,849,3
71,66,36529,1356,2
74,49,36720,1012,2
73,104,37200,1130,2
72,68,37481,1039,2
69,64,37850,480,1
71,58,38268,1347,2
61,105,39426,928,4
76,72,39316,480,1
68,65,40505,480,2
69,23,40750,918,4
68,96,41040,862,3
79,107,41520,867,2
67,72,42000,627,2
76,71,42480,480,0
76,104,42824,777,3
76,102,43788,480,2
76,66,43975,480,1
66,99,44640,480,3
71,112,44880,732,2
71,113,45360,480,1
83,83,45840,240,1
59,66,45662,1043,2
64,66,46020,300,0
67,34,46050,1241,2
71,83,46080,567,1
76,58,47280,1361,2
85,57,48230,480,2
79,64,48365,1045,2
78,33,49151,1074,3
66,56,49200,480,1
78,62,49680,480,0
84,42,49960,1315,3
83,66,50640,480,0
80,57,51120,1440,2
88,33,51600,989,3
79,64,51744,480,1
78,63,52330,480,1
73,97,53040,908,3
78,57,53520,480,0
79,64,54412,480,1
71,87,54130,480,3
67,70,54960,1277,2
80,104,55440,408,2
70,96,55920,480,2
73,85,56400,480,2
75,57,56880,1327,1
84,30,57597,480,3
81,64,58130,1138,3
83,38,58320,620,3
76,28,58949,1399,3
75,57,59280,480,0
69,55,59760,417,2
62,5,61389,480,2
74,45,62160,639,2
70,58,62331,1023,3
65,27,63120,688,3
81,64,63811,480,2
69,34,63831,480,2
68,56,64560,480,0
69,89,65307,480,2
62,51,65520,480,0
67,22,66000,654,2
71,37,66480,480,2
74,24,66960,682,3
85,71,67440,1276,2
73,41,67920,480,1
65,68,68400,480,1
58,98,68510,1025,4
63,35,69514,480,3
75,66,70075,1249,3
76,72,70320,816,1
81,40,70324,480,3
72,40,71280,1015,2
72,69,71760,480,0
82,105,71965,1145,4
74,86,72812,480,2
76,71,73200,480,0
76,47,73680,702,2
77,52,74498,1094,4
62,66,75001,480,2
75,71,75120,480,0
71,72,75600,480,0
71,78,76296,1128,2
71,83,77047,817,2
59,66,76710,330,0
70,66,76740,730,2
67,104,77041,573,3
71,115,77283,1236,3
81,58,77912,480,2
79,57,78480,480,0
79,92,79363,1082,3
78,55,79199,480,1
75,56,79920,422,2
78,95,80400,1286,2
84,39,81184,1088,3
83,66,81360,480,0
75,57,82142,760,3
76,57,82320,480,0
91,64,82800,877,2
78,35,83280,865,2
76,20,83760,429,3
77,33,84090,480,3
79,64,84720,538,1
79,98,84776,480,2
80,70,85552,480,1
78,70,86248,480,2
81,69,86174,398,2
76,63,87448,480,1
75,57,87600,480,0
76,92,88474,480,2
79,84,88560,480,1
78,29,89040,480,1
89,57,89520,1118,2
75,27,90000,1326,2
76,55,90480,480,0
76,61,90511,1034,2
70,64,91134,480,2
76,58,92239,941,2
76,54,92309,480,1
76,56,93198,480,1
88,61,92937,1175,3
76,57,93840,480,0
76,63,94655,480,1
71,66,94800,480,0
71,105,95280,586,3
64,41,95484,480,2
59,63,95974,480,1
59,65,97103,1046,2
64,68,97200,480,1
52,43,98062,1011,3
67,70,101232,401,2
71,36,100719,293,3
80,106,100589,240,3
77,127,100800,240,2
47,92,101456,960,2
64,28,0,120,0
67,21,120,120,0
57,10,240,120,2
67,22,360,120,0
78,29,47,120,2
67,22,600,120,0
71,39,720,1069,1
54,23,1339,120,2
64,0,960,120,1
60,49,1148,120,3
72,24,1320,604,2
64,37,1440,120,0
78,29,1560,797,2
71,0,1458,120,2
61,69,1920,120,2
78,29,1938,120,2
60,60,2280,546,3
63,37,2400,120,0
69,70,2422,843,3
72,60,2760,120,2
72,37,2880,120,1
69,30,2922,120,1
58,54,3240,120,2
63,37,3360,509,1
69,0,3480,120,1
85,58,3720,120,2
64,58,4292,120,2
67,29,3513,120,1
71,41,3871,842,2
71,7,4320,511,3
59,3,4024,120,3
71,39,4680,533,1
64,46,4724,120,1
68,7,4733,120,3
61,28,5558,228,3
64,37,5280,120,0
67,0,5400,658,2
81,63,5854,120,3
63,36,5997,961,2
60,4,6041,120,3
71,4,6120,1093,2
63,8,6521,963,3
68,6,6360,120,2
76,34,6907,120,2
50,9,6664,120,3
69,14,6840,339,2
71,28,7080,120,0
63,37,7687,642,2
59,30,7320,701,2
71,28,7183,696,2
69,0,7365,120,3
67,29,7800,716,1
81,67,7853,120,3
64,2,8160,120,1
67,13,8280,26,2
71,3,8892,120,2
74,47,8230,609,3
79,72,9030,448,4
71,17,8686,120,2
75,50,8904,120,2
74,13,9578,120,3
82,76,9480,293,3
60,53,9600,120,0
64,45,9720,120,0
57,36,10371,120,2
60,14,9906,120,2
61,0,10200,120,2
69,34,10440,120,0
60,17,10560,875,2
76,35,11130,1090,3
69,28,10704,120,1
60,37,10577,120,1
52,55,10865,741,4
69,28,11400,120,0
59,16,11520,767,2
64,65,11323,120,2
83,1,11447,120,3
45,41,12167,120,2
73,34,11861,120,2
74,10,12360,505,3
48,40,12011,1056,3
67,35,12600,120,0
84,62,12630,594,4
59,12,12960,707,2
66,54,13009,70,3
75,28,13426,120,2
64,16,13440,474,2
67,29,13560,120,0
72,33,14104,269,3
70,38,13920,120,0
71,60,14040,120,1
72,42,14160,120,0
65,52,14280,939,3
73,38,14400,120,1
63,0,14633,120,3
78,13,14915,408,4
71,26,14760,53,1
79,59,14880,120,2
71,27,15330,120,1
72,39,15176,498,2
71,24,15240,120,0
64,66,15443,393,3
67,21,15480,120,0
71,66,15600,120,1
76,0,15720,737,3
64,29,15840,120,0
53,22,15960,956,2
71,36,16080,120,0
67,23,16200,120,0
66,32,16608,803,3
58,26,16440,120,1
71,24,16680,120,0
64,37,16800,120,0
69,29,16920,655,2
69,0,16985,270,4
59,36,17763,120,2
56,0,17400,525,3
59,54,17486,120,3
63,37,17760,120,0
55,30,17880,120,1
66,28,18047,1028,3
62,37,18240,120,1
69,67,18360,120,1
82,28,18206,484,3
63,13,18720,555,2
73,30,18673,120,2
71,28,19080,120,0
50,36,19200,120,1
67,29,19320,120,0
71,39,19620,120,1
64,46,19680,961,1
81,39,19800,482,2
71,37,19940,120,1
64,43,20160,120,0
67,74,19781,120,2
71,0,20983,120,2
65,0,20255,120,3
67,54,20760,120,1
71,28,21000,120,0
63,63,21120,120,1
69,29,21240,120,0
71,36,21756,120,1
49,69,21219,120,3
65,0,21918,1084,4
71,7,21960,120,1
63,40,22080,120,0
79,35,22200,120,1
58,28,22690,120,2
57,66,22560,229,3
69,57,22680,120,1
82,0,22920,541,3
72,36,23040,120,1
68,0,23582,120,3
71,1,23400,329,2
52,41,23129,423,3
67,34,23456,120,1
73,39,23880,470,2
69,47,24387,120,2
65,40,23787,374,2
71,38,24500,120,1
62,85,24700,738,3
65,42,24600,120,0
75,75,24840,465,3
60,80,25126,120,2
64,43,25080,175,1
58,39,25494,120,2
66,46,25440,120,1
62,64,25439,483,4
69,34,25577,722,2
60,13,25920,120,1
51,35,26040,859,2
69,5,26000,1072,3
63,37,26522,171,3
64,30,26520,120,0
69,28,26703,120,1
59,36,26542,569,2
64,29,27000,120,0
71,36,27739,623,2
47,16,27360,120,2
69,9,27480,662,2
71,63,27720,120,1
59,60,27840,120,1
67,35,27960,120,0
73,49,28254,614,4
60,70,27991,893,4
54,30,28052,224,3
77,0,28680,173,3
64,15,29235,120,2
67,64,28920,120,1
85,9,29160,120,2
70,38,29280,120,0
71,29,29061,120,1
72,42,29520,120,0
71,0,29392,563,3
70,7,29760,323,2
84,0,29880,691,3
72,43,30093,120,1
71,58,30120,120,1
70,0,30240,120,1
66,0,30836,120,3
72,37,30480,120,0
71,28,30600,120,0
55,35,30720,120,0
59,27,30468,983,2
59,7,30881,791,3
48,35,31312,760,3
59,26,31024,853,2
62,50,31560,554,2
62,36,31680,120,1
59,52,31310,120,2
62,0,32040,250,2
61,13,32357,940,4
59,31,31808,120,1
62,29,32520,120,0
60,70,32474,41,4
60,8,33141,636,3
73,69,33000,187,3
44,37,33512,22,3
58,0,33240,643,3
73,28,33280,120,2
66,37,33274,120,2
60,58,33989,120,2
62,28,34418,957,2
54,5,34080,916,2
60,30,34200,534,1
62,28,34186,724,2
58,5,34468,1107,4
64,55,34680,120,2
49,27,34749,1011,3
55,35,34864,120,1
59,26,35160,120,0
49,57,35784,120,3
55,10,35254,34,3
59,29,35640,29,1
75,26,35571,120,2
64,39,35766,120,2
59,35,36120,120,0
49,69,35999,120,3
54,30,36480,120,1
57,46,36955,20,2
75,75,36924,120,3
63,76,37052,942,4
53,77,37080,120,2
61,37,37320,52,2
48,20,37440,120,2
46,33,37915,120,2
70,28,37800,370,2
67,5,38057,120,3
60,30,38040,120,0
51,28,38674,1101,3
48,15,38400,120,2
59,57,38397,39,3
62,36,38362,624,2
52,20,39146,120,3
56,67,39000,120,2
62,39,39240,120,0
46,82,39360,120,2
54,1,39480,307,3
64,46,39457,876,2
56,23,39840,386,2
59,18,39960,120,1
69,11,40418,563,4
61,81,40320,120,2
54,27,40440,729,2
63,39,40259,428,3
57,12,40454,120,2
47,40,40920,120,1
64,83,41260,120,2
45,33,41280,466,3
76,49,41017,334,3
81,56,42038,120,2
59,34,41395,120,2
62,56,41880,120,0
67,46,42120,120,0
60,56,42372,120,1
64,47,42360,120,0
67,45,42600,120,0
60,54,42720,1096,1
51,25,42604,120,3
71,47,43016,120,2
47,19,42898,450,4
64,48,43320,120,0
57,50,43560,120,1
73,58,44125,515,3
71,22,43338,120,3
76,40,44307,860,3
64,44,44160,120,1
65,37,44280,120,1
77,45,44373,356,3
47,62,44640,38,1
59,45,44760,120,0
59,30,44899,362,3
51,103,45291,629,4
43,52,45129,970,3
67,58,45480,250,2
42,71,45325,573,2
68,57,45720,521,2
59,74,46129,554,3
30,71,46080,240,1
52,71,46080,952,1
71,37,46320,666,1
67,0,46020,891,3
64,28,46103,120,1
56,21,46680,120,1
83,70,46411,171,4
81,22,46920,120,1
64,30,46918,120,1
67,25,47160,120,0
71,58,47400,120,1
76,36,47520,120,1
67,0,47807,634,3
80,0,47880,940,3
59,0,48307,120,3
80,29,48586,120,2
69,0,48058,120,3
63,8,48902,264,3
69,0,48600,120,1
74,0,48778,120,3
63,37,48960,120,0
68,30,49080,120,1
71,66,49759,120,2
67,8,49440,120,2
56,30,49560,120,1
71,64,49860,120,2
51,36,49688,120,2
67,29,49960,941,2
71,79,50719,120,2
73,12,50400,120,2
58,69,50520,120,2
71,16,51001,120,2
64,44,50880,1087,1
67,35,50726,1035,2
71,28,51682,120,1
64,0,51360,537,2
58,9,51480,333,3
71,68,51720,1101,2
63,66,51840,120,1
83,29,52095,120,2
71,36,52592,120,1
58,11,52524,621,4
57,34,52044,120,2
71,12,52680,120,1
59,40,53221,120,2
69,65,52545,120,2
79,28,52662,120,2
53,12,52909,120,3
69,30,53241,120,1
72,0,53426,120,3
64,36,53891,120,1
58,65,53880,120,2
75,72,54239,120,3
64,41,54240,120,0
78,34,54651,636,3
71,66,54600,120,1
60,47,54720,120,1
65,40,54840,120,0
79,43,54971,396,3
62,17,55200,120,1
65,48,55320,120,0
75,47,55560,120,1
67,21,55680,120,2
72,47,55800,120,1
65,2,56412,120,3
62,41,56160,120,1
64,12,56757,120,2
69,34,56520,1059,1
60,40,56997,974,2
63,9,56265,120,3
69,28,57000,941,1
72,75,56719,396,4
64,30,57240,120,0
67,28,57366,120,2
64,0,57600,733,3
52,29,57720,317,2
84,36,57485,120,2
59,7,58080,894,2
69,54,58200,269,2
71,7,58747,30,3
59,72,58560,964,2
67,0,58471,120,2
71,28,58920,120,0
59,37,59040,120,0
59,53,59160,120,2
62,28,59400,540,2
64,36,59622,734,2
67,29,59640,961,1
71,33,59880,120,0
70,38,60000,120,0
64,2,60391,120,3
86,4,60240,248,3
71,30,60830,120,1
70,67,60480,637,2
85,35,61084,911,3
72,44,60720,120,0
71,28,60676,405,2
70,64,60687,681,3
76,30,61080,120,1
72,67,61200,843,2
71,28,61320,120,0
50,67,61440,1100,3
59,27,61560,120,0
59,63,61473,120,2
55,66,61568,120,2
58,47,62040,433,3
62,59,62280,927,2
49,36,62560,493,3
59,29,62520,120,0
62,62,62760,731,2
55,8,62626,120,2
51,31,63000,754,2
62,38,63240,120,0
48,44,63360,470,2
61,37,62991,120,2
66,66,63249,120,3
54,43,63840,120,0
47,37,64179,120,2
62,28,63802,120,1
54,37,64627,120,1
53,30,64181,120,2
62,4,64384,120,2
54,0,64971,120,2
60,30,64920,918,1
63,3,65160,396,3
55,35,65430,120,1
64,60,65400,307,3
59,27,65234,1085,2
55,71,65760,289,2
59,26,65880,120,0
70,1,65873,120,3
55,36,66590,120,1
52,9,66360,120,2
62,59,66600,120,1
55,72,66720,120,1
56,12,66494,894,4
62,42,67080,120,0
49,50,67200,120,1
