note,velocity,position,duration,anomalies
77,63,10266,478,0
78,62,10775,476,0
72,65,10813,1116,3
78,62,11429,184,0
91,22,11315,711,4
73,62,11783,474,0
75,67,12292,1554,0
80,28,13847,1226,2
90,62,15288,670,3
80,67,15364,431,0
73,63,16410,837,2
83,62,17411,1140,2
85,65,17426,470,0
85,84,18282,474,3
83,67,18436,1554,0
82,50,19991,1038,0
77,29,20999,1135,3
78,62,21245,243,0
77,37,21508,896,2
83,63,22554,478,0
92,26,23063,1003,3
87,65,23570,470,0
89,62,24071,474,0
83,67,24580,1554,0
82,62,26135,977,0
75,39,27143,474,1
80,67,27652,1045,0
78,63,28698,1015,0
77,65,29714,1005,0
78,96,30621,509,2
91,62,31444,475,2
75,63,31770,478,0
73,36,32279,1629,2
90,62,32877,949,3
75,67,33796,1045,0
70,62,35351,476,0
71,65,35858,470,0
70,62,36513,560,2
63,80,36600,3605,3
79,54,36868,3897,2
73,68,37313,3445,2
89,63,40986,478,0
92,24,41836,476,3
89,65,42002,470,0
90,62,42503,474,0
89,102,43374,2523,3
92,62,44567,1512,0
87,67,46084,1045,0
82,62,47639,476,0
83,65,48146,470,0
69,29,48647,474,2
86,24,49568,1190,4
85,73,49156,1045,0
89,54,53783,957,2
94,68,53783,917,1
83,91,54195,718,3
95,92,53981,1490,3
85,54,54617,474,2
94,68,54791,504,0
94,59,55701,1352,3
93,33,55300,1425,3
75,80,61444,1554,0
80,75,62999,977,0
83,75,64007,474,0
80,51,64611,431,2
85,76,65562,695,2
83,75,66071,476,0
85,78,66578,470,0
82,75,67079,474,0
97,109,67588,1554,2
91,63,69143,1284,2
80,75,70151,230,0
78,75,69935,243,1
77,80,70660,431,0
72,76,71706,478,1
85,75,72215,476,0
87,101,72904,791,3
89,75,73223,474,0
83,80,73732,1554,0
82,75,75287,977,0
87,75,75972,403,3
78,109,76804,1440,3
78,76,77850,1015,0
77,78,78866,1005,0
78,80,79876,509,0
77,75,80416,475,0
75,46,80922,1346,2
73,75,81431,977,0
80,75,82439,474,0
75,80,82948,1554,0
70,75,84503,476,0
71,78,85010,470,0
56,49,85186,1196,4
73,75,86020,3067,0
89,76,90138,478,0
102,114,90977,476,3
89,78,91154,470,0
90,75,91655,474,0
87,80,92164,2369,2
92,99,93719,1805,2
87,117,95236,1398,2
82,75,96791,476,0
83,78,97298,470,0
82,75,97799,474,0
85,80,98308,1045,0
82,67,102935,476,0
94,81,102935,506,0
83,70,103442,470,0
95,84,103139,678,2
82,67,103943,474,0
94,81,103943,504,0
85,72,103999,1539,2
97,86,104452,1045,0
75,80,110596,1554,0
80,75,112151,977,0
69,75,113159,821,2
80,80,113668,431,0
82,76,114714,478,0
83,75,115223,476,0
85,78,115730,470,0
82,75,116231,474,0
83,80,116372,2410,2
82,63,118295,1038,0
80,106,118947,599,3
78,75,119549,243,0
77,80,119455,431,1
73,76,121134,1031,3
78,43,121367,476,2
87,78,121874,470,0
89,75,122375,474,0
83,80,122884,1632,1
82,75,124439,977,0
75,75,125447,474,0
80,80,125956,1045,0
78,76,127002,1015,0
68,38,128018,1794,3
91,80,129409,509,2
66,75,129432,475,2
74,76,130074,1260,2
73,75,130583,977,0
83,75,132012,381,3
75,80,132210,1739,2
70,75,133655,476,0
71,99,133920,470,2
70,75,134663,474,0
73,97,134979,3067,2
91,76,138870,478,2
90,75,139799,476,0
77,78,140306,470,1
90,75,140807,474,0
100,80,140986,2367,3
104,75,142534,1512,2
87,80,144388,840,1
70,40,145943,476,1
71,78,146450,470,0
68,78,146450,470,0
70,83,146951,1026,1
65,83,146951,474,0
73,88,147460,4117,0
63,109,147460,1554,1
68,95,147460,1554,0
63,68,149015,1007,0
68,78,148755,1846,2
63,68,150023,535,0
68,82,150023,504,0
68,85,150532,1045,1
65,99,150532,1045,0
65,81,151578,1015,0
68,95,151578,1015,0
70,121,151942,750,3
72,91,152594,470,0
61,83,152594,1005,0
65,75,152688,1005,2
70,88,153095,474,0
85,126,153112,3296,4
64,85,153604,1554,0
67,127,153288,1474,3
64,68,155159,1007,0
67,78,155159,1007,0
68,45,156167,535,2
67,82,156167,504,0
79,93,156676,1554,0
73,85,156676,1045,0
76,99,156676,1045,0
76,81,157722,1015,0
95,127,157722,1936,3
78,88,158231,476,0
76,112,158738,470,1
73,91,158738,1005,0
79,88,159239,474,0
71,88,159748,4117,0
63,85,159748,1554,0
64,64,159748,1554,2
63,68,161303,1007,0
66,78,161303,1007,0
63,68,162311,504,0
66,82,162311,504,0
59,85,162820,1045,0
61,71,163304,1045,3
70,89,163866,1015,0
63,81,163866,1015,0
66,95,163866,1015,0
71,91,164882,1005,0
59,83,164882,1005,0
63,97,164882,1005,0
70,93,165892,1554,0
61,58,165743,1045,2
69,63,165755,1045,3
63,109,166723,1842,3
68,95,167003,1015,1
71,88,167447,235,0
70,54,167698,806,2
69,91,167954,470,0
70,88,168455,474,0
63,104,168279,474,3
57,94,168455,876,2
77,88,168964,2061,0
61,85,168964,1045,0
66,62,168964,1045,1
66,81,170010,1015,0
70,95,170010,1015,0
69,111,171026,1005,2
66,83,171026,1005,0
70,97,171026,1005,0
75,88,172036,5133,0
68,85,171655,1949,2
71,99,172036,1554,0
63,113,173591,977,1
68,94,173468,1007,1
68,80,174599,504,0
71,94,174599,1122,1
68,85,175108,1045,0
71,59,175501,1045,2
72,81,176154,1015,1
70,123,176642,1015,3
76,91,177170,239,0
59,83,177170,1005,0
49,97,177115,1447,3
75,88,177425,230,0
73,88,177671,474,0
88,108,178602,2061,3
70,85,178180,1554,0
73,99,178483,2016,2
63,80,179735,977,0
66,94,179735,1007,0
70,91,180242,975,0
70,80,180743,474,0
73,94,180743,504,0
58,45,181576,1787,4
66,99,181252,1045,0
61,48,182489,1015,3
68,95,182298,1015,0
66,83,183314,1005,0
70,97,183314,1005,0
81,93,184324,509,0
58,80,184752,3782,3
73,94,184324,3037,0
80,88,184864,475,0
91,127,185370,1372,3
76,88,185879,476,0
74,91,186386,470,0
73,88,186887,474,0
71,93,187396,509,0
59,88,187796,1442,3
68,89,188200,478,1
66,88,188524,476,1
71,83,189458,239,0
74,97,189101,889,2
77,80,189918,230,2
73,94,189713,245,0
68,80,190364,474,1
71,94,189646,504,1
70,80,190468,1585,0
73,94,190468,3067,0
63,81,190468,570,0
60,76,191494,536,2
70,77,191514,539,0
59,56,192420,537,3
69,79,192530,531,0
74,76,193031,535,1
69,80,193540,2593,0
72,94,193540,3067,0
52,110,193540,1509,3
66,76,194080,536,0
70,77,194586,539,0
66,112,195496,1172,3
69,79,195602,531,0
65,76,196103,535,0
70,80,196612,1585,0
87,94,196612,3464,2
63,81,196612,570,0
66,76,197152,536,0
70,77,197658,539,0
66,76,198167,537,0
69,79,198674,531,0
74,76,199175,837,2
57,57,199684,3018,3
66,94,199353,3967,3
63,81,199684,570,0
66,76,200224,536,0
70,77,200730,1252,1
66,42,201158,1279,3
69,79,201746,531,0
65,76,202247,535,0
73,80,202756,1585,0
77,94,202756,3474,1
63,81,202756,570,0
72,75,203535,536,2
67,99,203802,1500,3
70,72,204311,537,0
78,70,205088,531,2
68,68,205319,535,0
63,67,205828,570,0
78,43,206368,536,2
73,98,206874,891,2
70,61,207383,537,0
72,60,207890,531,0
68,58,208391,535,0
63,56,208900,570,0
63,78,209440,536,2
64,53,209946,539,1
