note,velocity,position,duration,anomalies
66,93,10,2058,0
44,93,10,1043,0
51,81,1054,474,0
56,95,1054,504,0
44,88,1559,479,0
78,91,2069,2026,0
44,88,2579,474,0
51,81,3084,1011,0
56,95,3084,1011,0
69,65,4561,4017,4
43,93,4100,1049,0
52,81,5150,474,0
55,95,5150,504,0
48,88,5831,1267,3
43,56,6675,474,1
52,81,7180,1011,0
55,59,7180,1361,2
71,93,8196,2064,0
42,93,8196,1049,0
51,81,9246,474,0
54,95,9246,504,0
30,66,10057,479,3
78,91,10261,1014,0
42,88,10771,474,0
80,89,11276,474,0
51,81,10896,1011,1
54,95,11276,1011,0
78,88,11781,476,0
41,93,12586,1883,2
75,88,12834,477,0
49,81,13342,474,0
53,95,13342,504,0
73,126,13847,1076,2
41,88,13847,479,0
75,88,14867,277,0
41,88,14867,474,0
73,88,15115,286,0
71,83,15372,1011,0
49,81,15372,1445,1
53,95,15372,1011,0
71,93,16388,435,0
40,92,16388,1049,0
71,89,17438,1247,1
57,43,17438,474,2
52,95,17438,504,0
73,88,17943,479,0
40,87,17943,479,0
75,91,18453,1014,0
40,87,18963,474,0
71,89,19468,1011,0
58,109,19468,1490,3
52,95,19468,1011,0
73,93,20484,435,0
46,123,20484,1049,2
73,89,21534,474,0
47,81,21534,474,0
51,127,21278,916,3
75,88,22039,479,0
39,87,22039,479,0
71,91,22549,596,2
75,88,23059,277,0
39,87,23059,474,0
73,88,23307,286,0
71,83,23564,945,0
47,81,23564,1011,0
51,95,23564,1011,0
74,93,24580,1049,0
38,92,24580,1049,0
73,89,25630,1014,0
45,81,25630,474,0
50,95,25630,504,0
38,87,26135,479,0
69,83,26645,1014,0
78,97,26645,1014,0
38,88,27155,474,0
73,105,27391,954,3
80,98,27660,1011,0
45,84,27660,1950,1
50,98,27660,1011,0
71,90,28676,2064,0
83,104,28676,2064,0
37,89,28676,2064,0
44,90,28676,2064,0
49,104,28676,2064,0
73,101,30741,1882,0
85,115,30741,1882,0
55,127,30741,2624,3
49,101,30741,2026,0
54,115,30741,2026,0
66,93,32778,2058,0
44,93,32778,1043,0
51,81,33822,474,0
56,127,33442,504,2
44,88,34327,479,0
78,91,34837,2026,0
44,88,35347,474,0
51,81,35852,1011,0
53,57,35529,1452,4
73,88,36868,3079,0
43,93,36868,1049,0
52,81,37918,474,0
55,95,37918,504,0
43,88,38423,479,0
43,88,39443,474,0
52,45,39948,1011,1
55,95,39948,1011,0
71,93,40964,2064,0
42,93,40964,1049,0
51,81,42014,474,0
54,95,42014,504,0
42,88,42519,479,0
78,91,43029,1014,0
42,115,43539,739,2
80,89,44044,474,0
51,81,44044,1011,0
54,95,43913,1576,2
78,88,44549,476,0
41,93,45060,1049,0
75,88,45602,477,0
49,81,46110,474,0
53,95,46110,504,0
73,88,46615,989,0
41,88,46615,479,0
75,88,47635,277,0
41,88,47635,474,0
73,88,47883,286,0
71,83,48140,1011,0
49,81,48140,1011,0
53,95,48140,1011,0
71,93,49156,435,0
40,92,49156,1049,0
85,114,50133,474,3
47,81,50206,474,0
52,95,50206,504,0
66,88,50711,479,1
40,87,50711,479,0
75,91,51221,1014,0
50,87,51731,474,1
71,89,52236,1011,0
59,114,52471,1586,4
52,95,52236,1011,0
67,93,53118,435,2
39,92,53252,1049,0
73,89,54302,474,0
47,81,54302,474,0
51,95,54302,504,0
67,124,54919,792,4
39,87,55231,918,2
73,91,55317,1112,1
75,88,55410,1220,2
39,87,55827,474,0
73,88,56075,286,0
71,83,56332,945,0
54,81,55868,2006,3
51,95,56332,1011,0
74,93,57348,1049,0
38,92,57348,1049,0
61,116,58398,1014,2
45,81,58398,474,0
50,95,58398,504,0
38,87,58903,479,0
69,52,59413,1014,1
78,97,59413,1014,0
38,61,60287,1470,3
85,84,60428,1266,2
89,98,60428,911,2
45,84,60428,1011,0
50,98,60428,1011,0
71,90,61444,2064,0
83,104,61444,2064,0
37,89,61444,2064,0
41,125,61599,2064,3
49,104,61444,2064,0
73,101,63509,1882,0
85,115,63509,1882,0
42,127,63509,2026,1
49,101,63509,2026,0
54,115,63509,2026,0
44,93,65540,1049,0
66,88,66082,568,0
71,88,66590,565,0
51,81,66590,474,0
56,95,66590,504,0
83,111,67095,503,3
44,88,67095,479,0
66,88,68115,565,0
44,88,68115,474,0
71,88,68620,565,0
51,81,68620,1011,0
56,95,68620,1167,1
73,83,69125,286,0
43,93,69636,1049,0
67,88,70178,568,0
71,88,70686,565,0
52,81,70686,474,0
55,95,70686,504,0
69,49,71191,1151,3
43,88,71191,1335,1
67,88,72211,565,0
43,88,72211,474,0
71,88,72716,565,0
52,81,72716,1011,0
55,95,72716,1011,0
73,88,73221,567,0
80,105,73732,983,0
42,93,73732,1049,0
75,89,74782,1014,0
41,102,74782,406,3
54,95,74782,504,0
42,88,75287,479,0
73,63,75797,575,2
84,88,76307,1308,2
42,88,76307,474,0
51,55,76900,1011,2
54,95,76812,1011,0
73,120,77760,1022,2
41,93,77520,1049,1
75,88,78370,278,0
64,116,78619,678,3
71,83,78878,574,0
62,81,78878,657,2
53,95,78878,504,0
41,88,79383,479,0
66,91,79893,1014,0
41,88,80403,474,0
68,89,80908,1011,0
49,81,80908,1011,0
53,95,80908,1011,0
71,93,81616,863,2
40,92,81924,1364,1
