note,velocity,position,duration,anomalies
74,62,546,507,0
74,63,1054,504,0
74,62,1559,509,0
74,65,2069,479,0
72,62,2579,474,0
70,33,3084,474,2
72,62,3589,476,0
74,67,4100,1049,0
79,63,5150,1014,0
74,65,6165,1014,0
79,87,8738,417,3
74,63,9246,504,0
84,91,9751,509,2
74,94,10423,1343,3
72,62,10771,474,0
71,63,11276,474,0
72,62,11781,476,0
71,67,12292,511,1
69,88,12933,477,2
66,63,13342,1332,1
67,62,13847,479,0
71,62,14867,474,0
69,63,15372,474,0
67,62,15877,476,0
74,62,16930,507,0
74,63,17438,504,0
74,62,17943,509,0
74,65,18453,479,0
72,62,18963,474,0
71,102,19468,1271,2
72,62,19973,476,0
83,67,20484,1049,1
79,63,21534,1014,0
85,31,22549,1211,3
63,62,25426,507,2
74,63,25630,504,0
65,31,26225,509,3
74,65,26645,479,0
72,62,27155,474,0
71,63,27660,474,0
72,62,28165,476,0
74,67,28676,511,0
69,62,29218,477,0
66,63,29726,474,0
67,62,30231,479,0
59,95,232,4095,2
62,56,0,4095,0
66,68,10,4085,0
60,54,3930,3249,0
64,21,3869,3164,2
67,100,3807,3227,3
57,63,7180,474,0
71,62,8013,506,2
59,65,8026,165,0
55,28,8111,4470,3
69,60,8196,4091,1
62,59,12292,1554,0
66,73,12292,1554,0
64,54,13847,2536,0
67,68,13847,2536,0
59,54,16224,4255,0
66,78,16010,4946,4
66,68,16394,4085,0
60,54,20314,3249,0
64,54,20399,3164,0
67,68,20484,3079,0
64,63,23564,1120,2
64,83,23725,588,4
59,65,24410,165,0
62,83,24495,4176,1
66,60,24580,4091,0
62,59,28676,1554,0
66,73,28676,1554,0
64,54,30231,2536,0
67,68,30231,2536,0
74,36,795,243,0
74,36,1312,231,0
74,36,1807,246,0
74,36,2332,231,0
72,36,2827,241,0
71,36,3341,232,0
58,36,3711,731,3
74,36,4393,962,1
74,36,4891,243,0
79,36,5870,494,1
79,36,5903,246,0
74,36,6428,494,0
74,36,6923,241,0
74,36,8987,243,0
74,36,9504,231,0
74,36,9999,246,0
69,36,10144,475,3
72,36,11019,241,0
71,36,11533,232,0
72,36,12029,243,0
74,36,12585,233,0
69,0,13083,329,2
58,64,13600,231,2
67,36,14095,246,0
71,36,15115,241,0
69,70,15629,999,2
67,65,15791,669,3
74,36,17179,243,0
84,65,17696,847,3
74,36,18191,246,0
74,36,18469,231,1
66,71,19211,241,2
71,36,19725,232,0
72,36,20221,243,0
74,36,20777,497,0
72,36,20956,243,2
81,36,21792,494,1
75,9,22287,692,3
74,36,22812,494,0
74,36,23307,241,0
74,36,25823,851,2
74,36,25888,231,0
74,36,26383,246,0
74,36,26908,231,0
72,36,27403,241,0
59,69,27917,664,3
72,36,28413,243,0
74,36,28969,233,0
69,36,29467,243,0
66,36,29570,1195,2
70,36,30479,246,1
