note,velocity,position,duration,anomalies
69,64,0,113,0
74,64,0,113,0
62,64,120,113,0
69,64,240,227,0
74,64,240,227,0
62,64,480,455,0
74,80,1680,455,0
86,80,1680,455,0
70,80,2160,227,0
82,80,2160,227,0
70,80,2194,656,3
82,80,2520,113,0
81,80,2640,227,0
93,80,2640,227,0
69,96,2520,227,1
74,96,2880,227,0
81,96,2880,227,0
67,96,3120,227,0
79,96,3120,227,0
69,96,3360,227,0
74,96,3360,227,0
81,96,3360,227,0
70,96,3600,113,0
82,96,3600,113,0
69,96,3720,1025,0
74,96,3720,1025,0
89,122,3720,1025,2
77,96,4800,911,0
89,96,4800,911,0
76,96,5760,683,0
79,96,5583,683,1
84,96,5760,683,0
72,96,6480,683,0
74,96,6480,683,0
79,61,6480,1300,2
72,96,7200,455,0
62,76,7582,1641,2
67,76,7680,911,0
71,96,7680,911,0
77,96,8640,911,0
89,96,8640,911,0
79,96,9600,455,0
91,96,9600,455,0
77,96,10080,455,0
89,96,10080,455,0
76,96,10560,455,0
88,96,10560,455,0
84,96,11040,455,0
65,96,11520,113,0
74,122,11520,459,2
74,96,11640,227,0
74,96,11880,341,0
74,96,12240,113,0
74,96,12360,341,0
74,96,12720,824,1
74,96,12840,113,0
74,96,12960,113,0
88,118,12647,113,3
74,96,13200,227,0
67,96,13440,113,0
76,96,13440,113,0
76,96,13560,113,0
76,96,13680,113,0
76,96,13800,113,0
76,96,13920,227,0
76,96,14160,113,0
76,96,14280,227,0
76,96,14520,113,0
76,96,14640,113,0
76,96,14760,113,0
76,96,14880,227,0
72,96,15120,227,0
81,96,15120,227,0
71,96,15360,455,0
79,96,15360,455,0
72,96,16080,227,0
81,96,16080,227,0
71,96,16320,227,0
79,96,16320,227,0
74,57,16978,227,2
74,96,16800,227,0
76,96,17040,227,0
58,75,17280,227,2
77,96,17280,227,0
76,96,17520,227,0
70,96,17760,455,0
74,96,17760,455,0
81,96,17760,455,0
64,40,18240,829,2
67,79,18240,227,0
72,79,18240,227,0
60,79,18480,227,0
64,79,18720,227,0
67,79,18720,1118,1
73,79,18720,227,0
69,79,18960,227,0
65,96,19200,113,0
74,96,19200,113,0
65,96,19320,113,0
74,96,19320,113,0
65,96,19440,113,0
74,96,19440,113,0
65,96,19560,341,0
74,96,19560,341,0
65,96,19920,113,0
74,96,19920,113,0
65,96,20040,341,0
74,96,20040,341,0
65,127,20607,859,3
74,96,20400,113,0
65,96,20520,113,0
74,96,20520,113,0
65,96,20640,227,0
74,96,20640,227,0
65,96,20880,227,0
74,96,20880,227,0
67,96,21120,113,0
76,126,21508,113,2
67,96,21240,113,0
76,96,21240,113,0
67,96,21360,113,0
76,96,21360,113,0
67,96,21480,113,0
76,96,21480,113,0
67,96,21600,227,0
76,96,21600,227,0
67,96,21840,113,0
76,96,21840,113,0
67,96,21960,227,0
76,127,21960,997,2
67,96,22200,113,0
76,70,22200,794,2
67,96,22320,113,0
76,96,22320,113,0
67,96,22440,113,0
76,96,22440,113,0
67,96,22560,227,0
76,96,22560,227,0
69,96,22800,227,0
72,96,22800,227,0
81,96,22800,227,0
67,96,23040,455,0
70,96,23538,455,2
79,96,23040,455,0
69,96,23760,227,0
72,96,23760,227,0
85,96,23537,227,2
67,96,24000,227,0
71,96,24000,227,0
79,96,24000,227,0
62,96,24240,227,0
74,96,24240,227,0
62,96,24480,227,0
74,96,24480,227,0
64,96,24720,227,0
76,96,24720,227,0
65,96,24960,227,0
70,96,24960,227,0
77,96,24960,227,0
67,96,25200,227,0
79,96,25200,227,0
69,96,25440,227,0
72,96,25440,227,0
81,96,25440,227,0
60,96,25919,1144,2
72,96,25680,227,0
