note,velocity,position,duration,anomalies
81,63,275,751,2
88,63,240,363,1
86,63,480,227,0
93,89,251,2041,3
81,63,1920,227,0
83,89,2160,227,2
78,102,2400,333,3
93,63,2640,1139,0
95,63,3721,227,2
88,31,4221,898,3
75,63,4320,227,1
93,33,4560,455,1
93,23,4688,456,4
90,31,5280,227,1
86,63,5796,483,2
81,63,6086,227,1
88,63,5818,227,1
86,102,5818,649,3
93,63,6026,1139,1
69,63,7766,227,2
89,63,7869,227,2
93,32,8160,227,2
93,63,8400,1624,1
74,63,9416,291,3
88,30,9987,1101,3
86,34,10080,707,2
93,63,10457,1366,2
81,32,11520,1146,2
88,63,11865,175,2
86,63,12098,227,1
93,89,12240,455,1
85,63,13120,227,2
104,89,13417,227,3
86,63,13200,316,1
84,26,13440,227,2
91,100,13581,227,3
91,63,13920,1033,2
98,42,14318,1139,3
75,79,15795,1370,2
88,63,15600,227,0
94,24,16095,227,3
93,63,16080,1139,0
76,79,16800,455,0
87,63,17280,227,1
67,46,17280,1823,2
87,34,17520,661,3
90,96,18208,729,4
93,91,18244,1139,2
81,79,18906,2101,2
88,88,19440,227,1
86,31,19680,654,2
93,63,20280,455,1
91,37,20400,1028,2
90,37,20640,227,1
81,55,20640,455,2
86,63,20880,227,0
77,63,21120,1023,2
78,48,21494,2768,3
89,29,21360,1034,3
84,63,21600,227,1
81,41,21840,1048,3
81,109,23040,1370,1
88,38,22887,227,2
86,89,23467,227,2
93,63,23760,1247,1
78,55,24480,455,2
81,85,24960,681,2
74,79,24960,1595,0
97,85,24849,227,3
78,63,25440,900,2
93,34,25680,2004,2
68,79,27017,113,2
78,79,26760,395,1
81,63,26544,377,2
78,46,26880,1560,3
96,84,26944,227,3
75,89,27360,446,3
93,63,27600,1139,0
78,50,28080,227,1
74,109,28320,1106,2
71,79,28560,1037,1
92,63,28800,455,1
70,79,28504,911,2
101,85,29209,792,4
86,91,29480,455,2
76,104,29760,1276,2
93,63,30240,455,0
79,63,31164,863,1
81,23,30845,1702,2
73,37,30870,808,2
100,63,30902,944,2
79,63,31680,959,0
83,63,32155,920,1
88,32,31867,1440,3
74,38,33048,455,2
76,104,32256,455,2
78,102,32640,455,1
68,42,32221,672,4
77,44,33120,1188,3
78,64,33120,1423,2
77,102,33352,455,3
79,101,33571,776,4
74,31,33600,392,2
76,64,33600,1110,1
86,37,33963,695,4
81,89,33600,1186,2
74,64,34228,455,1
83,40,34080,455,2
78,64,34408,455,1
83,42,33653,1364,4
76,64,34560,455,1
76,104,34315,455,2
80,31,34560,520,3
81,99,34488,455,2
74,90,35221,455,2
86,99,35227,455,3
87,98,35040,529,3
81,64,34713,455,1
82,64,35520,836,2
76,89,35579,769,3
84,64,35134,573,3
87,64,35520,455,1
70,31,36000,455,2
76,84,36000,455,1
78,64,36000,455,0
95,64,35924,1393,3
74,64,36480,455,0
77,99,36480,663,3
90,38,36835,455,3
83,64,36480,455,1
74,100,36719,455,2
76,64,36960,455,0
81,64,37376,455,2
74,97,37263,455,3
74,36,37915,624,3
76,24,37440,948,2
78,64,37150,1227,2
81,27,37579,455,2
74,64,37920,1132,1
76,64,38307,1062,2
78,86,38418,455,2
81,98,37522,892,3
73,64,38400,455,0
76,64,38231,455,1
69,64,38400,455,1
81,95,38177,455,2
83,64,38880,834,2
86,64,38880,863,2
78,31,38988,1101,3
75,64,38828,1203,3
73,34,39360,455,1
71,89,39735,1443,4
78,64,39360,455,0
81,64,39603,1172,2
73,94,40171,455,2
76,64,39978,574,2
88,64,40000,455,2
81,64,39840,455,0
74,41,40320,455,1
76,100,40038,455,2
70,93,40320,1268,3
85,44,40796,455,3
67,64,40800,1454,2
85,64,40540,1272,3
78,64,40800,1310,1
91,64,40800,455,1
74,64,41551,455,1
68,89,41610,1271,4
78,98,41280,1188,2
81,24,41280,455,1
74,99,41760,1356,2
76,27,41760,1288,2
80,26,41760,455,2
74,32,41760,455,2
73,64,42240,455,0
76,64,42426,1295,2
78,24,42240,1434,2
81,94,41869,455,2
73,84,42720,875,2
76,64,42720,743,1
78,64,42535,455,1
81,64,42720,455,0
71,64,43379,455,1
88,64,43200,455,1
78,64,43200,455,0
81,41,43200,455,1
82,64,43680,583,2
79,64,43680,716,2
71,34,43680,455,2
81,64,43358,455,1
79,64,44160,621,2
74,64,44160,1255,1
75,64,44264,455,2
57,64,44423,455,2
74,92,44640,455,1
88,104,44908,1050,4
73,64,45021,1019,2
69,64,45120,532,2
77,26,45120,1050,3
68,39,45600,1216,3
64,64,45600,1287,2
81,64,45600,455,0
72,64,46080,1021,2
78,102,45945,1003,3
80,93,46282,455,3
87,102,46080,455,2
74,87,46560,1178,2
79,102,46954,455,3
79,84,46560,455,1
81,32,46560,455,1
74,64,46572,580,2
78,44,47040,1105,2
70,102,47040,455,2
74,64,47520,812,1
78,64,47520,455,0
89,32,47520,455,2
72,35,48000,1069,3
73,64,48000,455,0
70,26,48000,1426,3
81,64,48000,455,0
70,35,48188,455,3
73,90,48362,1261,3
88,64,48966,1067,3
81,93,48588,455,2
71,64,48960,904,1
72,91,48960,455,2
76,31,48730,455,2
82,64,48960,650,2
77,42,49440,455,2
73,102,49657,1380,3
85,64,49440,1212,2
77,64,49847,622,3
67,26,49920,911,1
84,101,49920,1059,3
76,34,50046,1500,3
83,64,49765,911,2
79,64,51360,56,0
81,70,50922,56,1
74,76,51480,56,1
84,46,51540,682,3
98,122,51600,56,2
88,94,51660,307,1
82,100,51720,56,1
91,75,51780,835,2
68,108,51840,512,2
86,108,51840,1226,1
88,108,51545,776,2
93,127,51840,1114,2
74,79,52125,1565,3
86,127,51829,911,2
74,108,52949,896,3
75,127,53280,227,2
84,77,53949,227,3
86,108,53285,227,1
78,108,53497,455,2
80,127,53760,1377,3
81,127,53516,455,2
88,108,54117,749,2
66,108,54240,1469,2
90,108,54559,1367,1
91,108,55680,455,1
91,76,56072,455,3
102,127,56135,1058,4
105,108,55680,1214,2
65,77,56642,911,3
86,108,56160,911,0
61,108,57120,227,1
83,127,57120,227,1
78,108,57360,227,1
77,81,57537,227,3
76,108,57600,455,0
79,127,57600,455,1
93,108,57600,1401,2
93,108,57600,1034,2
79,86,58080,1053,2
97,108,58080,455,1
78,127,58406,455,2
85,127,58483,1200,4
84,108,58560,577,1
92,108,58648,455,2
75,127,59040,530,3
98,108,59040,397,2
81,127,59520,1432,2
74,75,59977,815,4
88,108,59081,916,2
90,108,59520,872,2
78,127,60000,911,2
86,78,60086,911,2
58,108,61313,227,2
83,127,60960,973,2
75,127,61200,352,3
86,108,61505,850,2
65,108,61714,455,2
78,108,61440,455,0
81,108,61720,1301,2
88,75,61265,920,3
86,127,61920,1014,3
81,127,62099,455,3
86,127,62400,581,3
78,108,62214,455,1
81,87,62400,455,1
86,127,62400,455,1
74,84,62880,660,2
81,127,62880,841,2
67,127,62884,240,2
78,108,63218,455,2
74,127,63695,455,2
79,108,63360,455,0
71,108,63840,455,0
83,108,63655,894,2
71,127,63901,480,4
61,127,64320,831,3
63,70,64320,455,2
94,127,64252,455,3
74,108,64800,1269,1
86,127,64800,455,1
75,70,65280,387,3
77,108,65039,455,2
86,83,65021,455,2
97,108,65280,455,1
78,108,65760,398,1
93,88,65760,1202,3
76,108,66240,1068,1
94,127,66240,935,3
83,108,66240,643,1
88,76,66240,1296,2
72,80,66720,1352,3
86,108,66399,1344,2
88,108,67200,2421,1
76,108,67492,1698,2
72,127,67200,1440,3
86,108,67358,911,1
76,108,68296,1082,2
70,108,68409,455,2
94,108,68476,1260,3
76,127,68176,455,2
83,108,68640,455,0
69,108,69120,1367,1
83,108,69120,1367,0
85,108,69297,1367,1
76,108,69120,1782,2
83,108,69120,2300,2
81,96,71040,1207,2
88,69,71405,227,1
86,47,71520,227,1
84,69,71760,2093,2
81,94,72598,227,2
88,35,73360,401,3
85,106,73200,227,3
90,45,73411,1139,3
84,69,74655,227,2
88,69,75120,1132,1
86,96,75360,1009,2
89,100,75691,1224,4
95,92,76396,227,3
90,107,76505,227,2
86,97,76560,227,1
75,69,76800,227,1
88,69,77446,1063,2
86,36,77280,227,1
93,44,77431,1500,3
72,69,77985,1256,3
81,33,78356,227,2
96,69,78960,227,1
86,69,79200,866,1
102,100,79440,227,2
94,44,79680,322,3
111,65,79920,1095,2
93,69,80160,227,0
96,68,80400,2581,2
70,63,0,1100,3
64,64,0,1823,3
74,63,858,455,1
60,94,960,1442,3
67,30,1440,1408,3
69,63,1920,455,1
78,36,1437,1729,3
74,34,2147,455,2
86,63,2880,455,1
73,63,3360,1401,2
74,63,3840,455,0
74,63,4320,455,0
74,63,4567,1373,2
74,83,5280,997,2
74,63,5760,455,0
80,102,6104,876,4
74,42,6720,829,2
60,87,7200,455,2
64,85,7680,652,3
67,47,7992,1823,1
58,47,7680,1823,1
66,100,8160,455,2
69,98,8640,455,2
74,63,9120,455,0
74,37,9600,1305,2
66,47,9600,1823,0
69,47,9600,1823,0
74,63,9878,1114,2
74,63,10883,987,2
84,63,11294,1141,3
74,83,11520,954,2
64,86,11598,1823,2
67,27,11520,2812,2
74,95,12000,455,1
81,63,12308,750,3
71,63,13328,1440,3
68,23,13440,1378,3
73,69,13663,1823,3
66,22,13440,1823,1
74,102,14092,455,2
70,63,14496,455,2
74,63,14880,455,0
46,48,15360,1091,2
55,48,15540,455,2
62,48,15821,455,1
54,23,15481,455,3
55,83,15840,1417,2
50,48,16329,731,3
62,48,15371,455,1
66,24,15840,834,2
55,48,16320,595,1
59,84,16709,455,2
62,68,16726,455,2
69,48,16754,455,2
55,48,16800,455,0
59,48,16800,455,0
68,48,17036,455,2
66,48,16800,455,0
59,48,16906,1216,3
49,79,17280,455,2
61,48,17280,455,1
56,48,17636,1270,3
57,48,17760,455,0
55,48,17974,1069,3
54,83,17985,455,2
57,48,17971,455,1
62,85,18240,1112,2
54,75,18720,1031,2
47,48,18387,822,3
50,84,18655,1452,4
52,27,19200,455,1
43,48,19200,455,1
54,85,19650,1234,4
76,48,19031,579,3
52,48,19680,455,0
55,74,19407,455,2
58,48,19680,455,1
62,28,19680,916,2
60,87,19670,947,4
44,82,19787,1451,4
57,69,20350,998,4
62,48,20537,828,2
52,84,20325,455,2
69,48,20801,455,2
55,71,20175,455,3
73,68,20640,742,3
50,10,21120,455,1
68,48,21120,455,1
51,18,21120,455,2
50,17,21120,818,3
50,25,21600,1335,2
65,13,21600,455,2
57,74,21600,1267,2
61,48,21549,560,2
50,9,22080,816,2
54,48,22080,570,1
57,77,22080,1104,2
62,87,22019,455,3
50,48,22560,455,0
62,14,22746,757,4
64,10,22560,734,3
61,8,22831,884,3
55,48,23040,455,0
58,26,22895,455,3
62,81,22716,631,3
66,48,22825,1309,2
47,48,23303,1425,3
68,24,23520,372,3
62,14,23726,1390,3
66,72,23520,455,1
52,48,24358,1277,3
70,13,24000,585,3
66,48,24000,455,1
71,26,24000,455,2
55,19,24350,404,3
58,22,24605,455,3
70,12,24480,455,2
70,88,24480,857,3
54,48,24579,455,1
57,12,24642,367,3
62,69,24615,706,3
54,10,25440,455,1
57,9,25440,549,2
62,48,25211,651,2
48,85,25920,455,2
55,14,25920,686,3
68,48,25457,455,2
53,86,26400,1058,3
57,48,26400,945,1
62,48,26085,1195,2
49,48,26704,455,2
55,68,26880,455,1
60,18,26614,886,4
48,83,26982,455,3
52,48,27360,926,1
55,26,27360,455,1
59,83,27819,404,3
62,48,27360,455,0
55,79,27368,455,3
55,48,27840,455,0
59,48,27680,455,1
62,16,28064,455,2
54,48,28320,455,1
55,48,28111,1156,2
59,48,28775,455,1
56,48,28320,365,2
57,48,28931,383,2
62,48,29163,455,1
66,74,28872,508,4
67,76,28678,771,3
57,16,29130,1448,3
62,48,29280,455,0
64,27,29280,455,1
67,8,29202,1269,3
57,14,29760,561,2
63,18,29760,630,3
63,88,29760,455,2
67,48,29760,455,0
56,48,30240,455,1
62,48,30458,1178,2
76,48,30697,455,2
62,86,30240,720,3
65,63,30720,1823,1
62,63,30748,1795,0
64,63,30768,1775,0
69,63,30631,2663,2
70,96,32640,606,2
41,51,32241,2529,4
40,80,32640,2715,2
54,112,33120,1218,2
64,96,33120,911,0
73,96,34080,455,1
69,96,34560,911,0
42,42,34560,2567,2
63,80,34560,2713,2
54,80,34560,1159,1
54,80,35520,862,0
62,96,35520,852,0
45,80,36403,72,1
47,64,36294,1221,4
