note,velocity,position,duration,anomalies
83,64,3072,256,0
84,44,3572,1002,3
79,64,3584,1168,2
81,64,3840,256,0
79,64,4096,1536,0
60,64,4096,512,0
67,64,4608,512,0
64,64,5120,512,0
79,25,5993,626,3
67,64,5632,512,0
92,27,6040,512,3
53,64,6144,512,0
81,98,6656,784,2
68,64,6656,708,2
77,64,7168,512,0
57,64,7168,512,0
76,64,7680,512,0
54,64,7281,1056,3
74,64,8192,1536,0
66,64,8648,1251,3
60,64,8704,1014,2
59,64,9216,512,0
74,64,9728,512,0
62,64,9728,512,0
60,43,10599,585,4
74,64,10240,1105,1
56,64,10240,512,0
79,64,10752,512,0
62,64,10752,512,0
76,64,11264,512,0
59,64,11264,512,0
74,64,11687,1480,2
62,64,11776,512,0
72,103,12288,2126,2
57,37,11804,512,2
64,64,12800,512,0
60,94,13312,939,2
71,64,13824,256,0
65,103,13887,2867,4
72,64,14080,645,1
42,64,14336,1024,0
74,64,14336,1435,1
71,64,14429,1627,3
54,64,14336,512,0
57,64,14716,512,2
78,64,14862,1024,2
84,64,14904,1453,2
64,64,15360,512,0
60,64,15872,512,0
72,64,16384,2048,0
79,64,16384,2048,0
50,64,16384,1085,1
57,64,16896,512,0
60,64,17408,512,0
57,64,17920,512,0
71,64,18432,1024,0
55,64,18432,512,0
66,64,18944,512,1
70,64,19833,256,2
83,64,19456,256,0
59,64,19456,512,0
76,64,19712,256,0
92,38,19712,320,3
74,104,19968,1063,2
83,64,19968,256,0
62,64,19968,512,0
72,64,20224,256,0
89,40,20224,500,3
71,64,20480,1536,0
93,29,20310,2386,4
60,64,20480,512,0
67,64,20992,512,0
64,64,21504,512,0
73,64,22016,1306,2
77,33,22016,512,2
70,64,22706,706,3
53,64,22528,512,0
81,64,23040,512,0
60,64,23040,1099,1
67,64,23552,512,1
56,64,23552,591,2
76,32,24064,702,2
73,64,24064,512,1
74,64,24227,2273,2
55,64,24576,512,0
62,64,25088,512,0
74,64,25088,1024,0
59,64,25600,512,0
74,64,26112,0,0
62,64,26112,512,0
56,25,26624,512,1
74,64,26624,512,0
56,27,26210,745,3
79,64,27136,512,0
62,64,27136,512,0
76,64,27648,512,0
59,64,27648,512,0
74,64,28160,512,0
62,64,28160,512,0
58,64,28821,1536,2
47,87,28521,1009,4
54,35,28952,870,4
72,64,29696,578,2
71,64,30208,256,0
64,64,30208,512,0
72,64,30464,256,0
74,64,30720,1024,0
90,102,30493,1766,4
47,64,30720,512,1
60,64,31232,512,0
76,64,32168,1390,2
84,64,31744,1024,0
64,64,31744,512,0
60,64,32256,512,0
72,64,32768,1024,0
79,64,32768,1024,0
57,40,32768,623,3
57,32,33192,617,3
69,40,33603,1913,3
79,64,33792,1024,1
60,64,33792,512,0
57,64,34304,512,0
65,64,34617,2013,2
72,64,34816,1024,0
43,39,34816,1308,2
50,64,35328,512,0
67,31,35840,1308,2
74,64,35840,1024,0
54,64,35646,1344,3
67,64,36864,3584,0
76,64,36864,3584,0
39,100,36864,957,3
52,64,37376,512,0
59,64,37888,512,0
52,64,38400,512,0
60,64,38912,2048,0
64,64,40919,1418,3
76,64,40960,682,0
38,64,40960,1024,0
77,64,41642,683,0
53,64,41984,1024,0
58,64,41984,1357,2
60,64,41984,1024,0
64,64,41984,1024,0
84,64,42325,2219,0
53,64,43008,1024,0
57,64,43008,1024,0
60,32,42600,1987,3
70,64,42706,1640,3
53,64,44032,1024,0
57,64,43942,1076,2
60,64,44032,1024,0
64,64,44032,1024,0
86,40,44159,1136,3
83,64,45001,811,2
45,64,45056,1024,0
