note,velocity,position,duration,anomalies
76,45,960,480,0
77,46,1440,360,0
66,45,1800,762,2
83,20,2225,480,3
77,80,1933,476,2
77,47,3360,960,1
76,83,3840,1217,2
72,42,4320,80,1
83,43,4487,80,2
74,11,3980,416,3
73,45,4867,240,1
74,47,5264,871,2
77,45,4556,1082,3
76,50,5280,240,0
65,81,5520,1228,3
76,54,6256,960,2
66,45,6720,430,2
69,88,7200,160,1
71,57,7360,160,0
58,57,7520,363,2
68,63,7680,240,0
67,67,8499,1111,3
57,39,8371,240,3
76,72,9120,960,0
79,108,10237,240,3
59,48,10320,240,2
64,76,10353,1131,2
71,71,11167,240,1
71,73,10735,879,3
64,51,11801,892,3
85,45,12480,1187,2
77,46,12960,873,1
84,45,13320,120,1
74,10,13440,480,1
86,48,13806,922,3
77,70,14400,960,1
72,43,15360,778,2
80,11,15840,80,2
76,23,15920,80,1
74,44,16073,359,2
83,6,16080,240,2
74,21,16320,240,1
71,45,16560,576,2
85,7,16736,240,3
73,42,16888,721,3
71,47,16742,342,2
74,51,17280,960,0
70,14,18602,480,3
69,25,18720,77,2
74,78,18880,279,3
67,82,18832,848,4
67,47,19200,896,1
59,51,19680,480,1
74,53,20422,480,2
74,27,20205,1128,3
69,88,21600,613,2
57,44,22103,683,3
66,40,22410,480,2
63,48,22080,480,1
68,84,22560,480,1
62,64,23052,1206,3
72,9,23040,480,2
62,46,22624,960,2
62,45,24466,396,3
74,46,24351,360,2
76,45,24519,120,1
74,45,24960,396,1
77,48,25336,731,2
77,77,25920,960,1
76,43,26880,770,1
76,42,27117,366,3
73,43,27349,162,3
81,44,27914,887,3
73,45,27600,240,0
68,47,27840,886,2
75,45,28080,240,0
76,84,28320,970,2
79,79,28711,356,4
74,58,28800,960,0
59,22,29760,800,3
74,82,29960,411,4
71,78,30400,160,1
62,57,30560,160,1
56,84,30483,240,3
63,67,31200,903,2
66,108,31737,240,3
76,72,32453,1061,2
71,76,33120,240,0
58,73,33285,240,2
64,50,34094,993,3
